id,smiles
http://www.wikidata.org/entity/Q104956425,C=C1C[C@]23CC[C@H]1C[C@@H]2[C@]1(C=O)CCC[C@@](C)(C=O)[C@@H]1[C@H](OC(C)=O)[C@H]3OC(C)=O
http://www.wikidata.org/entity/Q105251690,CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@H]4[C@@](C)([C@H](OC(C)=O)C[C@]4(O)[C@]4(C)C=CC(=O)O4)[C@]3(C)CC[C@H]2C1(C)C
http://www.wikidata.org/entity/Q105371224,COc1cc2c(c(OC)c1Br)C(=O)O[C@H](C)C2
http://www.wikidata.org/entity/Q27138136,C[C@H]1[C@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C(C(=O)OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO)[C@H]2C[C@@H]1OC(=O)/C=C/c1ccc(O)c(O)c1
http://www.wikidata.org/entity/Q104908765,CC(C)=C[C@@H](C[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3C=C[C@@]45OC[C@]3(CC[C@]12C)[C@@H]4CC[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C5(C)C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q104999252,CCN1C[C@]2(COC(C)=O)CC[C@@H](OC)[C@@]34[C@@H]5C[C@H]6[C@@H](O)[C@@H]5[C@](O)(C[C@@H]6OC)[C@@H](C[C@H]23)[C@@H]14
http://www.wikidata.org/entity/Q104996671,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(O)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q105297977,Cc1c(O)c2c(c(C=O)c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)O[C@H](c1ccc(O)cc1)CC2=O
http://www.wikidata.org/entity/Q104400446,COc1ccc([C@@H]2CC(=O)c3c(O)cc(OC)c(CC=C(C)C)c3O2)cc1
http://www.wikidata.org/entity/Q104398897,C[C@H]1[C@H]2[C@H](C[C@@]3(C)[C@@H]4CC[C@H]5C(C)(C)[C@@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]56C[C@@]46CC[C@]23C)O[C@]2(O)[C@@H]1OC(C)(C)[C@H]2O
http://www.wikidata.org/entity/Q77424179,COc1cc(O)c2c(O)c3c(cc2c1)C[C@@H](CC(O)CC(O)CCCCCO)OC3=O
http://www.wikidata.org/entity/Q104908596,CC(C)(O)CCC(=O)[C@](C)(O)[C@@]1(C)[C@@H](O)C[C@@]2(C)[C@@H]3CC=C4[C@@H](C[C@H](O)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C4(C)C)[C@]3(C)C(=O)C[C@]12C
http://www.wikidata.org/entity/Q105252059,COc1ccc(-c2c(O)oc3cc4c(c(OC)c3c2=O)C=CC(C)(C)O4)cc1
http://www.wikidata.org/entity/Q105114721,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](C(=O)O)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q104994093,COc1cc(O)cc2c1C(=O)O[C@H]2CCCCCCCCC[C@@]1(O)CC[C@@H](C)O1
http://www.wikidata.org/entity/Q110204537,COc1c(C2OC(CO)C(O)C(O)C2O)c(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1C1OC(CO)C(O)C(O)C1OC1OCC(O)C(O)C1O
http://www.wikidata.org/entity/Q105151004,C=C(C)[C@@H]1CCC(=C)[C@H](O)CCC(=C)[C@@H](O)C1
http://www.wikidata.org/entity/Q104959208,C=C[C@@]1(C)CC[C@H]2[C@@]3(C)[C@H]4COC(=O)[C@@]4(O)C(C)(C)[C@@H]3CC[C@@]2(C)O1
http://www.wikidata.org/entity/Q82893679,CC1=C2CC(C)(C)C=C2C(=O)[C@](C)(O)C12CC2
http://www.wikidata.org/entity/Q77501184,CC1=C[C@@]2(C)[C@@H](C)C(C)=C[C@]3(C)C=C(C)[C@H]2[C@H]1[C@H]3/C=C/C(O)=C1\C(=O)[C@@H]2CCCN2C1=O
http://www.wikidata.org/entity/Q105313890,CC(=O)OC1C2C(OC(C)=O)C34OC2(C)COC(=O)c2cccnc2CC(C)C(=O)OC(C(OC(=O)c2ccc(=O)n(C)c2)C(OC(C)=O)C3(COC(=O)C(C)C)C1OC(C)=O)C4(C)O
http://www.wikidata.org/entity/Q105280432,COC(=O)C1(C)C(OC(C)=O)CCC2(C)C1CCC1(C)C2CC=C2C3C(C)C(C)CCC3(C)CCC21C
http://www.wikidata.org/entity/Q105327701,C=C1C(=O)O[C@@H]2/C=C(/COC(C)=O)CC/C=C(\CO)CC[C@@H]12
http://www.wikidata.org/entity/Q104390746,COc1cc(O)c2c(=O)cc(-c3ccc(O)c(O)c3)oc2c1C1OC(CO)C(O)C(O)C1O
http://www.wikidata.org/entity/Q105152876,CC(=O)O[C@@H]1O[C@@H]2O[C@@H]3OC(=O)/C(=C/C=C4/CCCC(C)(C)C4)[C@@H]3[C@@H]2[C@H]1OC(C)=O
http://www.wikidata.org/entity/Q105213835,Cc1c(O)c2c(c(C)c1CCO)C(=O)C(C)(C)[C@@H]2O
http://www.wikidata.org/entity/Q105214716,CCCC(O)Cc1cc(=O)c2c(O)cc(OC)cc2o1
http://www.wikidata.org/entity/Q104957218,CC/C(=C\[C@@]1(CC)C[C@H](CC)[C@H](CC(=O)OC)OO1)[C@@H]1O[C@@H]1CC
http://www.wikidata.org/entity/Q105027781,COC(=O)C1=CCC[C@H]2[C@@]3(C[C@H](c4ccoc4)O[C@H]3O)[C@H](C)CC[C@@]12C
http://www.wikidata.org/entity/Q105136745,C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)/C(C)=C\C)[C@@H](O)/C(C(=O)OC)=C/CC[C@@]1(C)O[C@@H]21
http://www.wikidata.org/entity/Q105280307,CC1(C)CCC[C@]2(C)c3occc3CC[C@H]12
http://www.wikidata.org/entity/Q104991482,CO[C@H]1C[C@H](O[C@H]2CC[C@@]3(C)C(=CC[C@]4(O)[C@@H]3C[C@@H](OC(=O)/C=C(\C)C(C)C)[C@]3(C)[C@H](C(C)=O)CC[C@@]34O)C2)O[C@H](C)[C@H]1O[C@H]1C[C@H](OC)[C@H](O[C@H]2C[C@@H](OC)[C@H](O[C@H]3C[C@H](OC)[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](C)O3)[C@@H](C)O2)[C@@H](C)O1
http://www.wikidata.org/entity/Q105216654,CC1=CC[C@@]2(C)C(=C(C)[C@@H](O)C[C@@H]2C)CC1
http://www.wikidata.org/entity/Q104394106,CC1=C2C[C@@]3(C)C(=CCC[C@@H]3C)C=C2OC1=O
http://www.wikidata.org/entity/Q104918006,CC[C@@](C)(O)C[C@H](C)c1cc(OC)c(C)c(=O)o1
http://www.wikidata.org/entity/Q110168506,CCC(=O)[C@@H](C)[C@H](O)[C@@H](C)C=C(C)C[C@@H](C)[C@@H](O)[C@@H](C)[C@H]1CC=C(C)CC2(C)OC(=C(CC)C2=O)CC(=O)O1
http://www.wikidata.org/entity/Q105277354,CC(=O)NC1CCC2[C@@H](OC(C)=O)CCN2C1
http://www.wikidata.org/entity/Q77518548,CSC1=CC(=O)C(N)=C(Cl)C1=O
http://www.wikidata.org/entity/Q115951828,CC=C(C)C(=O)OC1C(O)C2(CO)C(CC1(C)C)C1=CCC3C4(C)CCC(O)C(C)(C)C4CCC3(C)C1(C)C(O)C2O
http://www.wikidata.org/entity/Q75066635,O=C(O)C1Cc2ccccc2C=C1C1=Cc2ccccc2CC1C(=O)O
http://www.wikidata.org/entity/Q104937840,CC(=O)OC[C@]1(C)[C@@H]2CC[C@]3(C)/C(=C(\C)C=CC=C(C)[C@H](CC=C(C)C)OC(C)=O)C(=O)C[C@H]3[C@@]2(C)CC[C@H]1OC(C)=O
http://www.wikidata.org/entity/Q27133532,CCCCCCCCCCCCCCC[C@@H](O)[C@H](CO)NC(C)=O
http://www.wikidata.org/entity/Q104988858,C[C@H]1CC[C@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q27138035,CC1(O)C(=O)C=Cc2c1ccc(O)c2CO
http://www.wikidata.org/entity/Q105156798,COc1cc(C(O)C(CO)Oc2c(OC)cc(C3OC[C@H]4C(c5cc(OC)c(OC(CO)C(O)c6ccc(O)c(OC)c6)c(OC)c5)OC[C@H]34)cc2OC)ccc1O
http://www.wikidata.org/entity/Q77560495,C[C@H]1[C@@H](O)[C@@]2(OC1(C)C)O[C@]13CC[C@H]([C@@H]2C)[C@@]1(C)C=CC1=C3[C@H](O)[C@@H](O)C2=CC(=O)CC[C@@]21C
http://www.wikidata.org/entity/Q27135758,C/C=C(\C)C(=O)O[C@H]1C[C@@H](OC(C)=O)[C@@]2(C(=O)OC)CO[C@H]3[C@@H](O)[C@@](C)([C@]45O[C@@]4(C)[C@H]4C[C@@H]5O[C@@H]5O[C@H](OC)C[C@@]54O)[C@H]4[C@]1(CO[C@]4(O)C(=O)OC)[C@@H]32
http://www.wikidata.org/entity/Q105001582,C[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C)[C@H](C)CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105348170,COc1ccccc1-c1cc(OC)c(O)c(OC)c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105208822,CC(=O)O[C@H]1CC[C@@H](CO)[C@]23OC(C)(C)[C@H](C[C@H](OC(=O)c4ccccc4)[C@]12C)[C@H]3OC(=O)c1ccccc1
http://www.wikidata.org/entity/Q105213432,CC[C@@](C#N)(CO)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105216297,C[C@H](O)c1ccc2c(c1)C(=O)CC(C)(C)O2
http://www.wikidata.org/entity/Q105282794,CC1(C)C=CC(=O)C(C(Br)CBr)=C1
http://www.wikidata.org/entity/Q77381009,CC/C(C)=C/CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O
http://www.wikidata.org/entity/Q15410154,CCCCCC(O)CC(=O)O
http://www.wikidata.org/entity/Q77561788,CC1=C2C(=CC(C)(C)[C@H]2O)[C@H](O)[C@@](C)(O)C12CC2
http://www.wikidata.org/entity/Q105173540,COc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2c(O)c3c(=O)oc(C)cc3cc2c1
http://www.wikidata.org/entity/Q82959966,C[C@H]1C(=O)CC[C@@H]2[C@]1(C)CC[C@H]1[C@@]2(C)CC[C@@]2(C)[C@@H]3CC(C)(C)[C@H](O)C[C@]3(C)CC[C@]12C
http://www.wikidata.org/entity/Q110076750,CC(C)(O)[C@]12O[C@H]1[C@@H]1O[C@@]13[C@@]1(C)CCC4=C(COC4=O)[C@@H]1C[C@@H]1O[C@@]13C2=O
http://www.wikidata.org/entity/Q104950510,CC(C)=CC(O)CC(C)C1CCC2(C)C3C=CC45OCC3(CCC12C)C4CCC(O)C5(C)C
http://www.wikidata.org/entity/Q105307626,CC(=O)O[C@@H]1C[C@@H](/C(C)=C\CC=C(C)C)[C@@H]([C@H]2C(=O)C=C[C@H]2C)[C@@H]1C=O
http://www.wikidata.org/entity/Q27135355,CO[C@@H]1C(=O)C[C@]23CC(=O)N(C)[C@@]24C[C@H](O[C@@]14OC)c1cc2c(cc13)OCO2
http://www.wikidata.org/entity/Q105229124,CC(C)[C@H]1CC[C@H]([C@@]2(O)CC[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4CC[C@@]32C)[C@H](O)O1
http://www.wikidata.org/entity/Q105347670,C=C1C=C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)CO1
http://www.wikidata.org/entity/Q105220036,CC(=O)Nc1ccc(S(=O)(=O)[N-]C2C(=O)c3ccccc3C(=O)C2[n+]2ccccc2)cc1
http://www.wikidata.org/entity/Q105242283,CN(C(=O)CNC=N)[C@@H]1[C@H](O)[C@@H](OC(N)=O)[C@@H](CO)O[C@H]1NC1=N[C@@H]2[C@H](O)CNC(=O)[C@H]2N1
http://www.wikidata.org/entity/Q105343327,CCN1C[C@@]2(C)CC[C@@H](OC)[C@]34[C@@H]5C[C@H]6[C@@H](O)[C@@H]5[C@](OC)(C[C@@H]6OC)[C@H]([C@@H](O)[C@@H]23)[C@H]14
http://www.wikidata.org/entity/Q105343977,CC(=O)Oc1c(O)c(C(C)C)cc2c1[C@@]1(C(=O)O)CCCC(C)(C)[C@@H]1CC2
http://www.wikidata.org/entity/Q105375539,C/C1=C\[C@H]2OC(=O)[C@@H](C)[C@@H]2C(=O)C/C(C=O)=C\CC1
http://www.wikidata.org/entity/Q104992473,C=C(C)[C@H](CC[C@@]1(C)CC/C(C)=C/[C@@H](OC(C)=O)C[C@](C)(O)[C@H]2C[C@@H]21)OO
http://www.wikidata.org/entity/Q105157514,C/C=C/c1ccc2oc(-c3c(OC)c(OC)c(OC)c(OC)c3OC)cc2c1
http://www.wikidata.org/entity/Q105130377,CON1C(=O)[C@@]2(C[C@@H]3N=C([C@](C)(O)C[C@@H]4C(=O)O[C@H]5C[C@H](C)[C@@H](CO)[C@@H]54)[C@@H]4C[C@H]2OC[C@H]34)c2ccccc21
http://www.wikidata.org/entity/Q105386000,Cc1cc(O)cc2oc(CC(C)O)cc(=O)c12
http://www.wikidata.org/entity/Q105130176,CC1=CC[C@@H](O)[C@]2(C)C[C@@H]3OC(=O)C(C)=C3C[C@]12O
http://www.wikidata.org/entity/Q105109903,C[C@H]1C=C2N3CCC[C@H]4[C@@H](O)C[C@H](C1)[C@]24CCC3
http://www.wikidata.org/entity/Q23418551,C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O[C@@H]4O[C@@H](C)[C@H](O)[C@H](O)[C@H]4O)cc(O)c3c2=O)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105352522,Oc1ccc([C@@H]2c3c(O)cc(O)cc3[C@H]3c4c(cc(O)cc4[C@H]2[C@H]2c4cc(O)cc5c4[C@H](c4cc(O)cc(O)c4[C@@H]2c2ccc(O)cc2)[C@@H](c2ccc(O)cc2)O5)O[C@@H]3c2ccc(O)cc2)cc1
http://www.wikidata.org/entity/Q105216249,O=C(C[C@H](O)c1ccc(O)cc1)c1ccc(O)c([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1O
http://www.wikidata.org/entity/Q104399308,COc1cc(C[C@H]2COC(=O)[C@@]2(O)Cc2ccc(O)c(OC)c2)ccc1O
http://www.wikidata.org/entity/Q105265421,C[C@H](CC[C@]1(O)O[C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)[C@H](O)C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105253974,COc1c(OC2OC(CO)C(O)C(O)C2O)cc2oc(-c3ccc(O)cc3)c(OC)c(=O)c2c1O
http://www.wikidata.org/entity/Q105033462,C/C=C(\C)C(=O)O[C@@H]1C[C@H]2C[C@@H](OC(=O)/C=C(\C)C(=O)OC)C[C@@H]1N2C
http://www.wikidata.org/entity/Q105189415,COc1cc2nc3occc3c(OC)c2c2c1O[C@@H](C(C)(C)O)C2
http://www.wikidata.org/entity/Q104938935,C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)/C(=C/C)CO)[C@@H](OC[C@@H](C)CC)[C@@H](C(=O)OC)[C@H]1CC[C@](CCl)(O1)[C@@H]2O
http://www.wikidata.org/entity/Q104250906,COc1cc2c(c(O)c1C)C(=O)C(c1ccc(O)cc1O)CO2
http://www.wikidata.org/entity/Q104168579,CCOC(=O)Cc1cc(O)cc(O)c1C(=O)CCCCCO
http://www.wikidata.org/entity/Q105232279,C=CC(C)(C)c1[nH]c2ccccc2c1C=C1NC(=O)[C@]23C[C@H](c4c(c(C)cc(O)c4C(=O)OC)O2)[C@]2(CC(=O)C=C(OC)C2=O)N3C1=O
http://www.wikidata.org/entity/Q2823249,CCCCCC#CC/C=C\CCCCCCCC(=O)O
http://www.wikidata.org/entity/Q105279716,C=C(CC[C@@H](C(=O)O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@@H](OC(=O)C[C@@](C)(O)CC(=O)OC)C(C)(C)[C@@H]1CC3)C(C)C
http://www.wikidata.org/entity/Q105276666,CC(=O)OC1CCC2(C)C(CCC3(C)C2CC=C2C4CC(C)(C)CCC4(C=O)CCC23C)C1(C)C
http://www.wikidata.org/entity/Q105376246,CC12CCC(O)CC1=CCC1C2CCC2(C)C(C3=CC(=O)OC3)CCC12O
http://www.wikidata.org/entity/Q105136757,COc1cc(O)c2c(=O)c(O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@@H]3O)c(-c3ccc(O)c(OC)c3)oc2c1
http://www.wikidata.org/entity/Q105115810,COc1c2ccoc2nc2c(OC)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)ccc12
http://www.wikidata.org/entity/Q77513898,CC(=O)O[C@H](Cc1ccc(O)cc1)C(=O)N[C@H](Cc1ccccc1)C(=O)N1[C@@H](C(=O)NCCCCNC(=N)N)C[C@H]2CC[C@@H](O)C[C@H]21
http://www.wikidata.org/entity/Q105184457,C=C(C)[C@H](CC=C(C)C)Cc1c(O)cc(OC)c2c1O[C@H](c1ccccc1O)CC2=O
http://www.wikidata.org/entity/Q105372237,C[C@H]1O[C@@H](O[C@H]2[C@H](O[C@@H]3CO[C@H](O[C@H]4CC[C@]5(C)[C@H]6CC[C@]78OC[C@@]9(CC[C@](C)(C=O)C[C@H]97)[C@H](O)C[C@@]8(C)[C@]6(C)CC[C@H]5C4(C)C)[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H]3O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105346182,COC(=O)[C@]12CC[C@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
http://www.wikidata.org/entity/Q105243474,O=C(O[C@@H]1[C@@H](O)[C@@H](O)O[C@@H]2COC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)O[C@@H]12)c1cc(O)c(O)c(O)c1
http://www.wikidata.org/entity/Q27138893,CO[C@@H]1OC[C@@]2(C)CCC[C@@]13c1cc(O)c(C(C)C)cc1CC[C@@H]23
http://www.wikidata.org/entity/Q105284150,COC(=O)C1=CC[C@@]23CC[C@@H]([C@@](C)(/C=C/C=C(\C)C(=O)O)OC2=O)[C@@]3(OC(C)=O)CC1
http://www.wikidata.org/entity/Q105241909,CC1(C)[C@H](O)[C@H](O)C[C@]2(C)[C@H]3CC[C@H]4[C@@](C)(CC[C@@H]5[C@]4(C)CC[C@@H](O)[C@]5(C)CO)CC3=CC(=O)[C@@H]12
http://www.wikidata.org/entity/Q105252535,COc1cc2oc(-c3ccc4c(c3)OCO4)cc(=O)c2cc1OCC=C(C)C
http://www.wikidata.org/entity/Q104956428,C[C@]1(O)CC[C@@H]2C(C(=O)O)=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3OC[C@](O)(COC(=O)c4ccc(O)cc4)[C@H]3O)[C@@H]21
http://www.wikidata.org/entity/Q10354581,CCCCCCCCOC(=O)CC
http://www.wikidata.org/entity/Q82123724,C[C@@H]1C(=O)Nc2ccccc21
http://www.wikidata.org/entity/Q105268275,COc1cc2cc(Oc3ccc4ccc(=O)oc4c3)c(=O)oc2cc1O[C@@H]1O[C@H](OC)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105117568,CO[C@@H]1[C@@H](O)[C@H](O[C@@H]2[C@@H](C)O[C@@H](O[C@H]3CC[C@@]4(C)C(=CC[C@@H]5[C@@H]4CC[C@]4(C)[C@@H]([C@H](C)O)CC[C@]54O)C3)C[C@H]2OC)O[C@H](C)[C@H]1O
http://www.wikidata.org/entity/Q104999468,N#C[C@@H](O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)c1ccc(O)cc1
http://www.wikidata.org/entity/Q105379888,CCO[C@H]1CCN2C[C@@H]3C[C@@H](CN4C(=O)CCC[C@H]34)[C@@H]2C1
http://www.wikidata.org/entity/Q105179661,C[C@]1(O)C[C@@H](O)[C@@]23COC(=O)[C@@]12CCC/C3=C1/C[C@H](c2ccoc2)OC1=O
http://www.wikidata.org/entity/Q105211765,C[C@@H](OC(=O)/C=C\c1ccc(O)c(O)c1)C(=O)[C@H]1C[C@@H]1[C@H](O)[C@H]1CC=CC(=O)O1
http://www.wikidata.org/entity/Q104941049,C[C@H]1CC[C@@H]2N(C1)C[C@@H]1[C@H]([C@@H](O)C[C@@]3(O)[C@@H]4[C@H]5C[C@@H]6[C@H](O5)[C@@H](O)CC[C@]6(C)[C@H]4C[C@@H]13)[C@]2(C)O
http://www.wikidata.org/entity/Q105289893,CCN1C[C@]2(COC(=O)c3ccccc3N)CC[C@H](OC)[C@@]34[C@@H]2[C@H](OC)[C@@](O)([C@@H]13)[C@@]1(O)C[C@H](OC)[C@H]2C[C@]4(O)[C@@H]1[C@H]2OC
http://www.wikidata.org/entity/Q105201937,CC=CC=CC#CC=CC=CCCOC(C)=O
http://www.wikidata.org/entity/Q105221060,C=C/C=C\[C@@H](OC(C)=O)[C@H](C#CC#C/C=C/C)OC(C)=O
http://www.wikidata.org/entity/Q104393597,COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2OC2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc(OC)c1O
http://www.wikidata.org/entity/Q104964194,C[C@H]1[C@H](C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C(=O)O)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
http://www.wikidata.org/entity/Q105375146,CC[C@@H]1CN2CC[C@@]3(Nc4ccccc4C3=O)[C@H]2C[C@H]1/C(=C\OC)C(=O)OC
http://www.wikidata.org/entity/Q105245180,C=C[C@@](C)(/C=C/[C@@H](C)CC[C@@H](C)C(=C)CC[C@@H](C)C(=C)C)CC[C@@H](C)/C(C)=C\C[C@@H](C)C(=C)C
http://www.wikidata.org/entity/Q105348960,C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(CO)[C@@H]6CC[C@@]5(C)[C@]3(C)CC4)O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105211834,CCCCC/C=C\CCCCCCCCCC/C=C/C(=O)N1CCCCC1
http://www.wikidata.org/entity/Q105001471,C=C1C(=O)O[C@@H]2[C@H]3C(CO)=CC(=O)C3=C(C)C[C@H](OC(C)=O)[C@@H]12
http://www.wikidata.org/entity/Q105151516,CO[C@H](c1ccc(O)cc1)[C@H]1c2cc(O)cc(O)c2[C@@H](c2ccc(O)cc2)[C@@H]1c1cc(O)cc(O)c1
http://www.wikidata.org/entity/Q104400137,COc1c(O)cc2oc3cc4c(c(O)c3c(=O)c2c1CC=C(C)C)[C@@H](c1c(O)c(CC=C(C)C)c(O)c2c(=O)c3c(CC=C(C)C)c(OC)c(O)cc3oc12)[C@H](C(C)(C)O)O4
http://www.wikidata.org/entity/Q105213869,CC1=CCC[C@@]2(C)CC[C@@]3(C(C)C)O[C@H]3[C@H]12
http://www.wikidata.org/entity/Q104948278,C[C@@H](O)[C@H](NC(=O)C[C@H](O)C[C@@H]1OC(c2ccccc2O)=N[C@@H]1CO)C(=O)N[C@H](CO)C(=O)N[C@@H](CO)C(=O)N[C@H]1Cc2cc(O)c(O)cc2[N+](C)(C)C1
http://www.wikidata.org/entity/Q105268658,COc1cc2c(c(OC)c1)-c1c(ccc(O)c1O)CC2
http://www.wikidata.org/entity/Q27138616,CC(C)=CCC/C(C)=C/CC[C@](C)(O)[C@H](O)Cc1c[nH]c([N+](=O)[O-])c1
http://www.wikidata.org/entity/Q110178294,Oc1ccc([C@@H]2Oc3c(c(O)cc4c3[C@@H]3c5c(O)cc6c(c5O[C@](c5ccc(O)cc5)(O4)[C@H]3O)[C@@H]3c4c(O)cc(O)cc4O[C@](c4ccc(O)cc4)(O6)[C@H]3O)C[C@H]2O)cc1
http://www.wikidata.org/entity/Q104984565,NC(=O)[C@@H]1CC(=O)Nc2ccccc21
http://www.wikidata.org/entity/Q104970318,CO/N=C\C=C/C(=O)NC/C=C/[C@@H]1OC(=O)c2c(O)cccc2/C=C/C=C\C=C/[C@@H]1O
http://www.wikidata.org/entity/Q77500296,C/C1=C\Cc2c(O)c(Cl)c(C)c(c2O)C=C2C(=O)C(C)(C)O[C@@H]2/C(C)=C/CC1
http://www.wikidata.org/entity/Q105172806,CO[C@H]1C[C@H](O[C@@H]2[C@@H](C)O[C@@H](O[C@H]3CC[C@@]4(C)[C@@H](CC[C@@]56O[C@@H](C)[C@@H]7C[C@H](OC(C)=O)C(=O)[C@]7(C)[C@@H](C[C@@H]54)O6)C3)C[C@H]2OC)O[C@H](C)[C@H]1O[C@H]1C[C@@H](OC)[C@H](O[C@H]2C[C@@H](OC)[C@H](O)[C@@H](C)O2)[C@@H](C)O1
