id,smiles
http://www.wikidata.org/entity/Q105027835,O=C(/C=C/c1ccc(O)cc1)O[C@@H]1[C@H](O)[C@@H](O)[C@H](Oc2c(-c3ccc(O)cc3)oc3cc(O[C@H]4O[C@H](CO)[C@H](O)[C@@H](O)[C@H]4O)cc(O)c3c2=O)O[C@@H]1CO
http://www.wikidata.org/entity/Q105162225,CN1[C@@H]2C[C@@H]3C[C@H]1[C@@H](O3)[C@@H]2O
http://www.wikidata.org/entity/Q105304227,C[C@@H]1C(=O)O[C@@H]2[C@H]1CC[C@@](C)(O)[C@]1(O)C=CC(=O)[C@@]21C
http://www.wikidata.org/entity/Q104915346,O=C1O/C(=C(/O)c2ccc(O)cc2)C=C1c1ccc(O)c(O)c1
http://www.wikidata.org/entity/Q104935386,C=C(C)[C@H]1CC(=O)[C@]2(C)CC=C(C)CC[C@@H]3O[C@@]3(C)CC[C@@H]12
http://www.wikidata.org/entity/Q104246657,C=C1NC(=O)CC[C@H](C(=O)O)NC(=O)[C@@H](C)[C@H](/C=C/C(C)=C/[C@H](C)[C@H](Cc2ccccc2)OC)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](C)[C@H](C(=O)O)NC(=O)[C@H](C[C@H]2C=C[C@H](O)CC2)NC(=O)[C@@H](C)NC1=O
http://www.wikidata.org/entity/Q105222621,COc1cc(OC)c2c(c1OC)C(=O)C1=C(CO[C@@](C)(O)C1)C2=O
http://www.wikidata.org/entity/Q105247457,CC(=O)N[C@@H]1[C@@H](O)[C@@H](O)O[C@H](C)[C@H]1O
http://www.wikidata.org/entity/Q105125789,C=C1C2CC(O)C(C2)C1(C)C
http://www.wikidata.org/entity/Q105112714,C=C1CC[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@]2(C)C[C@@H]3OC(=O)C(C)=C3C[C@@H]12
http://www.wikidata.org/entity/Q111734628,C=C1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O[C@@H]7OC[C@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q105133907,COc1cc(/C=C/C(=O)OC[C@H]2O[C@@](COC(=O)/C=C/c3ccc(O)c(OC)c3)(O[C@H]3O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@H]3OC(C)=O)[C@@H](OC(=O)/C=C/c3ccc(O)c(OC)c3)[C@@H]2O)ccc1O
http://www.wikidata.org/entity/Q105195554,CC(C)=CCc1c(O)c(O)cc2c1OC(=O)c1c(cc(O)c(C/C=C(\C)CCCC(C)(C)O)c1O)O2
http://www.wikidata.org/entity/Q105128987,C=CC1CCC2C3CCC4CC(=O)C=CC4(C)C3CCC12C
http://www.wikidata.org/entity/Q77420601,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CNC(=O)CNC(=O)CNC(=O)CNC(=O)c2csc(n2)[C@@H](CC(N)=O)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)c2csc(n2)[C@H](CC(C)C)NC(=O)c2csc1n2
http://www.wikidata.org/entity/Q110187770,CC[C@H]1OC(=O)[C@H](C)[C@@H](O)C[C@@H](O)C[C@@H](O)CCC[C@@H](O)C[C@@H](O)[C@@H](C(=O)O)[C@H](O)/C=C/C=C/C=C/C=C/C=C/[C@@H]1C
http://www.wikidata.org/entity/Q104985231,C=C1C[C@@]23CC[C@@H]4[C@](C)(CO)CCC[C@@]4(C)[C@@H]2CC[C@]1(O)C3
http://www.wikidata.org/entity/Q105206804,COc1cc([C@@H]2c3cc(OC)c(OC)cc3C[C@H](CO)[C@H]2CO)ccc1O
http://www.wikidata.org/entity/Q105025151,C[C@]12C(=O)C=C[C@H](O)C1=CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@@]1(O)CC[C@]2(O)[C@@H]1C[C@@]2(C)C(=O)O[C@@H]1C[C@@]2(C)O
http://www.wikidata.org/entity/Q105302603,COC1=C(C)C(=O)C2=C(C1=O)[C@H](CNC(=O)C(C)=O)N1[C@@H](C#N)[C@@H]3C(=O)c4c(O)c(C)c(OC)c(O)c4[C@H]([C@@H]1C2)N3C
http://www.wikidata.org/entity/Q105029974,OC1=Cc2c(O)cc(O)cc2O[C@@H]1c1ccc(O)cc1
http://www.wikidata.org/entity/Q105259961,COC(=O)C1c2ccoc2CC2C1C(O)CC1(O)C(C)(C)CCC(OC(C)=O)C21C
http://www.wikidata.org/entity/Q104084918,COc1cc(OC)c2c(O)c3c(=O)c(C)c(C)oc3c(OC)c2c1
http://www.wikidata.org/entity/Q105378176,O=C1CC[C@H](O)[C@H]2[C@@H]1C[C@@]13SS[C@]4(C[C@H]5[C@@H]([C@@H](O)CC[C@@H]5O)N4C1=O)C(=O)N23
http://www.wikidata.org/entity/Q60998707,Cc1ncc(C[n+]2csc(CCOP(=O)(O)O)c2C)c(N)n1
http://www.wikidata.org/entity/Q110080056,CC(C)=CC(=O)OC1c2c(C)coc2CC23OC2CCC(C)C13C
http://www.wikidata.org/entity/Q105308917,COc1c(O)cc2c(c1OC)-c1cc3c(cc1C(=O)[C@H]1COC(=O)[C@@H]1C2)OCO3
http://www.wikidata.org/entity/Q105300660,O=C(O)C[C@@H]1OC[C@H](OC(=O)C2=Cc3cc(O)c(O)cc3[C@H](c3ccc(C(=O)O)oc3=O)[C@H]2C(=O)O)[C@@H](O)[C@@H]1OC(=O)C1=Cc2cc(O)c(O)cc2[C@@H](c2ccc(O)c(O)c2)[C@@H]1C(=O)O
http://www.wikidata.org/entity/Q110198649,CC12CCC3C(C)(O)C(O)CCC3(C)C1CCC1C(=CC(=O)C3C(C)(C)C(O)CCC13C)C2
http://www.wikidata.org/entity/Q115971051,Cc1cc(O)c2c3c(n([C@@H](CCCCNC(=O)C(F)(F)F)C(=O)O)c(=O)c2c1)C(=O)c1c(O[C@H]2C[C@@H](O)[C@@H](O)[C@H](C)O2)cccc1C3=O
http://www.wikidata.org/entity/Q105331542,CC(C)CC(=O)OCC1=CO[C@@H](OC(=O)CC(C)C)[C@H]2[C@@H](C)[C@@H](O)C[C@H]12
http://www.wikidata.org/entity/Q115948734,C[C@@H]1CC[C@]2(CO)CC[C@]3(C)C(=CCC4[C@@]5(C)CC[C@H](O)C(C)(C)C5CC[C@]43C)C2[C@H]1C
http://www.wikidata.org/entity/Q83067362,C[C@H]1OC2=C(C(=O)c3cccc(O)c3C2=O)[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q115949407,COC(=O)C12OC1CC1(OCCO1)C13OC1C(OC)C1CC2C3C1OC(C)=O
http://www.wikidata.org/entity/Q110174824,CC[C@H]1OC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@@H](C(C)C)OC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@@H](C(C)C)OC(=O)[C@H](Cc2ccccc2)N(C)C1=O
http://www.wikidata.org/entity/Q110170256,C/C(=C\C(=O)OCCCCCCCC(=O)NC1C(=O)NC2=CSSC21)[C@@H](O)[C@@H]1OC[C@@H](C/C=C/[C@@H](C)[C@H](C)O)C(=O)[C@H]1O
http://www.wikidata.org/entity/Q105308897,CC#CC#CC#CC=CCCC(=O)CCOC(=O)CC(C)C
http://www.wikidata.org/entity/Q77376870,CC(=O)CCCCCCC/C=C\CCC(C)C
http://www.wikidata.org/entity/Q105148149,C=C(C)[C@H]1CC[C@]2(C)C/C=C(\C)CC/C=C(/C)CC[C@@H]12
http://www.wikidata.org/entity/Q105179252,CCc1oc([C@H](C)[C@H](OC(C)=O)[C@@H](C)[C@H](OC(C)=O)/C(C)=C/[C@@H](C)c2oc([C@@H](C)[C@H](CC)OC(C)=O)c(C)c(=O)c2C)c(C)c(=O)c1C
http://www.wikidata.org/entity/Q115971920,C[C@@H]1CC[C@@H](C(C)(C)O)C(O)C1
http://www.wikidata.org/entity/Q105324878,C=C1[C@H](O)CC[C@@]2(C)CC[C@H](C(C)(C)O)C[C@]12O
http://www.wikidata.org/entity/Q105311933,CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C(O)=C/C(=O)[C@]2(C)C[C@@H](O)CC2(C)C)C(C)(C)C[C@@H](O)C1
http://www.wikidata.org/entity/Q105023429,C=C[C@]1(C)C=C2[C@H](OC(C)=O)C[C@H]3[C@](C)(COC(=O)CC(=O)OC)CCC[C@]3(C)[C@H]2CC1
http://www.wikidata.org/entity/Q115971527,COc1cc(/C=C/C(=O)/C=C(O)/C=C/c2ccc(O[C@H]3C[C@H]([C@@H](C)CC(=O)C=C(C)C)C=C[C@@]3(C)O)c(OC)c2)ccc1O
http://www.wikidata.org/entity/Q105264933,CCOC(=O)[C@@H]1[C@@H]2CC[C@@H]3C[C@]4(CCC=C[C@@H](CC)O4)N=C(N[C@]14CCC[C@H](C)O4)N32
http://www.wikidata.org/entity/Q104989106,O=C1CCc2ccc(O)c(c2)Oc2ccc(cc2)/C=C\CO1
http://www.wikidata.org/entity/Q104200009,COc1cc(OC)c2c3c(c(O)c(-c4c(OC)cc5cc(O)c6c(c5c4OC)OC(C)(O)CC6=O)c2c1)C(=O)CC(C)(O)O3
http://www.wikidata.org/entity/Q105119407,CC1=C[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@]2(C)[C@H]3[C@@]4(O)OC[C@@]35[C@@H](C[C@@H]12)OC(=O)C[C@H]5[C@@H](C)[C@H]4O
http://www.wikidata.org/entity/Q104951845,C=C(CO)C(=O)OC1CC(=C)C2CCC(=C)C2C2OC(=O)C3(CC(C)O3)C12
http://www.wikidata.org/entity/Q104172639,CCCCCc1cc(O)cc(OC(=O)c2c(O)cc(OC)cc2CCCCC)c1
http://www.wikidata.org/entity/Q105004478,C=C1C(=O)O[C@@H]2[C@H]3C(C)=CC(=O)C3=C(C)C[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]12
http://www.wikidata.org/entity/Q54914843,CCC/C=C/C=C\C=C/C=C\CCCCCCC(=O)O
http://www.wikidata.org/entity/Q105153397,CC(=O)O[C@@]1(C)[C@@H]2CC(=C(C)C)C(=O)C[C@]2(C)CC[C@H]1OC(=O)[C@](C)(OC(C)=O)[C@@H](C)O
http://www.wikidata.org/entity/Q105281832,O=C[C@H](O)[C@H](O)[C@H](O[C@H]1O[C@H](CO)[C@@H](O[C@H]2O[C@@H](CO)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H]1O)[C@H](O)CO
http://www.wikidata.org/entity/Q104667928,CC(=CCNc1ncnc2c1ncn2C1OC(CO)C(O)C1O)COC1OC(CO)C(O)C(O)C1O
http://www.wikidata.org/entity/Q105113581,CCCCCC[C@H](C)C[C@H](NC(=O)C(C)(C)NC(=O)[C@H](C)NC(=O)[C@H](C[C@@H](C)C[C@@H](O)CC(=O)CC)NC(=O)[C@@H]1CCCN1C(=O)CCC)C(=O)N[C@@H](CC(C)C)C(=O)NC(C)(C)C(=O)N[C@@H](CC(C)C)C(=O)NCCC(=O)N[C@@H](C)CNCCO
http://www.wikidata.org/entity/Q105144649,CC(C)CNC(=O)C=CCCC=C/C=C/COC(=O)CC(C)C
http://www.wikidata.org/entity/Q104995855,COc1cc([C@@H](O)[C@H](CO)Oc2c(OC)cc([C@@H]3OC[C@@H]4[C@H]3CO[C@H]4c3cc(OC)c(O)c(OC)c3)cc2OC)ccc1O
http://www.wikidata.org/entity/Q72461994,O=c1oc2cc(O)cc(O)c2c2oc3cc(O)c(O)cc3c12
http://www.wikidata.org/entity/Q105032371,COc1cc(O)c2c(c1)C[C@@H](C)OC(=O)C[C@@H](C)OC(=O)c1c(O)cc(O)cc1C[C@@H](C)OC(=O)C[C@H](O)COC(=O)C[C@@H](C)OC2=O
http://www.wikidata.org/entity/Q105138508,COC1=C(Br)[C@@H](O)[C@]2(C=C1Br)CC(C(=O)NC[C@H](O)c1cc(Br)c(OCCCNC(=O)C3=NO[C@]4(C=C(Br)C(OC)=C(Br)[C@@H]4O)C3)c(Br)c1)=NO2
http://www.wikidata.org/entity/Q105115979,CCCCCC/C=C\CCCCCCCC1=C(O)C(=O)C=C(OC)C1=O
http://www.wikidata.org/entity/Q115785576,CC1=C[C@H]2O[C@@H]3C[C@@H](O)[C@@](C)([C@@]2(CO)CC1)[C@@]31CO1
http://www.wikidata.org/entity/Q105174435,C=C1[C@H](OC(C)=O)[C@H]2[C@@H](OC(=O)c3ccccc3)[C@@H](C)C[C@]2(O)[C@H](OC(C)=O)[C@H](C)/C=C/C(C)(C)C(=O)[C@H](OC(=O)C(C)C)[C@H]1OC(C)=O
http://www.wikidata.org/entity/Q105351740,C=CCc1cc(OC)c(O)c(C(C)(C)C=C)c1
http://www.wikidata.org/entity/Q105120319,C=C(C)[C@@H]1CC[C@@]2(C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)[C@H](CC[C@]43C)[C@@](C)(CO)[C@H](O)[C@@H]5C(=O)OC)[C@@H]12
http://www.wikidata.org/entity/Q110171868,C/C=C/C1=CC2=CC3=C(C(=O)CCCCC)C(=O)OC3(C)C(=O)C2=CN1CO
http://www.wikidata.org/entity/Q105261405,COc1cc([C@H]2Oc3ccc(/C=C\C(=O)NCCc4ccc(O)cc4)cc3O[C@@H]2CO)ccc1O
http://www.wikidata.org/entity/Q27106709,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2C(CO)=CC[C@H]12
http://www.wikidata.org/entity/Q104940927,O=C(OCc1cc(O)c(O[C@@H]2O[C@H](COC(=O)c3cc(O)c(O)c(O)c3)[C@@H](O)[C@H](O)[C@H]2O)c(O)c1)c1cc(O)c(O)c(Oc2c(C(=O)OCc3cc(O)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(O)c3)cc(O)c(O)c2O)c1
http://www.wikidata.org/entity/Q105199762,COc1ccc2c(c1)C[C@H]1[C@]3(C)CCC(C)(C)C[C@@H]3CC[C@@]1(C)O2
http://www.wikidata.org/entity/Q105187591,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@@](C)(OC(C)=O)CC[C@]12O
http://www.wikidata.org/entity/Q110170433,CO[C@H]1C[C@@H](O)[C@]2(C)[C@@]3(C)CCC(C)=C[C@H]3O[C@]12CO
http://www.wikidata.org/entity/Q105277466,CCC(C)=CC(=O)O[C@H]1[C@H](O[C@]2(C)CC[C@@H]3[C@H]([C@@H]4[C@H](C)CC[C@@H]42)C3(C)C)O[C@H](C)[C@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q104934631,C=C1C(=O)O[C@@H]2/C=C(/C)[C@H](OC(C)=O)C/C=C(\C)C[C@@H](OC(=O)/C(=C/CO)COC(=O)/C(C)=C/CO)[C@@H]12
http://www.wikidata.org/entity/Q15634189,COc1cc(-c2cc(=O)c3c(O)c(OC)c(OC)cc3o2)ccc1O
http://www.wikidata.org/entity/Q105351620,C[C@@H]1[C@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@](C)(O)[C@@H]2CCNCC/C=C\2C1(C)C
http://www.wikidata.org/entity/Q104909571,COc1cc(/C=C/C(=O)O[C@H]2C(O)O[C@H](CO)[C@@H](O)[C@@H]2O)ccc1O
http://www.wikidata.org/entity/Q105282106,CC(=O)O[C@H]1[C@H](O)[C@H]2C(C)(C)CCC[C@]2(C)[C@H]2Cc3occc3[C@H](C)[C@H]12
http://www.wikidata.org/entity/Q105347776,CC(=O)OC[C@H]1O[C@@H](O[C@@H]2[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O[C@]3(COC(=O)/C=C/c4ccc(O)cc4)O[C@H](CO)[C@@H](O)[C@@H]3OC(=O)c3ccccc3)O[C@H](COC(C)=O)[C@H]2OC(=O)/C=C/c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105344957,CC(=O)N1c2ccccc2C23CCN(C)C=C4C(C)OCC(C4CC2=O)C13
http://www.wikidata.org/entity/Q105339940,OC[C@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O[C@H](CCCCc3ccc(O)c(O)c3)CCc3ccc(O)c(O)c3)OC[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q104973339,CC(C)[C@@H](C)/C=C/[C@@H](C)[C@H]1CC[C@@H](C2=C[C@@H]3O[C@@]34C[C@@H](O)CC[C@]4(C)C2=O)[C@]1(C)CC=O
http://www.wikidata.org/entity/Q106026573,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)N1CCC[C@H]1C(=O)O
http://www.wikidata.org/entity/Q105181951,CC(=O)OC[C@@]12CC[C@@]3(C)C4=C(CCC(C)(C)C4)CC[C@]3(C)[C@H]1CC[C@@]1(C)[C@H]2CCC(=O)[C@@H]1C
http://www.wikidata.org/entity/Q77483409,CC(C)=CCC[C@@H](C=O)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3
http://www.wikidata.org/entity/Q27137798,C/C(=C\[C@@H](O)C/C(C)=C/CCc1ccoc1)CC[C@@H](O)[C@]1(C)CCC(=O)O1
http://www.wikidata.org/entity/Q27294193,C=C(CC[C@]12O[C@H](C(=O)O)[C@@](O)(C(=O)O)[C@](C(=O)O)(O1)[C@H](O)[C@H]2O)[C@@H](OC(C)=O)[C@H](C)Cc1ccccc1
http://www.wikidata.org/entity/Q105155513,CC(C)=CC(=O)C[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@@H]4C(C)(C)C(=O)CC[C@@]45C[C@@]35CC[C@]12C
http://www.wikidata.org/entity/Q104971059,CC(=CCCC(C=O)=CC[C@@H](O)C1=CC(=O)OC1)CCC1=C(C)CCCC1(C)C
http://www.wikidata.org/entity/Q105204959,NC(=O)C1=C(N)C(=O)C=C(Nc2ccccc2O)C1=O
http://www.wikidata.org/entity/Q105185838,C/C=C(\C)C(=O)O[C@H]1C(=O)C(CO)=C[C@H](OC(C)=O)[C@@H]1C(C)C
http://www.wikidata.org/entity/Q27110081,CC/C=C\C/C=C\CCC/C=C/C=C/C=C\CCCC(=O)O
http://www.wikidata.org/entity/Q105310105,CCCCC[C@H]1C[C@H](O)CC(=O)O1
http://www.wikidata.org/entity/Q110179070,CCC(O)C(=O)C[C@@H](C)CCCC(C)=CC=C[C@]1(C)CCCc2ccoc21
http://www.wikidata.org/entity/Q105153018,C/C=C1\CN2CC[C@]34C5=CC(=O)C=CC5=N[C@]23CC[C@H]1[C@@H]4C(=O)OC
http://www.wikidata.org/entity/Q104200896,O=C1C(Cc2ccccc2)=NC(=C(O)c2ccccc2)C(=O)N1O
http://www.wikidata.org/entity/Q104253645,CC1=C[C@@H]2[C@H](C(C)C)CC[C@@](C)(O)[C@H]2CC1
http://www.wikidata.org/entity/Q106009946,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C
http://www.wikidata.org/entity/Q105173449,COc1ccc([C@H]2OC[C@H]3[C@@H]2CO[C@@H]3O)cc1OC
http://www.wikidata.org/entity/Q104920025,C[C@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O)[C@@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@@H]2[C@]1(C)O
http://www.wikidata.org/entity/Q105314054,C[C@@H]1C(=O)O[C@H]2[C@H]1CC[C@]1(C)[C@@H]2[C@@H](CO)CC[C@H]1O
http://www.wikidata.org/entity/Q104970187,C[C@@H]1C(=O)CC[C@]2(C)CC[C@@H](C(C)(C)O)C[C@@H]12
http://www.wikidata.org/entity/Q105213361,CC(C)(CCO)C[C@@H]1C(C(=O)O)=CC[C@]2(C)C1=CC[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C
http://www.wikidata.org/entity/Q105350446,C=C1C(=O)O[C@H](C2=C(C)[C@H](OC)CC2=O)[C@H]1CCC(C)=O
http://www.wikidata.org/entity/Q77384523,CO[C@@H]1[C@H](O)C[C@@H](O[C@@H]2C[C@H](Oc3cc4cc5c(c(O)c4c(O)c3C)C(=O)[C@@H](O[C@H]3C[C@@H](O[C@H]4C[C@@H](O[C@H]6C[C@](C)(O)[C@@H](O)[C@H](C)O6)[C@H](O)[C@@H](C)O4)[C@H](O)[C@@H](C)O3)[C@H]([C@H](OC)C(=O)O)C5)O[C@H](C)[C@@H]2OC(C)=O)O[C@@H]1C
http://www.wikidata.org/entity/Q105189611,COc1ccc2c3ccnc4c3n(c2c1O)C(=O)CC4
http://www.wikidata.org/entity/Q105214301,C[C@H]1[C@H]2CC[C@H]3[C@H]4CCC5=CC(=O)C=C[C@@]5(C)[C@H]4CC[C@@]23CN1C
http://www.wikidata.org/entity/Q105307673,CC(=O)O[C@@H]1[C@H]2[C@@H](C[C@H](C)[C@@](O)(C(C)=O)[C@@H]2O)[C@H](Cl)[C@H]2C[C@H](C)[C@H]3Cc4ccccc4C(Cl)=C4NC(=O)[C@]21[C@H]43
http://www.wikidata.org/entity/Q115951353,CCCCCCCCOC(=O)CNC(=O)c1ccccc1
http://www.wikidata.org/entity/Q27138017,O=C1C[C@@H](c2ccccc2)Oc2c(Cc3ccccc3O)c(O)c(Cc3cc(Cc4cc(Cc5ccccc5O)ccc4O)ccc3O)c(O)c21
http://www.wikidata.org/entity/Q115951022,CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](C(=O)O)[C@@H]7O[C@@](O)(C(=O)O)[C@@H](OCC(=O)O)O[C@@H]7[C@H]6O)[C@@](C)(C=O)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q104979042,C/C=C(/C)C(=O)O[C@H]1C(C)=C[C@]23C(=O)[C@@H](C=C(COC(C)=O)[C@@H](O)[C@]12O)[C@H]1[C@@H](C[C@H]3C)[C@@]1(C)COC(=O)c1ccccc1
http://www.wikidata.org/entity/Q104403575,C=C1CC[C@H]2[C@@](C)(C=O)CCC[C@]2(C)C1CCC(C)=CCO
http://www.wikidata.org/entity/Q105350204,CC1(C)C2CC=C(O[C@@H]3O[C@H](CO[C@@H]4OC[C@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)C1C2
http://www.wikidata.org/entity/Q82908470,CCCCCC(CC(=O)CCc1ccc(O)c(OC)c1)S(=O)(=O)O
http://www.wikidata.org/entity/Q105236695,COC(=O)/C(=C\CC/C(=C\CCc1ccoc1)C(=O)OC)CCC=C(C)C
http://www.wikidata.org/entity/Q77368903,Cc1nc(/C=C(\CO)[C@@H]2C/C=C\CCC[C@H](C)[C@H](O)[C@@H](C)C(=O)C(C)(C)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)C3O)CC(=O)O2)cs1
http://www.wikidata.org/entity/Q105120243,COC(=O)C12COCCC3C(c4c1[nH]c1ccccc41)N(C)CCC32
http://www.wikidata.org/entity/Q105156688,C[C@@H]1C[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)CC(C)(C)[C@H]1CC[C@@H](CO)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105297268,CCCCCCCCCCCCCCCCCCC[C@@H]1O[C@H](O)[C@H](O)C(=O)[C@@H]1O
http://www.wikidata.org/entity/Q105352428,C/C1=C\CC/C2=C/CC[C@](C)(O)[C@H](/C=C(/C(C)C)CC1)OC2=O
http://www.wikidata.org/entity/Q104937187,C=C(C)[C@H]1C[C@H](c2c(O)cc(O)c(C(=O)c3ccccc3)c2O)C(C)(C)C1
http://www.wikidata.org/entity/Q105210725,Oc1cc(O)cc(/C=C/c2ccc3c(c2)O[C@H](c2ccc(O)c(O)c2)[C@H](c2cc(O)cc(O)c2)O3)c1
http://www.wikidata.org/entity/Q115971383,O=C1C=CC(O)C2C3CCC[N+]4([O-])CCCC(O)(CN12)C34
http://www.wikidata.org/entity/Q105021205,C=CCCC/C=C\[C@@H](C#CC#CC(=O)[C@@H]1CO1)C(C)=O
http://www.wikidata.org/entity/Q105181362,CC(C)[C@@H]1CC[C@@]2(C)CCC[C@H](C=O)[C@@H]2[C@@H]1OC(=O)/C=C/c1ccccc1
http://www.wikidata.org/entity/Q105249256,CO[C@H]1O[C@@H](OC)[C@@]2(O)CC[C@@H]3[C@@]4(C)CCC[C@](C)(C(=O)O)[C@H]4CC[C@@]3(C)[C@]12O
http://www.wikidata.org/entity/Q105347232,CC(C)C[C@@H]1NC(=O)[C@@H]2C[C@H](O)CN2C1=O
http://www.wikidata.org/entity/Q105166565,CC(=O)OCC(=O)O[C@@H]1[C@H]2[C@@H](Oc3ccccc3)[C@@H](C)C[C@]2(O)C(OC(C)=O)[C@]2(C)C(OC(C)=O)[C@@]1(OC(C)=O)C[C@H]1C(=O)C(C)(C)C[C@@H]12
http://www.wikidata.org/entity/Q104403206,CN[C@@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](OS(=O)(=O)O)[C@@H]2O)[C@@H](O)[C@H](O[C@@H]2c3cc(C)c(C(=O)N[C@@H](C)C(=O)O)c(O)c3-c3c(cc4c(c3O)C(=O)c3cc(OC)cc(O)c3C4=O)[C@@H]2O)O[C@H]1C
http://www.wikidata.org/entity/Q115949813,CC(C)CC(=O)OC1C[C@@H]2CC(O)[C@H](C1)N2C
http://www.wikidata.org/entity/Q104922395,C[C@@H]1CN2C[C@H]3CCC4=C5[C@](O)(CC[C@@]56C(=O)[C@@H]1C[C@@H]2[C@@]36C)CC4=O
http://www.wikidata.org/entity/Q15410249,CC(=O)O[C@H]1C(=O)[C@@]2(C)[C@H]([C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](O)C(C)=C1C3(C)C)[C@]1(OC(C)=O)CO[C@@H]1C[C@@H]2O
http://www.wikidata.org/entity/Q105116210,COc1cc([C@H](CO)[C@H](O)c2cc(OC)c3c(c2)[C@@H](CO)[C@H](c2ccc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(OC)c2)O3)ccc1O
http://www.wikidata.org/entity/Q104918734,C[C@H]1C2=CC(=O)OC2=C[C@H]2[C@H]1[C@@H](O)[C@@H](OC(=O)/C=C/c1ccccc1)[C@@]1(O)C(C)(C)CCC[C@]21C
http://www.wikidata.org/entity/Q105385238,CCN1C[C@]2(COC)[C@H](O)C[C@H](OC)[C@@]34[C@@H]5C[C@]6(O)[C@@H](OC)C[C@@](N)([C@H]5[C@H]6O)[C@@H]([C@H](OC)[C@H]23)[C@@H]14
