id,smiles
http://www.wikidata.org/entity/Q27106710,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]2OC(C)=O)[C@@H]2C(COC(C)=O)=CC[C@H]12
http://www.wikidata.org/entity/Q105113614,COC(=O)C1=C2Nc3ccccc3C23CCN2CC4(CC5CC67CCOC6CCN6CCC8(c9cccc(OC)c9N(C4)C58O)C67)C4OCCC4(C1)C23
http://www.wikidata.org/entity/Q105237405,CC(C)=C[C@@H]1CO[C@]23C[C@]4(CO2)[C@@H](CC[C@H]2[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]24C)[C@@H]3[C@@]1(C)O
http://www.wikidata.org/entity/Q110169359,COC(=O)CCCCc1cc(=O)c2c(OC)cc(OC)cc2o1
http://www.wikidata.org/entity/Q104921678,COc1cc(C2Oc3c(OC)cc(CC4(O)COC(c5ccc(O)c(OC)c5)C4CO)cc3C2CO)ccc1O
http://www.wikidata.org/entity/Q105122564,C=C1C(=O)OC2CC3(C)CC(OC(C)=O)C(O)C(=C)C3CC12
http://www.wikidata.org/entity/Q105125978,CCCCCCCCCCCCC(O)C1CCC(C(O)CCCCCCC(O)CCCC(O)CC2=CC(C)OC2=O)O1
http://www.wikidata.org/entity/Q105007762,CC1=CC(=O)C2=C(C)C[C@H](OC(C)(C)C)[C@H]3[C@H](C)C(=O)O[C@@H]3[C@@]12O
http://www.wikidata.org/entity/Q104985059,CC1(C)C(=O)CC[C@]2(C)[C@H]3CC[C@@](C)([C@H](O)CO)C=C3CC[C@@H]12
http://www.wikidata.org/entity/Q105344911,CC(C)=CCC/C(C)=C/CCC(C(=O)O)c1cc2cc(O)ccc2o1
http://www.wikidata.org/entity/Q105349457,C=CC(C)(C)c1[nH]c2c(CC=C(C)C)cccc2c1C1=C(OC)C(=O)C(c2c[nH]c3ccccc23)=C(OC)C1=O
http://www.wikidata.org/entity/Q104995128,C=C1CCC2CC1[C@@]21CO[C@@]2(C=C(C)C(=O)O2)C1
http://www.wikidata.org/entity/Q105001926,COC(=O)[C@@]1(O)C(OC)=C2C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@H](OC(N)=O)[C@@H](OC)C[C@@H](O)/C=C(\C)C(=O)N[C@@H]1C2=O
http://www.wikidata.org/entity/Q105325490,C=C1C(=O)O[C@@H]2C[C@H](C)C(CC[C@@H](C)OC(C)=O)=CC[C@H]12
http://www.wikidata.org/entity/Q105253480,COC1=C(OC)C(=O)C([C@H]2COc3cc(O)ccc3C2)=CC1=O
http://www.wikidata.org/entity/Q105514396,C=CCC1NC[C@@H]2C[C@@H]1C1CC(=O)CCN1C2
http://www.wikidata.org/entity/Q105261279,CO[C@H]1O[C@@H]2C[C@@H](C)[C@]3(C[C@@H](c4ccoc4)OC3=O)[C@H]3CCC[C@H]1[C@@]32CO
http://www.wikidata.org/entity/Q72461508,C=C[C@@H]1[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@@H]1CCOC(=O)c1cc(O)c(O)c(O)c1
http://www.wikidata.org/entity/Q105161526,CO[C@]12C[C@H]3CCC[C@@H]4C(=O)O[C@@H](C1=C(C)C(=O)O2)[C@@]34C
http://www.wikidata.org/entity/Q104969182,COc1cc([C@H]2c3c(cc(OC)c(O)c3OC)C[C@@H]3COC[C@H]32)cc(OC)c1O
http://www.wikidata.org/entity/Q105349170,COc1cc2c(c(OC)c1OC)-c1c(cc3c(c1O)OCO3)[C@@H](OC(=O)/C=C/c1ccccc1)[C@H](C)[C@H](C)C2
http://www.wikidata.org/entity/Q104985022,Oc1ccc(C2Oc3cc(O)c4cc3C2c2c3c(cc5c2[C@@H](c2cc(O)cc(O)c2)C(c2ccc(O)cc2)O5)O[C@@H](c2ccc(O)cc2)C3c2cc(O)cc3c2C4[C@H](c2ccc(O)cc2)O3)cc1
http://www.wikidata.org/entity/Q105311615,CCOC(=O)[C@@]1([C@@H](C)CC)ON=C([C@@H](C)CC)C(=O)N1O
http://www.wikidata.org/entity/Q105351824,CCCCCCCCCCCCC(O)C(O)CCC(O)C1CCC(CCCCCCCC(O)CC2=CC(C)OC2=O)O1
http://www.wikidata.org/entity/Q77281101,CCCCCCCCCCCCCC[C@@H](O)CC(=O)NCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H]1CCCCNC(=O)[C@H](CCCCN)NC(=O)[C@@H](CCCCN)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](CCCCN)NC1=O
http://www.wikidata.org/entity/Q27283109,CC(C)=CCC[C@H](C)[C@]1(O)CC=C(C)CC1
http://www.wikidata.org/entity/Q104971529,CC/C=C/[C@H](CC)C[C@]1(C)C[C@H](CC)[C@@H](CC(=O)OC)OO1
http://www.wikidata.org/entity/Q104991289,CC(C)(O)C/C(=N\OS(=O)(=O)O)S[C@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105228957,COc1ccc(O)c(-c2cc(=O)c3c(O)cc(O)cc3o2)c1
http://www.wikidata.org/entity/Q105182114,CO[C@H]1C=C2C=C[C@@H]3[C@H](CC[C@]4(O)C(=O)O[C@@]5(C)[C@H]6C[C@](C)([C@H](C)C(=O)O6)[C@H]6[C@@]3(O)C(=O)O[C@@]654)[C@@]2(C)C(=O)C1
http://www.wikidata.org/entity/Q105205613,COc1ccc2c(=O)c(-c3ccc4c(c3)OCO4)coc2c1
http://www.wikidata.org/entity/Q105277259,C=C(CC(=O)C[C@@H](C)[C@H]1CC[C@@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)[C@@H]3CC[C@]12C)C(=O)OC
http://www.wikidata.org/entity/Q105203095,C=C1[C@@H]2[C@@H]3CC[C@H]1[C@]3(C)CCCC2(C)C
http://www.wikidata.org/entity/Q76545910,COc1cc(/C=C/C(=O)NCCCCN(CCCNC(=O)/C=C/c2cc(OC)c(O)c(OC)c2)C(=O)/C=C/c2cc(O)c(O)c(OC)c2)cc(O)c1O
http://www.wikidata.org/entity/Q75063550,CCC[C@H](C)C[C@H](C)/C=C(C)/C=C(\C)c1oc(=O)c(C)c(O)c1C
http://www.wikidata.org/entity/Q105246499,COC1CC(C)(O[C@H]2CC[C@@]3(C)C(=CC[C@]4(O)C3[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@]3(C)[C@H](C(C)=O)CC[C@@]34O)C2)OC(C)C1OC1CC(OC)C(OC2OC(C)C(O)C(OC)C2O)C(C)O1
http://www.wikidata.org/entity/Q27138864,CC(C)[C@H](C)/C=C/[C@@H](C)[C@H]1CC[C@@H]2[C@]1(C)CC[C@H]1[C@]23C=C[C@]2(C[C@@H](O)CC[C@]12C)OO3
http://www.wikidata.org/entity/Q105189924,CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@H]1O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C
http://www.wikidata.org/entity/Q105025835,C/C1=C/C[C@@]2(C)CC[C@H](C(C)C)[C@@H]2C/C=C(/CO)C2=CC[C@H](C)[C@@H]2CC1
http://www.wikidata.org/entity/Q104399031,C=C(C)C(O)Cc1cc(C(=O)/C=C/c2ccc(O)c(CC=C(C)C)c2)c(O)cc1O
http://www.wikidata.org/entity/Q77279082,C[C@@H]1CCC[C@H](O)CC=C[C@@H](O)CC(=O)O1
http://www.wikidata.org/entity/Q104990512,C/C=C/C(=O)C1=C(/C=C/C)C(=O)[C@@H](C)[C@@]1(C)O
http://www.wikidata.org/entity/Q110172410,Oc1ccc(-c2nc3ccccc3c3cc[nH]c23)cc1
http://www.wikidata.org/entity/Q104171408,CCCCCCC=CCCCc1cc(O)c2ccccc2[n+]1[O-]
http://www.wikidata.org/entity/Q105246242,CC(=O)OC[C@H]1O[C@@H](OC(=O)C2=CC[C@H](C(C)(C)O)CC2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O
http://www.wikidata.org/entity/Q104203129,CC(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H]1CCCCNC(=O)[C@@H](O)[C@@H](C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)O)NC(=O)[C@H]2CCC(=O)OC[C@H](NC(=O)[C@@H]3CCCN3C(=O)[C@H](Cc3ccc(O)cc3)NC1=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](Cc1c[nH]c3ccccc13)C(=O)N2)[C@@H](C)O)[C@@H](C)O
http://www.wikidata.org/entity/Q104950144,C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@]4(C)[C@H]5CC=C6[C@@H]7CC(C)(C)CC[C@]7(C(=O)O)CC[C@@]6(C)[C@]5(C)CC[C@H]4C3(C)C)OC[C@H](O)[C@@H]2O[C@@H]2O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q82873670,C=CC=CCCC=C
http://www.wikidata.org/entity/Q105161303,CC(=O)OC[C@@]1(C)[C@H]2[C@@H]3C=C(C)C[C@@H]4C(=O)C(C)=C[C@H]4[C@@]3(O)[C@H](C)[C@@H](OC(=O)C(C)C)[C@]21OC(=O)C(C)C
http://www.wikidata.org/entity/Q105211650,COc1cc2c(c(O)c1CC=C(C)C)C(=O)C[C@@H](c1ccc(O)cc1)O2
http://www.wikidata.org/entity/Q105117244,CCCC=CC=CCNC[C@H](O)CCCCC
http://www.wikidata.org/entity/Q105287637,C=C1C=C[C@@H](C(C)C)C[C@@H]1O
http://www.wikidata.org/entity/Q104199462,O=c1oc(CC(O)CO)cc2cc(O)cc(O)c12
http://www.wikidata.org/entity/Q105122506,CC(C)[C@H](C)[C@@H](O)[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3COC(=O)[C@H]4C[C@@H](O)[C@H](O)C[C@]4(C)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q110170814,C[C@H]1CC(=O)c2c(O)cc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H]3O)cc2O1
http://www.wikidata.org/entity/Q105255268,COc1ccc(-c2cc(=O)oc3c(OC)c(OC)cc(OC)c23)cc1O
http://www.wikidata.org/entity/Q27156391,CC1(C)CC[C@]2(C=O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q104975764,C=C(C)[C@@H]1Cc2c(cc(OC)c(C(C)=O)c2O)O1
http://www.wikidata.org/entity/Q105149695,C=C1CC[C@]2(C)CC[C@]3(C)[C@H]4[C@H](OC(C)=O)[C@@H](O)[C@@]56CO[C@H](O)[C@@]4(CC[C@@]3(C(=O)OC)[C@]2(O)C1)[C@@H]5C[C@@H](O)[C@H](OC(C)=O)[C@@H]6C
http://www.wikidata.org/entity/Q27085332,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC
http://www.wikidata.org/entity/Q105218149,CC1(C)C[C@H]2[C@H](O)C3=C(C[C@](C)(O)[C@H]2C1)[C@H](O)OC3=O
http://www.wikidata.org/entity/Q115948093,C=C1CCCCCC1(C)O
http://www.wikidata.org/entity/Q110204828,COc1c(O)ccc(C2COc3c(ccc4c3C=CC(C)(C)O4)C2)c1O
http://www.wikidata.org/entity/Q105211469,C#CC#C[C@@H](OC(C)=O)c1cccc(OC)c1C(=O)OC
http://www.wikidata.org/entity/Q110197986,CC(=O)OCc1ccc(C(C)C)c(OC(C)=O)c1OC(C)=O
http://www.wikidata.org/entity/Q104990293,CC(C)[C@@H](O)[C@@H]1CC[C@@]2(C)CC[C@@H]3Cc4ccccc4O[C@]3(C)[C@@H]12
http://www.wikidata.org/entity/Q105226702,CCOC(=O)[C@@]1(O)C[C@@H](OC(=O)/C=C/c2ccc(O)c(O)c2)[C@H](O)[C@H](OC(=O)/C=C/c2cc(OC)c(O)c(OC)c2)C1
http://www.wikidata.org/entity/Q105245928,C=C1CC[C@@H](OC(C)=O)[C@]2(C)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@@]3(CO3)[C@H]2[C@@H](OC(C)=O)[C@@]2(O)[C@H](C)C(=O)O[C@@H]2[C@@H]1Cl
http://www.wikidata.org/entity/Q77281292,CCCCCC(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@H]2CC[C@@H](O)N(C2=O)[C@@H]([C@@H](C)CC)C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](C(C)C)C(=O)O[C@@H]1C
http://www.wikidata.org/entity/Q5275143,CCOP(=O)(Cl)OCC
http://www.wikidata.org/entity/Q105347008,C#C/C=C\CCCCCCCCCCCCC/C=C\CCCC[C@H](O)/C=C/CCCC#C[C@H](O)C#CCCCCCCC/C=C/[C@H](O)C#C
http://www.wikidata.org/entity/Q104933503,C/C=C1\[C@@H]2C[C@H]3C4=Nc5ccccc5[C@]45C[C@@H]([C@H]2[C@H]5OC(C)=O)N3[C@H]1O
http://www.wikidata.org/entity/Q105350322,CC(/C=C/C=C(\C)[C@@H]1C=C2C(C)(C)C[C@H](O)C[C@@]2(C)O1)=C\C=C\C=C(C)\C=C\C=C(/C)[C@H]1C=C2C(C)(C)C[C@H](O)C[C@@]2(C)O1
http://www.wikidata.org/entity/Q104918921,CC(C)[C@@H](C)/C=C/[C@@H](C)C1CCC2C3=CCC4[C@H](O)[C@@H](O)CC[C@]4(C)C3CC[C@@]21C
http://www.wikidata.org/entity/Q105211242,CO[C@H]1[C@H](O[C@@H]2CO[C@@H](O[C@@H]3[C@H](O)[C@H](O)CO[C@@H]3N3C(=O)/C(=C(O)/C=C/C=C/C=C/C=C/C=C(Cl)/C=C/C=C/C=C(/C)Cl)C(=O)[C@@H]3CC(N)=O)[C@@H](O)[C@@H]2O)O[C@H](C)[C@@H]1O
http://www.wikidata.org/entity/Q104922980,C=C(C)C(=O)[C@@H]1CCC2=CCC[C@@H](C)[C@@]21C
http://www.wikidata.org/entity/Q105112704,C[C@@]1([C@H](Br)CO)CC=C2[C@@H](CC[C@H]3[C@]4(C)C[C@@H]4CC[C@]23C)C1
http://www.wikidata.org/entity/Q105240518,CCC/C=C/C=C/C(=O)O[C@@H]1C[C@H]2[C@@H](CCCC[C@H](O)CCC)CCC[C@H]2N[C@H]1C
http://www.wikidata.org/entity/Q105158659,C/C=C(/C)C(=O)O[C@@H]1[C@@H]2CC3=C4CC(=O)O[C@@H](c5ccoc5)[C@]4(C)CC[C@@H]3[C@@](C)(C2=O)[C@@H](CC(=O)OC)C1(C)C
http://www.wikidata.org/entity/Q104914052,CC(=O)OC[C@H]1CC[C@H]2[C@@H](C=C[C@@H]3CO[C@@](O)(C(C)=O)[C@@]32C)C1
http://www.wikidata.org/entity/Q105188891,COc1c(O)cccc1-c1coc2cc3c(c(O)c2c1=O)OCO3
http://www.wikidata.org/entity/Q105015261,COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@@H]2O[C@@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@@H](O)[C@H]2O)ccc1O
http://www.wikidata.org/entity/Q105345042,C=C1CCC[C@@H]2[C@@](C)(CC[C@]3(C)CC[C@H]([C@@H](C)C(=O)OC)OO3)[C@H](C)CC[C@@]12C
http://www.wikidata.org/entity/Q104959538,COc1c(-c2ccc(O)c(O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)c2)oc2cc(O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)cc(O)c2c1=O
http://www.wikidata.org/entity/Q105267048,C=C1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)CC[C@H]1C
http://www.wikidata.org/entity/Q112075123,CCCCCCCCCCCCCCCCCC(=O)OCCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CCC(C)=O
http://www.wikidata.org/entity/Q105361342,CC[C@H](C)CCCCCCCCCCCCCCCCC(=O)OC[C@@H](O)CO
http://www.wikidata.org/entity/Q105177569,C[C@@H]1[C@H](O)c2c(c3c(c4c(-c5ccccc5)cc(=O)oc24)O[C@H]2[C@@H]3C2(C)C)O[C@@H]1C
http://www.wikidata.org/entity/Q104964690,COc1ccc(CCN(C)C(=O)/C=C\c2ccc(OC)c(OC)c2)cc1
http://www.wikidata.org/entity/Q27146437,O=C(O)CCCCCCCCCCCCCCCCCCCCCCCO
http://www.wikidata.org/entity/Q105232830,COc1cc(CCCO)cc2c1O[C@H](C1=C[C@H](O)[C@H](O)CC1)[C@H]2CO
http://www.wikidata.org/entity/Q106040973,C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q83073283,CC(=O)N1C=C([C@H]2CCCCN2C)CCC1
http://www.wikidata.org/entity/Q105186731,CC[C@@H](C)C(=O)O[C@H]1CC2=C(C)CC[C@@H](C(C)C)[C@@H]2C=C1C(=O)OC
http://www.wikidata.org/entity/Q105150780,COc1c(O)c(C(=O)/C=C\c2ccccc2)c(OC)c(OC)c1OC
http://www.wikidata.org/entity/Q105197473,C=C1C(=O)[C@]23C[C@H]1C[C@@H](O)[C@H]2[C@]1(COC3=O)[C@@H](OC(C)=O)CCC(C)(C)[C@H]1C=O
http://www.wikidata.org/entity/Q105303000,C/C=C(/C)C(=O)O[C@@H]1CC[C@H](C)[C@@]2(C)[C@H](O)c3c(C)coc3C[C@@H]12
http://www.wikidata.org/entity/Q77560919,COC[C@@H]1C(=O)C[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1C(=O)O
http://www.wikidata.org/entity/Q105166230,CC1CCC2(C)C(CCC3OC32C)C1(C)CCC(C)(O)CCO
http://www.wikidata.org/entity/Q110170497,COc1c(O)nc2ccccc2c1-c1cccc(O)c1
http://www.wikidata.org/entity/Q105243336,COc1cc(-c2coc3cc(O)cc(O)c3c2=O)cc(CC=C(C)C)c1OC
http://www.wikidata.org/entity/Q105283701,COC(=O)/C(=C/C[C@@H]1[C@@]2(C)CC[C@H](O)C(C)(C)[C@@H]2C[C@H](O)[C@@]12CO2)CCO
http://www.wikidata.org/entity/Q77422528,COc1cc(O)c2c(c1)[C@@](O)([C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1cc(C)cc(O)c1C2=O
http://www.wikidata.org/entity/Q110169094,C/C=C/C=C\C(=O)O[C@@H]1[C@@H](O)[C@H]2O[C@@H]3C=C(CO)CC[C@]3(C)[C@]1(C)[C@]21CO1
http://www.wikidata.org/entity/Q105134027,CO[C@@H]1[C@H](O[C@@H]2[C@@H](C)/C=C/C(=O)O[C@@H](C)[C@H](CO[C@@H]3O[C@@H](C)C[C@@]4(OC(=O)O[C@H]4C)[C@@H]3O)[C@H]3O[C@H]3CCC(=O)[C@@H](C)C[C@@H]2C)O[C@@H](C)[C@@H](O)[C@H]1OC
http://www.wikidata.org/entity/Q105245962,CC(C)C1=C2CCC(CO)CCC2(C)CC1
http://www.wikidata.org/entity/Q76507260,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C(=O)[C@H](O)[C@H](O)C2(C)C)C(C)(C)[C@@H](O)[C@H](O)C1
http://www.wikidata.org/entity/Q104169217,CCCC1CC(O)C=CCCCC(=O)O1
http://www.wikidata.org/entity/Q105256057,CC(=O)CCCCCCCCCCCC[C@@H]1CC[C@H](O)[C@H](C)N1
http://www.wikidata.org/entity/Q105170873,C=CCC1=C[C@@]2(OC)C(=CC1=O)O[C@@H](c1cc(OC)c(OC)c(OC)c1)[C@H]2C
http://www.wikidata.org/entity/Q105272533,C[C@@H]1CC[C@@]2(C)C(C(=O)O)=CC=C[C@H]2[C@@]1(C)CCc1ccoc1
http://www.wikidata.org/entity/Q105143649,COC[C@@H]1[C@@H](c2ccc(OC)c(OC)c2)[C@H]2c3c(c4ccccc4n(C)c3=O)OC(C)(C)[C@@H]12
http://www.wikidata.org/entity/Q105000975,CO[C@H]1CC2=CC(=O)O[C@@]23C[C@@H]1N1CCCC[C@H]13
http://www.wikidata.org/entity/Q104193355,CC=Cc1oc(=O)c(CO)c(OC)c1CO
http://www.wikidata.org/entity/Q105015270,COC(=O)C[C@H]1C(C)(C)[C@H](O)[C@H](O)[C@@H]2OC3=C(C)C4=CC(=O)O[C@@H](c5ccoc5)[C@]4(C)[C@@H](O)[C@@H]3[C@@]21C
http://www.wikidata.org/entity/Q105187469,C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O[C@@H]5O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]5O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q15427951,C=C(C)[C@H]1CC[C@@]2(C)CC[C@]3(C)C[C@H]4[C@@H](C)C[C@@]5(O)OC/C(=C/C[C@H]3[C@H]12)[C@@H]45
http://www.wikidata.org/entity/Q105297629,C=C1CCC[C@]2(C)CC[C@@H]3[C@H](OC(=O)[C@H]3C)[C@@H]12
http://www.wikidata.org/entity/Q104397411,CC(=O)O[C@@H](/C=C1/C=CC(=O)O1)COC(=O)c1ccccc1
http://www.wikidata.org/entity/Q105248605,C=C1C(=O)O[C@H]2[C@H]1C[C@H](O)/C(C)=C/CC[C@@]1(C)O[C@@H]21
http://www.wikidata.org/entity/Q4413415,O=C1C=C2C=C[C@@H]3C[C@@]2(O1)[C@H]1CCCCN31
http://www.wikidata.org/entity/Q105329856,C=C(C)[C@H]1OC2=C(C(=O)c3ccccc3C2=O)[C@H]1O
http://www.wikidata.org/entity/Q105221327,C=C1C(=O)CCC2C1(C)C(OC(=O)c1cccnc1)C(OC(=O)c1ccccc1)C(C)(O)C2(C)C=CC1=CC(=O)OC1
http://www.wikidata.org/entity/Q105223377,CC(C)=CCC/C(=C/CC/C(C)=C/CC[C@]1(C)C=Cc2cc(O)cc(C)c2O1)C(=O)O
http://www.wikidata.org/entity/Q105372709,COC(=O)/C=C\C=C(\C=O)[C@H](OC(C)=O)C(C)=O
http://www.wikidata.org/entity/Q105264582,CCCCCCCCCCCCCCCC=CC=CC(=O)N1CCCCC1
http://www.wikidata.org/entity/Q77493359,C=C[C@@]1(C)CC[C@H]2C(=C[C@H](O)[C@H]3C(C)(C)CC[C@@H](O)[C@]23C)[C@H]1O
http://www.wikidata.org/entity/Q77374443,COC(C)C1C(C)CC2C3CC4/C=C/C(O)=C5C(=O)NC(CCCNC(=O)C=CCC4C2C2OC2C31)C5=O
http://www.wikidata.org/entity/Q105173434,CCOC1OC(=O)c2c(O)c(C)c3c(c21)Oc1c(C=O)c(OC)cc(C)c1C(=O)O3
http://www.wikidata.org/entity/Q104991916,CC(=O)O[C@@H]1[C@@H](O)[C@H](C)O[C@@H](OC(=O)c2cccc3nc4c(C(=O)O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)cccc4nc23)[C@@H]1O
http://www.wikidata.org/entity/Q104935822,COc1cc(=O)c2c(CC(C)=O)cc(O)cc2o1
http://www.wikidata.org/entity/Q82903984,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
http://www.wikidata.org/entity/Q104967990,CC1(C)CC[C@]2(C(=O)Oc3ccc(C=O)cc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q105262744,CCCCC[C@H](O)[C@H](O)CCC[C@H](O)[C@H]1CC[C@H]([C@H]2CC[C@H]([C@H](O)CCCCCCCCCCCCC3=C[C@H](C)OC3=O)O2)O1
http://www.wikidata.org/entity/Q115972249,CC(C)C[C@H]1OC(=O)CCNC(=O)[C@H](C)NC(=O)[C@H](C(C)C)N(C)C(=O)[C@H](C(C)C)NC(=O)[C@@H]2[C@@H](C)CCN2C1=O
http://www.wikidata.org/entity/Q104203191,CCC[C@H](CC(=O)N[C@@H](Cc1ccccc1)C(=O)N(C)[C@@H](C(=O)N[C@H](C(=O)N(C)[C@H](C(=O)N(C)[C@@H](Cc1ccccc1)C(=O)N(C)Cc1nccs1)[C@@H](C)CC)C(C)C)C(C)C)OC
http://www.wikidata.org/entity/Q105230203,CC(=O)O[C@@H](C[C@@H]1C=C(C)C(=O)O1)[C@H](C)[C@H]1CC[C@@H]2[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@H]3CC[C@@]2(C)[C@@]12COC(=O)C2
http://www.wikidata.org/entity/Q104197304,CC=C(C)C=C(C)c1cc(OC)c(C)c(=O)o1
http://www.wikidata.org/entity/Q105245466,NCCS[C@H]1c2c(O)cc(O)cc2O[C@H](c2ccc(O)c(O)c2)[C@@H]1O
http://www.wikidata.org/entity/Q105188976,CC(=O)O[C@H]1[C@H](N(C)C(=O)C=C(C)C)CC[C@]2(C)[C@H]3CC[C@]4(C)[C@@H]([C@H](C)N(C)C)CC[C@H]4[C@@H]3CC[C@@H]12
http://www.wikidata.org/entity/Q110077036,CC(C)[C@@H](C)CC[C@@H](C)[C@H]1CC[C@H]2/C(=C/C(=O)O[C@]3(C)CC[C@@H](O)CC3=O)C(=O)CC[C@]12C
http://www.wikidata.org/entity/Q76422778,C/C=C/C#CC#C/C=C/C=C/CCC(=O)CCC
http://www.wikidata.org/entity/Q105249225,COc1cc2c(cc1C)C(=O)C[C@H]1C(C)(C)[C@@H](OC(C)=O)CC[C@]21C
http://www.wikidata.org/entity/Q27109022,C=C1[C@@H](OC(C)=O)CC[C@@]2(C)C[C@H](OC(C)=O)C3=C(C)C[C@H](OC(C)=O)[C@@H]([C@@H](OC(C)=O)[C@H]12)C3(C)C
http://www.wikidata.org/entity/Q105211793,CC(C)(O)C=CC1=C[C@@H](O)[C@@H](O)[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105284936,CO[C@@]12CC(O)=C(C(C)=O)C(=O)[C@]1(C)c1c(O)c(C(C)=O)c(O)c(C)c1O2
