id,smiles
http://www.wikidata.org/entity/Q105150450,COc1cc(C[C@H]2COC[C@H]2[C@H](O)c2ccc(O)c(OC)c2)ccc1O
http://www.wikidata.org/entity/Q104397264,CC(C)=CCOc1cc(=O)oc2cccc(C)c12
http://www.wikidata.org/entity/Q27138293,C=C(C)[C@H]1C[C@H](OC(C)=O)[C@]2(C)C[C@@H]3O[C@@]3(C)CC/C=C(\C)CC[C@@H]12
http://www.wikidata.org/entity/Q27108953,C[C@@H]1O[C@H](OP(=O)(O)O)[C@@H](O)[C@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q104948454,C[C@@H](CCCCCCCCc1ccccc1)C[C@H](C)C[C@@]1(C)C[C@](C)(CC(=O)O)OO1
http://www.wikidata.org/entity/Q105325226,C=C(C)[C@H]1/C=C(\C(C)C)CC[C@]2(C)O[C@H]2CC[C@H](C)CC1=O
http://www.wikidata.org/entity/Q105237849,CO[C@H]1C[C@H](CC[C@H](C)[C@H](O)[C@H](C)[C@H]2OC(=O)/C=C/C(C)=C/C[C@H](O)C[C@@H]3C=CC[C@@H](C[C@H](OC)[C@@H](C)[C@@H](O)C[C@@H](O)[C@H](C)[C@@H]([C@@H](C)[C@@H](O)[C@@H](C)CC[C@H]4C[C@H](OC)C[C@H](C)O4)OC(=O)/C=C/C(C)=C/C[C@H](O)C[C@H]4C=CC[C@@H](C[C@H](OC)[C@@H](C)[C@@H](O)C[C@@H](O)[C@@H]2C)O4)O3)O[C@@H](C)C1
http://www.wikidata.org/entity/Q104935401,CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(C=O)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q105260201,CN1[C@@H]2C[C@H](OC(=O)[C@H](CO)c3ccccc3)C[C@H]1[C@@H]1O[C@@H]12
http://www.wikidata.org/entity/Q105176241,C/C(=C/CC[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(C[C@H]2[C@@]1(C)O)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC3)C(=O)O
http://www.wikidata.org/entity/Q105299988,CC(C)=CC(=O)O[C@@H]1C2=C(C)C(=O)O[C@]2(O)C=C2C(=O)CC[C@H](C)[C@]21C
http://www.wikidata.org/entity/Q104396526,CN1c2c(ccc3cc4c(cc23)OCO4)-c2ccc3c(c2[C@H]1CC(=O)C[C@H]1c2c(ccc4c2OCO4)-c2ccc4cc5c(cc4c2N1C)OCO5)OCO3
http://www.wikidata.org/entity/Q110189621,O=C(OC[C@]12O[C@H]1[C@@H](O)[C@H]1C=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]12)c1ccccc1
http://www.wikidata.org/entity/Q105282290,CC(=O)C[C@H]1[C@]2(C)CC[C@@]3(C)C4=CC(=O)C(O)=C(C)C4=CC=C3[C@@]2(C)CC[C@@]1(C)C=O
http://www.wikidata.org/entity/Q104951588,CC[C@@]1(C)CCC[C@]2(C)[C@@H]3C[C@H](OC(C)=O)[C@]45C[C@@H](O)[C@H]4C(C(C)=O)=CC[C@H]5[C@]3(C)CC[C@H]12
http://www.wikidata.org/entity/Q105384864,CC(C)=CC(=O)O[C@@H]1CCN2CC=C(COC(=O)[C@](O)(C(C)C)[C@@H](C)O)[C@H]12
http://www.wikidata.org/entity/Q105171557,COC1=CC(=O)[C@@](C)(CO)[C@H]1CO
http://www.wikidata.org/entity/Q105223981,COC(=O)[C@@](C)(O)/C=C/c1cc2ccc(O)c(OC)c2oc1=O
http://www.wikidata.org/entity/Q115949549,CC[C@H]1O[C@]2(CC[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\C)CC(C)/C=C/C=C(\CO)[C@]3(O)C[C@H](OC)C(C)=C[C@H]3C(=O)O1)O2
http://www.wikidata.org/entity/Q110176782,Cc1nc(C=C(CO)[C@@H]2CC=CCCC[C@H](C)[C@H](O)[C@@H](C)C(=O)C(C)(C)[C@@H](O)CC(=O)O2)cs1
http://www.wikidata.org/entity/Q70733114,CCCC=CCOC(C)=O
http://www.wikidata.org/entity/Q4811191,O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12
http://www.wikidata.org/entity/Q105134395,C[C@]12C[C@H](c3ccoc3)OC=C1C(=O)C[C@@]13COC(=O)C1=CCC[C@@H]32
http://www.wikidata.org/entity/Q77420309,COc1cc(/C(C)=C\C(C)=C\C(=O)O)oc(=O)c1C
http://www.wikidata.org/entity/Q105163018,CC1=C(O)C(=CCC(O)/C=C\C=C\C(C)=C\C=C\C(C)C(O)C(C)CCc2ccccc2)OC(C)C1=O
http://www.wikidata.org/entity/Q105233890,CC[C@H](O)[C@H]1O[C@@]2(CC[C@@]3(C)C4=C(CC[C@@]32C)[C@@]2(C)CC[C@H](O)[C@H](C)[C@@H]2CC4)[C@H](C)[C@H]1O
http://www.wikidata.org/entity/Q82073105,C=C1C(=O)OC2CC3(C)CCCC(=C)C3(O)CC12
http://www.wikidata.org/entity/Q82007615,Cc1ccc(NCC(O)CNC(C)C)c(C)c1
http://www.wikidata.org/entity/Q105116096,CO[C@@H](C[C@]1(OC)C=CC(=O)O1)[C@H]1O[C@H]1[C@H](C)O
http://www.wikidata.org/entity/Q105253596,C=CCC1=CC2(OC)C(=C(OC)C1=O)OC(c1ccc(OC)c(OC)c1)C2C
http://www.wikidata.org/entity/Q110198326,O=C1CC(c2cc(O)c(O)c(-c3c(O)cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc34)c2)Oc2cc(O)cc(O)c21
http://www.wikidata.org/entity/Q105350067,CCCCCCCCCCCCC/C=C1\C(=O)O[C@](C)(OC)[C@@H]1O
http://www.wikidata.org/entity/Q104396288,C[C@]1(CO)CCC[C@]2(C)[C@@H]1C[C@H](O)[C@]13C=C(CC=O)[C@H](CC[C@@H]21)C3
http://www.wikidata.org/entity/Q82097107,COc1ccc2c(c1)-c1nccc(C)c1C2=O
http://www.wikidata.org/entity/Q105339836,COc1cc(OC)c2c(O)c3c(=O)cc(C)oc3c(-c3c(OC)cc4cc5c(c(O)c4c3OC)C(=O)C[C@](C)(O)O5)c2c1
http://www.wikidata.org/entity/Q105247883,OC[C@H](Cc1ccc2c(c1)OCO2)[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)Cc1ccc2c(c1)OCO2
http://www.wikidata.org/entity/Q105181154,OC[C@H]1O[C@H](Oc2cc3c(O)cc(O)cc3[o+]c2-c2ccc(O)cc2)[C@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105192436,CC(=O)OC[C@H]1O[C@@H](Oc2cc3c(cc2C[C@H]2COC(=O)[C@@H]2Cc2ccc4c(c2)OCO4)OCO3)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O
http://www.wikidata.org/entity/Q105256150,C=C1C(=O)[C@H]2O[C@@]23[C@@H]1C[C@]12CC[C@H](C(C)C)[C@@]1(C)[C@@H](O)C(=O)[C@]32C
http://www.wikidata.org/entity/Q105159445,C=C1CC[C@@H]2O[C@@]2(C)CC[C@@H]2/C(=C\C=C\C(C)(C)OO)COC(=O)[C@@H]12
http://www.wikidata.org/entity/Q82946020,CC(C)=CCc1cc2c(cc1O)O[C@H](c1ccc3c(c1)C=CC(C)(C)O3)CC2=O
http://www.wikidata.org/entity/Q103818624,O=c1oc(CO)cc2c(O)c(O)cc(O)c12
http://www.wikidata.org/entity/Q105258499,CC(=O)O[C@H]1/C=C/C(CO)=C/[C@@H]2OC(=O)[C@H](C)[C@]2(O)[C@@H](OC(C)=O)[C@H]2C(C)=CC[C@H](OC(C)=O)[C@]12C
http://www.wikidata.org/entity/Q104908707,CC1(C)C(=O)[C@@H](O)C[C@@H]2C1=CC[C@@H]1[C@@]2(C)C(=O)C[C@]2(C)[C@@H]([C@@](C)(O)C(=O)C[C@H](O)C(C)(C)O)[C@H](O)C[C@@]12C
http://www.wikidata.org/entity/Q27077120,OC[C@H]1O[C@@H]2O[C@H]3[C@H](O)[C@@H](O)[C@@H](O[C@H]4[C@H](O)[C@@H](O)[C@@H](O[C@H]5[C@H](O)[C@@H](O)[C@@H](O[C@H]6[C@H](O)[C@@H](O)[C@@H](O[C@H]7[C@H](O)[C@@H](O)[C@@H](O[C@H]8[C@H](O)[C@@H](O)[C@@H](O[C@H]1[C@H](O)[C@H]2O)O[C@@H]8CO)O[C@@H]7CO)O[C@@H]6CO)O[C@@H]5CO)O[C@@H]4CO)O[C@@H]3CO
http://www.wikidata.org/entity/Q105001434,CC1=C2C3OC(=O)C(C)C3CCC2(C)C(O)CC1O
http://www.wikidata.org/entity/Q105205538,COC(C)(C)C(=O)C=C/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CCC=C(C)CCC(C)(C)O
http://www.wikidata.org/entity/Q105136500,C[C@H](NC(=O)[C@@H]1CSSC[C@@H]2NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@@H]3C[C@@H](O)CN3C(=O)[C@@H]3C[C@@H](O)CN3C(=O)[C@H]([C@@H](C)O)NC(=O)[C@@H]3CSSC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H]4C[C@@H](O)CN4C(=O)[C@H](CCCCN)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N3)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCCN)NC2=O)C(=O)N1)C(N)=O
http://www.wikidata.org/entity/Q104983564,CO[C@@H]1[C@H](O[C@H]2[C@@H](O)C[C@H](O[C@@H]3[C@@H](C)O[C@@H](O[C@@H]4[C@@H](C)O[C@@H](O[C@H]5[C@@H](OC)C[C@H](O[C@H]6CC[C@@]7(C)C(=CC[C@@]89O[C@@H](C)[C@@H]%10CCC(=O)[C@]%10(C)[C@@H](C[C@@H]87)O9)C6)O[C@@H]5C)C[C@H]4OC)C[C@H]3OC)O[C@@H]2C)O[C@H](C)C[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q81984934,CC1=CC(O)C(C(C)C)CC1
http://www.wikidata.org/entity/Q105179768,COc1cc(C(=O)O[C@H]2CC[C@@]3(C)[C@@H]4CC[C@H]5[C@]6(O)[C@@H](O)[C@H](O)[C@H]7[C@@H](CN8C[C@@H](C)CC[C@H]8[C@@]7(C)O)[C@@H]6C[C@@]53O[C@]24O)ccc1O
http://www.wikidata.org/entity/Q104970801,COc1cc([C@@H]2c3c(cc4c(c3OC)OCO4)C[C@H](COC(C)=O)[C@@H]2COC(C)=O)cc(OC)c1O
http://www.wikidata.org/entity/Q105115698,O=C1C[C@@H](c2ccc(O)c(O)c2)Oc2c1c(O)cc(O)c2[C@H]1C(=O)c2c(O)cc(O)cc2O[C@H]1c1ccc(O)cc1
http://www.wikidata.org/entity/Q110175597,C[C@@H]1CC(O)=C2C(=O)c3c(O)cccc3O[C@]2(C)[C@H]1O
http://www.wikidata.org/entity/Q105124321,C#CCCCCCCC[C@@H]1CC[C@H]2CCCC[C@H](C)N12
http://www.wikidata.org/entity/Q105261658,C=C[C@](C)(CC/C=C(\C)C(=O)O)O[C@@H]1OC[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q77376611,CC(C)(O)/C=C/c1cc(C=O)ccc1O
http://www.wikidata.org/entity/Q105262545,CC(C)[C@H]1NC(=O)C(=O)C(CCCNC(=N)N)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](NC=O)CNC(=O)/C=C\C(Cc2ccc(O)cc2)NC1=O
http://www.wikidata.org/entity/Q104908914,CC1(C)[C@H](O)CC[C@]2(C)[C@@H]3C(=CC[C@@H]12)C[C@]1(C)CC[C@@H]2[C@](C)(CC[C@@H](O)[C@]2(C)CO)[C@H]1C[C@H]3O
http://www.wikidata.org/entity/Q321285,COC1=C(OC)C(=O)C(C/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)=C(C)C1=O
http://www.wikidata.org/entity/Q27270984,O=C1C[C@@H](c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3OC[C@](O)(CO)[C@H]3O)cc2)Oc2cc(O)ccc21
http://www.wikidata.org/entity/Q105299777,C=C1CC[C@H]2[C@](C)(CC[C@@H](OC(C)=O)[C@]2(C)C(=O)O)[C@@H]1CC(=O)c1ccoc1
http://www.wikidata.org/entity/Q105183038,C=C1C2CC[C@@]3(CC[C@@H]4[C@@]5(C)CCC[C@@]4(CN4CCO[C@H]45)[C@@H]3C2)[C@@H]1O
http://www.wikidata.org/entity/Q82089207,Cc1cc2c(cc1O)[nH]c1cc3c(cc12)C=CC(C)(C)O3
http://www.wikidata.org/entity/Q104201062,CCC(=O)OCC(OC(C)=O)C(OC(C)=O)C(CCC(C)C1CCC2(C)C1CCC1(C)C2CCC2C3(C)CCCC(C)(C)C3CCC21C)OC(C)=O
http://www.wikidata.org/entity/Q17747328,Oc1ccc2c(c1)OC[C@](O)(Cc1ccc(O)c(O)c1)[C@H]2O
http://www.wikidata.org/entity/Q103815860,C/C(=C\CC[C@H](C)[C@@H]1CC[C@]2(C)C3=CCC4C(C)(C)C(=O)CC[C@]4(C)C3CC[C@@]12C)C(=O)O
http://www.wikidata.org/entity/Q105190228,CCN1C[C@]2(COC(=O)c3ccccc3NC(=O)C[C@@H](C)C(N)=O)CC[C@H](OC)[C@@]34[C@@H]5C[C@H]6[C@H](OC(C)=O)[C@@H]5[C@](O)(C[C@@H]6OC)[C@@](O)([C@@H](OC)[C@H]23)[C@@H]14
http://www.wikidata.org/entity/Q76535326,CC1=CC(C)(C)[C@@]23CCC[C@@]12[C@@H](C)CC3
http://www.wikidata.org/entity/Q105182902,C=C1CCCC2[C@@](C)([C@@H]3CC4CCOC4O3)[C@H](C)C[C@H](OC(C)=O)[C@@]12COC(C)=O
http://www.wikidata.org/entity/Q105028771,O=C1OC(O)C=C1C1OC(CO)C(O)C1O
http://www.wikidata.org/entity/Q105005408,C[C@@H]1CC(=O)C(O)=C2[C@H]1[C@@]1(C)C[C@H](O)[C@@]34C[C@@]35CC[C@H](O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)C(C)(C)[C@@H]5CC=C4[C@]1(C)[C@H]2O
http://www.wikidata.org/entity/Q110169099,C[C@@H](O)[C@H](NC(=O)c1cnc2c(n1)c(O)nc(=O)n2C)C(=O)Nc1ccccc1C(=O)O
http://www.wikidata.org/entity/Q105349008,CC(C)C[C@@H]1NC(=O)[C@H](C(C)C)NC(=O)[C@H](CC(C)C)OC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC1=O
http://www.wikidata.org/entity/Q105331630,C/C(=C\CC[C@@]1(C)Oc2c(C=O)c(C)cc(O)c2C[C@@H]1O)CCCC(C)(C)O
http://www.wikidata.org/entity/Q75059050,COc1cc(O)c2c(c1O)[C@H](O)[C@H]1C[C@](C)(O)[C@H](O)C[C@@H]1C2=O
http://www.wikidata.org/entity/Q105347687,C=C[C@]1(C)[C@@H](O)C[C@@H](C(=C)C)C[C@H]1C(=C)C
http://www.wikidata.org/entity/Q77424335,CCCCCCCCCCCCCCC(OC(C)=O)[C@]1(O)C(=O)C=C[C@@H]1O
http://www.wikidata.org/entity/Q105157066,C=C1CC[C@H]2C(=C)C(=O)O[C@@H]2[C@H]2[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](O)[C@@H]12
http://www.wikidata.org/entity/Q105000868,C/C=C(/C)C(=O)O[C@@H]1C[C@H]2C[C@@H](O)C[C@@H]1N2C
http://www.wikidata.org/entity/Q110204337,CC(=O)OCC1CCC[N+]2([O-])CCCCC12
http://www.wikidata.org/entity/Q105159289,C[C@@]1(C(=O)O)[C@H](O)CC[C@@]2(C)[C@H]1CC[C@H]1C[C@@H]3C[C@@]12CC[C@]3(O)C(=O)O
http://www.wikidata.org/entity/Q104401824,O=C(OC1COC(=O)c2c(c(O)c(O)c(O)c2C2c3c(O)c(O)c(O)c4c3C(=O)OC2C(C2OC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)OCC2OC(=O)c2cc(O)c(O)c(O)c2)OC(=O)c2cc(O)c(O)c(O)c2-4)-c2c(cc(O)c(O)c2O)C(=O)OC1C1OC(=O)c2cc(O)c(O)c(O)c2-c2c(O)c(O)c(O)c3c2C(=O)OC1C3O)c1cc(O)c(O)c(O)c1
http://www.wikidata.org/entity/Q105136950,CC1=C[C@@H](OC(=O)c2ccc(O)cc2)[C@@H]2[C@](C)(CC[C@@]2(O)C(C)C)C[C@@H]1O
http://www.wikidata.org/entity/Q77492725,O=[N+]([O-])c1c([C@@H](O)c2cc(Cl)cc(Cl)c2O)[nH]c(Cl)c1Cl
http://www.wikidata.org/entity/Q75065403,N#[N+]c1ccc(O)cc1
http://www.wikidata.org/entity/Q328692,c1c[nH]cn1
http://www.wikidata.org/entity/Q3817447,C[S+](C)CCC(=O)[O-]
http://www.wikidata.org/entity/Q105309747,C=C[C@@]1(C)C[C@@]2(O)CC[C@@H]3C(C)(C)CCC[C@@]3(C)[C@@H]2[C@@H](OC(C)=O)[C@@H]1OC(=O)C=C(C)C
http://www.wikidata.org/entity/Q104203116,CO[C@H]1C[C@H](CC[C@H](C)[C@H](O)[C@H](C)[C@@H]2C[C@H](O)C[C@H](O)[C@H](C)[C@@H](OC)C[C@@H]3CC=C[C@@H](C[C@@H](O[C@H]4OC[C@H](OC)[C@@H](OC)[C@@H]4OC(=O)[C@H](O)CO)C/C=C(C)/C=C/C(=O)O[C@H]([C@@H](C)[C@@H](O)[C@@H](C)CC[C@H]4C[C@H](OC)C[C@H](C)O4)C[C@H](O)C[C@H](O)[C@H](C)[C@@H](OC)C[C@@H]4CC=C[C@@H](C[C@@H](O[C@H]5OC[C@H](OC)[C@@H](OC)[C@@H]5O)C/C=C(C)/C=C\C(=O)O2)O4)O3)O[C@@H](C)C1
http://www.wikidata.org/entity/Q105207113,CC(=O)O[C@H]1[C@H](Oc2c(O)cc(O)c3c2O[C@H](c2ccc(O)cc2)[C@@H](O)C3=O)O[C@H](CO)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105102673,CC1(C)CCC2(C(=O)O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(CO)C5CCC43C)C2C1
http://www.wikidata.org/entity/Q105280735,C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C2C(=O)N3CC[C@@]4(C(=O)Nc5ccccc54)[C@H]3C[C@H]21
http://www.wikidata.org/entity/Q75056258,CC(C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](C(C)C)NC(=O)[C@@H](C)NC(=O)CCCNC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CO)NC1=O
http://www.wikidata.org/entity/Q105146592,CC1C(=O)C(O)CC2C1(C)CCC1C2(C)CCC2(C)C3CC(C)(C(=O)O)CCC3(C)CCC12C
http://www.wikidata.org/entity/Q105146267,CC(=O)OC/C1=C\[C@H]2OC(=O)[C@@H](C)[C@@H]2C[C@H](OC(C)=O)/C(C)=C/CC1
http://www.wikidata.org/entity/Q105346418,CC1=C2C(=O)[C@]3(O)CC[C@@H]4[C@@]5(C)C[C@H]5CC[C@@]4(C)[C@@H]3C[C@H]2OC1=O
http://www.wikidata.org/entity/Q27161541,CCCCC/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC(=O)CCCCCCCCCCCCCCCCC
http://www.wikidata.org/entity/Q27134930,C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(C)=O)C/C(C)=C/CC/C(C)=C/C[C@@H](OC(C)=O)[C@]1(C)O[C@@H]21
http://www.wikidata.org/entity/Q27144215,C[C@@H](NC(=O)CN)C(=O)O
http://www.wikidata.org/entity/Q105222689,Cc1cc(O)c(C=O)c2c1C(=O)Oc1c(CC(=O)O/C=C/C(=O)O)c(O)c(C(=O)O)c(C)c1O2
http://www.wikidata.org/entity/Q105120672,C[C@@H]1CC[C@@H]2N(C1)C[C@@H]1[C@H]3C[C@H]4[C@@H](C[C@@H](O)[C@H]5C[C@@H](O)CC[C@@]54C)[C@@H]3CC[C@H]1[C@]2(C)O
http://www.wikidata.org/entity/Q105259221,COc1ccc(C[C@H](C)[C@H](C)C(=O)c2ccc(OC)c(OC)c2)cc1OC
http://www.wikidata.org/entity/Q105100425,CCCC1(O)CC(=O)c2c(Cc3cc(=O)cc(O)o3)cccc2O1
http://www.wikidata.org/entity/Q105264678,CCCCCCCCCCCC(=O)O[C@H]1[C@H](O[C@@H]2[C@@H](O)[C@H]3OC(=O)CCCCCCCCC[C@H](CCCCC)O[C@@H]4O[C@H](C)[C@@H](O)[C@H](O)[C@H]4O[C@@H]3O[C@H]2C)O[C@@H](C)[C@H](O[C@@H]2O[C@@H](C)[C@H](OC(C)=O)[C@@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O
http://www.wikidata.org/entity/Q63408975,C=CC(=C)CCC(=O)C(C)C
http://www.wikidata.org/entity/Q105206502,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC=C3[C@@H]2CC[C@]2(C)[C@@H]([C@H](C)CC[C@@H](C)C(C)C)CC[C@@H]32)C1
http://www.wikidata.org/entity/Q27134029,C=C1CC[C@@H]2[C@](C)(CC[C@H]3O[C@@H](C(C)(C)O)CC[C@@]23C)[C@@H]1Cc1c(OC)oc(C)c(C)c1=O
http://www.wikidata.org/entity/Q104389568,O=C(/C=C/c1ccc(O)cc1)O[C@H](C(=O)O)[C@](O)(Cc1ccc(O)c(O)c1)C(=O)O
http://www.wikidata.org/entity/Q104991618,C[C@]1(O)C[C@@H](OC(=O)CCc2cc(=O)cc[nH]2)[C@@H]2C=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]21
http://www.wikidata.org/entity/Q15426991,C/C1=C\[C@@H](C)C/C=C/[C@H]2[C@@H]3O[C@]3(C)[C@@H](C)[C@H]3[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@]32c2ccc([nH]2)C(=O)C1=O
http://www.wikidata.org/entity/Q105242808,CC(C)CC[C@H](O)[C@@H](C)[C@H]1[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)C[C@H]2[C@@H]3CC=C4C[C@@H](O)C[C@@H](O[C@@H]5O[C@@H](C)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@H](O)[C@H]5O)[C@]4(C)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q105229137,CC[C@@H]1C[C@@H](O)[C@H](O)[C@@H](CO)N1
http://www.wikidata.org/entity/Q27139803,CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q77498150,CCCCCc1cc(OC(=O)c2c(O)cc(O)cc2CCCCC)cc(O)c1C(=O)O
http://www.wikidata.org/entity/Q77378457,C[C@@H](O)[C@H](NC(=O)C[C@H](O)C[C@@H]1OC(c2ccccc2O)=N[C@H]1CO)C(=O)N[C@H](CO)C(=O)N[C@@H](CO)C(=O)N[C@H]1Cc2cc(O)c(O)cc2[N+](C)(C)C1
http://www.wikidata.org/entity/Q105112238,COc1cc2c(c(O)c1[C@@H](C)O)C(=O)CC[C@H]2O
http://www.wikidata.org/entity/Q115968989,COc1cc(-c2cc(=O)c3c(O)cc(OC4OC(COC(=O)C=Cc5ccccc5)C(O)C(OC(=O)C=Cc5ccc(O)cc5)C4O)cc3o2)ccc1O
http://www.wikidata.org/entity/Q104993467,C/C=C(C)/C=C/C=C(\C)C(O)=C1C(=O)N[C@@H](Cc2ccc(O)cc2)C1=O
http://www.wikidata.org/entity/Q105032782,CC(C)=CCC/C(C)=C\C=C\C(C)=C\C=C\C(C)=C\C=C\C=C(C)\C=C\C=C(C)\C=C\C1=C(C)CCCC1(C)C
http://www.wikidata.org/entity/Q105380057,C=C(COC(=O)[C@](C)(O)C[C@@H]1CC[C@@H](O)[C@]2(C=C(C)C[C@@H]([C@H](C)/C=C/[C@H]3CC[C@@]4(CC[C@H]5O[C@H]([C@@H](O)C[C@H](C)[C@H]6O[C@@]7(CCCCO7)CC[C@H]6C)C(=C)[C@@H](O)[C@@H]5O4)O3)O2)O1)C/C(C)=C/CCO
http://www.wikidata.org/entity/Q105220018,CC[C@H](C)[C@@H]1NC(=O)CNC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H]([C@@H](C)O)NC1=O
http://www.wikidata.org/entity/Q105213679,C[C@H](C1OC(C)(C)[C@H]2OC(C)(C)O[C@@H]12)[C@@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]12C
http://www.wikidata.org/entity/Q424163,CCCCCCCCCCC[C@@H](C[C@@H]1OC(=O)[C@H]1CCCCCC)OC(=O)[C@H](CC(C)C)NC=O
http://www.wikidata.org/entity/Q27279987,C=CCCCN=C=S
http://www.wikidata.org/entity/Q3933789,OCC1=CCN2CC[C@@H](O)[C@@H]12
http://www.wikidata.org/entity/Q82232179,COc1cc(O)c2c(=O)cc(-c3cc(OC)c(OC)c(OC)c3OC)oc2c1
http://www.wikidata.org/entity/Q105345082,Cc1cc(N)c([C@@H]2CC(=O)[C@H](C)NC(=O)/C=C/[C@@H](O)CC[C@H](C)NC2=O)c(O)n1
http://www.wikidata.org/entity/Q105220373,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12
http://www.wikidata.org/entity/Q77278629,CC(C)C1=CC(=O)[C@]2(C)CC[C@]3(C)C(=CC=C(C=O)C[C@@H]3O)[C@H]12
http://www.wikidata.org/entity/Q110187781,C/C1=C\C(C)C(O)/C(C)=C/C(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H]2O)C(O)C(C)C(O)CC(O)CC(O)C(C)C(O)CC(O)CC(O)C(C)C(O)CC(O)CC(O[C@@H]2O[C@H](C)[C@@H](O)[C@H](N)[C@H]2O)C(C)C(C(C)CC(C)CCCCCCN)OC(=O)CCC(C)C(O)CC/C=C/C(C)C1O
http://www.wikidata.org/entity/Q104934082,CCCCCC/C=C\CCCCCCC(=O)/C=C/C(=O)O
