id,smiles
http://www.wikidata.org/entity/Q105171031,C[C@@H]1NC(=O)c2cc(O[C@H](C3=C[C@H](O)[C@@H](C)OC3=O)[C@H](C)O)c(O)cc2-n2c1nc1ccccc1c2=O
http://www.wikidata.org/entity/Q104198278,CC1(C)CC2C(O)C(CO)=C3CC(O)C3(C)C2C1
http://www.wikidata.org/entity/Q104956884,C/C=C/C=C/C1OC(O)(C(COC2CC(OC)C(OC3CC(OC)C(O)C(C)O3)C(C)O2)C(=O)NC/C=C/C=C(\C)C(OC)C(C)C2CC(O)C(/C=C/C=C/C=C/C(=O)O)O2)C(OC(=O)Cc2ccccc2)C(O)C1(C)C
http://www.wikidata.org/entity/Q105292811,OC[C@@H](O)[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)[C@H](CO)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105186008,COC(=O)CC[C@@H]1C(=C(C)C)CC[C@@H](C)[C@]1(C)CCc1ccoc1
http://www.wikidata.org/entity/Q105200892,CCC(C)CCCCC(=O)NC(CCN)C(=O)NC(C(=O)NC(CCN)C(=O)NC1CCNC(=O)C(C(C)O)NC(=O)C(CCN)NC(=O)C(CCN)NC(=O)C(CC)NC(=O)C(CC(C)C)NC(=O)C(CCN)NC1=O)C(C)O
http://www.wikidata.org/entity/Q115971505,CCCCCC/C=C\CCCCCCCC(=O)N[C@@H](C)C(=O)OC
http://www.wikidata.org/entity/Q105012585,Cc1cc2c(cc1O)C(=O)C=C(C(C)C)C2=O
http://www.wikidata.org/entity/Q105264670,CC(=O)Oc1c(O)c(-c2ccc(O)cc2)c(OC(=O)C[C@H](C)O)c(O)c1-c1ccc(O)cc1
http://www.wikidata.org/entity/Q76506666,COc1c2c(cc(O)c1C(=O)/C=C/c1ccccc1)OC(C)(C)C=C2
http://www.wikidata.org/entity/Q105266367,CCOC(=O)O[C@H]1CC2C(COC3OC(CO)C(O)C(O)C3OC(=O)/C=C\c3ccc(O)cc3)=CO[C@@](C)(OC(=O)CC(C)C)C2[C@@]1(O)OC(=O)OCC
http://www.wikidata.org/entity/Q115972391,C=C1CC[C@@](C)([C@H](C)CC(=O)C[C@@H](C)C(=O)O)[C@@]12CCC1=C2CC[C@H]2C(C)(C)C(=O)CC[C@]12C
http://www.wikidata.org/entity/Q105253193,O=C1c2ccccc2C(=O)c2c1cc(O[C@@H]1[C@H](O)[C@@H](O)[C@H](CO)O[C@H]1O)c(CO)c2O
http://www.wikidata.org/entity/Q105173008,CC1(C)[C@H](O)C2=C([C@H]1O)[C@](C)(O)C1(CC1)[C@@](C)(O)C2=O
http://www.wikidata.org/entity/Q110079600,CC(C=CC=C(C)C=CC1=C(C)CC(O)CC1(C)C)=CC=CC=C(C)C=CC=C(C)C=CC1=C(C)C(=O)C(O)CC1(C)C
http://www.wikidata.org/entity/Q105279663,C=C(C)C[C@H](NC(=O)[C@H](CO)NC(=O)CCCCC(C)(C)O)C(=O)[C@@]1(CO)CO1
http://www.wikidata.org/entity/Q105169643,COC(=O)C[C@H]1OC(C)(C)[C@@H]2CC(=O)[C@]3(C)[C@H](CC[C@@]4(C)[C@H](C5=C[C@H](O)OC5=O)OC(=O)[C@H]5O[C@]543)[C@@]12C
http://www.wikidata.org/entity/Q105235042,C=CC(C)(C)c1[nH]c2c(CC=C(C)C)c(CC=C(C)C)ccc2c1/C=C1\NC(=O)[C@@H](C)NC1=O
http://www.wikidata.org/entity/Q105219692,CC1=C(O)C(=O)C=C2C1=CC=C1[C@@]2(C)CC[C@@]2(C)[C@@H]3C[C@H](C)[C@H](O)[C@@H](O)[C@]3(C)CC[C@]12C
http://www.wikidata.org/entity/Q104400140,COC(=O)CC1CCCN1C(=N)N
http://www.wikidata.org/entity/Q113960012,CC(C)=C/C=C\[C@H](C)[C@H]1CC[C@]2(C)C[C@H]3[C@@H]4/C(=C\C=C\12)C(=O)N[C@@H]4C[C@@]3(C)O
http://www.wikidata.org/entity/Q104252994,O=C(O)CNC1=CCCC1
http://www.wikidata.org/entity/Q105242588,Cc1c(O)c2c(c3c1O[C@@]1(O)[C@@H](C(=O)C(C)(C)C(=O)C1(C)C)[C@H]3C(C)C)O[C@H](c1ccccc1)CC2=O
http://www.wikidata.org/entity/Q77509142,CCCCCC(=O)OC[C@@H](O)[C@H](O)C1=CC(=O)OC1
http://www.wikidata.org/entity/Q104944675,CC/C=C\CC[C@@H]1CCc2cc(=O)c3cc(OC)ccc3n2C1
http://www.wikidata.org/entity/Q105215836,CC(=O)OC(C)(C)C1(O)OC2(CC1=O)C(=O)CCC1(C)C3(C)c4[nH]c5ccccc5c4CC3CCC21O
http://www.wikidata.org/entity/Q104999831,C[C@@H]1O[C@@H](O[C@H]2[C@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)c4c3=O)O[C@H](COC(=O)/C=C/c3ccc(O)c(O)c3)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105151484,CC1=CC[C@H]2C(C)(C)C(=O)CC[C@]2(C)[C@H]1CC[C@@H](C)CC(=O)O
http://www.wikidata.org/entity/Q105190361,CC(=O)O[C@@H]1[C@@H]2[C@H]([C@H](OC(C)=O)[C@H](OC(C)=O)/C(C)=C/[C@@]34O[C@@]3(C[C@@H](C)[C@@H]4OC(C)=O)C(=O)[C@@H]1C)C2(C)C
http://www.wikidata.org/entity/Q105194662,COc1cccc(CCc2ccc(O)cc2)c1O
http://www.wikidata.org/entity/Q105243098,CC1=CC2=C[C@@]3(O)[C@@H]4C[C@]5(O)C=C6C=CC(=O)OC(C)(C)[C@@H]6CC[C@H]5[C@]4(C)C[C@@H]4O[C@@]43[C@H](C)[C@@H]2OC1=O
http://www.wikidata.org/entity/Q105262718,CC(C)=CCC/C(C)=C/CO[C@@H]1O[C@H](CO)[C@H](OC(=O)/C=C/c2ccc(O)cc2)[C@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@H]1O
http://www.wikidata.org/entity/Q105011403,COc1cc(/C=N/O)nc(-c2ccccc2)c1OC
http://www.wikidata.org/entity/Q105299833,CC(=O)O[C@H]1O[C@@H]2OC(=O)[C@@H]3CC[C@@H]4[C@@]5(C)CCCC(C)(C)[C@@H]5CC[C@]14[C@H]23
http://www.wikidata.org/entity/Q105126715,O=C1C[C@@H](C(=O)O)c2c1oc(=O)c1cc(O)c(O)c(O)c21
http://www.wikidata.org/entity/Q105188995,CCCCCC=CCC=CCCCCC=CCCCC(=O)OCC(O)COC(=O)CCCC=CCCCCC=CCC=CCCCCC
http://www.wikidata.org/entity/Q105195987,O=C(O[C@@H]1O[C@H](CO)[C@H]2OC(=O)[C@@]3(O)C[C@H](O)[C@@]4(O)Oc5c(O)c(O)cc(c5[C@@H]43)C(=O)O[C@@H]1[C@H]2O)c1cc(O)c(O)c(O)c1
http://www.wikidata.org/entity/Q105258005,COc1c2c(nc3ccccc13)OC(C)(C)[C@H](O)C2
http://www.wikidata.org/entity/Q105148463,C=C1C[C@H](O)[C@H]2[C@](C)(CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CCC[C@]2(C)[C@H]1CC/C(C)=C/CO
http://www.wikidata.org/entity/Q105220008,CC(CCC(O)C(C)(C)O)C1C(O)CC2(C)C3CC(OC4OCC(O)C(O)C4O)C4C(C)(C)C(O)CCC45CC35CCC12C
http://www.wikidata.org/entity/Q104933848,O=C1C[C@H]2SS[C@@]34C[C@@H]1[C@@H]([C@H]2O)N3C(=O)[C@]12C[C@H]3C(=O)[C@H](C[C@H](O)[C@H]3N1C4=O)S2
http://www.wikidata.org/entity/Q110169442,CO[C@@H]1/C=C(\C)C[C@H](OC(C)=O)[C@]2(O)[C@H](CC2(C)C)[C@H](CO)C1
http://www.wikidata.org/entity/Q105036211,CC1=C[C@H]2CC3=C(CCC(=O)N3)[C@]3(C1)NCCC[C@]23O
http://www.wikidata.org/entity/Q104667353,C=C1CC[C@@H]2[C@](C)(CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)CC[C@@]2(C)C1C/C=C1/C(=O)OC[C@H]1O
http://www.wikidata.org/entity/Q27142443,NC(=O)C[C@H](NC(=O)[C@@H](N)Cc1ccccc1)C(=O)O
http://www.wikidata.org/entity/Q27137678,C=C1C(=O)O[C@H]2C[C@@H](C)[C@@H]3C=CC(=O)[C@@]3(C)[C@@H](OC(C)=O)[C@H]12
http://www.wikidata.org/entity/Q105227365,CN[C@H](C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C(=O)N(C)[C@@H](C(=O)NCCc1c[nH]c2ccccc12)C(C)C)C(C)C)C(C)C
http://www.wikidata.org/entity/Q27269300,CCCCCCc1cccs1
http://www.wikidata.org/entity/Q77371812,Cc1cc2c(c3oc(C(C)C(C)O)cc(=O)c13)C(=O)c1c(O)cccc1C2=O
http://www.wikidata.org/entity/Q110204783,COc1cc(C=CC(=O)OCC2OC(Oc3cc4c(OC5OC(COC(=O)CC(=O)O)C(O)C(O)C5O)cc(O)cc4[o+]c3-c3ccc(O)c(O)c3)C(O)C(O)C2O)ccc1O
http://www.wikidata.org/entity/Q27106908,O=C1C(c2ccc(O)c3c(O)cccc23)=CC(=O)c2c(O)cccc21
http://www.wikidata.org/entity/Q104944711,CO[C@@H]1[C@@H]2OC(=O)[C@H]([C@@H]3[C@H]4O[C@H]4[C@]4(CO4)[C@@]31C)[C@]2(O)C(C)C
http://www.wikidata.org/entity/Q105254027,COc1c(C)cc2ccc(O)c(C=O)c2c1O
http://www.wikidata.org/entity/Q105271997,CCCCCC/C=C\CCCCCCCCCCCCCCCC[C@@H](O)C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)[C@H](O)[C@H](O)/C=C\CCCCCCCCCCC
http://www.wikidata.org/entity/Q104399596,C=C[C@@]1(C)CC(=O)[C@H]2[C@](O)(C1=O)[C@H](OC(C)=O)C[C@H]1C(C)(C)[C@H](O)[C@H](OC(C)=O)[C@H](OC(=O)c3ccccc3)[C@@]12C
http://www.wikidata.org/entity/Q104945931,C=C1C[C@H](O)[C@@H]2[C@](C)(CC[C@@]2(O)C(C)C)C[C@@H]1O
http://www.wikidata.org/entity/Q104917016,COc1ccc(-c2cc(=O)c3c(O)cc(O)c([C@@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O)c3o2)cc1
http://www.wikidata.org/entity/Q105160720,C=C1CC2(CCC(=O)C(C)(C)CCC(=O)Nc3c(OC4OC(CO)C(O)C(O)C4O)ccc(CO)c3O)CCC1CC2
http://www.wikidata.org/entity/Q105327355,C=C1CC[C@H]2CCC3=C(C2(C)C)[C@](OC)(C/C(C)=C/[C@H](O)C1)O[C@@H]3OC
http://www.wikidata.org/entity/Q105133728,O=C1[C@H](O)C[C@@H]2OCC3=CCO[C@H]3N12
http://www.wikidata.org/entity/Q104923452,COc1ccc2c(c1O)N(C(C)=O)[C@@H]1[C@@H]3[C@@H](O)OCC=C4CN5CC[C@]21[C@@H]5C[C@@H]43
http://www.wikidata.org/entity/Q105273032,C=C1C[C@@H](O)[C@@H](C(C)C)[C@@H]2C=C(C)CC[C@H]12
http://www.wikidata.org/entity/Q105222799,C[C@]12CC[C@H](O)C[C@@]1(O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@H](C3=CC(=O)OC3)CC[C@]12O
http://www.wikidata.org/entity/Q82029848,Cc1c(O)cc(O)c(C=O)c1C
http://www.wikidata.org/entity/Q27281984,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q105114927,CCCC[C@H](CC)C/C(C)=C/[C@@](O)(CC)C[C@@H](CC)[C@H](O)CC(=O)O
http://www.wikidata.org/entity/Q77566545,CCCCCc1cc(O)c2c(ccc3c(O)c4c(cc32)C(=O)c2cc(O)cc(O)c2C4=O)c1
http://www.wikidata.org/entity/Q33103,CN1CCCC1=O
http://www.wikidata.org/entity/Q104987420,O=C1OC[C@@H]2OC(=O)c3cc(O)c(O)c(O)c3-c3c(O)c(O)c(O)c4c3C(=O)O[C@H]([C@H]3OC(=O)c5c-4c(O)c(O)c(O)c5[C@@H]3c3c(O)cc(O)c4c3O[C@H](c3ccc(O)c(O)c3)[C@@H](O)C4)[C@@H]2OC(=O)c2cc(O)c(O)c(O)c2-c2c1cc(O)c(O)c2O
http://www.wikidata.org/entity/Q27120409,O[C@@H]1[C@@H](O)[C@@H](O)OC[C@@H]1O
http://www.wikidata.org/entity/Q105140375,C[C@@H](/C=C/C=C/C(=O)O)CCO
http://www.wikidata.org/entity/Q105149997,CCCCCCCCCCCCCCCC(=O)OCCC[C@@H]1/C(=C(\C)C=O)CC[C@](C)(O)[C@@]1(C)CC/C=C(\C)C(O)C/C=C(\C)CCC=C(C)C
http://www.wikidata.org/entity/Q105279978,CCN1CCC[C@H]2[C@@H](C[C@@H]3CC[C@]4(O)[C@@H]5C[C@@H]6[C@@H](C[C@@H](C)C[C@@H]6N(C)C5)C[C@@H]4N3)C[C@H](C)C[C@H]21
http://www.wikidata.org/entity/Q77504527,C=C[C@H]1C(=C)CC[C@H]2[C@H]1CC[C@@]1(O)[C@@](C)(C(=O)O)[C@H](O)CC[C@]21C
http://www.wikidata.org/entity/Q105121232,C[C@@H]1CC[C@H]2[C@H](C(=O)Oc3c(O)ncc4c3O[C@H]3[C@@H](O)CC[C@]4(O)[C@H]3O)[C@H](C)C=C[C@@H]2C1
http://www.wikidata.org/entity/Q104401305,O=c1ccc2c3cc[nH]c4ccc(=O)n(c2c1)c43
http://www.wikidata.org/entity/Q104401961,C=C1C(=O)OC2C[C@@H](C)[C@H]3C(OC(=O)C(C)O)CC(O)[C@H]3C(O)[C@H]12
http://www.wikidata.org/entity/Q105134927,CC(C)=CCC/C(C=O)=C\CC/C(C=O)=C\CO
http://www.wikidata.org/entity/Q105207902,O=C(O[C@@H]1[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)C[C@H](O)[C@H]1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1
http://www.wikidata.org/entity/Q104964633,COC(=O)c1cccc2nc3c([C@@H](C)O)cccc3nc12
http://www.wikidata.org/entity/Q104993181,N[C@@H](CCC1=CN2CCCC[C@@H]2[C@@H]2CC[C@@H](C(=O)O)N=C12)C(=O)O
http://www.wikidata.org/entity/Q104375418,CCCCCC(CC(CCc1ccc(O)c(OC)c1)OC(C)=O)OC(C)=O
http://www.wikidata.org/entity/Q104916304,COC(=O)CCC(C)[C@H]1C[C@H](O)[C@@]2(C)C3C(=O)CC4C(C)(C)C(=O)CC[C@]4(C)C3C(=O)C[C@]12C
http://www.wikidata.org/entity/Q105113656,CO[C@@H]1[C@@H](O)[C@H](O[C@@H]2[C@@H](C)O[C@@H](O[C@H]3[C@@H](OC)C[C@H](O[C@H]4[C@@H](OC)C[C@H](O[C@H]5CC[C@@]6(C)C(=CC[C@]7(O)[C@@H]6C[C@@H](OC(=O)/C=C/c6ccccc6)[C@@]6(C)[C@]7(O)CC[C@]6(O)[C@H](C)O)C5)O[C@@H]4C)O[C@@H]3C)C[C@H]2OC)O[C@H](C)[C@H]1O
http://www.wikidata.org/entity/Q104921109,O=C1C[C@H](c2cc(O)cc(O)c2)Oc2cc(O)cc(O)c21
http://www.wikidata.org/entity/Q105136236,C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@H]4[C@H]([C@H](O)C(=O)[C@]3(C)[C@H]1[C@@H]2C)[C@@]1(C)CC[C@H](O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@@H](C)[C@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H]3O)[C@H](O)[C@H]2O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)CC1=C[C@H]4O
http://www.wikidata.org/entity/Q77310364,CCC[C@H]1C(=O)C2CC[C@@]3(C)C[C@H](C)[C@@H](O3)[C@H](O)C=C(C)C(=O)C[C@H]1OC2=O
http://www.wikidata.org/entity/Q105167230,CC1(C)CCC[C@]2(C)[C@@H](CO)[C@](C)(O)CC[C@@H]12
http://www.wikidata.org/entity/Q105328872,C[C@@H]1CC[C@H]2[C@@H]1[C@H]1[C@@H](CC[C@]2(O)CO)[C@@]1(C)CO
http://www.wikidata.org/entity/Q104935465,C=C1C(=O)O[C@@H]2C[C@]3(C)C(=C(C)CC[C@H]3O)C[C@H]12
http://www.wikidata.org/entity/Q110173331,Oc1cc2c(cc1O)C1Cc3cc(O)c(O)cc3C3Cc4cc(O)c(O)cc4[N+]13CC2
http://www.wikidata.org/entity/Q27134912,COC1=C(C(C)C)C(=O)C2=C(C1=O)[C@@]1(C)CCCC(C)(C)C1=C[C@H]2OC(C)=O
http://www.wikidata.org/entity/Q104396069,C=C1C(=O)OC2C1C(OC(=O)C(C)=CC)C(C(=C)C=O)C(C)(C1CO1)C2OC(=O)C(C)=CC
http://www.wikidata.org/entity/Q105371045,CC(C)[C@]1(O)CC[C@]2(C)C[C@@H]3O[C@]3(C)C[C@H](O)[C@H]21
http://www.wikidata.org/entity/Q104918887,CC1=C([C@H](C)CC/C=C(/C)C(=O)O)CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)C3=C[C@@H]12
http://www.wikidata.org/entity/Q104981822,COc1c(-c2csc(CCC(C)C(C)=O)n2)nc(C(N)=O)c(O)c1OC
http://www.wikidata.org/entity/Q105308529,C[C@H]1Cc2c(O)c3c(c(O)c2[C@@H](C)O1)C(=O)C=C(O)C3=O
http://www.wikidata.org/entity/Q110183746,COC[C@]12CN(C)C3C4[C@H](OC)[C@H]1C3([C@@H](OC)C[C@H]2O)[C@]1(O)C[C@@]2(O)[C@H](OC(=O)c3ccccc3)[C@@H]1[C@]4(OC(C)=O)[C@@H](O)[C@@H]2OC
http://www.wikidata.org/entity/Q104960148,COc1cc(O)c(C(=O)[C@@H]2CC=C(C)[C@@H](CC=C(C)C)[C@H]2c2ccccc2)c(O)c1
http://www.wikidata.org/entity/Q105272258,CSC=CC(N)=O
http://www.wikidata.org/entity/Q105314284,C=C1C[C@H](C/C(C)=C/COc2ccc3ccc(=O)oc3c2O)OC1=O
http://www.wikidata.org/entity/Q82088057,COc1ccc(O)cc1C=O
http://www.wikidata.org/entity/Q105165762,CC(C)=C[C@@H]1C[C@H](C)[C@H]2CC[C@H](C)C3=C2[C@H](OC3=O)[C@@]1(C)O
http://www.wikidata.org/entity/Q105252632,CC1(C)[C@H]2CC[C@]3(C)O[C@H](CC(=O)C2)C[C@H]13
http://www.wikidata.org/entity/Q105203108,C=C(CO)C(=O)O[C@H]1CC(=C)[C@H]2[C@H](C(=C)C[C@H]2O)[C@H]2OC(=O)C(=C)[C@@H]21
http://www.wikidata.org/entity/Q105242409,COc1cccc2cc3c4c(ccc3cc12)C[C@@](C)(O)CC4=O
http://www.wikidata.org/entity/Q104970153,CC[C@@H](O)/C(C)=C\C[C@@H](C)/C=C1\CN2CCC[C@H]2[C@@](C)(O)C1
http://www.wikidata.org/entity/Q105304961,C=CCCCCCC1OC1CC#CC#CC(C=C)OC(C)=O
http://www.wikidata.org/entity/Q105118695,O=S(=O)(O)OC(=C\c1ccc(O)c(Br)c1)/C(=C/c1cc(O)c(O)c(Br)c1)OS(=O)(=O)O
http://www.wikidata.org/entity/Q5178849,O=C(/C=C/c1ccc(O)cc1)O[C@@H](C(=O)O)[C@@H](O)C(=O)O
http://www.wikidata.org/entity/Q77573089,C/C1=C/CC/C(C)=C/C[C@]2(C)C(=O)C(O)=C([C@H](C)CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2C/C=C(\C)[C@@H](O)CC1
http://www.wikidata.org/entity/Q104911764,CO[C@@H]1[C@H](O)[C@@H](C)O[C@@H](OC[C@H]2[C@@H]3O[C@H]3CCC(=O)[C@H](C)C[C@H](C)[C@H](O[C@@H]3O[C@H](C)C[C@](O)([C@H](C)O)[C@H]3O)[C@@H](C)/C=C/C(=O)O[C@@H]2C)[C@@H]1OC
http://www.wikidata.org/entity/Q104953890,C=C(C)C(=O)O[C@H]1/C=C(/C=O)CCCC(=C)[C@H](O)[C@H]2OC(=O)C(=C)[C@@H]21
http://www.wikidata.org/entity/Q105011773,CC(C)(O)CC[C@H](O)[C@](C)(O)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@@]4(O)C[C@@H](O)[C@@H](O)C[C@]4(C)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q105300306,C[C@]1(CO)CC[C@]2(C=C3C=C[C@@H]4[C@@]5(C)C[C@@H](O)[C@@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C)CC2)C1
http://www.wikidata.org/entity/Q105159227,CC(C)(COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O)C(O)C(=O)NCCC(=O)NCCSC(=O)CCCCCC(=O)O
http://www.wikidata.org/entity/Q110080861,O=c1cc(-c2ccc(O)cc2)oc2cc(OC3OC(CO)C(O)C(O)C3O)c(C3OCC(O)C(O)C3OC3OCC(O)C(O)C3O)c(O)c12
http://www.wikidata.org/entity/Q105377902,CC[C@H](C)[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCC(N)=O)NC(=O)C[C@@H](CCCCCCCCCC(C)C)OC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(=O)O)NC1=O
http://www.wikidata.org/entity/Q77502504,CCCCCC[C@H](C)C(=O)/C=C1\C(C(=O)OC)=C2C=COC(C)=C2[C@]1(C)O
http://www.wikidata.org/entity/Q1236526,CC(C)(C)NCC(O)c1ccc(O)c(CO)n1
http://www.wikidata.org/entity/Q105279301,CC(C)=CCCC(C=O)=CCCC(=CCCC(C)=CCO)CO
http://www.wikidata.org/entity/Q105344890,COC1(CCC(C)COC2OC(CO)C(O)C(O)C2O)OC2CC3C4CC(OC5OC(CO)C(O)C(O)C5O)C5CC(OC6OC(CO)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C2C1C
http://www.wikidata.org/entity/Q104251703,COc1ccc2c(c1OC)Oc1c(OC)ccc3c1[C@H](C2)N(C)CC3
http://www.wikidata.org/entity/Q105299097,CCN1C[C@@]2(C)CC[C@H](OC)[C@@]34[C@@H]1[C@@H](C[C@@H]23)[C@]1(O)C[C@@H](OC)[C@@H]2C[C@H]4[C@H]1[C@H]2OC(C)=O
http://www.wikidata.org/entity/Q105180275,CC(C)CC(=O)C[C@@H](C)C1=C(O)C(=O)[C@@H]2[C@@H]3CC[C@H]4C[C@@H](O[C@@H]5O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q105113421,CC=C1C(OC2OC(CO)C(O)C(OC3OC(CO)C(O)C(O)C3O)C2O)OC=C(C(=O)OC)C1CC(=O)OCCc1ccc(O)cc1
http://www.wikidata.org/entity/Q76305918,COc1ccc(/C=C/C(=O)c2ccc(OC)c(OC)c2O)cc1OC
http://www.wikidata.org/entity/Q82959520,[C-]#[N+][C@H]1[C@@H](C(C)C)CC[C@H](C)C12C=C(C)CC2
http://www.wikidata.org/entity/Q105174889,CC12COc3cc(CCc4ccccc4)c(C(=O)O)c(O)c3C1C2
http://www.wikidata.org/entity/Q72501311,O=Cc1cccc(-c2ccccc2)c1
http://www.wikidata.org/entity/Q105346871,CC1=C(C=O)C(C)(C)[C@H](O)[C@H](O)C1
http://www.wikidata.org/entity/Q104995398,COc1c(C)c(/C=C\C(=O)O)oc(=O)c1C
http://www.wikidata.org/entity/Q82250363,COc1cc2c(c(O)c1CO)C(=O)c1ccccc1C2=O
http://www.wikidata.org/entity/Q81977433,CCCCCCCCCCCCC#CCO
http://www.wikidata.org/entity/Q104994312,C=C(C)C(O)Cc1c(O)c(C(=O)CCC)c(O)c2c(-c3ccccc3)cc(=O)oc12
http://www.wikidata.org/entity/Q105386182,COc1ccc(C=O)cc1Oc1ccc(CC2c3c(cc4c(c3Oc3cc5c(cc3OC)CCN(C)C5=O)OCO4)CCN2C)cc1
http://www.wikidata.org/entity/Q105179524,CC=C1CN2C(OC)CC34C(=Nc5ccccc53)C2CC1C4(C=O)C(=O)OC
http://www.wikidata.org/entity/Q105275241,CCCCCCCCCCCCCCCCCCCCCC=CC(=O)O
http://www.wikidata.org/entity/Q105024673,CC(=O)O[C@@H]1CC2=CC(=O)C=C[C@]2(C)[C@H]2CC[C@]3(C)[C@@H]([C@H](C)[C@@H](C[C@]4(C)OC4(C)C)OC(=O)c4cccnc4)CC[C@H]3[C@H]12
http://www.wikidata.org/entity/Q104888610,CC(C)C(=O)c1c(O)c2c(c3c1O[C@]1(O)[C@H](C(=O)C(C)(C)C(=O)C1(C)C)[C@@H]3C(C)C)OC1=C(C(=O)C(C)(C)C(=O)C1(C)C)[C@@H]2C(C)C
http://www.wikidata.org/entity/Q105161919,CC1=CC[C@H](C)C(C)(C)[C@@H]1C/C=C(\C)C=O
http://www.wikidata.org/entity/Q105017168,COc1cc(O[C@H]2[C@H](O)[C@@H](O)[C@H](O)O[C@@H]2CO)cc(O)c1[C@@H]1O[C@H]1[C@@H](O)c1ccccc1
http://www.wikidata.org/entity/Q115785607,CC1(C)CC[C@]2(C)CC[C@]3(C)C(=C2C1)CC[C@@H]1[C@]2(C)CC[C@H](O)C(C)(C)[C@@H]2CC[C@]13C
http://www.wikidata.org/entity/Q104196832,CC(=O)Oc1c(OC(=O)c2ccccc2)c(-c2ccc(O)cc2)c(OC(C)=O)c(OC(=O)c2ccccc2)c1-c1ccc(O)cc1
http://www.wikidata.org/entity/Q105177281,COC(=O)/C=C(\C)CC[C@@]1(C)[C@H](C)C[C@@H](OC(C)=O)[C@@]2(C)C(C)=CCC[C@H]12
http://www.wikidata.org/entity/Q105217082,COC(=O)CCC[C@H](O)/C(Br)=C/C=C/[C@@H](O)CC/C=C(Br)/C=C\Br
http://www.wikidata.org/entity/Q105193788,C=C(C)[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12
http://www.wikidata.org/entity/Q104253912,CC=C(C)C(=O)OCC1=CCN2CCC(O)C12
http://www.wikidata.org/entity/Q407646,OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO
