id,smiles
http://www.wikidata.org/entity/Q105282689,O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c2)oc2cc(O)cc(O)c12
http://www.wikidata.org/entity/Q77574013,CC(CCCCC1NC(=O)NC1C)C(=O)O
http://www.wikidata.org/entity/Q105279696,CC1(C)CC2C(O)C3=C(CC(C)(O)C2C1)C(=O)OC3
http://www.wikidata.org/entity/Q103786087,CO[C@@H]1C=C2C3CC[C@H]([C@H](C)/C=C/C(C)C(C)C)[C@@]3(C)CCC2[C@@]2(C)CC[C@H](O)C[C@]12O
http://www.wikidata.org/entity/Q105169746,C=C[C@@]1(C)CC[C@@]2(O1)[C@@H](C)CC(=O)[C@H]1[C@@](C)(CO)CCC[C@@]12C
http://www.wikidata.org/entity/Q104970820,C=C1[C@H]2C[C@@]3([C@@H]1OC(C)=O)[C@@H]1C[C@@H]4[C@]5(C)CC[C@H](O)[C@@]4([C@@H]3C[C@@H]2O)[C@H]1[N+]([O-])(CC)C5
http://www.wikidata.org/entity/Q76507186,CCCCC[C@@H]1C(=O)CC[C@@H]1CCCC(=O)O
http://www.wikidata.org/entity/Q27123389,CCCCCCCCCCCCCCCCCCCC(O)CC(=O)O
http://www.wikidata.org/entity/Q104913462,C#CCCCC1NC(=O)[C@H]([C@@H](C)CC)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](C(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](COC)N(C)C(=O)[C@H](C(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](C)NC(=O)[C@H](C(C)C)OC(=O)C1C
http://www.wikidata.org/entity/Q104958579,O=C1OC[C@@H](O)[C@H]([C@@H]2OC(=O)c3cc(O)c(O)c(O)c3-c3c(O)c(O)c(O)c4c3C(=O)O[C@@H]2[C@@H]4O)OC(=O)c2cc(O)c(O)c(O)c2-c2c1cc(O)c(O)c2O
http://www.wikidata.org/entity/Q105199076,CCN1C[C@]2(COC)CC[C@@H](O)[C@@]34[C@@H]5C[C@H]6C(=O)[C@@H]5[C@](O)(C[C@@H]6OC)[C@@H](C[C@H]23)[C@@H]14
http://www.wikidata.org/entity/Q105303906,C=C1C(=O)O[C@H]2C[C@H](C)C3=CC(=O)[C@@H](C)[C@@H]3C[C@@H]12
http://www.wikidata.org/entity/Q104991201,C=C(C)C(=O)O[C@H]1CCC(CO)=C2[C@H]3OC(=O)C(=C)[C@@H]3CC[C@]21C
http://www.wikidata.org/entity/Q105146285,CC[C@@H](C)C[C@@H](C)C=CCC[C@@H](O)[C@H](Cc1ccc(O)cc1)N(C)C
http://www.wikidata.org/entity/Q27103426,Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)O)O2)c(O)nc1=N
http://www.wikidata.org/entity/Q77387434,C/C=C/c1occ([C@@H]2OC(=O)c3cc(OC)cc(OC)c32)c(=O)c1O
http://www.wikidata.org/entity/Q115972060,C=C1CC[C@@]2(O)C[C@@H]1[C@@](C)(O)C(=O)[C@H]2C=C(C)C
http://www.wikidata.org/entity/Q105186533,COc1cc2c(cc1O)-c1c3c(cc4c1C(C2)NCC4)OCO3
http://www.wikidata.org/entity/Q105190245,C=C(C)[C@H]1CC[C@]2(C)CCCC(=C)[C@]2(O)C1
http://www.wikidata.org/entity/Q103818618,CC1=C(O)C(=O)C(O)C(O)C1
http://www.wikidata.org/entity/Q105304689,COc1ccc([C@H]2COc3cc(O)cc(O)c3C2=O)c(OC)c1O
http://www.wikidata.org/entity/Q105179620,CCCCCCCCC/C=C/CC/C=C/[C@@H](O)[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)NC(=O)[C@H](O)CCCCCCCCCCCCC
http://www.wikidata.org/entity/Q105022960,CC(=O)c1cc(O)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105253698,CC1(C)OC(=O)C[C@H]1O
http://www.wikidata.org/entity/Q104989603,C=C(CO)[C@@H]1CC[C@@H]2C(=CC[C@@H]3[C@@](C)(CO)[C@H](O)CC[C@]32C)C1
http://www.wikidata.org/entity/Q77563853,CCCCC(=O)/C=C/C=C/C(=O)CCCCCCCC(=O)O
http://www.wikidata.org/entity/Q105224724,C[C@@H]1CC[C@@]2(OC1)O[C@H]1[C@@H](O)[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O)[C@H](O)[C@H]6O)[C@H](O)C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q104194850,CC1CCC(=O)CC(C23C(=O)OC(C)C(O)C=CC(=O)OC(C)CCC(O)(C2=O)C2C(=O)CCC(C)OC(=O)C=CC(O)C(C)OC(=O)C23)C(=O)OC(C)C(O)C=CC(=O)O1
http://www.wikidata.org/entity/Q110196438,CC1C(O)CC2CC3(OC2(C)C)C(C)CCC13
http://www.wikidata.org/entity/Q105202213,COc1cc(CCCO)ccc1O[C@H](CO)CO[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q104939118,COc1cc2c(cc1O)[C@@H]1C[C@H](C[C@H]3CCCCN31)OC(=O)CCc1ccc(cc1)O2
http://www.wikidata.org/entity/Q105151381,C=C1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q105114098,C=C1C(=O)O[C@@H]2/C=C(/C)[C@@]3(O)C=C[C@@](C)(C[C@@H](OCC(C)C)[C@@H]12)O3
http://www.wikidata.org/entity/Q77569781,NCCCC(N)CC(=O)NCCCC(N)CC(=O)NC1C(NC2=N[C@H]([C@H](O)CN)[C@@H](C(=O)O)N2)OC(COC(N)=O)C(O)C1O
http://www.wikidata.org/entity/Q104961139,COc1cc2c(=O)c(-c3ccc4c(c3)OCO4)coc2cc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105300219,COc1cc(CC[C@H](O)CC(=O)CCc2ccc(O)cc2)ccc1O
http://www.wikidata.org/entity/Q105375985,CC(=O)O/C=C(/CCOC(C)=O)[C@H](C/C=C(\C)C#CC=C(C)C)OC(C)=O
http://www.wikidata.org/entity/Q105152257,Oc1ccc([C@@H]2Oc3ccc(/C=C\c4cc(O)cc(O)c4)cc3[C@@H]2c2cc(O)cc(O)c2)cc1
http://www.wikidata.org/entity/Q104203245,CCC(C)C(NC(=O)NC1CCCCNC(=O)C(COC(C)=O)NC(=O)C(CCc2ccccc2)N(C)C(=O)C(CCc2ccccc2)NC(=O)C(C(C)CC)NC1=O)C(=O)O
http://www.wikidata.org/entity/Q105209732,CC(=O)OCC1=C2[C@@H](O)[C@H](O)[C@H](C)C(=O)CC/C(C)=C/[C@H]2OC1=O
http://www.wikidata.org/entity/Q105033225,CO[C@]1(CC[C@H](C)CO[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)O[C@H]2C[C@H]3[C@@H]4CC=C5C[C@H](O[C@H]6O[C@@H](CO)[C@H](O[C@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]7O)[C@@H](O)[C@@H]6O[C@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]6O)CC[C@@]5(C)[C@H]4CC[C@@]3(C)[C@H]2[C@@H]1C
http://www.wikidata.org/entity/Q75069210,COC[C@H]1OC(=O)[C@@H]2[C@H](O)NC(=O)[C@@]23C(=O)C2=C([C@H](O)C[C@]4(C)C(=O)CC[C@@H]24)[C@@]13C
http://www.wikidata.org/entity/Q105154642,O=C([C@H]1[C@H](c2ccc3c(c2)OCO3)[C@H](c2ccc3c(c2)OCO3)C=C[C@@H]1C(=O)N1CCCCC1)N1CCCCC1
http://www.wikidata.org/entity/Q104171251,COc1cc(-c2oc3cc(OC)c(OC(C)=O)c(OC)c3c(=O)c2OC)cc(OC(C)=O)c1OC
http://www.wikidata.org/entity/Q105011940,COc1cc(O)c2c(=O)c(OC)c(-c3ccccc3)oc2c1OC
http://www.wikidata.org/entity/Q105372199,C=C1[C@@H]2C[C@H](OC(C)=O)[C@H]3[C@]4(C)C[C@H](OC(C)=O)[C@H](OC(C)=O)C(C)(C)[C@H]4[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@]3(C2)[C@@H]1O
http://www.wikidata.org/entity/Q105217750,C=C(C)C(=O)CC[C@@H](C)C1CCC2C3CC(=O)C4=CC(=O)CCC4(C)C3CCC21C
http://www.wikidata.org/entity/Q105011255,CC1=C(C)C(=O)O[C@@H]([C@H]2CO[C@@]3(O)C[C@H]4[C@@H](C[C@@H](O)[C@@]5(Cl)CC=CC(=O)[C@]45C)[C@@H]4CC[C@]2(O)[C@]43C)C1
http://www.wikidata.org/entity/Q67880120,C=C/C(C)=C/C[C@@H]1[C@@]2(C)CCCC(C)(C)[C@@H]2CC[C@@]1(C)O
http://www.wikidata.org/entity/Q27123314,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=O)C(C)(C)C[C@@H](O)C1
http://www.wikidata.org/entity/Q105254687,CC(=O)O[C@H]1C[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)CC2=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)[C@H]5CC(C)=C(CO)C(=O)O5)[C@@]4(C)CC[C@@H]3[C@]21C
http://www.wikidata.org/entity/Q105171832,COc1c(O)cc(-c2oc3c(OC)c(O)cc(O)c3c(=O)c2OC)cc1O
http://www.wikidata.org/entity/Q104958395,CC1=C[C@H](O)[C@H]([C@H](C)C(=O)O)CC1
http://www.wikidata.org/entity/Q105267673,O=C1C(O)=C(O)O[C@@H]1[C@H](O)CO
http://www.wikidata.org/entity/Q77568644,CCc1c(Cl)c(O)c(Cl)c(O)c1C(=O)C(O)C1C(C)OC(OC/C2=C/C=C\CC(O)/C(C)=C\C(CC)C(OC3OC(C)(C)C(O)C(OC(=O)C(C)C)C3O)/C(C)=C\C(C)=C/CC(C(C)O)OC2=O)C(OC)C1O
http://www.wikidata.org/entity/Q27259120,CCCC/C=C/C=C/C=C\CCCCCCCC(=O)OC
http://www.wikidata.org/entity/Q105153053,CCCC/C=C/C=C/[C@H]1CCC[C@H]2N[C@@H](C)[C@@H](OC(=O)CO)C[C@@H]12
http://www.wikidata.org/entity/Q105292899,COc1cc2c(cc1O)[C@@H]1Cc3cc(O)c(OC)cc3C(=O)N1CC2
http://www.wikidata.org/entity/Q105009138,CCCCCCCCCCCCCCCCCCCCCCCCCCCCOCC(O)CO
http://www.wikidata.org/entity/Q105262497,CC[C@@]1(C)[C@@H]2CCCC(C)(C)C2=CC[C@H]1C(=O)O
http://www.wikidata.org/entity/Q104947369,CC(=O)OC[C@H]1O[C@@H](O[C@@H]2C[C@H]3C(C)(C)[C@H](OC(C)=O)CC[C@]3(C)[C@H]3CC[C@]45C[C@]4(CC[C@H]5[C@H](C)C[C@H](O)[C@H]4OC4(C)C)[C@@]32C)[C@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105324472,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(C=O)[C@@H]5CC[C@]43C)[C@@H]12
http://www.wikidata.org/entity/Q104394097,COc1cc2c(-c3c4c(c(O)c5c(O)c(C)c(OC)cc35)C(=O)C[C@@](C)(O)C4)c3c(c(O)c2c(O)c1C)C(=O)C[C@@](C)(O)C3
http://www.wikidata.org/entity/Q75067246,COc1cc(O)c2c(=O)oc3c(O)c(OC)cc(C)c3c2c1
http://www.wikidata.org/entity/Q105364261,CSC(=O)OCC1=CC(O)C2C(C(=O)OC3C(OC4OC=C5C(=O)OC6C=C(COC(=O)SC)C4C56)OC(CO)C(O)C3O)=COC(OC3OC(CO)C(O)C(O)C3O)C12
http://www.wikidata.org/entity/Q105280173,C=C1C(=O)O[C@@H]2/C=C(/COC(C)=O)CC/C=C(/C=O)C[C@@H](OC(=O)/C(C)=C\C)[C@@H]12
http://www.wikidata.org/entity/Q104918310,CC(C)=CCCC(C)=CC=CC(C)=CC=CC(C)=CC=CC=C(C)C=CC=C(C)CCC=C(C)CCC=C(C)C
http://www.wikidata.org/entity/Q105288930,CC/C=C\C/C=C\C/C=C\CCCCCCCc1cc(OC(C)=O)cc(OC(C)=O)c1
http://www.wikidata.org/entity/Q105270424,C/C=C(/C)C(=O)O[C@@H]1c2c(C)coc2C(=O)[C@H]2CC[C@H](OC(=O)[C@H](C)CC)[C@H](C)[C@]21C
http://www.wikidata.org/entity/Q105193410,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@@H](C)[C@@H](OC(=O)/C=C/c3ccc(O)cc3)[C@@H](O)[C@H]12
http://www.wikidata.org/entity/Q105287550,Oc1ccc(/C=C\c2cc(O)cc3c2[C@@H](c2cc(O)cc(O)c2)[C@H](c2ccc(O)c(O)c2)O3)cc1
http://www.wikidata.org/entity/Q77280800,COc1c2c(c(C)c3c1[C@@H](O)[C@H]1[C@](C)(C[C@@H](O)[C@]45O[C@](O)(CC[C@]14C)OC5(C)C)O3)COC2=O
http://www.wikidata.org/entity/Q104936886,CC1(C)C[C@@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(CO)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q110127269,COC(=O)C1=c2[nH]c3ccccc3/c2=C/C(C(=O)O)=c2[nH]c3ccccc3c2=C1
http://www.wikidata.org/entity/Q27284028,CC(=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C(=O)O)/C=C/C(=O)O
http://www.wikidata.org/entity/Q105247032,C=CC(CO)C1CCN2CCc3cc(OC)c(O)cc3C2C1
http://www.wikidata.org/entity/Q105280619,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCC
http://www.wikidata.org/entity/Q105217282,C[C@@H]1CC[C@]2(O)[C@H](C)CN(C)C[C@@H]12
http://www.wikidata.org/entity/Q105025018,CC(=O)O[C@@H]1CC[C@]2(C)C3=C(CCC2C1(C)C)[C@]1(C)CC[C@H]([C@H](CO)CCC=C(C)C)[C@@]1(C)CC3
http://www.wikidata.org/entity/Q82895390,COc1cc(CCc2ccc(O)cc2)cc(OC)c1
http://www.wikidata.org/entity/Q110159132,COc1cccc2c1C(=O)C1=C(CC(C)OC1C)C2(OC)c1ccc2c(c1O)C(=O)c1c(O)cc(C)cc1C2
http://www.wikidata.org/entity/Q105212305,CC(C)C1=CC2=C(O)C(=O)[C@H]3C(C)(C)CCC[C@]3(C)C2=C(O)C1=O
http://www.wikidata.org/entity/Q105241066,CC1=C[C@@]23CC[C@H]4[C@@](C)(CCC[C@]4(C)C(=O)O)[C@@H]2CC[C@@H]1C3
http://www.wikidata.org/entity/Q105116639,C=C1C(=O)[C@]23C[C@H]1C[C@H](O)[C@H]2[C@]1(C)[C@H]([C@@H](O)[C@@H]3OC(C)=O)C(C)(C)[C@@H](OC(C)=O)C[C@@H]1O
http://www.wikidata.org/entity/Q105242357,COc1c(C(CC(C)(C)O)OC(C)=O)ccc2c1Oc1c(O)cc(C)cc1COC2=O
http://www.wikidata.org/entity/Q110171632,CCCC1=C/C(=C/SC(=O)[C@@H](C)NC(C)=O)NC(=O)C=C1
http://www.wikidata.org/entity/Q105166050,CCC(C)[C@@H]1OC(=O)[C@@H](C)[C@@H](CC)NC(=O)[C@H](C)N(C)C(=O)C(C)(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccc(OC)cc2)N(C)C(=O)[C@H](C(C)C)N(C)C(=O)CNC(=O)[C@H](CC(C)C)N(C)C(=O)CNC1=O
http://www.wikidata.org/entity/Q105163417,C/C=c1/cc2c(o1)=C[C@@H](C#C/C=C/CC)O2
http://www.wikidata.org/entity/Q27149721,COc1cc2c3c(c1O)-c1c(cc(OC)c(OC)c1OC)CCC3N(C)CC2
http://www.wikidata.org/entity/Q3886844,CC(C)(O)C(O)COc1c2ccoc2cc2oc(=O)ccc12
http://www.wikidata.org/entity/Q104986415,COc1cc(/C=C/NC(=O)[C@@H]2CCCN2C)c(Br)cc1Br
http://www.wikidata.org/entity/Q105212205,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C\C=C(C)/C=C/C2=C(C)C[C@@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)CC2(C)C)C(C)(C)C[C@H](O)C1
http://www.wikidata.org/entity/Q104201484,CC=Cc1cc2c(cn1)C(=O)C1(C)OC(=O)C(C(=O)CCCCC)C1C2
http://www.wikidata.org/entity/Q76009836,Nc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q27093190,N[C@@H]1C(C(=O)O)=CC=C[C@H]1O
http://www.wikidata.org/entity/Q110179232,CCCC[C@H](C)CC(CC)C[C@@]1(CC)C[C@H](CC)[C@H](CC(=O)O)OO1
http://www.wikidata.org/entity/Q105348980,O=C(O)C[C@@H]1OC(=O)c2c(O)cc(O)cc21
http://www.wikidata.org/entity/Q105143458,CC(C)=CCC[C@@H](C)[C@@H]1CC[C@@]2(C)O[C@H]2CC=C2CO[C@H](O)[C@H]21
http://www.wikidata.org/entity/Q105272402,CC1=CCC[C@@H]2[C@@](C)(CCC3=CCOC3=O)[C@H]3C[C@H](O)[C@@]12COC3=O
http://www.wikidata.org/entity/Q105340705,C=C1[C@@]23CC(=O)O[C@@H](c4ccoc4)[C@]2(C)C[C@H](OC(C)=O)[C@]1(O)[C@@]1(C)[C@H](C[C@@H](OC(C)=O)C(C)(C)[C@@H]1CC(=O)OC)O3
http://www.wikidata.org/entity/Q105029208,CC(C)=CCC/C(C)=C/Cc1cc(-c2coc3cc(O)cc(O)c3c2=O)ccc1O
http://www.wikidata.org/entity/Q105269812,C/C=C(\C)C(=O)O[C@H]1C[C@@]2(C)[C@@H]3CC[C@](C)(O)[C@@H]3[C@]23OC(=O)C(COC(C)=O)=C13
http://www.wikidata.org/entity/Q77310203,CC(C)C[C@@H]1OC(=O)CCNC(=O)[C@H](C(C)C)N(C)C(=O)[C@H](C(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C1=O
http://www.wikidata.org/entity/Q105297279,CCCCCCCC/C=C\CCCCCCCC(=O)N[C@H](C(=O)N1C[C@H](C)C[C@H]1C(=O)N[C@H](C(=O)N[C@@H](CCO)C(=O)N[C@@H](C)CO)C(C)C)[C@@H](C)O
http://www.wikidata.org/entity/Q105160621,C=C1CCC[C@]2(C)CC[C@@H](C(C)C)C=C12
http://www.wikidata.org/entity/Q105114197,C[C@@]1(O)[C@@H](O)CO[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@@H]1O
http://www.wikidata.org/entity/Q104376063,CN[C@@H](Cc1c[nH]c2ccccc12)C(=O)OC
http://www.wikidata.org/entity/Q104964082,C[C@]1(C(=O)O)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q77569102,O=c1ccoc(-c2ccc(O)cn2)c1
http://www.wikidata.org/entity/Q105343089,CC1(C)C(=O)CC[C@]2(C)C3=C([C@@H](O)C[C@@H]12)[C@]1(C)[C@@H](O)C[C@H]([C@@]2(CO)COC(=O)C2)[C@@]1(C)CC3=O
http://www.wikidata.org/entity/Q77368234,Cc1c(-c2cc(O)cc(=O)o2)c(O)cc2cc3c(c(O)c12)C(=O)c1c(O)cc(O)cc1C3=O
http://www.wikidata.org/entity/Q105304815,C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3cc(O)c4c(c3)O[C@H](c3cc(O)ccc3O)CC4=O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q77420039,C[C@H]1O[C@H](CC(N)=O)CC2=C1C(=O)c1c(O)cccc1C2=O
http://www.wikidata.org/entity/Q105265402,C/C=C(/C)C(=O)OCc1c2c(c(OC(=O)CC)c3occ(C)c13)CC[C@H](OC(C)=O)[C@@H]2C
http://www.wikidata.org/entity/Q105226255,CC(=O)O[C@H]1[C@@H]2[C@H]([C@H](C)C=C3OC(=O)[C@@](C)(O)[C@@]32C)[C@]2(C)[C@@H]1C1=C(O)C(=O)[C@H]3C[C@@H]4O[C@@H]4[C@H](OC(C)=O)[C@]3(C)[C@H]1[C@H](OC(C)=O)[C@@H]2OC(C)=O
http://www.wikidata.org/entity/Q105187745,CC1=C[C@@H]2OC(=O)C[C@H]3[C@]4(C)CC[C@H](O)C(C)(C)[C@H]4CC[C@@]23C1
http://www.wikidata.org/entity/Q105000424,C/C=C1\NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@@H](NC(=O)/C(C)=C/C)C(C)C)[C@@H](C)OC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CCC(=O)OC)NC1=O
http://www.wikidata.org/entity/Q105273411,C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CCC1=CC[C@@]2(CC1)C(=O)[C@@]13CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)O)[C@@H]1CC[C@@H]2C3
http://www.wikidata.org/entity/Q105347020,C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)O[C@H]2C[C@@H]3C(C(=O)OC)=CO[C@@H](O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)[C@H]3[C@H]2C)[C@@H]1C[C@H]1OC[C@@H](O)CO1
http://www.wikidata.org/entity/Q27121079,CCC[C@H]1O[C@@H]2CC(=O)O[C@@H]2C2=C1C(=O)c1c(O)cccc1C2=O
http://www.wikidata.org/entity/Q104201900,CC(C)CCCC(C)(O)c1ccc(CO)cc1O
http://www.wikidata.org/entity/Q104946120,COc1ccc(/C=C/C(=O)O[C@@H]2[C@@H](OC(=O)/C=C/c3ccc(OC)cc3)[C@H](C)O[C@@H](O[C@H]3[C@H]4C=CO[C@@H](O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)[C@@H]4[C@@]4(CO)O[C@@H]34)[C@@H]2OC(C)=O)cc1
http://www.wikidata.org/entity/Q104999794,COc1cc2c(oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)ccc32)c(OC)c1O
http://www.wikidata.org/entity/Q105290977,COc1cc([C@H]2OC(c3cc(OC)c4c(c3)OCO4)=C(C)[C@@H]2C)cc(OC)c1OC
http://www.wikidata.org/entity/Q105114789,COc1cccc2c1[C@H](O)C[C@@H](C)O2
http://www.wikidata.org/entity/Q27236906,COc1cccc2c1ccc1c(C(=O)O)cc3c(c12)OCO3
http://www.wikidata.org/entity/Q105259012,COc1ccc(-c2c(O)c3ccc(O)cc3oc2=O)c(O)c1
http://www.wikidata.org/entity/Q105326811,C=C[C@@]1(C)CCC2=C(C[C@H](O)C3[C@](C)(CO)CCC[C@]23C)C1
http://www.wikidata.org/entity/Q104400818,O=C(O)CCc1ccccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q104399453,Cc1cc(O)c(O)c([C@@]2(C)CCCC2(C)C)c1
http://www.wikidata.org/entity/Q110179037,CCN1C[C@]2(OC(=O)c3ccccc3N)CC[C@H](OC)[C@@]34[C@@H]2C[C@H]([C@@H]13)[C@@]1(O)C[C@H](OC)[C@H]2C[C@@H]4[C@]1(O)[C@H]2OC
http://www.wikidata.org/entity/Q75068503,CCCCC(C)C1CC(=O)N[C@@H](C(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)O1
http://www.wikidata.org/entity/Q105179356,C=C1C(=O)O[C@H]2C[C@@H](C)[C@]3(OC(C)=O)C[C@@H]4O[C@]4(C)[C@@H]3C[C@@H]12
http://www.wikidata.org/entity/Q105034082,CCCCO[C@H]1O[C@H](C=C(C)C)C[C@@]1(O)[C@H]1CC[C@]2(C)[C@@H]1CC[C@@H]1[C@@]3(C=O)CC[C@H](O[C@@H]4OC[C@H](O)[C@H](O[C@@H]5OC[C@@H](O)[C@H](O)[C@H]5O)[C@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C
http://www.wikidata.org/entity/Q105139056,C/C=C(\C)C(=O)O[C@H]1C[C@](C)(O)[C@@]23C=C[C@@](C)(OO2)[C@@H]3[C@H]2OC(=O)[C@@H](C)[C@@H]21
http://www.wikidata.org/entity/Q27279529,Cc1ccc(C#N)cc1
http://www.wikidata.org/entity/Q105225969,CC(=O)OC1COC(OC2CCC34CC35CCC3(C)C(C6(C)CCC(C(C)(C)O)O6)C(O)CC3(C)C5CC(OC3OCC(O)C(O)C3O)C4C2(C)C)C(OC(C)=O)C1OC(C)=O
http://www.wikidata.org/entity/Q63395740,CCCC[C@@H](C)[C@@H](OC(=O)C[C@@H](CC(=O)O)C(=O)O)[C@H](C[C@@H](C)CCCCCCCC[C@H](O)[C@H](C)N)OC(=O)C[C@@H](CC(=O)O)C(=O)O
http://www.wikidata.org/entity/Q115947976,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC
http://www.wikidata.org/entity/Q105236573,O=C(/C=C/c1ccc(O)c(O)c1)O[C@@H]1[C@@H](O)[C@H](CO)O[C@H](OCCc2ccc(O)cc2)[C@H]1O[C@H]1OC[C@@](O)(CO)[C@@H]1O
http://www.wikidata.org/entity/Q105217488,C/C=C1\C(=O)C[C@H]2[C@@H]3CC=C4[C@@H](O)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q27255837,CCOC(=O)C=C(C)C
http://www.wikidata.org/entity/Q104397112,CC(=O)OC1CCC23CC24CCC2(C)C(C(C)CCCC(C)C)CCC2(C)C4CCC3C1(C)C
http://www.wikidata.org/entity/Q104947012,C=C(C)[C@H](O)Cc1cc(C(C)=O)ccc1O
http://www.wikidata.org/entity/Q105304657,CCO[C@@H]1C=C(CO)[C@@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C(C(=O)OC)[C@@H]21
http://www.wikidata.org/entity/Q75059079,CC1=C[C@@H](O)[C@H]2C(C)(C)CCC[C@]2(C)[C@@]1(O)CO
