id,smiles
http://www.wikidata.org/entity/Q104963575,C=CC(=C)CC[C@]1(C)[C@H](C)CC[C@@]23C(=C[C@@H](OC(=O)CCCCC)C[C@@H]12)[C@@H](OC(C)=O)O[C@H]3OC(C)=O
http://www.wikidata.org/entity/Q105134721,CCCCCCCC=CC(=CC=CC(=O)O)COC(C)=O
http://www.wikidata.org/entity/Q105179868,COc1cccc2c1C(O)C13C=Cc4cc(C)cc(O)c4C1(O3)C2=O
http://www.wikidata.org/entity/Q104171804,C=C1C(C)C2C(Cc3ccccc3)NC(=O)C23C(O)C(O)C2C(C)=CC(C)CC4OC1C3C42
http://www.wikidata.org/entity/Q104968540,O=c1c(OC2OC(CO)C(O)C(O)C2O)c(-c2ccc(OC3OC(CO)C(O)C(O)C3O)cc2)oc2cc(O)cc(O)c12
http://www.wikidata.org/entity/Q105189355,COc1cc(O[C@@H]2O[C@H](CO[C@H]3OC[C@@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c2c(O)c3c(cc2c1)COC3=O
http://www.wikidata.org/entity/Q105223424,Cc1cccc(C)c1C[C@@H]1CC(=O)OC1(C)C
http://www.wikidata.org/entity/Q110196841,CC=C(C)C1(OC)OC2CC3(C)OC(=CC3=O)C(C)CC3OC(=O)C1(C)C32
http://www.wikidata.org/entity/Q27135884,CCCCCCCCCCCCCCC[C@@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@@H]1OC(=O)C=C[C@@H]1O
http://www.wikidata.org/entity/Q104995861,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCN)C(=O)O
http://www.wikidata.org/entity/Q113958914,CC[C@H](C)C(=O)C[C@]1(C)C(=O)C=C2C=C([C@H]3C(=O)C=CC[C@@H]3C)OC=C2C1=O
http://www.wikidata.org/entity/Q105346581,CC(=O)O[C@@H]1C(=O)C2=C(C(=O)C[C@H]3C(C)(C)[C@@H](O)CC[C@]23C)[C@]2(C)C(=O)C[C@H]([C@H](C)CC(=O)CC(C)C(=O)O)[C@@]12C
http://www.wikidata.org/entity/Q105322094,CC1(C)CCC2(C(=O)O)C(O)CC3(C)C(=CCC4C5(C)CCC(O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)C5CCC43C)C2C1
http://www.wikidata.org/entity/Q105280238,C=C(C)[C@@H]1CCc2cc(C(C)C)ccc2[C@@]1(C)CCC(=O)OC
http://www.wikidata.org/entity/Q105359635,CC[C@@H](C)[C@@H](O)C(=O)O[C@@H]1C[C@]2(C)C(=CC[C@H]2[C@H]2CO[C@H](C=C(C)C)C2)[C@@]2(C)[C@H]1[C@@](C)(CCC(=O)O)[C@H](C(C)(C)O)C[C@H]2OC(=O)[C@H](O)C(C)C
http://www.wikidata.org/entity/Q105161972,COC1=C(Br)[C@@H](O)[C@]2(C=C1Br)CC(C(=O)NCCc1cnc[nH]1)=NO2
http://www.wikidata.org/entity/Q105290982,COc1ccc2c(OC)cc(=O)n(C)c2c1OC
http://www.wikidata.org/entity/Q105272612,C=C[C@@](C)(O)CC/C=C(/C)C(=O)OC[C@@]1(O)CO[C@@H](O[C@H]2[C@H](Oc3ccc(O)cc3)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H]1O
http://www.wikidata.org/entity/Q105197274,CC[C@@H](C)[C@@H]1NC(=O)[C@@H]2[C@H](CCN2C(=O)[C@H](CC(C)C)N(C)C)Oc2ccc(cc2)/C=C\NC1=O
http://www.wikidata.org/entity/Q105137851,C[C@H]1CC[C@@H]2[C@@H]3[C@H]1CC[C@]1(C)CCC[C@](C)(CC24CO4)[C@@H]31
http://www.wikidata.org/entity/Q104918040,C=C1C(=O)O[C@@H]2C[C@H]1C/C=C(/C)[C@@H](O)CC/C(C)=C/CC[C@]2(C)O
http://www.wikidata.org/entity/Q105283699,COC(=O)/C(=C/C[C@@H]1[C@]2(C)CC[C@H](O)C(C)(C)[C@@H]2C[C@H](O)[C@@]12CO2)CCO
http://www.wikidata.org/entity/Q76535133,COc1ccc(/C=C2\Oc3cc(OC)c(O)c(OC)c3C2=O)cc1
http://www.wikidata.org/entity/Q105308192,COc1c(OC/C=C(\C)C/C=C/C(C)(C)OC)ccc2ccc(=O)oc12
http://www.wikidata.org/entity/Q104938444,COC(=O)[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@]4(C)[C@@H]3CC=C3[C@@H]5CC(C)(C)C[C@@H](O)[C@]5(C)CC[C@]34C)[C@@]2(C)CO)[C@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q27105224,COc1cc2c3c(c1O)-c1cc(O)ccc1C[C@H]3N(C)CC2
http://www.wikidata.org/entity/Q105116817,C=C1CC[C@@]2(C)C(C)(C)[C@@H](OC(=O)/C(C)=C\C)CC[C@]2(C)[C@H]1COc1ccc2ccc(=O)oc2c1
http://www.wikidata.org/entity/Q105268447,C[C@@H]1C(=O)O[C@@H]2[C@H]1CC[C@H](C)[C@]13O[C@H]1C[C@@H](O)[C@@]23C
http://www.wikidata.org/entity/Q104977795,CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@@H]1C(C)=CC[C@@H](CC=C(C)C)C1(C)C
http://www.wikidata.org/entity/Q105341161,CC1(C)[C@@H](O)CC[C@]2(C)[C@H]3C=CC4=C5[C@]6(CC[C@](C)(OC6=O)[C@@]5(C)O)CC[C@@]4(C)[C@]3(C)CC[C@@H]12
http://www.wikidata.org/entity/Q105020226,C/C=C/C#CC#CCC/C=C/C=C/C(=O)NCC(C)C
http://www.wikidata.org/entity/Q105299820,CCCCCc1cc(O)c2c(c1)OC(C)(C)[C@@H](CCC(=O)C(C)=O)C2=O
http://www.wikidata.org/entity/Q105134078,C[C@@H]1CC[C@]2(OC1)O[C@@H]1C[C@@H]3[C@H]4CC=C5C[C@@H](O[C@H]6O[C@@H](CO)[C@H](O)[C@@H](O[C@H]7O[C@@H](C)[C@H](O[C@H]8O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]8O)[C@@H](O)[C@@H]7O)[C@@H]6O)CC[C@]5(C)[C@@H]4CC[C@@]3(C)[C@@H]1[C@H]2C
http://www.wikidata.org/entity/Q105129550,COC(=O)C1=C2Nc3ccccc3[C@@]23CCN2CCC[C@@]([C@@H](C)OC(=O)C=C(C)C)(C1)[C@H]23
http://www.wikidata.org/entity/Q104976072,C=C1CC[C@H]2[C@@](C)(CCC[C@]2(C)C(=O)OC)[C@@H]1CCC1=CC[C@]2(CC1)C(=O)[C@@]13CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)O)[C@@H]1CC[C@@H]2C3
http://www.wikidata.org/entity/Q77278859,C[C@H]1NC(=O)C(Cc2ccccc2)NC(=O)[C@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)c2ccc[nH]2)[C@@H](C)OC(=O)[C@@H](c2cc(O)cc(O)c2)NC(=O)[C@@H](c2cc(O)cc(O)c2)NC1=O
http://www.wikidata.org/entity/Q106029504,NC(=O)CCCC(N)C(=O)O
http://www.wikidata.org/entity/Q105344657,O=C(O)C[C@]12OC(=O)C[C@H]1O[C@@H]1Cc3c(O)cc(O)cc3O[C@@H]12
http://www.wikidata.org/entity/Q110174799,CNC(=O)/C=C/C(C)=C/[C@@H](C)C(=O)c1ccc(N(C)C)cc1
http://www.wikidata.org/entity/Q105378763,C/C=C/C(=O)c1c(O)cc(OC)cc1OC
http://www.wikidata.org/entity/Q104914237,C=CC1CN2CCC1CC2C12Nc3ccccc3C1(O)CCO2
http://www.wikidata.org/entity/Q77513279,CC1=C[C@@H](O)[C@@](C)(O)CC1=O
http://www.wikidata.org/entity/Q822884,NC(=O)N[C@@H](CCC(=O)O)C(=O)O
http://www.wikidata.org/entity/Q115972109,COc1cc(O[C@@H]2O[C@H](COC(=O)c3cc(O)c(O)c(O)c3)[C@@H](O)[C@H](O)[C@H]2O)cc(O)c1OC
http://www.wikidata.org/entity/Q105261976,COc1cc2c(cc1O)O[C@H]1c3ccc(O)c(CC=C(C)C)c3OC[C@@H]21
http://www.wikidata.org/entity/Q105133364,CC(=CCCC1=CC(=O)OC1O)CC/C=C(\C)CCC1=C(C)CCCC1(C)C
http://www.wikidata.org/entity/Q104936797,C=C[C@@](C)(CC/C=C(\CO)C(=O)O)O[C@@H]1O[C@H](C)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105233571,C=C1[C@@H](OC(C)=O)C[C@@H]2[C@H]3[C@H]1[C@]2(C)CCCC3(C)C
http://www.wikidata.org/entity/Q105270477,C=C[C@@H]([C@H](OO)C(=C)C)C(C)(C)O
http://www.wikidata.org/entity/Q105292221,COc1cc(-c2ccc(Br)[nH]2)[nH]c1C=N
http://www.wikidata.org/entity/Q105179763,CCCc1cc(=O)oc2c3c(c4c(c12)OC(C)(C)C=C4)OC(C)C(C)C3O
http://www.wikidata.org/entity/Q104952081,C[C@@H]1O[C@@H](O[C@H]2CC[C@]3(C=O)[C@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)[C@H](O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105302005,C=C1C=C[C@@H]([C@@H](C)CC(=O)CC(C)C)CCC(C)=CCC1
http://www.wikidata.org/entity/Q105216156,CC(C)=CCc1c(O)cc(C(=O)[C@H]2[C@@H](c3c(O)ccc(C(=O)/C=C/c4ccc(O)cc4)c3O)C=C(C)C[C@@H]2c2ccc(O)cc2O)cc1O
http://www.wikidata.org/entity/Q105382010,CC(=O)OC[C@@]1(C)[C@@H]2CC[C@]3(C)[C@H](CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O)[C@H]5O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)CC[C@]43C)[C@]2(C)C[C@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105111712,C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@H]1CCN[C@@H](Cc1ccccc1)C(=O)O
http://www.wikidata.org/entity/Q104989389,COC(=O)C12CCC34CCCN5CC(C(=O)C3)C1(c1cccc(OC)c1N2)C54
http://www.wikidata.org/entity/Q104908288,C[N+](C)(C)[C@@H](Cc1c[nH]c2cc(I)c(I)cc12)C(=O)[O-]
http://www.wikidata.org/entity/Q105178460,C[C@H](O)C[C@@H](C)O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q75065755,C/C(=C\C(=O)CC12COC3(CO)CC1CC2[C@@H]3C)C(N)=O
http://www.wikidata.org/entity/Q105312704,CC1=C(CCc2ccoc2)[C@@]2(C)CCCC(C)(C)[C@@H]2[C@H](O)C1=O
http://www.wikidata.org/entity/Q104973216,CCC1(OC2CC(N(C)C)C(O)C(C)O2)Cc2c(O)c3c(c(O)c2C(OC2CC(N(C)C)C(OC4CC(O)C(OC5CCC(O)C(C)O5)C(C)O4)C(C)O2)C1)C(=O)c1cccc(O)c1C3=O
http://www.wikidata.org/entity/Q105225494,CC(=O)O[C@H]1C[C@]2(O)C(COC(=O)C(OC(=O)CC(C)C)C(C)C)=CO[C@@H](OC(=O)CC(C)C)[C@@H]2[C@@]12CO2
http://www.wikidata.org/entity/Q104394728,CC(=O)O[C@@]1(C)C(=O)C[C@H]2C(C)(C)CCC[C@]2(C)[C@@]12CC[C@]1(C=COC1)O2
http://www.wikidata.org/entity/Q105215209,C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@@H](O)[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q77309810,C/C(=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@H](O)[C@H](C)[C@@H]1O[C@@]2(C)CC[C@H](O2)[C@H]1C)C(=O)NC1=CC(=O)c2cc(O)c(C)c(O)c2C1=O
http://www.wikidata.org/entity/Q104401736,CC[C@H]1CN2CCc3c([nH]c4ccc([C@H]5[C@@H]6CC[C@H](O)[C@H](C(=O)OC)[C@H]6C[C@@H]6c7[nH]c8ccccc8c7CCN65)c(O)c34)[C@@H]2C[C@@H]1/C(=C\OC)C(=O)OC
http://www.wikidata.org/entity/Q104919445,C=C1C(=O)O[C@H]2C[C@H](C)C(CCC(C)=O)=CC[C@@H]12
http://www.wikidata.org/entity/Q115970470,COc1c2c(c(C)c3c1C(=O)OC3)O[C@@]1(C)C[C@@H](O)[C@@H](C(C)(C)O)[C@@](C)(CCC(=O)O)[C@H]1C2
http://www.wikidata.org/entity/Q10395558,O=C(O)CCc1cccc(O)c1
http://www.wikidata.org/entity/Q104997266,COc1ccc(-c2oc3cc(O)cc(O)c3c(=O)c2-c2cc(-c3cc(=O)c4c(O)cc(OC)cc4o3)ccc2O)cc1
http://www.wikidata.org/entity/Q105161531,C=C[C@]1(C)CC[C@]2(C)[C@H](CC[C@]3(C)C(=C)[C@H](O)CC[C@@H]23)C1
http://www.wikidata.org/entity/Q104976866,COc1cc(CCCOC(=O)C=Cc2ccccc2)ccc1O
http://www.wikidata.org/entity/Q104921227,Oc1ccc([C@H]2OC[C@H]3[C@@H]2CO[C@@H]3c2ccc(O)cc2)cc1
http://www.wikidata.org/entity/Q105234285,C=C1C(OC(=O)C=Cc2ccccc2)CCC2(C)C(OC(C)=O)C(OC(C)=O)C34C(C)C(=O)CC(C(OC(C)=O)C123)C4(C)C
http://www.wikidata.org/entity/Q105214583,CC1CCC2C3C(C)(C=C4[C@@H](C)CC[C@@]412)CC[C@]3(C)C[C@H](O)[C@H](O)[C@@](C)(O)CO
http://www.wikidata.org/entity/Q77508997,C[C@H](O)[C@@H](O)c1ccc2c(c1CO)OC(C(C)(C)O)C2
http://www.wikidata.org/entity/Q104397315,O=C1C[C@H]2NCCCNCCCCN(CCCN1)C(=O)[C@@H]1c3cc2ccc3O[C@H]1c1ccc(O)cc1
http://www.wikidata.org/entity/Q27133398,N[C@@H](CCC(=O)N[C@@H](CS)C(=O)N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)O)C(=O)O)C(=O)O
http://www.wikidata.org/entity/Q15634131,C#CCCCC[C@H](C)C(=O)N(C)[C@@H](Cc1ccccc1)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](Cc1ccc(OC)cc1)C(N)=O
http://www.wikidata.org/entity/Q105177090,C=C(CO)C(=O)O[C@@H]1[C@@H](O)[C@@H](O)C(C=CC(C)(C)O)=C[C@H]1O
http://www.wikidata.org/entity/Q104961546,COc1cc2ccnc3c2c(c1O)-c1ccc(OC)c(OC)c1C3=O
http://www.wikidata.org/entity/Q115948065,C=C1C(OC(C)=O)CCC2(C)C1CC1C(OC3OC(CO)C(O)C(O)C3O)C(OC(C)=O)C(C)=C(C(OC(C)=O)C2OC(C)=O)C1(C)C
http://www.wikidata.org/entity/Q104203252,CCC(C)C(NC(=O)NC1CCCCNC(=O)C(CCSC)NC(=O)C(CCc2ccc(O)cc2)N(C)C(=O)C(CCc2ccccc2)NC(=O)C(C(C)C)NC1=O)C(=O)O
http://www.wikidata.org/entity/Q115946780,CC(C)(O)C=CCC(C)(O)C1CCC2(C)C1C(O)CC1C3(C)CCC(O)C(C)(C)C3C(OC3OC(CO)C(O)C(O)C3O)CC12C
http://www.wikidata.org/entity/Q115971683,CCCC[C@@H](C)C[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N(C)[C@H](C(=O)N1C[C@@H](O)C[C@H]1C(=O)N1C(=O)C=C[C@@H]1C)C(C)C)[C@@H](C)OC(C)=O
http://www.wikidata.org/entity/Q105208261,CC(=O)N[C@H]1CCCNC(=O)/C=C(/C)CCOC1=O
http://www.wikidata.org/entity/Q105013464,CC1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CCCCCC(=O)[C@@H]2CO2)NC1=O
http://www.wikidata.org/entity/Q104919574,C=C1CC[C@H]2C(C)(C)C(=O)CC[C@]2(C)[C@@H]1CC[C@@H]1C(C)=CC[C@H]2C(C)(C)C(=O)CC[C@]12C
http://www.wikidata.org/entity/Q105351201,COC(=O)[C@H](CC(C)C)NC(=O)C(N)=O
http://www.wikidata.org/entity/Q105200587,C=C(C)Cc1ccc(O)cc1
http://www.wikidata.org/entity/Q115970482,C=C(C)[C@@H]1[C@H](O)C[C@]2(C)Oc3c(C)c4c(c(OC)c3C[C@@H]2[C@]1(C)CCC(=O)O)C(=O)OC4
http://www.wikidata.org/entity/Q105248519,CC(=O)C=CC12OC1(C)CC(OC1OC(CO)C(O)C(O)C1O)CC2(C)C
http://www.wikidata.org/entity/Q105280666,COc1c(O)ccc2c1OC[C@@H]1c3cc4c(cc3O[C@H]21)OCO4
http://www.wikidata.org/entity/Q105132129,CC[C@H](C)[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](C(C)C)NC(=O)[C@H]([C@H](C)O)NC(=O)CNC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CC[S@@+](C)[O-])NC(=O)[C@@H]2CCCN2C1=O
http://www.wikidata.org/entity/Q104402882,CC1=C[C@H](c2c(O)ccc(C(=O)/C=C/c3ccc(O)cc3O)c2O)[C@H](C(=O)c2ccc3c(c2O)C=CC(C)(C)O3)[C@@H](c2ccc(O)cc2O)C1
http://www.wikidata.org/entity/Q104968427,C=C1OC(=O)/C(=C/CCCCCCCCC/C=C/CC)[C@H]1O
http://www.wikidata.org/entity/Q104956947,COc1cc(-c2coc3cc(O)ccc3c2=O)c(CC=C(C)C)c2ocnc12
http://www.wikidata.org/entity/Q104970159,COc1cc(O)c2c(c1C)[C@@](C)(O)[C@H](CO)OC2=O
http://www.wikidata.org/entity/Q104399688,CC12CC3OC(=O)C1COC14OC5(C2C1=O)C(O)(CCC1C4CC(O)C2(O)CCCC(=O)C12C)C(=O)OC35C
http://www.wikidata.org/entity/Q104909979,C=C1C(C)C2C(Cc3ccc(OC)cc3)NC(=O)C23C(OC(C)=O)C=CC(C)(O)CC(C)CC=CC3C1O
http://www.wikidata.org/entity/Q115951408,COc1c(C)c(O)c(C=O)c(O)c1C(C)=O
http://www.wikidata.org/entity/Q104985075,C=C(C)[C@@H]1CC[C@@H](C)C2=C(C1)[C@](C)(O)CC2=O
http://www.wikidata.org/entity/Q105283302,O=C1CCC[C@@H]2[C@@H]3CN4CC[C@H](O)C[C@H]4[C@H](CN12)[C@H]3O
http://www.wikidata.org/entity/Q105191839,C=C1CC[C@@H]2[C@@](C)(COC(=O)/C=C/c3ccc(O)c(O)c3)CCC[C@@]2(C)[C@@H]1CC[C@H](C)CC(=O)O
http://www.wikidata.org/entity/Q27102152,CC[C@]12C=CCN3CC[C@]4(c5ccc(OC)cc5N(C)[C@H]4[C@@](O)(C(=O)OC)C1)[C@@H]32
http://www.wikidata.org/entity/Q75064522,COC(=O)c1cc(OC)c(Cl)c(O)c1Oc1cc(C)cc(O)c1
http://www.wikidata.org/entity/Q104399825,COC(=O)CC[C@@]12C3=CCC[C@@H]3CC[C@@H]3CN[C@@H]1[C@@H](C(C)C)CC[C@@]32C
http://www.wikidata.org/entity/Q113959404,O=C1CCC(O)=C1NC(=O)C1=CC2=CC(=O)c3c(O)cccc3[C@]2(O)CO1
http://www.wikidata.org/entity/Q105131844,COC(=O)[C@H]1CC=C(C)[C@H](CC=C(C)C)[C@@H]1c1ccccc1
http://www.wikidata.org/entity/Q105241560,C/C=C1\CN2CCC34c5ccccc5N5COC(C(=O)OC)(OC53)C1CC24
http://www.wikidata.org/entity/Q303961,Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)nc1O
http://www.wikidata.org/entity/Q15410246,COc1cc(O)c(Oc2cc(C)cc(O)c2C(=O)O)c(CO)c1
http://www.wikidata.org/entity/Q105215074,CC(C)(O)[C@@H]1Cc2cc3c(cc2O1)oc1c2ccc(O)cc2oc(=O)c31
http://www.wikidata.org/entity/Q105156437,CC(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12
http://www.wikidata.org/entity/Q105114882,O=C(/C=C/c1ccc2c(c1)OCO2)N1C=CCCC1
http://www.wikidata.org/entity/Q105226651,C=C1C=C2C(=O)c3ccccc3C(=O)C2=C(O)C1O
http://www.wikidata.org/entity/Q104967348,C=C(C)C(=O)O[C@H]1[C@@H]2C(=C)C(=O)O[C@@H]2C[C@H](C)/C=C\C(=O)[C@](C)(O)[C@@H]1OC(C)=O
http://www.wikidata.org/entity/Q105135385,C=C(OC1Cc2cc(CO)cc(O)c2OC1(C)C)C(=O)OC
http://www.wikidata.org/entity/Q105230368,CC(C)=CCC/C(C)=C/Cc1c(O)c(CC=C(C)C)c2c(c1O)C(=O)[C@H]1[C@@H](O)[C@@H]3C[C@H]4C(C)(C)O[C@@](C/C=C(/C)C(=O)O)(C3=O)[C@@]14O2
http://www.wikidata.org/entity/Q105181636,CC1=C(CCc2ccoc2)[C@@]2(C)CCCC(C)(C)C2=COC1=O
http://www.wikidata.org/entity/Q1346935,C/C=C/C=C/C=C/C(=O)/C=C(\O)C1=C2C=C3C[C@@H](CO)OC=C3C(=O)[C@@]2(C)OC1=O
http://www.wikidata.org/entity/Q110187575,COc1ccc(C[C@H]2NC(=O)/C=C\C[C@@H]([C@H](C)/C=C/c3ccccc3)OC(=O)[C@H](CC(C)C)OC(=O)CCNC2=O)cc1Cl
http://www.wikidata.org/entity/Q104973769,O=C(/C=C/c1ccc(O)c(O)c1)O[C@H]1[C@@H]([C@H](O)CO)OC(C(=O)O)=C[C@H]1OC(=O)[C@@H]1C(C(=O)O[C@@H]2[C@H](O)[C@@H](O)CO[C@@H]2C[C@@H](O)C(=O)O)=Cc2cc(O)c(O)cc2[C@H]1c1ccc(O)c(O)c1
http://www.wikidata.org/entity/Q105314047,C[C@H](CC[C@H](O)C(C)(C)O)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4[C@](C)(C(=O)O)[C@@H](O)C[C@H](O)[C@@]45C[C@@]35CC[C@]12C
http://www.wikidata.org/entity/Q105340320,COC1OC2c3cc4c(cc3CCN(C)C2c2ccc3c(c21)OCO3)OCO4
http://www.wikidata.org/entity/Q105322660,C=C1[C@@H]2CC[C@@H]3[C@]4(C)CCC[C@@](C)(C(=O)O[C@@H]5O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]5OC(C)=O)[C@H]4CC[C@]3(C2)[C@@H]1OC(C)=O
http://www.wikidata.org/entity/Q115946812,CC1OC(Oc2ccc(-c3cc(=O)c4c(O)cc(O)cc4o3)cc2)C(O)C(O)C1O
http://www.wikidata.org/entity/Q105002087,CC1COC2=C1C(=O)C(=O)c1c2ccc2c1C(=O)CCC2(C)C
http://www.wikidata.org/entity/Q105220592,C=C[C@@H]1CC[C@@H](C(C)C)C(=O)[C@H]1C(=C)C
http://www.wikidata.org/entity/Q27138244,C/C=C(\C)C(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C(C)/C=C(C)/C=C/CC(C)/C=C/c1oc(OC)c(CC)c(=O)c1C
http://www.wikidata.org/entity/Q105159564,CC(CC(=O)C[C@@H](C)C1=C[C@H](O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3=O)C(=O)O
http://www.wikidata.org/entity/Q18210424,COc1cc(O)c(C(C)=O)c(OC)c1
http://www.wikidata.org/entity/Q77513366,CO/C1=C\C(C)=C\C(C)C(O)C(C)C/C(C)=C/C=C/C(OC)C(C(C)C(O)C(C)C2(OC)CC(OC(=O)/C=C/C(=O)O)C(C)C(C(C)C)O2)OC1=O
http://www.wikidata.org/entity/Q105255924,Cc1cc2c3c(c1)-c1c(O)cc(-c4cc5ccc(O)cc5o4)cc1O[C@@]3(c1ccc(O)cc1O)Oc1cc(O)ccc1-2
http://www.wikidata.org/entity/Q104667960,C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q105143183,CC(C)C(=O)Oc1cc(C=O)ccc1[C@@]1(COC(=O)/C=C/c2ccccc2)CO1
http://www.wikidata.org/entity/Q105125426,C=C1C(=O)O[C@@H]2C[C@@H](C)[C@@H]3[C@@H](OC(=O)C(C)C)C[C@@H](O)[C@@]3(C)[C@@H](O)[C@H]12
http://www.wikidata.org/entity/Q105027057,C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)CC(=O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(C(=O)O)[C@@H]6CC[C@@]5(C)[C@]3(C)CC4)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105243312,CC(=O)O[C@]12CC(O)C[C@H](C(c3ccccc3)C1)N2C
http://www.wikidata.org/entity/Q105188935,C/C(=C\C=C\C=C\[C@H](O)c1cnco1)[C@H](O)C(C)(C)C(N)=O
http://www.wikidata.org/entity/Q105133909,COc1cc(/C=C/C(=O)OC[C@@H]2O[C@](COC(=O)/C=C/c3ccc(O)c(OC)c3)(O[C@@H]3O[C@@H](COC(C)=O)[C@H](O)[C@@H](O)[C@H]3OC(C)=O)[C@H](OC(=O)/C=C/c3ccc(O)c(OC)c3)[C@H]2O)ccc1O
http://www.wikidata.org/entity/Q105185251,CCCCOC(=O)[C@H]1O[C@@H](Oc2c(O)cc(O)c3c(=O)cc(-c4ccc(OC)cc4)oc23)[C@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105147851,CC(=O)O[C@H]1[C@H](OC(C)(C)[C@H]2C=C3[C@@H](CO)CCC[C@]3(C)CC2)OC[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q75057448,CC(C)=CCOc1cc(O)c2c3c(c(O)cc(O)c13)OC2=O
http://www.wikidata.org/entity/Q105263655,C[C@@H]1CC[C@@]23CC(=CCC[C@@H]2[C@@]1(C)CCc1ccoc1)C(=O)O3
