id,smiles
http://www.wikidata.org/entity/Q110176354,COc1cc(O)c2c(c1OC(C)=O)C(=O)c1cc(C)ccc1C2=O
http://www.wikidata.org/entity/Q105173614,C=C[C@@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C2C(=O)N(CC[C@@]3(O)C(=O)Nc4ccccc43)C(=O)C[C@H]21
http://www.wikidata.org/entity/Q82224734,COc1cc2ccc(=O)oc2c2c1OCO2
http://www.wikidata.org/entity/Q27107065,C=CCC1=C[C@@]2(OC)C(=CC1=O)O[C@H](c1ccc(OC)c(OC)c1)[C@H]2C
http://www.wikidata.org/entity/Q103818411,CC=C(C)C1OC2(CC3CC(CC=C(C)CC(C)C=CC=C4COC5C(O)C(COC(=O)CC(C)C)=CC(C(=O)O3)C45O)O2)C(O)CC1C
http://www.wikidata.org/entity/Q104912071,CC(C)(O)CCC(=O)[C@](C)(O)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC=C4[C@@H](C[C@H](O)C(=O)C4(C)C)[C@]3(CO)C(=O)C[C@]12C
http://www.wikidata.org/entity/Q104917597,COc1ccc(C[C@H]2COC(=O)[C@@H]2[C@H](O)c2ccc3c(c2)OCO3)cc1OC
http://www.wikidata.org/entity/Q27149262,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(C)/C=C/CC(C)(C)O)C(C)(C)CCC1
http://www.wikidata.org/entity/Q105225718,CC(C)=C1NC(=O)C(C(=O)/C=C/C[C@H](C)O)=C1O
http://www.wikidata.org/entity/Q105162752,C[C@H]1O[C@@H](O[C@@H]2CC[C@]3(C=O)[C@H]4C[C@@H](O)[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q104912940,O=C1C[C@@H](O)C2(Oc3cccc4cccc(c34)O2)[C@H]2[C@H]1[C@@H](O)CC[C@H]2O
http://www.wikidata.org/entity/Q105022372,O=C1c2ccccc2-c2c(CO)cc(O)nc21
http://www.wikidata.org/entity/Q105257937,C/C=C(\C)C(=O)O[C@H]1[C@H](OC(C)=O)[C@@H]2[C@@]3(C)[C@@H](OC(C)=O)C[C@@H](OC(C)=O)[C@@](C)(C(=O)OC)[C@@H]3C[C@@H](OC(C)=O)[C@@]2(C)[C@@]23O[C@@H]2C[C@@H](c2ccoc2)[C@]13C
http://www.wikidata.org/entity/Q104170305,CSC12CC3C(=O)CC(O)C(O)C3N1C(=O)C1(SC)CC3C(=O)CC(O)C(O)C3N1C2=O
http://www.wikidata.org/entity/Q104402518,CC(C)C1NC(=O)C(NC(=O)C(Cc2ccc(O)cc2)NC(=O)C2CCCN2C(=O)C2CCC(=O)N2)n2cc(c3ccccc32)CC(C(=O)O)NC(=O)C(CO)NC(=O)CNC1=O
http://www.wikidata.org/entity/Q105273840,COc1ccc(C(=O)OC[C@@]2(O)CO[C@@H](OC[C@H]3O[C@@H](Oc4ccc(CO)cc4OC)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H]2O)cc1
http://www.wikidata.org/entity/Q27135450,CC[C@H](C)C(=O)c1c2c(c3oc(=O)cc([C@@H](CC)OC(C)=O)c3c1O)CC(C(C)(C)O)O2
http://www.wikidata.org/entity/Q77521333,C=C(C)[C@@H]1C[C@@]2(C)C(=CC1=O)[C@@H](O)[C@H](O)[C@H](O)[C@@H]2C
http://www.wikidata.org/entity/Q82882606,CCCCCCCCCCCCCCCC(=O)OCC1OC(OC2C(O)C=C3CCN4Cc5cc6c(cc5C2C34)OCO6)C(O)C(O)C1O
http://www.wikidata.org/entity/Q1089204,Nc1ccccc1O
http://www.wikidata.org/entity/Q104919134,COC(=O)C[C@@]1(C)CC[C@@]2(O1)C(COC(=O)C(C)C)=CC[C@H]1C(C)(C)CCC[C@@]12C
http://www.wikidata.org/entity/Q105168377,C[C@@H]1O[C@@H](OC[C@@H]2O[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@@H](O[C@@H]2O[C@H](C)[C@H](O)[C@H](O)[C@@H]2O)[C@H]1O
http://www.wikidata.org/entity/Q105359555,COC(=O)C12OCC34C(CC5C(C)C=C(OC6OC(CO)C(O)C(O)C6O)C(=O)C5(C)C3C(O)C1O)OC(=O)C(OC(=O)/C=C(\C)C(C)C)C24
http://www.wikidata.org/entity/Q115947096,CC(C)CCCC(C)C1CCC2(C)C3CCC4C(C)C(O)CCC45CC35CCC12C
http://www.wikidata.org/entity/Q105256482,CC[C@@H](C)C(=O)O[C@H]1Cc2c(ccc3ccc(=O)oc23)OC1(C)C
http://www.wikidata.org/entity/Q105254012,C=C(C)CCC[C@](C)(O)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O[C@@H]5OC[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](C)[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](OC)[C@H]7O)[C@H]6O)[C@H](O)[C@H]5O[C@@H]5OC[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)C3=CC[C@]12C
http://www.wikidata.org/entity/Q77520760,C[C@]1(CO)CCC[C@@]2(C)[C@@H]3[C@H]1[C@@H](O)[C@@]2(C)C[C@H]3O
http://www.wikidata.org/entity/Q104999351,CC(=CCOc1cc(O)c(C(=O)c2ccccc2)c(O)c1)CO
http://www.wikidata.org/entity/Q105182190,C=C(C)C(=O)O[C@@H]1C[C@H](C)C(=O)CC[C@@](C)(O)/C=C2\OC(=O)C(COC(C)=O)=C21
http://www.wikidata.org/entity/Q105169706,CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@@H](O)CO[C@@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105224594,Cc1c(O)c(C)c2c(c1O)C(=O)O[C@@](C)(Oc1cc(O)c3c(c1C)[C@@H](C)[C@H](C)OC3)C2
http://www.wikidata.org/entity/Q104985479,CC12CCCC(CO)(CO)C1CCC(C=O)C2CCC1=CCOC1=O
http://www.wikidata.org/entity/Q27114140,CC(C)=CCc1cc(C=O)ccc1O
http://www.wikidata.org/entity/Q75062037,CC(C)CCCC[C@H]1C(=O)O[C@@H](C)[C@@H]1O
http://www.wikidata.org/entity/Q105247571,C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@@]4(C)[C@@H](CC[C@@]5(C)[C@@H]4CC=C4[C@@H]6CC(C)(C)CC[C@]6(C(=O)O[C@@H]6O[C@H](CO[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]45C)[C@]3(C)CO)OC[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105260390,COc1c2ccoc2c(OC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(C)(C)O)c2oc(=O)ccc12
http://www.wikidata.org/entity/Q105026741,C/C=C(\C)C(=O)O[C@@H]1[C@@H](OC(C)=O)C2[C@@]3(C)CC[C@H](OC4(C)CC(OC)C(OC5CC(OC)C(OC6OC(C)C(O)C(OC)C6O)C(C)O5)C(C)O4)CC3=CC[C@@]2(O)[C@@]2(O)CC[C@@H](C(C)=O)[C@@]12C
http://www.wikidata.org/entity/Q105141297,COC(=O)c1cccc2oc(-c3cccc4c3N/C(=C3/C=CC=CC3=O)O4)nc12
http://www.wikidata.org/entity/Q104912027,C=C1CC[C@@H]2C[C@H](C(=C)C)[C@@]2(C)CC[C@H](C(=C)C(=O)O)C[C@H]1CC=C(C)C
http://www.wikidata.org/entity/Q105111176,COC(=O)CCC[C@H](O)/C(Br)=C/C=C/C(=O)CC/C=C(Br)/C=C\Br
http://www.wikidata.org/entity/Q105306426,COc1cc(O)cc2c1C1(CCCCC1)CC2
http://www.wikidata.org/entity/Q105344760,CCC(CCC(C)C1CCC2C3CCC4CC(OC5OC(CO)C(O)C(O)C5O)CCC4(C)C3CCC2(C)C1)C(C)C
http://www.wikidata.org/entity/Q105371266,COc1cc(C)cc2oc(=O)cc(OC)c12
http://www.wikidata.org/entity/Q105014693,CCC[C@H]1O[C@H](CC(=O)O)CC2(CO)C(=O)c3cccc(O)c3C(=O)C12O
http://www.wikidata.org/entity/Q105201332,C=C1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2[C@H]1C
http://www.wikidata.org/entity/Q27263166,CCCC(=O)OC1C(C=O)=CC(O)C(O)C1O
http://www.wikidata.org/entity/Q104993128,COc1c(C)cc(O)c2c(=O)c3c(O)c(Cl)cc(Cl)c3oc12
http://www.wikidata.org/entity/Q110171591,O=C(Cc1c[nH]c2ccccc12)OCCc1c[nH]c2ccccc12
http://www.wikidata.org/entity/Q104996312,C=C1C(=O)O[C@@H]2/C=C(\C)CC/C=C(/C(=O)OC)C[C@@H](OC(=O)[C@](C)(O)[C@H](C)OC(C)=O)[C@@H]12
http://www.wikidata.org/entity/Q105020681,C=C1C(=O)O[C@H]2/C=C(/C)[C@H](O)C/C=C(\CO)C[C@@H](OC(=O)/C(=C/C)COC(C)=O)[C@@H]12
http://www.wikidata.org/entity/Q105140855,C[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@]4(C)[C@@H]3C=C[C@]35OC[C@@]6(CCC(C)(C)C[C@H]63)[C@@H](O)C[C@]54C)[C@]2(C)CO)[C@H](O)[C@@H](O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O
http://www.wikidata.org/entity/Q105220042,C#CC=CCCCCCCCCCCCCCCC(O)/C=C/CCCC=CCCCCC#C[C@H](O)C#CCCCCCC/C=C/[C@@H](O)C#C
http://www.wikidata.org/entity/Q105345914,CC(C)C[C@@H]1C(=O)O[C@@H](C(C)C)C(=O)N(C)[C@H]([C@@H](C)O)C(=O)O[C@@H](C(C)C)C(=O)N(C)[C@H](C(C)C)C(=O)O[C@@H](C(C)C)C(=O)N1C
http://www.wikidata.org/entity/Q27138639,CCCC(=O)c1c(O)c(C/C=C(\C)CCC=C(C)C)c(O)c(CC2=C(O)C(C)(C/C=C(\C)CCC=C(C)C)C(O)=C(C(C)=O)C2=O)c1O
http://www.wikidata.org/entity/Q104987073,CC1(C)C=Cc2c(ccc3c2OC[C@H]2c4ccc5c(c4O[C@@H]32)C[C@@H](O)C(C)(C)O5)O1
http://www.wikidata.org/entity/Q105290317,CCCCCCCCCCCCCCCCCCC[C@H](O)C[C@H](O)CCCCC
http://www.wikidata.org/entity/Q27289787,CCCCCCCCCCCCCCCC(=O)OCCO
http://www.wikidata.org/entity/Q110191723,O=C(OC1C(OC(=O)c2cc(O)c(O)c(O)c2Oc2c(O)cc3c(c2O)-c2c(cc(O)c(O)c2O)C(=O)OC2C(COC3=O)OC(O)C3OC(=O)c4cc(O)c(O)c(O)c4-c4c(cc(O)c(O)c4O)C(=O)OC32)C(O)OC2COC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)OC21)c1cc(O)c(O)c(O)c1
http://www.wikidata.org/entity/Q104935061,CC(C)(O)C1CC=C(C(=O)O)CC1
http://www.wikidata.org/entity/Q105229486,C=C[C@@](C)(CC[C@H]1C(=C)CC[C@H]2C(C)(C)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O[C@@H]4O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]4O)[C@H]3O)CC[C@]12C)O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q104990315,CC1(C)CC[C@@]2(CC[C@]3(C)C(=C[C@@H](O)[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)C2=O)C1
http://www.wikidata.org/entity/Q113958815,C[C@@H]1O[C@@H](O[C@H]2CC[C@H](c3ccc4c(c3O)C(=O)c3cc5c(c(O)c3C4=O)C[C@@](C)(O)CC5=O)O[C@@H]2C)C=CC1=O
http://www.wikidata.org/entity/Q105303237,O=C(O[C@H]1COC(=O)c2cc(O)c(O)c(O)c2-c2c(cc(O)c(O)c2O)C(=O)O[C@@H]1[C@@H]1OC(=O)c2cc(O)c(O)c(O)c2-c2c(O)c(O)c(O)c3c2C(=O)O[C@H]1[C@@H]3c1c(C(=O)O[C@@H]2COC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)O[C@@H]2[C@@H]2OC(=O)c3cc(O)c(O)c(O)c3-c3c(O)c(O)c(O)c4c3C(=O)O[C@H]2[C@@H]4O)cc(O)c(O)c1O)c1cc(O)c(O)c(O)c1
http://www.wikidata.org/entity/Q104399001,CC1=C(O)C2=C(OC(c3ccccc3)CC2=O)C(C)(C)C1=O
http://www.wikidata.org/entity/Q105291140,C=C1C2=CC(=O)O[C@@H](c3ccoc3)[C@]2(C)CC[C@@H]1[C@@]1(C)[C@@H](O)CC(=O)C(C)(C)[C@@H]1CC(=O)OC
http://www.wikidata.org/entity/Q105212073,COC(=O)[C@H](C)[C@H]1CC[C@@](C)([C@H]2C[C@@H]3C(C)(C)[C@H]4CCC(C)=C[C@H]4C[C@@]3(C)O2)OO1
http://www.wikidata.org/entity/Q105184297,O=C(/C=C\C=C/CCCCCCCCCCCCCCCCCO)N1CCC[C@H](O)C1
http://www.wikidata.org/entity/Q105163538,CC(C)(O)[C@@H]1CC[C@@](C)([C@H]2CC[C@]3(C)[C@@H]2[C@H](O)C[C@@H]2[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4[C@@H](O[C@@H]4O[C@H](CO[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4OC[C@@H](O)[C@H](O)[C@H]4O)C[C@]23C)O1
http://www.wikidata.org/entity/Q110199114,CC(C)=CC=CC(C)=CC=CC(C)=CC=CC(C)=CC=CC=C(C)C=CC=C(C)C=CC1=C(C)C(=O)CCC1(C)C
http://www.wikidata.org/entity/Q77387084,CSc1nc(C)cnc1C
http://www.wikidata.org/entity/Q63395515,C=C[C@@H](CCCCC)O[C@@H]1O[C@H](CO[C@@H]2OC[C@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105141101,CC(=CCn1c[n+](C)c2ncnc(N)c21)CC[C@]1(C)C2=CCC[C@@H](C)[C@]2(C)CC[C@H]1C
http://www.wikidata.org/entity/Q83072191,C=C1C(=O)O[C@@H]2C[C@@H](C)[C@@H]3[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](O)[C@@]3(C)C[C@H]12
http://www.wikidata.org/entity/Q105186499,C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)[C@@]1(C)O[C@@H]1C)C[C@@]1(C)[C@H](O)CC=C(C)[C@H]21
http://www.wikidata.org/entity/Q104197639,COc1c(O)cc2c(c1O)C(=O)c1c(cn(-c3ccccc3C(N)=O)c1C)C2=O
http://www.wikidata.org/entity/Q105250509,C=C(CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1Oc2cc(C(C)=O)c(O)cc2[C@@H]1OC
http://www.wikidata.org/entity/Q104946186,COc1cc(O)c(O)c2c1[C@@H](O)Oc1c(O)cc(C(C)=O)c(O)c1-2
http://www.wikidata.org/entity/Q105291281,O=C(O)c1cc(O)c(O)c(Oc2c(O)c(O)c(O)c3c2C(=O)O[C@H]2[C@@H]4OC(=O)c5cc(O)c(O)c(O)c5-c5c(cc(O)c(O)c5O)C(=O)O[C@H]4[C@@H](OC(=O)c4cc(O)c(O)c(O)c4)O[C@@H]2COC(=O)c2cc(O)c(O)c(O)c2-3)c1
http://www.wikidata.org/entity/Q104967324,C[C@@H]1CC[C@@]2(OC1)O[C@H]1[C@@H](O)[C@H]3[C@@H]4CC[C@H]5C[C@@H](O)[C@H](O)C[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q105027011,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](C[C@@H](O)[C@@H]4[C@@]5(C)CC[C@@H](O)[C@@H](C)[C@@H]5CC[C@]43C)[C@@H]12
http://www.wikidata.org/entity/Q104985370,COc1c(OC2OC(CO)C(O)C(O)C2O)cc2oc(-c3ccc(O)c(O)c3)cc(=O)c2c1O
http://www.wikidata.org/entity/Q104951342,CC(C)=CCC[C@H](C)[C@@H]1CC[C@]2(C)C3=C(CC[C@@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@H]1CC3
http://www.wikidata.org/entity/Q105198060,CC(C)=CCc1c2c(c(O)c3c1O[C@]14[C@H](C[C@@H]5C[C@H]1C(C)(C)O[C@@]4(C/C=C(\C)C=O)C5=O)C3=O)C=CC(C)(C)O2
http://www.wikidata.org/entity/Q77562696,CC[C@H](C)[C@@H](OC(C)=O)[C@@H](C)C1=CC(=O)C2=C(O[C@]3(C)CC[C@H]4O[C@@H](C(C)(C)O)CC[C@]4(C)C3=C2)C1=O
http://www.wikidata.org/entity/Q110174490,C[C@]12C[C@@H](O)[C@H]3[C@@H](CC[C@]4(O)C[C@@H](OC(=O)CCCCCCCCCCCCCO)CC[C@]34CO)[C@@]1(O)CC[C@@H]2c1ccc(=O)oc1
http://www.wikidata.org/entity/Q105008494,CC1=C(CCO)[C@@](C)(O)C2=C(CC(C)(C)C2)C1=O
http://www.wikidata.org/entity/Q105162943,C[C@@H]1Oc2c(O)cc3ccc(=O)oc3c2C1(C)C
http://www.wikidata.org/entity/Q105342130,O=C1c2c(O)cc(O)cc2O[C@@H](c2ccc(O)cc2)[C@H]1c1c(O[C@@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc(O)c2c(=O)cc(-c3ccc(O)c(O)c3)oc12
http://www.wikidata.org/entity/Q105193935,C=CC[C@@]12C=C(OC)C(=O)[C@@H]([C@@H](c3ccc4c(c3)OCO4)[C@@H]1C)[C@@H]2OC(C)=O
http://www.wikidata.org/entity/Q105031278,C=C1CCCC(C)(C)[C@H]1CC[C@@H](C)CC(=O)O
http://www.wikidata.org/entity/Q105200055,COC(=O)CC(=O)OC/C=C(\C)CC[C@@]1(C)CCC[C@@]2(C)C(C)=CCC[C@H]12
http://www.wikidata.org/entity/Q105115699,O=C1CC(c2ccc(O)c(O)c2)Oc2c1c(O)cc(O)c2C1C(=O)c2c(O)cc(O)cc2OC1c1ccc(O)cc1
http://www.wikidata.org/entity/Q4783532,CCCCCCCCCCCCCCCCCCCCO
http://www.wikidata.org/entity/Q113960166,CC(C)=CCC1(CC=C(C)C)C(=O)C=C/C(=C(O)\C=C\c2ccc3c(c2)OCO3)C1=O
http://www.wikidata.org/entity/Q104971061,C=C(C)c1cc2c(C)c3c(cc2o1)C(=O)c1ccccc1C3=O
http://www.wikidata.org/entity/Q105276962,C[C@H]([C@H](O)CCC(C)(C)OC(=O)c1ccccc1)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q105127481,CC1=C[C@H]2OC(C)(C)[C@@H]3CC[C@@H](C)[C@]23CC1
http://www.wikidata.org/entity/Q104916855,CCC(O)/C(C)=C/C(O)C/C(C)=C/C(O)C(=O)NCCC(O)CO
http://www.wikidata.org/entity/Q110169567,CCC/C=C/c1oc2c(c(=O)c1O)C(=O)NC2(C)OC
http://www.wikidata.org/entity/Q110189839,COc1cc(C=CC(=O)O[C@H]2[C@H](O[C@H]3[C@H](Oc4cc5c(O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)cc(O)cc5[o+]c4-c4ccc(O)c(O)c4)O[C@H](COC(=O)C=Cc4ccc(O)cc4)[C@@H](O)[C@@H]3O)O[C@H](CO)[C@@H](O)[C@@H]2O)cc(OC)c1O
http://www.wikidata.org/entity/Q104399763,COc1ccc2c3c([nH]c2c1CC=C(C)C)C(=O)C=C(C)C3=O
http://www.wikidata.org/entity/Q104972749,COc1ccc2c(c1OC)C(c1ccc3c(c1)OCO3)=C1C(=O)OC[C@@H]1C2
http://www.wikidata.org/entity/Q110169138,CCCCCCCC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(=O)O)[C@@H](C)CC)C(C)C
http://www.wikidata.org/entity/Q104969655,COC(OC)c1ccc2c3c1C(=O)C(=O)C(C)=C3OC=C2C
http://www.wikidata.org/entity/Q105380727,CC(C)=CCC/C(C)=C/Cc1c(O)c(O)c2oc3ccc(O)c(O)c3c(=O)c2c1CC=C(C)C
http://www.wikidata.org/entity/Q105116803,C=C1C(=O)O[C@@H]2/C=C(\C)CC/C=C(\C(=O)O)C[C@@H](OC(=O)/C(C)=C/C)[C@@H]12
http://www.wikidata.org/entity/Q105256017,COc1cc2c(cc1O)C[C@@H]1c3cc4c(cc3C[C@H]2N1C)OCO4
http://www.wikidata.org/entity/Q105000718,COc1cc2c(c(O)c1[C@H]1C=C(C)CC[C@@H]1C(C)C)C(=O)CC(c1ccccc1)O2
http://www.wikidata.org/entity/Q105347419,CC(=CCNC(=N)N)CO
http://www.wikidata.org/entity/Q105250548,COc1ccc(C=C2Oc3cc(OC)c(O)c(OC)c3C2=O)cc1
http://www.wikidata.org/entity/Q100145873,C/C=C/C=C/C=C/C=C/c1ccccc1/C=C/C=C/C(=O)O
http://www.wikidata.org/entity/Q105360578,C[C@H](CC[C@H](O)C(C)(C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@@]2(C)[C@@H]3[C@@H](O)C[C@H]4C(C)(C)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C[C@H](O)[C@@]45C[C@@]35CC[C@]12C
http://www.wikidata.org/entity/Q105204707,C=CCCCCCOC(=O)[C@H](C)CCC[C@H](C)CCC[C@H](C)CCC(=O)O
http://www.wikidata.org/entity/Q105034298,C=C1C(=O)O[C@@H]2[C@@H]1C[C@@H]1O[C@]1(C)CC/C=C(\C)CC/C=C(\C)[C@@H]2O
http://www.wikidata.org/entity/Q105308922,COc1c(O)ccc2c(=O)c3c(O)cc(O)c(CC=C(C)C)c3oc12
http://www.wikidata.org/entity/Q110186944,C/C=C1\NC(=O)[C@H]([C@H](C)O)NC(=O)[C@H](CCN)NC(=O)[C@H]([C@H](O)C(=O)O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](CCN)NC(=O)[C@@H](NC(=O)CC(O)CCCCCCCCCCCCC)COC(=O)[C@H]([C@H](O)CCl)NC1=O
http://www.wikidata.org/entity/Q105248167,CCCCCCCCCCCC[C@@H](O)[C@H](O)CC[C@@H](O)[C@H](O)CCCC[C@H](O)CCCCC[C@H](CC1=C[C@@](C)(O)OC1=O)OC(C)=O
http://www.wikidata.org/entity/Q27105363,COC(=O)C1=CO[C@H](C)[C@H]2CN3CCc4c([nH]c5ccccc45)[C@@H]3C[C@H]12
http://www.wikidata.org/entity/Q104918860,C=C1C(C)=CC2CCC1C2
http://www.wikidata.org/entity/Q105149377,CC1(C)[C@@H]2CC[C@@](C)(O2)[C@@]12CC[C@@](C)(Cl)[C@H](Br)C2
http://www.wikidata.org/entity/Q104911662,CC(=O)O[C@@H]1C2=C[C@@]34O[C@@]3(CC(C)[C@@H]4OC(C)=O)C(=O)[C@@H](C)[C@@]2(OC(C)=O)C2C([C@H]1OC(=O)c1ccccc1)C2(C)C
http://www.wikidata.org/entity/Q104992659,CC1=C(C(=O)O)CCC2(C)c3ccc(C(C)C)c(O)c3CCC12
http://www.wikidata.org/entity/Q105140045,OCC1OC(CO)(OCC23OCC4OC(CO)(OCC(O2)C(O)C3O)C(O)C4O)C(O)C1O
http://www.wikidata.org/entity/Q83112679,O=c1cc(-c2c(O)cccc2O)oc2cc(O)cc(O)c12
http://www.wikidata.org/entity/Q82900644,NCCCNCCCCNCCCNCCCN(O)CCCNC(=O)Cc1c[nH]c2cccc(O)c12
http://www.wikidata.org/entity/Q115951000,CO[C@H]1C/C=C\c2nc(co2)-c2nc(co2)-c2nc(co2)[C@@H](C)CC(=O)CCC[C@H](O)CC(=O)O[C@@H](C[C@H](OC)[C@@H](C)CCC(=O)[C@H](C)[C@H](OC(C)=O)[C@H](C)/C=C/N(C)C=O)[C@@H]1C
http://www.wikidata.org/entity/Q105311225,Cc1cc2c(c(O)c1C(=O)OC[C@H](O)CO)C(=O)c1c(O)cc(O)cc1C2=O
http://www.wikidata.org/entity/Q82877468,CC1(C)OC2=C(CC3C=C(c4cc(O)cc(O)c4)OC3=C2)CC1O
http://www.wikidata.org/entity/Q105122009,CC(C)=C/C=C/[C@@H](C)c1ccc(C)cc1O
http://www.wikidata.org/entity/Q105304213,COc1cc(O)c2c(=O)cc(-c3cc(O)c(OC)c(OC)c3)oc2c1
http://www.wikidata.org/entity/Q27144614,O=C(O)[C@@H](O)CO
http://www.wikidata.org/entity/Q105380233,CC[C@H](C)[C@H]1NC(=O)[C@H](NC(=O)[C@H](Cc2c[nH]c3ccccc23)N(C)C)[C@@H](C(C)C)Oc2ccc(cc2)/C=C\NC1=O
http://www.wikidata.org/entity/Q105178953,C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O)C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q105161184,C#C/C=C/[C@H](O)CCC/C=C\C#CC#CCCCC#CC#C[C@@H](O)CO
http://www.wikidata.org/entity/Q104938200,C[C@H]1CCC([C@H](C)[C@H]2CC[C@H]3[C@@H]4CC=C5[C@@H](O)[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]23C)=NC1
http://www.wikidata.org/entity/Q104983121,C=C1[C@@H]2[C@@H](OC(C)=O)Oc3c(OC(C)=O)c(C(C)C)cc(C=O)c3[C@@]2(C)CC[C@@H]1C
http://www.wikidata.org/entity/Q105028465,C/C=C(/C)C(=O)OC[C@H]1C2=C(C[C@@H]3[C@@H]4C5=C(C(=O)C(C)=C(OC)C5=O)[C@@H](OCC)[C@H](C(=O)N31)N4C)C(=O)C(C)=C(OC)C2=O
