id,smiles
http://www.wikidata.org/entity/Q105322335,CSCC[C@H](NC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O)C(=O)N[C@H](C(=O)N/C=C1/C[C@@H](O)[C@H](n2ccc(O)nc2=O)O1)[C@H](C)N(C)C(=O)[C@@H]1Cc2cc(O)ccc2CN1
http://www.wikidata.org/entity/Q105007579,CC(=O)OC[C@@]1(C)CCC[C@]2(C)[C@H]3CC[C@@H]4[C@H]5O[C@@H]6OC(=O)C[C@@]6(O5)[C@H](OC(C)=O)C[C@H]4[C@]3(C)CC[C@H]12
http://www.wikidata.org/entity/Q76415492,Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)[C@H](O)[C@H]2c1c(O)cc(O)c2c1O[C@@]1(c3ccc(O)c(O)c3)Oc3cc(O)c4c(c3[C@@H]2[C@H]1O)O[C@H](c1ccc(O)c(O)c1)[C@@H](O)C4
http://www.wikidata.org/entity/Q104888870,CN[C@@H](C)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](N(C)C)C=C[C@@]45C[C@@]35CC[C@]12C
http://www.wikidata.org/entity/Q103813406,Cc1cccc(C)c1[C@H]1CC2[C@@H]3C[C@]4(C)OC5(CCC(C)CC5)[C@@H](C)[C@@H]4[C@@]3(C)CC[C@]2(C)[C@@]2(C)CC[C@H](O)C[C@H]12
http://www.wikidata.org/entity/Q105341191,CC(=O)Oc1cc(OC(C)=O)c(Oc2cc(OC(C)=O)c(OC(C)=O)c(Oc3cc(OC(C)=O)c(OC(C)=O)c(OC(C)=O)c3Oc3cc(OC(C)=O)c(Oc4cc(OC(C)=O)c(OC(C)=O)c(OC(C)=O)c4Oc4cc(OC(C)=O)c(Oc5cc(OC(C)=O)c(OC(C)=O)c(OC(C)=O)c5)c(OC(C)=O)c4)c(OC(C)=O)c3)c2)c(OC(C)=O)c1
http://www.wikidata.org/entity/Q105196018,CC(C)[C@H](/C=C/[C@H](C)[C@H]1C[C@@H](O)[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)CO
http://www.wikidata.org/entity/Q27294499,CC(/C=C/C=C(C)/C=C/[C@@]12O[C@]1(C)C[C@@H](O)CC2(C)C)=C\C=C/C=C(C)/C=C/C=C(C)/C=C/[C@@]12O[C@]1(C)C[C@@H](O)CC2(C)C
http://www.wikidata.org/entity/Q104913496,CO[C@@H]1C=C2[C@H]3[C@@H](C)[C@H](C)CC[C@]3(C(=O)O)CC[C@@]2(C)[C@]2(C)CC[C@@H]3[C@](C)(C[C@@H](O)[C@H](O)[C@@]3(C)CO)[C@@H]12
http://www.wikidata.org/entity/Q105178449,COc1c(-c2cc(O)c3c(c2O)[C@H](c2ccc(O)cc2)[C@@H](c2cc(O)cc(O)c2)O3)oc2cc(O)cc(O)c2c1=O
http://www.wikidata.org/entity/Q105330453,CC(C)=C1CC(C)(C)CC2=C1CC[C@@H]2C
http://www.wikidata.org/entity/Q115950867,O=C(O)CC(=O)OC[C@@H]1O[C@@H](Oc2cc3c(=O)cc(O[C@@H]4O[C@H](C[O+]=C(O)C=Cc5ccc(O)c(O)c5)[C@@H](O)[C@H](O)[C@@H]4O)cc-3oc2-c2ccc(O)c(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)c2)[C@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q104933907,CC[C@@H](C)/C=C/C=C/C(=O)c1cc2c(c(C(=O)OC)c1O)[C@](C)(O)C(=O)C=C2CC(=O)C[C@H](C)O
http://www.wikidata.org/entity/Q104938507,CC1CCC2C(C)C3CCC4C(CC5C4CC(OC4OC(CO)C(O)C(O)C4O)C4CC(=O)CCC45C)C3CN2C1
http://www.wikidata.org/entity/Q104403316,C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)[C@@H](O)CC[C@@]4(CO)[C@@H]2CC[C@@H]1[C@H]3O
http://www.wikidata.org/entity/Q105286007,CC1=C2C3=C4C(=C[C@@H]5[C@]36OC(=O)C3=C6C[C@H]6[C@](O)(COC(=O)/C(C)=C/COC(=O)CCC(=O)OC3)[C@H]3C[C@H]3[C@]56C)[C@H]3C[C@H]3[C@]4(C)[C@@H](O)[C@@]2(O)OC1=O
http://www.wikidata.org/entity/Q4642878,Oc1cc(O)cc(Oc2c(O)cc(O)c3c2Oc2c(O)cc(Oc4c(O)cc(O)cc4O)cc2O3)c1
http://www.wikidata.org/entity/Q82922522,O=C1C[C@@H]2OCC=C3CN4CCC56c7cccc(O)c7N1[C@H]5[C@H]2[C@H]3C[C@H]46
http://www.wikidata.org/entity/Q105241081,C/C=C(\C)C(=O)c1c(OC)c2c(c3c(CCC)cc(=O)oc13)OC(C)(C)C=C2
http://www.wikidata.org/entity/Q105114295,CC(C)(O)/C=C/C(=O)[C@](C)(O)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC=C4[C@@H](C[C@H](O)C(=O)C4(C)C)[C@]3(CO)C(=O)C[C@]12C
http://www.wikidata.org/entity/Q105347153,COc1cc(/C=C/C(=O)OCCC(=O)C(C)C)ccc1O
http://www.wikidata.org/entity/Q105252246,C/C=C1/CN2CC[C@]34C(=C(C=N)[C@H]1C[C@H]23)N(C(C)=O)c1c4ccc(OC)c1O
http://www.wikidata.org/entity/Q105156019,COc1ccc(C(=O)O[C@H]2CC[C@@]3(C)[C@@H]4CC[C@H]5[C@]6(O)[C@@H](O)[C@H](O)[C@H]7[C@@H](CN8C[C@@H](C)CC[C@H]8[C@@]7(C)O)[C@@H]6C[C@@]53O[C@]24O)cc1OC
http://www.wikidata.org/entity/Q105224170,O=C(O)C[C@H](C(=O)O[C@@H]1[C@@H](O)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)O[C@H](CO)[C@H]1O)[C@H]1c2c(cc(O)c(O)c2O)C(=O)O[C@@H]1C(=O)O
http://www.wikidata.org/entity/Q105006665,C/C=C1\CN2C3Cc4c(n(C)c5ccc(C6C[C@H]7/C(=C/C)CN(C)[C@@H](Cc8c6[nH]c6ccccc86)[C@H]7C(=O)OC)cc45)[C@@H]2C[C@@H]1C3CO
http://www.wikidata.org/entity/Q105329898,C=C1NC(=O)[C@H](C)[C@H](CC[C@H](C)C(=O)/C=C/C(C)=C/C[C@H](C)CCCCCCC)OC(=O)[C@@H](C[C@H](OS(=O)(=O)O)C(N)=O)NC(=O)[C@H](C)CNC1=O
http://www.wikidata.org/entity/Q105120324,COc1ccc2c(c1OC)Oc1c(OC)ccc3c1[C@H](C2)N(C)C[C@@H]3O
http://www.wikidata.org/entity/Q75059795,CCC(=O)OC1CCC2(C)C(CC(OC(C)=O)C3(C)Oc4cc(-c5cccnc5)oc(=O)c4C(O)C23)C1(C)COC(C)=O
http://www.wikidata.org/entity/Q104400156,CC=CC#CC=CC(O)CCCCCC(C)=O
http://www.wikidata.org/entity/Q105034792,C=C1C(=O)NC(=O)[C@H]1CCC(=O)O
http://www.wikidata.org/entity/Q105187191,C[C@@H]1CCC/C=C/C2(O)CC(=O)c3c(cc(O)cc3O2)CC(=O)O1
http://www.wikidata.org/entity/Q105102378,C[C@@H](N)[C@@H](O)/C=C\C[C@H](O)/C=C/C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC[C@H](O)[C@@H](C)N
http://www.wikidata.org/entity/Q105220109,C/C=C(\C)C(=O)O[C@H]1CC[C@@]2(C)[C@@H](C(=O)[C@H](O)[C@H]3[C@@H](C)/C(=C/C(=O)NCCO)CC[C@@H]32)[C@@]1(C)C(=O)OC
http://www.wikidata.org/entity/Q104972541,COCc1cc(O)c(C)c(O)c1C(C)=O
http://www.wikidata.org/entity/Q27155547,Cc1cc(O)c(O)cc1[N+](=O)[O-]
http://www.wikidata.org/entity/Q105103052,CNc1c2c(c3nc4ccccc4c4c[nH]c1c34)=NCCC2=O
http://www.wikidata.org/entity/Q110170488,CC(=O)O[C@H]1C[C@@]2(C)[C@@H](CC[C@@H](C)[C@]23Cc2c(O)cc(CO)c(C=O)c2O3)C(C)(C)[C@@H]1OC(C)=O
http://www.wikidata.org/entity/Q105030199,C=C/C(=C/C[C@]1(C)[C@H]2C[C@H](O)C=C3[C@H](OC(C)=O)O[C@H](OC(C)=O)[C@@]32[C@H](O)[C@@H](OC(=O)CCCCCCCCCCCCCCC)[C@@H]1C)CO
http://www.wikidata.org/entity/Q77571307,C/C(=C/C[C@H]1C[C@H](C)OC1=O)CO
http://www.wikidata.org/entity/Q104992429,CC1=CC[C@@]2(CC1)C(C)=CC[C@@H](Br)C2(C)C
http://www.wikidata.org/entity/Q110169667,COc1cc(O)c(Cl)c(C)c1-c1cc(O)cc2cc3c(c(O)c12)C(=O)c1c(cc(O)c(Cl)c1O)C3(C)C
http://www.wikidata.org/entity/Q105172855,COc1c(C)cc(O)cc1C/C=C(\C)CC(=O)/C=C(/C)CCC[C@@]1(C)OC(C)(C)C=CC1=O
http://www.wikidata.org/entity/Q110187468,COC(=O)N1c2c(ccc3c2OCO3)[C@]23[C@H]4OC(=O)[C@@]5(O)C[C@@]6(CCCN(C4=O)[C@@]62O)CC[C@]135
http://www.wikidata.org/entity/Q104920029,C[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@@H]2[C@]1(C)O
http://www.wikidata.org/entity/Q105139260,C=C/C(C)=C/C[C@@H]1C(=C)CC[C@H]2[C@@](C)(CO)CCC[C@]12C
http://www.wikidata.org/entity/Q27136834,COc1cc(O)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105113869,COc1ccc(C23Oc4cc5c(c(OC)c4C(O)(C(C(=O)N4CCCC4NC(=O)C=C(C)C)C2c2ccccc2)C3O)OCO5)cc1
http://www.wikidata.org/entity/Q105219777,CC1C(c2ccc3c(c2)OCO3)OC(c2ccc3c(c2)OCO3)C1C
http://www.wikidata.org/entity/Q105115514,Oc1ccc(/C=C/c2c([C@H]3c4ccc(O)cc4O[C@H](c4ccc(O)cc4)[C@@H]3O)c(O)cc(O)c2[C@@H]2c3ccc(O)cc3O[C@H](c3ccc(O)cc3)[C@H]2O)cc1
http://www.wikidata.org/entity/Q110189900,Cn1cc(Br)c2cc(Br)c(Br)cc21
http://www.wikidata.org/entity/Q105008246,C[C@H]1O[C@@H](O[C@H]2CC[C@]3(C)C4=CC(=O)[C@]56OC[C@@]7(CCC(C)(C)C[C@H]75)[C@@H](O)C[C@@]6(C)[C@]4(C)CC[C@H]3[C@]2(C)CO)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O
http://www.wikidata.org/entity/Q83108396,C=C(C)[C@@H](O)Cc1c(OC)cc(OC)c2ccc(=O)oc12
http://www.wikidata.org/entity/Q105246130,COc1c(CC=C(C)C)c(O)cc2c1[C@@H]1Oc3c(CC=C(C)C)cccc3[C@]1(O)CO2
http://www.wikidata.org/entity/Q105271878,COc1cc2c(c3ccoc13)O[C@@H](c1ccccc1)CC2=O
http://www.wikidata.org/entity/Q105171932,Cc1ccc([C@]2(C)CC(=O)CC2(C)C)cc1
http://www.wikidata.org/entity/Q105202282,CC(C)[C@]1(O)C=C2C(=O)C[C@@H]3[C@](C)(CCC[C@]3(C)C=O)[C@H]2CC1
http://www.wikidata.org/entity/Q104992204,C=CCc1ccc(O)c(-c2cc(CC=C)cc(-c3ccc(O)c(CC=C)c3)c2O)c1
http://www.wikidata.org/entity/Q105194153,CC(C)=CCc1cc(CCc2cc(O)cc(O)c2)cc(O)c1O
http://www.wikidata.org/entity/Q105155440,COC1(O)C(=O)C2(O)C(C)(C)OC(=O)C=CC2(C)C2CCC3(C)C(c4ccoc4)OC(=O)C4OC43C21C
http://www.wikidata.org/entity/Q105163636,CO[C@H]1[C@@H]2C[C@@H]3[C@H]1[C@](O)(C[C@@H]2OC)[C@@]1(O)[C@@H](OC)[C@@H]2[C@@]4(COC(=O)c5ccccc5N5C(=O)C[C@H](C)C5=O)CC[C@H](OC)[C@@]32[C@@H]1NC4
http://www.wikidata.org/entity/Q105223264,C=CC(C)(O)C1C[C@@]2(C(=O)O1)[C@H](C)CC[C@]1(C)[C@@H]2CC[C@H]2O[C@]21C
http://www.wikidata.org/entity/Q105103828,COc1cc(-c2coc3c(C4OC(OC)C(O)C(O)C4O)c(O)cc(O)c3c2=O)ccc1O
http://www.wikidata.org/entity/Q105111938,C=C[C@](C)(O)CC[C@H]1C(=C)CC[C@H]2[C@@](C)(CO)CCC[C@]12C
http://www.wikidata.org/entity/Q105150368,O=c1c(O[C@@H]2O[C@H](CO[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12
http://www.wikidata.org/entity/Q105286344,COc1cc(/C=C/C(=O)O[C@@H]2[C@@H](O)[C@@H](O)[C@H](O[C@H]3[C@@H]4C=CO[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H]4[C@@]4(CO)O[C@@H]34)O[C@H]2C)ccc1O
http://www.wikidata.org/entity/Q105225535,CC(=O)O/C1=C\Cc2c(C)coc2C/C(C)=C/CC1
http://www.wikidata.org/entity/Q105328220,COc1cc(CCCOC(=O)c2ccccc2)cc2cc(-c3ccc4c(c3)OCO4)oc12
http://www.wikidata.org/entity/Q105014221,CC(C)[C@H]1CC[C@]2(C)C(=O)CCC(CO)=C[C@H]12
http://www.wikidata.org/entity/Q105017487,CC(=O)Oc1cc(C)c2c(c1)C[C@H]1[C@@]3(C)CC[C@H]4C(C)(C)[C@@H](OC(C)=O)CC[C@]4(C)[C@@H]3CC[C@]1(C)O2
http://www.wikidata.org/entity/Q105170972,CC#CC#C[C@H](OC(C)=O)c1ccccc1
http://www.wikidata.org/entity/Q82873380,C/C=C1/CN2CC[C@]34C(=Nc5ccccc53)[C@@H]2C[C@@H]1C4C(=O)OC
http://www.wikidata.org/entity/Q110179399,CC(=O)O[C@H]1C[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O[C@H]5C[C@@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@H](C)O5)CC[C@]4(C)[C@H]3CC[C@]2(C)[C@H]1C1=CC(=O)OC1
http://www.wikidata.org/entity/Q105218873,O=c1oc2cc(O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c2c2oc3cc(O)ccc3c12
http://www.wikidata.org/entity/Q105219207,Cc1cnc2n1CCCC2=O
http://www.wikidata.org/entity/Q105226799,CC(CCC1(O)OC2CC3C4CCC5CC(OC6OC(CO)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)CCC5(C)C4CC(=O)C3(C)C2C1C)COC1OC(CO)C(O)C(O)C1O
http://www.wikidata.org/entity/Q27151344,COc1c(OC)c2nccc3c4ccccc4n(c1=O)c23
http://www.wikidata.org/entity/Q105189607,CC=CCC/C=C/C=C/C(=O)NCC(C)C
http://www.wikidata.org/entity/Q27102761,COc1cc(/C=C/C(=O)O[C@H]2[C@H](O)C[C@](O)(C(=O)O)C[C@H]2O)ccc1O
http://www.wikidata.org/entity/Q104200262,C=C(CCC(=O)OC)C1CC(=O)C2(C)C3=C(C(=O)CC12C)C1(C)CCC(=O)C(C)(C)C1CC3O
http://www.wikidata.org/entity/Q105203882,CC#CC#Cc1ccc(C#C[C@H](CCl)OC(C)=O)s1
http://www.wikidata.org/entity/Q105225977,CC(C)[C@@H](C)/C=C/[C@](C)(O)[C@H]1[C@@H](O)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3CC[C@@]21CO
http://www.wikidata.org/entity/Q105185914,C/C=C/C1=CC2=CC(=O)[C@]3(C)OC(=O)[C@@H](C(=O)CCCCC)[C@@H]3C2=CO1
http://www.wikidata.org/entity/Q105138259,COc1cc([C@@H]2O[C@@H](c3cc(OC)c(O)c(OC)c3)[C@@H](C)[C@@H]2C)ccc1O
http://www.wikidata.org/entity/Q82990859,COc1cc2c(cc1C1COc3cc(O)ccc3C1)OCO2
http://www.wikidata.org/entity/Q110172186,COc1nc(C)c(=O)[nH]c1C[C@@H]1C(=O)Nc2c(CC=C(C)C)cccc21
http://www.wikidata.org/entity/Q77376439,CCCCC/C=C\C/C=C\CCCCCCCC(=O)NCCCNCCC(=O)O
http://www.wikidata.org/entity/Q105188601,CC1(C)CC[C@]2(C)CC[C@]3(C(=O)O)C(=CC[C@@H]4[C@@]5(C)CCC(=O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q104949080,C/C(=C\CC/C(=C/C[C@H]1OC(=O)C=C1CO)CO)CC[C@H]1C(C)(C)CCC[C@]1(C)O
http://www.wikidata.org/entity/Q65224931,CCC(=O)OCCC(C)C
http://www.wikidata.org/entity/Q105187762,C=C1C(=O)O[C@H]2/C=C(/CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC/C=C(/C=O)CC[C@@H]12
http://www.wikidata.org/entity/Q105117374,CC(C)[C@@H]1NC(=O)[C@H](NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H]2CCC(=O)N2)n2cc(c3ccccc32)C[C@H](C(=O)O)NC(=O)[C@H](CO)NC(=O)CNC1=O
http://www.wikidata.org/entity/Q105216291,C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1C[C@@H]1O[C@@H](OC)C/C1=C\OC(C)=O
http://www.wikidata.org/entity/Q104985381,COc1cc2c3c(c4ccc(OC)c(OC)c4c2cc1OC)C[C@H]1CCC[N@@+]1([O-])C3
http://www.wikidata.org/entity/Q27137442,C=C[C@]1(C)C=C2[C@@H](O)[C@@]3(O)OC(=O)[C@@]4(CCCC(C)(C)[C@H]34)[C@@]2(O)CC1
http://www.wikidata.org/entity/Q103816578,CSCCC(NC(=O)NC(Cc1cccc(O)c1)C(=O)O)C(=O)NC(C(=O)NC=C1CC(O)C(N2CCC(=O)NC2=O)O1)C(C)N(C)C(=O)C1Cc2cc(O)ccc2C(C)N1
http://www.wikidata.org/entity/Q104917047,CC(=O)OC[C@@H]1C[C@H](O)[C@@]2(C)C(CO)=CCC[C@@H]2[C@@]1(C)CC[C@H](C)CCO
http://www.wikidata.org/entity/Q77503098,CC1=CC(=O)CC(C)(C)[C@@]1(O)/C=C/C(C)=C\C(=O)O[C@H]1C(=O)C(CO)=C[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105225135,O=C(O)/C=C/c1ccc(O)c2c1C=Cc1cc(O)c(O)cc1O2
http://www.wikidata.org/entity/Q77566208,COC(=O)[C@]1(O)C[C@H]2O[C@]1(C)n1c3ccc(O)c(N)c3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4=O
http://www.wikidata.org/entity/Q115951718,CC(=O)O[C@H]1C=C([C@H](C)[C@H]2CC(C)=C(C)C(=O)O2)[C@@]2(C)[C@@H](O)C[C@H]3[C@@H](C[C@@H](O)[C@@]4(O)C=CCC(=O)[C@]34C)[C@]12O
http://www.wikidata.org/entity/Q105346380,COc1cc2c(c(O)c1O)CO[C@H](C)[C@H]2O
http://www.wikidata.org/entity/Q115952292,CC(CCl)CCC(=O)C(C)C1C(=O)CC2C3CC=C4CC(O)CCC4(C)C3CCC21C
http://www.wikidata.org/entity/Q104400189,CC(=O)O[C@@H]1C[C@@]23C[C@@]24CC[C@H](O[C@@H]2OC[C@H](O)[C@H](O)[C@H]2O)C(C)(C)[C@@H]4CC[C@H]3[C@]2(C)[C@@H](O)[C@@]34OC(C(C)(C)O)[C@@H](C[C@@H](C)[C@@H]3[C@@]12C)O4
http://www.wikidata.org/entity/Q105379873,CC1(C)CC(=O)O[C@@]2(C)C(=O)OC[C@@H]12
http://www.wikidata.org/entity/Q104197467,C=CCCC(C(=O)OCC)C(=O)OCC
http://www.wikidata.org/entity/Q104396804,CN=c1c2c(c3[nH]c4ccccc4c4cnc1c34)NCCC2=O
http://www.wikidata.org/entity/Q104963876,C=C[C@@]1(C)C[C@@](O)([C@H]2OC2(C)C)Oc2c1c(=O)oc1cccc(CC)c21
http://www.wikidata.org/entity/Q105292128,COc1cc([C@@H]2Oc3c(OC)cc(/C=C/COC(=O)c4ccccc4)cc3[C@H]2COC(=O)c2ccccc2)ccc1O
http://www.wikidata.org/entity/Q105140838,C=C1C(=O)O[C@@H]2/C=C(\C)CC[C@H]3O[C@]3(C)[C@@H](OC(C)=O)C[C@@H]12
http://www.wikidata.org/entity/Q105115150,C=C(C[C@H](c1ccc(O)cc1)c1c(O)cc(O)c(-c2cc(OC)cc(=O)o2)c1C)OCC
http://www.wikidata.org/entity/Q105309851,CC(C)=CC(=O)O[C@H]1C[C@H]2O[C@]23C[C@@]2(O)OC(=O)C(C)=C2C[C@]3(C)[C@H]1C
http://www.wikidata.org/entity/Q104937085,COc1cc2c(cc1O)[C@@]1(O)C(=O)c3c(ccc4c3OCO4)[C@H]1N(C)CC2
http://www.wikidata.org/entity/Q105168165,CC(C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@]45CCC[C@H]4[C@@]2(CC[C@H](O)[C@]2(C)CO[C@@]4(C)CC[C@@H]2O4)[C@H]1N5[C@H]3O
http://www.wikidata.org/entity/Q104919070,CC(=O)O[C@H]1C[C@@H]2O[C@]3(C=C2C)OC(=O)C(C)=C3C[C@H]2[C@@H](C)C(=O)C=C[C@]12C
http://www.wikidata.org/entity/Q105035634,COc1ccc(C(=O)OC2CC3CCC(C2)N3C(C)=O)cc1OC
http://www.wikidata.org/entity/Q104986816,C[C@H]1OC(=O)/C(=C/CCCCCCCCC[C@H]2C=CCOO2)[C@@H]1O
http://www.wikidata.org/entity/Q115972057,C/C(C=O)=C(/C)CC[C@@H](C)[C@H]1CC[C@H]2C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)[C@@H](C)[C@@H]1CC3
http://www.wikidata.org/entity/Q105147512,CC(C)=CC[C@H]1C[C@@]23C[C@H](CC=C(C)C)C(C)(C)[C@@](CC=C(C)C)(C(=O)C(C(=O)c4ccc(O)c(O)c4)=C2OC1(C)C)C3=O
http://www.wikidata.org/entity/Q105369196,CC1(C2=COC(C3=CC(=O)OC3O)C2)CC2OC(=O)C3=CCCC(O1)C32C
http://www.wikidata.org/entity/Q105233923,CO[C@@H]1[C@@]2(C)[C@H](C)CCC[C@@]2(O)C[C@@]23OC(=O)[C@H](C)[C@@]12O3
http://www.wikidata.org/entity/Q105116864,CC1(C)CCC[C@]2(C)C3=C(CCC12)CC(CO)([C@@H](O)CO)CC3
http://www.wikidata.org/entity/Q77368768,CCc1c(CCCC(C)CC)oc(OC)c(C)c1=O
http://www.wikidata.org/entity/Q105256809,COc1c(C)cc(O)cc1C/C=C(\C)CC(=O)/C=C(\C)CCC[C@@H](C)C(=O)/C=C/C(C)(C)O
http://www.wikidata.org/entity/Q105151538,COc1cc(CO)ccc1O[C@@H]1O[C@H](CO[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105023358,CCCCCCCCCC[C@@H](O)[C@H]1CC[C@H]([C@H](O)CCCCCCCCCCCCCCCCC2=C[C@H](C)OC2=O)O1
http://www.wikidata.org/entity/Q96581234,NCC[C@@H](O)[C@@H](C(=O)O)N1CCC1=O
http://www.wikidata.org/entity/Q105263785,CC(=O)O[C@@H]1CC(C)=C2C=C[C@](C)(O)[C@@H]2[C@H]2OC(=O)[C@@H](C)[C@@H]21
http://www.wikidata.org/entity/Q110204451,O=C(CC(=O)OCC1OC(Oc2cc(O)c3c(O)cc(-c4ccc(O)cc4)[o+]c3c2)C(O)C(O)C1O)OCC1OC(OCC2OC(Oc3cc4c(=O)cc(O)cc-4oc3-c3cc(O)c(O)c(O)c3)C(O)C(O)C2O)C(O)C(O)C1O
http://www.wikidata.org/entity/Q104924390,CCCCC=CCCCCCCCCCCCC(=O)O
http://www.wikidata.org/entity/Q105297738,COc1cc(O)ccc1[C@@H]1c2c(c(OC)c(O)c3oc(=O)ccc23)[C@@H]2C=C(C)C[C@@H](c3ccc(O)c(O)c3)[C@H]12
http://www.wikidata.org/entity/Q105380300,COc1ccc(C[C@]2(O)COc3c(OC)c(OC)cc(O)c3C2=O)cc1O
http://www.wikidata.org/entity/Q105243403,CCCCCCCCCCCCCCCC[C@]1(C)C[C@]2(C)OC(=O)C[C@@H]2OO1
http://www.wikidata.org/entity/Q105019946,OC[C@@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105181380,O=C(OCc1ccccc1O)c1ccccc1
http://www.wikidata.org/entity/Q105327550,C[C@H]1CCC[C@]23C[C@@H]4[C@H](C[C@]12C)[C@]4(C)C3
http://www.wikidata.org/entity/Q105131605,CC(=O)O[C@@H](C)[C@](C)(O)C(=O)OCC1=CCN2CC[C@@H](OC(=O)C=C(C)C)[C@@H]12
http://www.wikidata.org/entity/Q105178408,CC(C)c1c(O)ccc2c1CC[C@H]1[C@@](C)(CO)CCC[C@@]21C
http://www.wikidata.org/entity/Q110171037,C=C1NC(=O)[C@H](Cc2ccccc2)N(C)C1=O
http://www.wikidata.org/entity/Q104919686,C=CC(C)(C)OC[C@@H]1NC(=O)CN[C@@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@]2(N)CSC(=N2)[C@H](CC(C)C)NC1=O
http://www.wikidata.org/entity/Q105283457,CCCCCCCC/C=C/CCCCCCCC(=O)O[C@@H]1c2cc(C)cc(O)c2C(=O)c2c(O)cc(OC)cc21
http://www.wikidata.org/entity/Q104393166,C[C@@H]1O[C@H](O[C@H]2C(=O)c3c(O)cc(O)cc3O[C@@H]2c2ccc(O)cc2)[C@H](O)[C@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q75063936,OCc1cccc2nc3c(CO)cccc3nc12
http://www.wikidata.org/entity/Q104990374,CC=CC=CC#CC=CC=CCCCO
http://www.wikidata.org/entity/Q105267361,CO[C@@H](CC[C@@H](C)[C@H]1O[C@]23C[C@@H](OC(=O)C[C@H]([C@H](C)OC(C)=O)OC(=O)C[C@](O)(O2)[C@H](C)CC3(C)C)[C@@H]1C)c1cccc(O)c1
http://www.wikidata.org/entity/Q105198587,C=C(C)[C@H](O)CC/C(=C\CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)O)cc(O)c1O)C(=O)O
http://www.wikidata.org/entity/Q104389195,C[C@@H](C[C@H](O)[C@@](C)(O)[C@@H]1CC[C@]2(O)C3=CC(=O)[C@H]4C[C@H](O)[C@H](O)C[C@@]4(C)C3CC[C@@]12C)C(C)(C)O
http://www.wikidata.org/entity/Q105346451,COC(=O)[C@H]1O[C@@H](Oc2c(-c3ccccc3)cc(O)c(-c3ccccc3)c2O)[C@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105032531,C=C1C(=O)OC2CC3(C)CCCC4(CO4)C3CC12
http://www.wikidata.org/entity/Q15410908,COc1cc2c3c(c1OC)Oc1ccc(cc1)C[C@@H]1c4c(cc(OC)c(OC)c4Oc4ccc(cc4)C[C@H]3N(C)CC2)CCN1C
