id,smiles
http://www.wikidata.org/entity/Q105243251,CCN1C[C@]2(CO)CC[C@H](O)[C@@]34[C@@H]5C[C@H]6[C@H](O)[C@@H]5[C@](O)(C[C@@H]6OC)[C@@H]([C@H](OC)[C@H]23)[C@@H]14
http://www.wikidata.org/entity/Q105135915,C[C@@H]1C(=O)O[C@H]2[C@@H]1O[C@]13O[C@@]4(CC[C@]5(C)C(=O)[C@H](C)[C@H]2[C@H]15)C[C@]12OC(=O)C[C@@]1(O)OC(C)(C)[C@@H]2C[C@H](O)[C@H]4C3=O
http://www.wikidata.org/entity/Q105341774,CC1(C)CCC[C@]2(C)C3=C(CC[C@@H]12)C(=O)O[C@H]3O
http://www.wikidata.org/entity/Q105167914,C=C1C(=O)[C@]23[C@H](CC[C@H]1[C@@H]2O)[C@]12[C@H](OCCC(C)C)O[C@@]3(O)[C@H](O)[C@H]1C(C)(C)CC[C@H]2O
http://www.wikidata.org/entity/Q105310306,C#CC(O)/C=C/C(O)CCCC(O)CC#CC(O)C#CC(O)CCCC(O)/C=C/CCCCCC(=O)CCCCCCCCCCCCCC(O)C(O)C#CC(=O)O
http://www.wikidata.org/entity/Q105026427,CC(C)S[C@H]1SC[C@H]2C(=O)N(C)[C@]3(C[C@@H]3C)C(=O)OC[C@@H](NC(=O)c3nc4ccccc4cc3O)C(=O)N[C@@H](C)C(=O)N(C)[C@@H]1C(=O)N(C)[C@]1(C[C@@H]1C)C(=O)OC[C@@H](NC(=O)c1nc3ccccc3cc1O)C(=O)N[C@@H](C)C(=O)N2C
http://www.wikidata.org/entity/Q105206645,CC(=O)OCC12C(OC(C)=O)C(OC(C)=O)[C@@H]3[C@@H](OC(C)=O)[C@@]14OC3(C)COC(=O)c1cccnc1CCC(C)(O)C(=O)O[C@@H](C(OC(C)=O)C2OC(C)=O)[C@]4(C)O
http://www.wikidata.org/entity/Q104667868,CC(=O)OC[C@H]1O[C@@H](O[C@H]2[C@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc4c3O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105322926,COc1cc(C=CC(=O)OCC2OC(OC3C(c4c(OC)cc5oc(-c6ccc(O)cc6)cc(=O)c5c4O)OC(CO)C(O)C3O)C(O)C(O)C2O)ccc1O
http://www.wikidata.org/entity/Q104401601,C[C@@H]1O[C@@H](Oc2ccc3ccc(=O)oc3c2-c2c(O)ccc3ccc(=O)oc23)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q104198734,COc1c(O)cc2c(=O)c3c(oc2c1C(=O)O)C=C(C)OC3
http://www.wikidata.org/entity/Q105236433,C=C[C@](C)(O)CC/C=C(\C)C(=O)O[C@@H]1[C@@H](O)[C@@H](O)[C@H](O[C@H]2[C@H](O[C@@](C)(C=C)CCC=C(C)C)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@H]1C
http://www.wikidata.org/entity/Q77420215,Cc1cc(O)cc2oc(=O)c3c(O)cc(OS(=O)(=O)O)cc3c12
http://www.wikidata.org/entity/Q105196443,COc1cc([C@@H]2CC(=O)c3c(cc(O)c(OC)c3O)O2)cc2c1OCO2
http://www.wikidata.org/entity/Q115972144,CC[C@@](C)(NC(=O)C(C)(C)NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)C(C)(C)NC(=O)C(C)(C)NC(=O)CNC(=O)C(C)(C)NC(=O)C(C)(C)NC(=O)[C@@H](CC(C)C)NC(=O)C(C)(C)NC(=O)[C@H](CCC(N)=O)NC(=O)C(C)(C)NC(=O)[C@H](C)NC(=O)C(C)(C)NC(=O)[C@H](C)NC(=O)C(C)(C)NC(C)=O)C(C)C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](CO)Cc1ccccc1
http://www.wikidata.org/entity/Q77492447,CC(=O)OCC1OC(O)C(O)C(O)C1O
http://www.wikidata.org/entity/Q105255996,COc1cc(O[C@@H]2O[C@@H](C)[C@H](C)[C@@H](C)[C@H]2C)c2c(=O)c(-c3ccc(O)cc3)coc2c1
http://www.wikidata.org/entity/Q105273167,C/C=C(\C)C(=O)O[C@H]1[C@]2(C)C[C@]3(O)[C@]14O[C@](CC)(OC)O[C@H]4[C@]14O[C@]5(C)O[C@@]1(CC(=O)OC)[C@](C)([C@@H](OC(C)=O)c1ccoc1)C[C@@H](O)[C@]4(O5)[C@]3(C)[C@H]2CC(=O)OC
http://www.wikidata.org/entity/Q77381389,COC(=O)c1cc(OC)cc(OC)c1C(=O)c1coc2c1OC(C)CC2=O
http://www.wikidata.org/entity/Q110198597,Cc1cccc2c1ccc1c(=O)c3c(oc(=O)c12)OCC3C
http://www.wikidata.org/entity/Q105268463,C[C@@H]1C(=O)[C@@]2(C)CC[C@]34CC5=COC(C)(C)C5=CC=C3C(=O)[C@@]3(O[C@H]5[C@H](OC(=O)[C@]5(C)O)[C@@H]1[C@H]32)O4
http://www.wikidata.org/entity/Q77521796,C/C=C(\C)[C@H]1C(C)=C[C@H]2CCCCC2[C@@]1(C)/C=C/C=C/C(=O)N1C(=O)C2CCCC2C1=O
http://www.wikidata.org/entity/Q83067718,COc1cc(OC)c2c(ccc3cc(O)c(O)cc32)c1
http://www.wikidata.org/entity/Q27134697,CO[C@@H]1O[C@H](C=C(C)C)C[C@H]1[C@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@@]12C
http://www.wikidata.org/entity/Q105147495,CC(=O)O[C@H]1CC[C@]2(C)C3=C(C(=O)C[C@H]2C1(C)C)[C@]1(C)[C@@H](O)C[C@H]([C@H](C)CC/C=C(\C)C(=O)O)[C@@]1(C)CC3
http://www.wikidata.org/entity/Q105113668,CC(=O)OC[C@]1(C)[C@@H]2C[C@H](O)[C@]34C=C(C=O)[C@H](CC[C@H]3[C@]2(C)CC[C@H]1O)C4
http://www.wikidata.org/entity/Q104969842,CC(=O)Oc1cc(O)c2c(c1)/C=C/CCCC(=O)CCC[C@H](C)OC2=O
http://www.wikidata.org/entity/Q105149258,OC[C@H]1O[C@@H](Oc2cc(O)cc([C@H]3c4c(cc(O)cc4[C@@H]4c5c(O)cc6c7c5[C@H]([C@@H](c5ccc(O)cc5)c5c(O)cc(O)cc5[C@@H]7[C@@H](c5ccc(O)cc5)O6)[C@H]4c4ccc(O)cc4)O[C@@H]3c3ccc(O)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105188604,C[C@]1(C(=O)O)OC[C@H]2O[C@H](O[C@@H]3[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)O[C@@H]3CO)[C@H](O)[C@@H](O)[C@H]2O1
http://www.wikidata.org/entity/Q105151083,O=C(c1ccc(O)cc1)c1c(O)cc(O)c2c1OC1(C2)OC(CO)C(O)C1O
http://www.wikidata.org/entity/Q104966791,C=CC[C@H]1C(=O)C=C(OC)[C@@]2(OC)[C@H](C)[C@@H](c3ccc4c(c3)OCO4)O[C@@H]12
http://www.wikidata.org/entity/Q27143822,N[C@@H](CO)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)O
http://www.wikidata.org/entity/Q105239792,C=C1C[C@H](O)[C@H](Br)C(C)(C)[C@]12C=C[C@@](C)(O)CC2
http://www.wikidata.org/entity/Q27135922,C/C=C(\C)C(=O)O[C@H]1c2cc(OC)c(OC)c(OC)c2-c2c(cc3c(c2OC)OCO3)[C@H](O)[C@H](C)[C@@H]1C
http://www.wikidata.org/entity/Q105253105,COc1cc(O[C@@H]2O[C@H](COS(=O)(=O)O)[C@@H](O)[C@H](O)[C@H]2O)cc(OC)c1OC
http://www.wikidata.org/entity/Q82955061,CCCCCc1cc(O)c2c(c1)OC(C)(C)C(CCC(C)=O)C2=O
http://www.wikidata.org/entity/Q105351686,COC1=C(C)C(=O)O/C1=C1/O[C@]23CCCN4[C@H]([C@@H]5C[C@H](C)C(=O)O5)[C@H](C[C@H]4[C@H]2[C@@H]1C)O3
http://www.wikidata.org/entity/Q105015036,CC1[C@H]2CC[C@H]3C4=C(C[C@H]3[C@@H]2CN2C[C@H](C)CC[C@@H]12)[C@@]1(C)CC[C@@H](O)C[C@@H]1[C@@H](O)C4
http://www.wikidata.org/entity/Q105343350,COC12C=C3C(=O)c4c(O)cccc4OC34C(C1)C(C)(C)OC4(CC=C(C)C)C2=O
http://www.wikidata.org/entity/Q105237420,CC(=O)O[C@H]1CC[C@]2(C)[C@H]3[C@@H]4O[C@@H]4[C@]45OC(=O)[C@@]6(CCC(C)(C)C[C@H]64)CC[C@@]5(C)[C@]3(C)CC[C@H]2C1(C)C
http://www.wikidata.org/entity/Q104999249,C=C1C(=O)O[C@@H]2[C@H]1CCC(C)=C1[C@H]3O[C@](C)([C@H]3OC(=O)C(C)CC)[C@@H]12
http://www.wikidata.org/entity/Q104170512,CC1=C(C)C2C(Cc3ccccc3)NC(=O)C23C(=O)C=CC(O)CCCC(C)CC=CC3C1O
http://www.wikidata.org/entity/Q104979291,CCC(C)C1OC(=O)[C@@H](NC(=O)c2cccc(NC=O)c2O)[C@H](C)OC(=O)C(C)(C)C(=O)C(CC(C)C)OC1=O
http://www.wikidata.org/entity/Q105361847,CC[C@H](C)[C@@H]1NC(=O)[C@@H]2[C@@H](CCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)N(C)C)Oc2ccc(OC)c(c2)/C=C\NC1=O
http://www.wikidata.org/entity/Q104971380,O=c1cc(CCc2ccccc2)oc2c1[C@H](O)[C@@H](O)[C@@H](O)[C@@H]2O
http://www.wikidata.org/entity/Q105159663,CO[C@@H]1[C@@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@H](O[C@@H](CC[C@@H](C)[C@H]2C[C@@H](O)[C@@H]3[C@]2(C)CC[C@@H]2[C@@]4(C)CC[C@H](O)C[C@@H]4[C@@H](O)C[C@]23O)C(C)C)O[C@H]1CO
http://www.wikidata.org/entity/Q105385826,CC[C@@H](OC(C)=O)c1cc(=O)oc2c(C(=O)CC(C)C)c(O)c3c(c12)OC(C)(C)C=C3
http://www.wikidata.org/entity/Q105282152,CC(=O)/C=C/[C@@H]1C(C)=CCCC1(C)C
http://www.wikidata.org/entity/Q105286458,C=C1C(=O)O[C@@H]2/C=C(\C)[C@H](O)C/C=C(/C=O)C[C@@H](OC(=O)[C@H](C)CC)[C@@H]12
http://www.wikidata.org/entity/Q105243271,CC(C)=C/C=C/[C@]1(C)C=Cc2cc(O)ccc2O1
http://www.wikidata.org/entity/Q104979448,CC(C)[C@@H]1CC[C@]2(C)O[C@@H]2[C@H](O)C[C@]2(C)O[C@@H]2[C@@H]1O
http://www.wikidata.org/entity/Q105350663,C=C1C(=O)OC2C=C(C)C(O)CCC(C)=CC(O)C12
http://www.wikidata.org/entity/Q115972050,CC1=C(O)[C@@]2(C)O[C@@]3(O)[C@@](C)(O)C/C(=C(O)\C=C\C=C\CO)C(=O)[C@@]3(C)[C@H]2/C(=C(O)\C=C\C=C\CO)C1=O
http://www.wikidata.org/entity/Q104922268,C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@H]1C[C@H]1CC(=O)C[C@H](CC(=O)CCc2ccc(O)cc2)O1
http://www.wikidata.org/entity/Q105290781,CC1(C)C=Cc2c(cc3occ(-c4ccc5c(c4)[C@H](O)[C@@H](C(C)(C)O)O5)c(=O)c3c2O)O1
http://www.wikidata.org/entity/Q104952678,CN1CCC2(O)c3ccccc3NC12
http://www.wikidata.org/entity/Q104987082,CCC(O)C1(C)CC(C)C(O)(C2CC(C)C(C3(C)CCC(C4CCC5(O4)OC(C(C)C(OC)C(C)C(=O)O)C(C)C(OC)C5C)O3)O2)O1
http://www.wikidata.org/entity/Q105162802,CCN[C@H]1CO[C@@H](O[C@H]2[C@H](O[C@H]3C#C/C=C\C#C[C@]4(O)CC(=O)C(NC(=O)OC)=C3/C4=C\CSSSC)O[C@H](C)[C@@](SC)(C(=O)c3nccc4c3[nH]c3ccc(O)cc34)[C@@H]2O)C[C@@H]1OC
http://www.wikidata.org/entity/Q105034213,COC(=O)c1cc(O)c(O)c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1
http://www.wikidata.org/entity/Q110177778,C=C1CCC[C@H]2[C@](C)(CC3=CC(=O)C(Nc4ccc(O)c(C[C@]5(C)[C@@H](C)CC[C@@]6(C)C(=C)CCC[C@@H]56)c4)=CC3=O)[C@@H](C)CC[C@@]12C
http://www.wikidata.org/entity/Q409340,O=C1CCNC(=O)N1
http://www.wikidata.org/entity/Q105252564,COc1cc(C2Oc3c(OC)cc(C=CCO)cc3C2CO)cc(OC)c1O
http://www.wikidata.org/entity/Q105225037,O=c1cc(-c2ccc(O)c(O)c2)oc2c(O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)C3O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)cc(O)c12
http://www.wikidata.org/entity/Q82069590,CC1CCC23COC(=O)C2=CCCC3C12CC(c1ccoc1)OC2=O
http://www.wikidata.org/entity/Q104172624,O=C1CC2(Oc3cccc4cccc(c34)O2)c2c(O)ccc(O)c21
http://www.wikidata.org/entity/Q105386961,COc1ccc(C)cc1Oc1ccc(C[C@H]2c3c(cc(OC)c4c3Oc3cc5c(cc3O4)CCN(C)C5=O)CCN2C)cc1
http://www.wikidata.org/entity/Q105380703,C=C(C)C1C[C@H](O)[C@]2(C)C(CCC3[C@@H]([C@@]4(C)O[C@@H](C(C)(C)O)CC4O)CC[C@]32C)[C@@]1(C)CCC(=O)O
http://www.wikidata.org/entity/Q105032142,COc1c(O)c2c(c(O)c1C(C)C)C(=O)C[C@H]1C(C)(C)CCC[C@]21C=O
http://www.wikidata.org/entity/Q105182168,C=C1[C@@H](O)[C@]2(O)OC[C@]34[C@H]2[C@@]2(C)[C@H](O)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C=C(C)[C@@H]2C[C@H]3OC(=O)C[C@@H]14
http://www.wikidata.org/entity/Q104944563,CC(=O)O[C@@H]1/C=C(\C)CC/C=C(\C)C[C@@H]2OC(=O)[C@H](C)[C@H]21
http://www.wikidata.org/entity/Q3844407,N#CC(O)c1ccccc1
http://www.wikidata.org/entity/Q104970230,CC1=CC(=O)[C@H](O)[C@@]2(C)[C@H]3[C@@H](O)[C@H]4OC(=O)[C@H]([C@H]4C)[C@]3(C)[C@@H](O)C[C@H]12
http://www.wikidata.org/entity/Q104945403,C/C1=C/C[C@]2(C)CC[C@H]([C@@H](C)CC/C=C(\C)C(=O)O)[C@H]2C/C=C(/C)[C@H](O)CC1
http://www.wikidata.org/entity/Q2278916,C/C=C/C=C/CCCCCCCO
http://www.wikidata.org/entity/Q104917368,CC(=O)NCCSC1CC2C([C@H](C)O)C(=O)N2[C@H]1C(=O)O
http://www.wikidata.org/entity/Q105121958,C/C=C(/C)C(=O)O[C@@H]1C[C@H]2C[C@@H](OC(=O)/C=C(\C)C(=O)O[C@@H]3C[C@H]4C[C@@H](O)C[C@@H]3N4C)C[C@@H]1N2C
http://www.wikidata.org/entity/Q105135328,CC(/C=C/CC(C)/C=C(\C)CCC1CC=CC(=O)O1)=C\C(C)C(=O)C(C)C(O)C(C)C/C(C)=C/CO
http://www.wikidata.org/entity/Q105247354,O=C1c2cc3c(c(O)c2C(=O)c2c(O)ccc(O)c21)[C@]1(O)CCO[C@@H]1O3
http://www.wikidata.org/entity/Q105031832,C=C1CCC2C(C)(C(=O)O)CCCC2(C)C1CCC(C)CC(=O)O
http://www.wikidata.org/entity/Q104397326,COc1cccc2c1c(OC)c1c3c(cc4c(c32)OCO4)C(=O)N1
http://www.wikidata.org/entity/Q77422319,CC(O)C(NC(=O)C(CCCN)NC(=O)C(CC(O)CCNC(=N)N)NC(=O)C(N)CCCCNC(=N)N)C(=O)NC(CCCN)C(=O)NC(CC(O)CCNC(=N)N)C(=O)NC(Cc1ccc(O)cc1)C(=O)O
http://www.wikidata.org/entity/Q105218726,C/C=C(C)/C=C(\C)C(O)C(C)/C=C(C)/C=C/C/C(C)=C/Cc1nc(OC)c(OC)c(O)c1C
http://www.wikidata.org/entity/Q105177347,CCCCCCCCCCCCCC[C@H]1CCCN1C
http://www.wikidata.org/entity/Q110175098,CC[C@H](C)[C@H]1NC(=O)C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](NC(=O)[C@H](C)NC(=O)c2ccccc2)CNC(=O)/C=C/[C@H](Cc2ccc(O)cc2)NC1=O
http://www.wikidata.org/entity/Q105311112,CC(C)=C[C@H](O)C[C@@H](C)[C@H]1[C@@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)C(=O)CC[C@@]45C[C@@]35CC[C@]12C
http://www.wikidata.org/entity/Q110171158,C=C1CC[C@H](O)C[C@@H]1/C(C)=C/C[C@@H](O)C(C)(C)O
http://www.wikidata.org/entity/Q104949930,CC(=O)O[C@H]1CC=C(C)[C@@H]2CC3=C(C)C(=O)O[C@H]3C=C(C)CC[C@H](OC(=O)c3ccccc3)[C@@]12C
http://www.wikidata.org/entity/Q104913468,CC(C)[C@](O)(CO)CC[C@@H](C)[C@H]1[C@@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4[C@](C)(C(=O)O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O)C[C@H](O)[C@@]45C[C@@]35CC[C@]12C
http://www.wikidata.org/entity/Q104403740,CCCCCCCCCCCCCC[C@@H](O)[C@H]1CC[C@H]([C@H](O)CCCCC(O)CCCCC[C@@H](O)CC2=C[C@H](C)OC2=O)O1
http://www.wikidata.org/entity/Q105151729,C=C1C[C@H](O)[C@@H]2[C@H](OC(=O)[C@H]2C)[C@H]2C(C)=C[C@@H](O)[C@H]12
http://www.wikidata.org/entity/Q105021790,C/C=C(/CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@H]3CC[C@@H]4[C@H](C)[C@@H](OC(C)=O)CC[C@@]45C[C@]35CC[C@]12C)C(C)C
http://www.wikidata.org/entity/Q104912093,CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCC1=C(O)C(=O)C(C2=C(O)C(=O)C(CC=C(C)CCC=C(C)CCC=C(C)C)=C(O)C2=O)=C(O)C1=O
http://www.wikidata.org/entity/Q105026963,C=CC(=C)CC/C=C(\C)CC/C=C(\C)CO
http://www.wikidata.org/entity/Q81985562,N[C@@H]1C=CC=C(C(=O)O)C1
http://www.wikidata.org/entity/Q82095577,CC1=CCC(Br)C(C)(C)C12CCC(C)(O)C(Cl)C2
http://www.wikidata.org/entity/Q105262549,O=C(OC(C(=O)O)C1OC(=O)C(O)C1O)c1cc(O)c(O)c(O)c1
http://www.wikidata.org/entity/Q104997909,CCN1C[C@]2(COC)CC[C@H](OC)[C@@]34[C@@H]5C[C@H]6[C@H](OC(=O)c7ccc(OC)cc7)[C@@H]5[C@](O)(C[C@@H]6OC)[C@@H]([C@H](OC)[C@H]23)[C@@H]14
http://www.wikidata.org/entity/Q105370644,CCCC/C=C/C=C/C=C/[C@@H]1CC[C@@H](O)[C@H](C)N1C
http://www.wikidata.org/entity/Q110080601,NC1C(OP(=O)(O)O)OC(CO)C(O)C1O
http://www.wikidata.org/entity/Q77559233,Cc1c(O)cc(C[C@]23C[C@H](C[C@H](C)O2)c2c4c(c(O)c(C)c2O3)CO[C@@]2(C4)C[C@@H](O)C[C@H](C)O2)c(C=O)c1O
http://www.wikidata.org/entity/Q115948388,CCCCCCCCCCCCCCCC(O)CCCCCCC(O)CCCCCCCC
http://www.wikidata.org/entity/Q105026000,Cc1c(O)cc([C@@H](C)[C@H](C)O)oc1=O
http://www.wikidata.org/entity/Q104938173,CC(=O)O[C@H]1CN(C(=O)/C=C/c2ccccc2)C[C@@H]1OC(C)=O
http://www.wikidata.org/entity/Q105034937,O=C(C=Cc1ccc(O)cc1)OCCCc1ccc(O)cc1
http://www.wikidata.org/entity/Q104907868,CC(C)=CCc1c2c(c(O)c3c1O[C@]14C(=C[C@@H]5C[C@H]1C(C)(C)O[C@@]4(C/C=C(/C)C(=O)O)C5=O)C3=O)C=C[C@@](C)(C/C=C/C(C)(C)O)O2
http://www.wikidata.org/entity/Q105199467,CCOc1ccc(C(=C2C=CC(=O)C=C2)c2c(-c3ccc(O)cc3)ccc(CO)c2C#Cc2ccc(O)cc2)cc1
http://www.wikidata.org/entity/Q27261539,C[C@@]12C3=CC(=O)OCC3=C[C@H]3OC(=O)[C@](C)([C@H]31)[C@@H](O)[C@H]1O[C@H]12
http://www.wikidata.org/entity/Q105289097,CCC(C)/C=C(\C)C=CC1=CC2=C(Cl)C(=O)C(C)(OC(=O)/C=C(\C)CC(=O)O)C(=O)C2(O)CO1
http://www.wikidata.org/entity/Q105148364,COCc1cocc2c(C=O)ccc1-2
http://www.wikidata.org/entity/Q105031604,COC1C(O)CC(C(=O)O)CC1Br
http://www.wikidata.org/entity/Q105380132,COC[C@H]1C(=O)[C@]23C[C@H]1CC[C@H]2[C@@]1(CCCC(C)(C)[C@H]1CO)COC3=O
http://www.wikidata.org/entity/Q115948386,CCCCCCCCCCCCCCCCCCC(O)CCCCCCCCCCCCCC
http://www.wikidata.org/entity/Q104888894,CC(C)C[C@H]1NC(=O)[C@H](NC(=O)[C@H](CC(C)C)N(C)C)[C@H](C(C)C)Oc2ccc(cc2)/C=C\NC1=O
http://www.wikidata.org/entity/Q104962106,C[C@@H]1C[C@H](O)[C@]2(O)O[C@@H]3C[C@@]4(C=O)C(=CC[C@@H]5[C@@H]4CC[C@]4(C)[C@@H](C6=CC(=O)OC6)CC[C@]54O)C[C@H]3O[C@@H]2O1
http://www.wikidata.org/entity/Q105148295,CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C)C(C)C
http://www.wikidata.org/entity/Q27102896,OC[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)CO
http://www.wikidata.org/entity/Q104198163,C=C1C(C)C2C(Cc3c[nH]c4ccccc34)NC(=O)C23C(=O)CCC(O)C(=O)C(C)=CC(C)CC=CC3C1O
http://www.wikidata.org/entity/Q105275344,C/C(=C\Cn1c[n+](C)c2ncnc(N)c21)CC[C@]1(C)[C@@H](C)CC[C@@]2(C)C(COC(O)=C3C=C(Br)C=N3)=CCC[C@@H]12
http://www.wikidata.org/entity/Q105196900,Cc1c(O)c(C)c2c(c1O)C(=O)[C@H](Cc1ccc(O)cc1)CO2
http://www.wikidata.org/entity/Q27108406,COC(=O)C1=CO[C@@H](C)[C@@H]2CN3CCc4c([nH]c5ccccc45)[C@@H]3C[C@H]12
http://www.wikidata.org/entity/Q105187872,C/C(C=C=C1C(C)(C)C[C@H](O)C[C@]1(C)O)=C\C=C\C(C)=C\C=C\C=C(C)\C=C\C=C(/C)C(=O)C[C@@]12O[C@]1(C)C[C@@H](O)CC2(C)C
http://www.wikidata.org/entity/Q105179607,CC(=O)C=Cc1cc(O)c(O)c(Br)c1Br
http://www.wikidata.org/entity/Q105232759,CN[C@@H](CC(C)C)C(=O)NCCCN(C)CCc1cc(OC)c(Br)cc1Br
http://www.wikidata.org/entity/Q104999915,CCC[C@@H](O)/C=C/C=C/C=C\C#CC#CCCCO
http://www.wikidata.org/entity/Q27137831,C=C[C@@]1(C)CC[C@]2(O)C3=C(C(=O)[C@H](O)[C@]2(O)C1)C(C)(C)CCC3
http://www.wikidata.org/entity/Q104920807,C=C[C@](C)(O)/C=C/C=C(\C)C[C@H](OC(=O)/C(C)=C\C)[C@H]1OC1(C)C
http://www.wikidata.org/entity/Q115950702,Oc1ccc([C@@H]2Oc3c(c(O)cc(O)c3[C@@H]3c4c(O)cc(O)cc4O[C@@H](c4ccc(O)c(O)c4)[C@H]3O)C[C@@H]2O)cc1
http://www.wikidata.org/entity/Q105314495,CC1OC(Oc2cc(O)c3c(=O)c(O)c(-c4ccc(O)cc4)oc3c2O)C(O)C(OC2OC(CO)C(O)C(O)C2O)C1O
http://www.wikidata.org/entity/Q105156038,COc1cc([C@@H]2Oc3c(OC)cc4c(=O)c5ccccc5oc4c3O[C@H]2CO)ccc1O
http://www.wikidata.org/entity/Q105264811,COc1ccc([C@@H]2CC3=CC[C@]4(C)[C@H]5C=C[C@]67C[C@]6(CC[C@H]7[C@@H]6C[C@H](/C=C(\C)CO)OC6=O)[C@]5(C)[C@H](O)C[C@H]4[C@@]3(C)CO2)cc1
http://www.wikidata.org/entity/Q104913520,CCCC[C@H](C)C/C=C/[C@]1(CC)C[C@@H](CC)[C@@H](CC(=O)O)OO1
http://www.wikidata.org/entity/Q110176129,O=C(/C=C/c1ccc(O)cc1)O[C@@H]1C[C@](OC(=O)/C=C/c2ccc(O)c(O)c2)(C(=O)O)C[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105276601,CC(C)=CCC/C(C)=C/Cc1c(O)cc(O)cc1CCc1ccccc1
http://www.wikidata.org/entity/Q104938293,COC1=C(OC)C23CCc4c([N+](=O)[O-])cc(OC)c(O)c4C2(CCN3C)CC1=O
http://www.wikidata.org/entity/Q105326231,CC(=O)OC[C@@]1(C)[C@@H]2[C@@H]3[C@@]4(CO[C@]3(C)C(=O)[C@@]3(O)C[C@H](C)[C@H](OC(C)=O)[C@@H]3[C@H]4OC(C)=O)[C@H](OC(=O)c3ccccc3)C[C@@H]21
http://www.wikidata.org/entity/Q27291244,C[C@@H]1C[C@@](O)([C@@H](C)O)C(=O)O[C@@H]2CCN3CC=C(COC(=O)[C@@]1(C)O)[C@H]23
http://www.wikidata.org/entity/Q105308533,COc1cc2c3c(c1OC)Oc1ccc(cc1)C[C@@H]1c4c(cc(OC)c(OC)c4Oc4ccc(cc4)C[C@H]3N(C)C=C2)CCN1C
http://www.wikidata.org/entity/Q104950639,CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C(=O)[C@H](O)CC2(C)C)C(C)(C)C[C@@H](O)C1=O
http://www.wikidata.org/entity/Q105263352,CC(=O)Oc1cc(OC(C)=O)c(Oc2cc(OC(C)=O)c(Oc3cc(OC(C)=O)c(Oc4cc(OC(C)=O)c(OC(C)=O)c(OC(C)=O)c4)c(OC(C)=O)c3)c(OC(C)=O)c2)c(OC(C)=O)c1
http://www.wikidata.org/entity/Q104198700,CCCCC1=C(C)C(=O)C(C)(N)C1=O
http://www.wikidata.org/entity/Q105287139,CC1=C(COC(C)(C)OC=O)C(=O)O[C@@H]([C@@H](C)[C@H]2CC[C@H]3[C@@H]4C[C@H]5O[C@]56[C@@H](O)C=CC(=O)[C@]6(C)[C@H]4CC[C@]23C)C1
http://www.wikidata.org/entity/Q77510867,CO[C@@H]1CO[C@]2(O)C(=O)C3=C(CCCC3(C)C)c3ccc(C)c1c32
http://www.wikidata.org/entity/Q105273440,COc1cc(O)c2c(=O)c3c(C)cc(O)cc3oc2c1
http://www.wikidata.org/entity/Q10864413,CCCC(=O)OC/C=C(\C)CCC=C(C)C
http://www.wikidata.org/entity/Q105376200,CC1=C2C(=O)C=C(CO)[C@@H]2[C@H]2OC(=O)[C@H](C)[C@@H]2[C@H](O)C1
