id,smiles
http://www.wikidata.org/entity/Q104985878,CC(C)(O)[C@@H]1CC[C@@](C)([C@H]2CC[C@]3(C)[C@@H]2[C@H](O)C[C@@H]2[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@]23C)O1
http://www.wikidata.org/entity/Q105173596,CC(=O)CC[C@H]1C(C)=CC[C@@H]2C(C)(C)C[C@H](O)C[C@@]21C
http://www.wikidata.org/entity/Q105327626,COc1cc(/C=C/C(=O)O[C@H]2[C@H](O[C@@H]3O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O[C@]3(COC(=O)/C=C/c4ccc(O)cc4)O[C@H](CO)[C@@H](O)[C@@H]3OC(=O)c3ccccc3)O[C@@H]2COC(C)=O)ccc1O
http://www.wikidata.org/entity/Q105185103,C[C@H]1C[C@H]2[C@@H]3CCC[C@@](C)(C(=O)O)[C@@H]3C[C@@H](O)[C@]23C[C@@]1(C)C3
http://www.wikidata.org/entity/Q105151294,CC1=C(/C=C/C(C)=C/CO)C(C)(C)C(O)CC1O
http://www.wikidata.org/entity/Q82642545,O=C(O)CC=CCCCCCCCC(=O)O
http://www.wikidata.org/entity/Q105149981,C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2c2c(O)cc(O)c3c2O[C@@H](c2ccc(O)cc2)CC3=O)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105248721,C=C(C)[C@H]1CC[C@]23CC[C@H](C[C@@H]2[C@]1(C)CCC(=O)O)[C@@H](CO)C3
http://www.wikidata.org/entity/Q175901,CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C
http://www.wikidata.org/entity/Q104967958,CC(=O)OCC12C(OC(C)=O)C(OC(C)=O)CC(C)C13OC(C)(C)C(C(OC(=O)c1ccccc1)C2OC(C)=O)C3OC(C)=O
http://www.wikidata.org/entity/Q83070200,CN1C[C@@H](CO)C=C2c3cccc4[nH]cc(c34)C[C@H]21
http://www.wikidata.org/entity/Q105180120,Oc1ccc(/C=C2/c3cc(O)cc(O)c3[C@H](c3cc(O)cc(O)c3)[C@H]2c2ccc(O)cc2)cc1
http://www.wikidata.org/entity/Q105312838,CC/C=C/[C@H]1CCC[C@H](O[C@H]2CC[C@H](N(C)C)[C@@H](C)O2)[C@@H](C)C(=O)C2=C[C@@H]3[C@@H](C=C[C@@H]4[C@H](O)[C@@H](O[C@@H]5O[C@@H](C)[C@H](OC)[C@@H](OC)[C@H]5OC)C[C@H]43)[C@@H]2CC(=O)O1
http://www.wikidata.org/entity/Q105225293,C/C=C(\NC(=O)C(NC(=O)C(C)NC(=O)C(NC(=O)C(C)NC(=O)CNC(=O)C(NC(=O)C(C)NC(=O)C(C)NC(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)NC(=O)C1CCCN1C(=O)/C(=C\C)NC(=O)CC(O)CCCCC)C(C)C)C(C)C)C(C)C)C(=O)NC1C(=O)NC(C)C(=O)NC(C(C)N)C(=O)NC(C(C)N)C(=O)NC(Cc2ccccc2)C(=O)OC1C
http://www.wikidata.org/entity/Q105153565,O=C1CCCC[C@@H]1Cc1c(Br)c(O)c(O)c(Br)c1Br
http://www.wikidata.org/entity/Q105116033,O=C1O[C@@H](Cc2ccccc2)C(c2ccccc2)=C1O
http://www.wikidata.org/entity/Q105134839,C/C=C(\C)C(=O)O[C@@H]1c2cc3c(c(OC)c2-c2c(cc4c(c2OC)OCO4)[C@@H](O)[C@@H](C)[C@H]1C)OCO3
http://www.wikidata.org/entity/Q105148461,C=C(O)C(C)(C)c1cc(-c2coc3cc(OC)cc(O)c3c2=O)ccc1O
http://www.wikidata.org/entity/Q105264412,COc1ccc(C[C@H]2C(=O)N[C@@H](C)C(=O)N(C)[C@H]3Cc4ccc(cc4)Oc4cc(ccc4O[C@@H]4O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@H]4O)C[C@@H](C(=O)N[C@H](C)C(=O)N[C@@H](C)C(=O)N2C)N(C)C3=O)cc1
http://www.wikidata.org/entity/Q2816006,CCCCC(C)CC
http://www.wikidata.org/entity/Q27274135,CCCCCCC/C=C/C(=O)CCc1ccc(O)c(OC)c1
http://www.wikidata.org/entity/Q105129568,COc1cc(O)c(C(=O)c2ccc(O)cc2)c2c1-c1ccc(O)cc1CC2
http://www.wikidata.org/entity/Q105375218,CC(=O)O[C@@H]1C[C@H]2C(C)(C)CCC[C@]2(C)[C@H]2CC[C@H]3C[C@]21[C@@H]1O[C@]31C
http://www.wikidata.org/entity/Q105001714,CC1=CC[C@H]2[C@@H]1[C@H](/C=C(\C)C(=O)O)CC[C@H]2C
http://www.wikidata.org/entity/Q27136640,C=C[C@]1(C)CC[C@@H](C(C)C)C(=O)C1=C(C)C
http://www.wikidata.org/entity/Q105169917,CC(=O)O[C@H]1[C@H](O[C@H]2CC[C@]3(C)[C@H]4CC=C5[C@@H]6C[C@](C)(C(=O)O)CC[C@]6(C(=O)O[C@@H]6O[C@H](CO[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]5(C)[C@]4(C)CC[C@H]3C2(C)C)OC[C@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q27122199,CSCCCCC(N)C(=O)O
http://www.wikidata.org/entity/Q104254004,CC(C)=C/C=C/C(C)=C/C=O
http://www.wikidata.org/entity/Q81991999,CC=CC(=O)OCC
http://www.wikidata.org/entity/Q104196164,C=CC(C)(C)c1[nH]c2ccc(CC=C(C)C)c(CC=C(C)C)c2c1C=C1NC(=O)C(C)NC1=O
http://www.wikidata.org/entity/Q105165505,C[C@@H]1OC(=O)/C=C\[C@@H](O)[C@H](C)OC(=O)C[C@H](C)OC(=O)/C=C\[C@H]1O
http://www.wikidata.org/entity/Q60240552,CCC(C)OC=O
http://www.wikidata.org/entity/Q104394364,C=C1CCC[C@@H]2[C@@](C)(Cc3cc(C(=O)OC)cc(O)c3O)[C@H](C)CC[C@@]12C
http://www.wikidata.org/entity/Q105187400,CC1=C[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@]2(C)[C@H]3[C@@]4(O)OC[C@]35[C@H]([C@@H](C)[C@H]4O)[C@@H](O)C(=O)O[C@@H]5C[C@@H]12
http://www.wikidata.org/entity/Q105346542,COC(=O)/C=C1/C[C@H](C)[C@@H](C)[C@H](OC(=O)c2ccccc2)c2cc3c(c4c2[C@@]1(C(=O)C(=O)OC)CO4)OCO3
http://www.wikidata.org/entity/Q105220885,CC(C)CC(=O)O[C@H]1OC=C(CO[C@H]2O[C@@H](CO[C@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)C[C@@H](O)[C@H]2O)[C@@H]2CC=C(CO)[C@H]12
http://www.wikidata.org/entity/Q105283853,CCN1C[C@@H]2CC[C@H](OC)[C@@]34[C@@H]2C[C@@H]([C@@H]13)[C@@]1(O)C[C@H](OC)[C@H]2C[C@@H]4[C@@H]1[C@H]2O
http://www.wikidata.org/entity/Q104977762,COc1c(O)cc(O)c2c(=O)c3c(OC)cccc3oc12
http://www.wikidata.org/entity/Q111734625,C=C1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H]4O)[C@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q105352785,CC1=C\[C@@H](C)[C@H](O)[C@@H]2O[C@H]2[C@H](O)C/C=C/C[C@@H]([C@@H](C)C/C=C/C[C@H](O)[C@@H](C)[C@H](O)[C@@H](C)[C@H](C)O)OC(=O)\C(C)=C\1
http://www.wikidata.org/entity/Q104996207,C[C@H](CC[C@@]1(O)O[C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105382738,CC#CC#CC#C/C=C1\OC[C@H](O)[C@@H]2O[C@H]12
http://www.wikidata.org/entity/Q105214490,CC(C)(O)[C@H](O)CC[C@@H](C(=O)O)[C@H]1[C@H](O)C[C@@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)C3=CC[C@]12C
http://www.wikidata.org/entity/Q105028819,CC(C)=CCC/C(C)=C/Cc1cc2c(cc1O)OC[C@H]1c3cc(C)c(O)c(CC=C(C)C)c3O[C@@H]21
http://www.wikidata.org/entity/Q105260239,C=C1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O[C@@H]6O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q104918788,CC1=CC(=O)[C@]2(C)[C@@H]3O[C@@H]3[C@@H](C(C)(C)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]2CC1
http://www.wikidata.org/entity/Q110169736,CC(C)C1=C2C[C@H](O)[C@H](C)[C@@H]3CCC(=O)/C3=C/[C@@]2(C)[C@@H](O)C1
http://www.wikidata.org/entity/Q105339838,COc1cc(OC)c2c(O)c3c(=O)cc(C)oc3c(-c3c(OC)cc4cc5c(c(O)c4c3OC)C(=O)C[C@@](C)(O)O5)c2c1
http://www.wikidata.org/entity/Q104397316,COc1c(O)cc2c(c1OC)-c1nccc(C)c1C2=O
http://www.wikidata.org/entity/Q105252998,CC1=CCC[C@@H]2[C@@](C)(CC/C(=C/CO)CO)[C@H](C)C[C@H](O)[C@@]12CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q104996306,CC(C)=CCc1c(OC2OC(CO)C(O)C(O)C2O)cc(O)c2c(=O)c(O)c(-c3ccc(O)cc3)oc12
http://www.wikidata.org/entity/Q105170787,CC1(C)CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1
http://www.wikidata.org/entity/Q104667420,Oc1ccc(/C=C/c2cc(O)c3c(c2)O[C@H](c2ccc(O)cc2)[C@@H]3c2cc(O)c3c(c2)O[C@@H](c2ccc(O)cc2)[C@@H]3c2cc(O)cc(O)c2)cc1
http://www.wikidata.org/entity/Q104911990,CC=CC(=O)O[C@@H]1[C@@H](O)[C@H]2O[C@@H]3C=C(C)CC[C@]3(C)[C@]1(C)[C@]21CO1
http://www.wikidata.org/entity/Q105340701,COc1ccc2c(=O)c3c(O)cc(OC)c(C4c5c(ccc6ccc(=O)oc56)OC4C(C)(C)O)c3n(C)c2c1OC
http://www.wikidata.org/entity/Q105262640,COC(=O)C[C@H]1C(C)(C)[C@H](O)[C@@H]2C=C3C4=CC(=O)O[C@@H](c5ccoc5)[C@]4(C)CC[C@@H]3[C@@]1(C)C2=O
http://www.wikidata.org/entity/Q63392718,COc1cc(/C=C/C(=O)O[C@@H](CC(=O)O)C(=O)O)cc(OC)c1O
http://www.wikidata.org/entity/Q104996631,CC1OC(OCC2OC(Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3)C(O)C(O)C2O)C(O)C(O)C1O
http://www.wikidata.org/entity/Q82953557,CC(C)(O)C1CC=C(CO)CC1
http://www.wikidata.org/entity/Q105036287,COc1ccc([C@@H]2Oc3c(OC)cc(C=CCO)cc3[C@H]2CO)cc1OC
http://www.wikidata.org/entity/Q105149831,C=C(C)[C@H](CCC1=C[C@H](CC(C)=O)OC1=O)[C@H](O)c1oc(C=O)cc1C
http://www.wikidata.org/entity/Q105035875,CC(=O)O[C@H]1C=C(C)[C@@](C)(CCc2ccoc2)[C@H](C)C1
http://www.wikidata.org/entity/Q104999481,CC(C)=CCC[C@H](C)[C@H]1[C@@H]2C(=O)CC/C=C(\C)C[C@H]1OC2=O
http://www.wikidata.org/entity/Q115950664,O=C1C[C@@H](c2cc(O)c(O)cc2-c2c(O)cc3oc(-c4ccc(O)c(O)c4)cc(=O)c3c2O)Oc2cc(O)cc(O)c21
http://www.wikidata.org/entity/Q105139968,C/C=C/C=C(\C)C(=O)O[C@H]1C2=CC(=O)[C@](C)(OC(C)=O)C(=O)C2=CO[C@@]12O[C@@H](C)CC[C@H]2O
http://www.wikidata.org/entity/Q105284755,C[C@@H]1CCC=C2C(=O)C=C[C@@H](O)[C@H]21
http://www.wikidata.org/entity/Q27137931,C=C1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q105219419,CSc1nc(NC/C=C(\C)CO)c2ncn([C@@H]3O[C@H](CO)[C@H](O)[C@@H]3O)c2n1
http://www.wikidata.org/entity/Q27462087,O=C(Cc1ccccc1)C(=O)Cc1ccc(O)cc1
http://www.wikidata.org/entity/Q110191428,CC(C)=CCCC(=CCCC(C)=CCCC(C)(O)C1Cc2cc(O)cc(C)c2O1)C(=O)O
http://www.wikidata.org/entity/Q110192136,C=CC(C)(C)c1c(O)cc(O)c2c(=O)c3cc(OC)c(O)cc3oc12
http://www.wikidata.org/entity/Q105375521,CN1C(=O)C(=O)N2C(=C[C@]3(c4c[nH]c5ccccc45)c4ccccc4N[C@H]23)C1=O
http://www.wikidata.org/entity/Q105190418,CCN1C[C@]2(CO)CC[C@H](OC)[C@@]34[C@@H]2[C@H](OC)[C@@](O)([C@@H]13)[C@@]1(O)C[C@H](OC)[C@H]2C[C@]4(O)[C@@H]1[C@H]2OC
http://www.wikidata.org/entity/Q105111923,CC1=CC(=O)[C@@]2(C(C)C)C(=O)C3=C([C@@H]12)[C@@H](O)[C@H]1OC(=O)[C@@]32CCCC(C)(C)[C@H]12
http://www.wikidata.org/entity/Q105268500,CC(=O)O[C@@H](C[C@@H](C)[C@]12CC[C@@]3(C)[C@@]1(CC[C@H]1[C@@]4(C)CCC(=O)C(C)(C)[C@H]4CC[C@@]13C)O2)[C@H]1OC1(C)C
http://www.wikidata.org/entity/Q105173947,CC(C)=CC[C@@H](OC(=O)CC(C)(C)O)C1=CC(=O)c2c(O)ccc(O)c2C1=O
http://www.wikidata.org/entity/Q105009203,COc1cc(O)cc2c1C1=CC(=O)C(=CC1=O)CCc1ccc(cc1)Oc1cc(ccc1O)CC2
http://www.wikidata.org/entity/Q105173733,COC(=CC(=O)c1ccccc1)c1ccc2c(c1OC)C=CC(C)(C)O2
http://www.wikidata.org/entity/Q105125403,C=C(C)C(=O)O[C@H]1C/C(COC(C)=O)=C\[C@@H](OC(C)=O)C[C@@]2(C)O[C@@H]2[C@H]2OC(=O)C(COC(C)=O)=C12
http://www.wikidata.org/entity/Q105227368,O=c1c(O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12
http://www.wikidata.org/entity/Q105283199,CC(C)c1cc(C=O)c2c(c1O)OC(=O)[C@@H]1C(C)(C)CCC[C@]21C=O
http://www.wikidata.org/entity/Q105150421,C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@@H]3C[C@H](O)CC4=CC[C@H]5[C@@H]6C[C@@H]7O[C@@]8(OC[C@H](C)[C@H](O[C@@H]9O[C@H](C)[C@H](O)[C@H](O)[C@H]9O)[C@@H]8O)[C@@H](C)[C@@H]7[C@@]6(C)CC[C@@H]5[C@]43C)OC[C@H](O)[C@@H]2O[C@@H]2OC[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105283886,COC(=O)C1=C2Nc3ccccc3[C@@]23CCN2CC[C@@H]4OCC[C@]4(C1)[C@H]23
http://www.wikidata.org/entity/Q104394376,COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2O)[C@@H]2C(C)OC(O)C[C@H]12
http://www.wikidata.org/entity/Q105380337,COc1ccc2c(c1)N(C(C)=O)[C@H]1[C@@H]3CO[C@H](C)[C@@H]4CN5CC[C@]21[C@@H]5C[C@H]34
http://www.wikidata.org/entity/Q104202078,OCC(O)Cc1ccc(O)cc1
http://www.wikidata.org/entity/Q105185380,C=C[C@@H](C/C(=N/OS(=O)(=O)O)S[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O)OC(=O)C[C@@H]1C(=O)Nc2ccccc21
http://www.wikidata.org/entity/Q105000138,CC[C@@H](C)/C=C(C)/C=C/C(O)=C/C(=O)[C@H]1C(=O)O[C@@]2(C)C(=O)C=C3C=C(C[C@H](C)O)OC=C3[C@@H]12
http://www.wikidata.org/entity/Q105176562,CCCCCCCC[C@H]1OC(=O)[C@@H]2OC(=O)[C@@H](C)[C@H]12
http://www.wikidata.org/entity/Q105344411,C[C@]12CC[C@H](Cc3cc(O)c(O)cc31)O2
http://www.wikidata.org/entity/Q105223010,CC(=O)[C@@H]1COC(=O)[C@H]1C
http://www.wikidata.org/entity/Q105177385,CC(=O)OC1CC2(C)C3=CCC4(C)C5C6CC(C(C)C)C5(CCC4(C)C3C(O)CC2C(C)(C)C1OC1OC(CO)C(O)C(O)C1O)CO6
http://www.wikidata.org/entity/Q27162152,CCCC(=O)NCC(=O)O
http://www.wikidata.org/entity/Q105212847,CC(C)=CCc1c(O)cc2oc3oc4c(CC=C(C)C)c(O)c(C)c(O)c4c(=O)c3c2c1O
http://www.wikidata.org/entity/Q105385095,C=CC(C)(C)OC[C@@H]1O[C@H](O[C@@H]2C3=C([C@H](C)COC(C)=O)C[C@H](O)[C@]3(C)/C=C3/[C@@H](COC)CC[C@H]3[C@@H](C)[C@H]2O)[C@@H](O)[C@@H](O)[C@@H]1OC(C)=O
http://www.wikidata.org/entity/Q105113194,COC(=O)c1ccc2c(=O)c3c(O)cc(CCO)cc3oc2c1OC
http://www.wikidata.org/entity/Q105293147,CC1=C([C@@H](CO)C[C@@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H]2C[C@H]3[C@@H]4CC(=O)[C@H]5C[C@@H](O[C@@H]6O[C@H](CO[C@@H]7OC[C@H](O)[C@H](O)[C@@H]7O)[C@@H](O[C@@H]7OC[C@H](O)[C@H](O)[C@@H]7O)[C@@H](O)[C@@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@@H]12
http://www.wikidata.org/entity/Q115970096,CC(=O)O[C@H]1[C@@H](OC(C)=O)[C@]2(CO2)[C@H]2[C@](C)([C@H]1OC(C)=O)[C@]1(OC(C)=O)C=CC(CO)=C[C@@H]3OC(=O)[C@H](C)[C@@]3(O)[C@]21OC(C)=O
http://www.wikidata.org/entity/Q110169033,CC(=O)O[C@@]1(C)C(=O)C2=C(C[C@]3(CCC[C@@H](C)O3)OC2)C(=C2C(=O)[C@@](C)(OC(C)=O)C(=O)C3=C2C[C@]2(CCC[C@@H](C)O2)OC3)C1=O
http://www.wikidata.org/entity/Q110172298,C/C1=C\[C@@H](C)C/C=C/[C@H]2[C@@](C)(C=O)[C@@H](C)[C@H]3[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@]32C(=O)CC[C@H](O)C1=O
http://www.wikidata.org/entity/Q104955299,C=C1CCC=C1[C@@H]1[C@@H](CCC(C)=O)C1(C)C
http://www.wikidata.org/entity/Q77495671,CC(=O)O[C@@]1(C)C(=O)C2=C(C[C@@]3(CCC[C@H](C)O3)OC2)/C(=C2\C(=O)[C@@](C)(OC(C)=O)C(=O)C3=C2C[C@@]2(CCC[C@H](C)O2)OC3)C1=O
http://www.wikidata.org/entity/Q105193678,COc1cc(O)ccc1O[C@@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105213221,CC(=O)OC/C=C(\C)CC/C=C(\CO)CC/C=C(\C)[C@H](O)CC=C(C)C
http://www.wikidata.org/entity/Q105380456,CC(C)=C[C@@H]1CO[C@]23C[C@]4(CO2)[C@@H](CC[C@@H]2[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@@H](CO)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]24C)[C@H]3[C@@]1(C)O
http://www.wikidata.org/entity/Q105324565,COc1cc(O)cc2occ(-c3ccc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc3)c(=O)c12
http://www.wikidata.org/entity/Q105278538,CCC(=O)[C@]12N[C@H]3C[C@@]4(C(=O)N(OC)c5cc(OC)ccc54)[C@H](OC[C@H]31)[C@H]2O
http://www.wikidata.org/entity/Q105170442,CCN1C[C@]2(C)CC[C@H](O)[C@@]34[C@@H]5C[C@H]6[C@H](O)[C@@H]5[C@](OC)(C[C@@H]6OC)[C@@](O)(C[C@H]23)[C@@H]14
http://www.wikidata.org/entity/Q104401255,COC(=O)C1=C2N(/C=C/C=O)CC[C@@]23c2cccc(OC)c2N(C(=O)OC)[C@](O)(C(=O)OC)[C@@H]3CC1
http://www.wikidata.org/entity/Q105124503,C[C@H](CO)CCC[C@@H](C)[C@H]1[C@@H](O)[C@@H](O)[C@@H]2[C@]1(C)CC[C@@H]1[C@@]3(C)CC[C@H](O)C[C@@H]3[C@@H](O)C[C@]12O
http://www.wikidata.org/entity/Q105300014,C=C(CC)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@@H](O[C@]6(O)OC(CO)[C@@H](O)C(O)[C@@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
http://www.wikidata.org/entity/Q104955559,COC(=O)C[C@H]1C(C)(C)[C@H](OC(C)=O)[C@@H]2C=C3[C@@H]4CC(=O)O[C@@H](c5ccoc5)[C@]4(C)CC[C@@H]3[C@@]1(C)C2=O
http://www.wikidata.org/entity/Q105175143,COC(=O)CCc1ccc2oc(-c3ccc4c(c3)OCO4)cc2c1
http://www.wikidata.org/entity/Q15424761,COc1cc2ccc(=O)oc2cc1OC
http://www.wikidata.org/entity/Q105121665,C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CC[C@@H](C)[C@@](C)(O)[C@H]3C3=CC[C@@H]5[C@@]6(C)CC[C@H](O[C@@H]7OC[C@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7OC[C@H](O)[C@H](O)[C@H]7O)C(C)(C)[C@@H]6CC[C@@]5(C)[C@]3(C)CC4)O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q77382987,C[C@@]1(C(=O)O)[C@@H](O)CC[C@]2(C)c3cc4c5ccccc5n(-c5c6c(cc7c5[nH]c5ccccc57)[C@@]5(C)CC[C@H](O)[C@@](C)(C(=O)O)[C@@H]5CC6)c4cc3CC[C@@H]12
http://www.wikidata.org/entity/Q75070214,CCCCOC1CNC(=O)[C@H](C(O)C(N)=O)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)CNC(=O)[C@H](CCCCN)NC(=O)[C@H](C(O)c2ccc(O)cc2)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)CC(OC2OC[C@@H](O)[C@H](O)[C@H]2O)C1
http://www.wikidata.org/entity/Q110170163,CCC(C)CC(C)CC(C)CC(C)c1oc(=O)c(C)c(O)c1C
http://www.wikidata.org/entity/Q105188362,COC(=O)[C@H]1C[C@@]23C(=O)[C@@]45CC[C@]2(C)[C@@H](CCC2=C3[C@H]1CC2)CN4C[C@@H]5C
http://www.wikidata.org/entity/Q104909708,COc1cc(OC)c2c(=O)c(OC)c(-c3cc(OC)c(OC)cc3O)oc2c1
http://www.wikidata.org/entity/Q105212035,C=C1[C@@H]2[C@H]3OC(=O)C(=C)[C@@H]3C[C@H](O)C(=C)[C@@H]2C[C@@H]1O
http://www.wikidata.org/entity/Q105215989,O=C(O)CC[C@@H](NC(=O)/C=C\c1ccc(O)cc1)C(=O)O
http://www.wikidata.org/entity/Q105298882,C=C[C@@H]1[C@H](O[C@H]2O[C@@H](COC(C)=O)[C@H](OC(=O)c3cccc(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)c3O)[C@@H](OC(C)=O)[C@@H]2OC(=O)c2ccc(O)c(O)c2)OC=C2C(=O)OCC[C@@]21O
http://www.wikidata.org/entity/Q105030808,CC[C@@H](O)[C@H](NC)C(=O)O
http://www.wikidata.org/entity/Q104946610,C=C1CC/C=C(\C)C[C@@H](O)C2=C(C)CC[C@@H](CC1)C2(C)C
http://www.wikidata.org/entity/Q105238463,CC(=O)OC[C@@H]1O[C@H](O[C@H]2C[C@]3(C)[C@H]4[C@@H](O)C=C5[C@@H](CC[C@H](O[C@H]6OC[C@H](OC(C)=O)[C@H](O)[C@H]6O)C5(C)C)[C@]4(C)CC[C@]3(C)[C@@H]2[C@@H](C)CCC=C(C)C)[C@H](O)[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q104976194,CCc1c(C)cc2cc3c(c(O)c2c1O)C(=O)C(C)=C(O)C3(C)C
http://www.wikidata.org/entity/Q105024099,CC(C)[C@@H]1OC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@@H](C(C)C)OC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@@H](C(C)C)OC(=O)[C@@H](Cc2ccccc2)N(C)C1=O
http://www.wikidata.org/entity/Q82070087,CC#CC#CC=C1C=CC2(CCCCO2)O1
http://www.wikidata.org/entity/Q110188336,C=C1C[C@H](O[C@@H]2O[C@H](CO[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)C[C@]2(C)CC[C@@H](C(C)(C)O[C@@H]3O[C@H](CO[C@@H]4OC[C@](O)(CO)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)C[C@@H]12
http://www.wikidata.org/entity/Q72445325,O=C1c2ccccc2C(=O)c2cnccc21
