id,smiles
http://www.wikidata.org/entity/Q104978501,COc1c(CC(C)O)c2c3c(CC(C)O)c(OC)c(=O)c4c(O)cc5c(c6c(cc(O)c(c1=O)c62)OCO5)c43
http://www.wikidata.org/entity/Q105004575,O=C1NCc2nc3c(O)cccc3c(=O)n2[C@H]1Cc1c[nH]c2ccccc12
http://www.wikidata.org/entity/Q104392907,O=C(O)c1cc(/C=C/N2c3cc(O)c(OC4OC(CO)C(O)C(O)C4O)cc3CC2C(=O)O)cc(C(=O)O)n1
http://www.wikidata.org/entity/Q115951061,C[C@@H]1N[C@H](CCCCCCCCC[C@@H](CC(=O)O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)CC[C@H]1O
http://www.wikidata.org/entity/Q104998560,CC(C)=CCC/C(C)=C/Cc1c(O)ccc2oc3cc(O)cc(O)c3c(=O)c12
http://www.wikidata.org/entity/Q104909039,COc1cc2oc(=O)ccc2cc1[C@@H]1OC1(C)C
http://www.wikidata.org/entity/Q27134272,C[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)C(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2[C@]1(C)O
http://www.wikidata.org/entity/Q15634152,CC(C)=CC[C@@H](O)[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3
http://www.wikidata.org/entity/Q105229204,COc1cc2c(c(OC)c1OC)-c1c(cc3c(c1OC)OCO3)[C@@H](OC(=O)/C=C/c1ccccc1)[C@H](C)[C@H](C)C2
http://www.wikidata.org/entity/Q105266133,CC=CC=CC#CC=CCOC(=O)C(C)=CC
http://www.wikidata.org/entity/Q105276937,CO[C@@H]1C[C@@]2(CC[C@@]3(O2)[C@H](C)C(=O)[C@@H](C)[C@H]2C(C)(C)CCC[C@@]23C)CO1
http://www.wikidata.org/entity/Q104991735,CC1=CC(=O)C(=C(O)C=Cc2ccccc2)C1=O
http://www.wikidata.org/entity/Q105368670,CC(=O)O[C@H]1[C@@H](O)[C@@H](CO[C@@H]2O[C@@H](C)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]2OC(C)=O)O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@@H]1O
http://www.wikidata.org/entity/Q105298976,O=C(c1ccc(O)c(O)c1)c1c(O)cc(O)c([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1O
http://www.wikidata.org/entity/Q82502755,OCc1cccc2c1ccc1ccccc12
http://www.wikidata.org/entity/Q105349641,CCCCCCCCCCCCCC(=O)O[C@H]1CC(C)(C)[C@]2(/C=C/C(C)=O)O[C@]2(C)C1
http://www.wikidata.org/entity/Q337188,CN1[C@@H]2C[C@@H](OC(=O)[C@H](CO)c3ccccc3)C[C@H]1[C@@H]1O[C@@H]12
http://www.wikidata.org/entity/Q105143283,COC(=O)C1=CC(=O)C=C(OC)[C@@]12Oc1cc(C)cc(OC)c1C2=O
http://www.wikidata.org/entity/Q115947261,O=c1cc(-c2cc(O)c(OC3OC(CO)C(O)C(O)C3O)c(O)c2)oc2cc(O)cc(O)c12
http://www.wikidata.org/entity/Q4748992,COc1cc2c(cc1O)[C@H]1CN(C)[C@@H](C2)c2cc3c(cc21)OCO3
http://www.wikidata.org/entity/Q77521908,C[C@@H]1[C@H](O)C[C@H]2[C@]3(C)C[C@@H]3[C@@H](O)C(C)(C)C[C@@]12O
http://www.wikidata.org/entity/Q105130682,C[C@H]1C[C@@H](O)[C@@H]2[C@@H](C)[C@@H]3[C@@H](C[C@@H]4[C@H]5CC=C6C[C@H](O[C@H]7O[C@@H](CO)[C@H](O)[C@@H](O[C@H]8O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]8O)[C@H]7O[C@H]7O[C@H](C)[C@@H](O)[C@H](O)[C@@H]7O)CC[C@@]6(C)[C@H]5CC[C@]34C)N2C1
http://www.wikidata.org/entity/Q105112734,C[C@H]1c2ccoc2C[C@H]2[C@H]1[C@@H](O)[C@@H](OC(=O)/C=C/c1ccccc1)[C@@]1(O)C(C)(C)CCC[C@]21C
http://www.wikidata.org/entity/Q104944455,CC(C)C1=C(O)C2=C(C(=O)C1=O)[C@@]1(C)CCCC(C)(C)[C@@H]1C(=O)[C@@]21OC2=C(C(C)C)C(=O)C(O)=C3C2=C1C(=O)[C@@H]1C(C)(C)CCC[C@@]31C
http://www.wikidata.org/entity/Q105309976,CC1=CC=C(C(C)C)CCC(C)=CCCC(C(=O)O)=CCC1
http://www.wikidata.org/entity/Q104392118,O=C1OC[C@@H]2OC(=O)c3cc(O)c(O)c(O)c3-c3c(O)c(O)c(O)c4c3C(=O)O[C@@H](C3OC(=O)c5c-4c(O)c(O)c(O)c5[C@H]3c3c(O)c(O)c(O)c4c3C(=O)OC[C@@H]3OC(=O)c5cc(O)c(O)c(O)c5-c5c(O)c(O)c(O)c6c5C(=O)O[C@H]([C@H]3OC(=O)c3cc(O)c(O)c(O)c3-4)[C@H]3OC(=O)c4c-6c(O)c(O)c(O)c4[C@@H]3C3(O)OC[C@H](O)[C@@H](O)[C@H]3O)[C@H]2OC(=O)c2cc(O)c(O)c(O)c2-c2c1cc(O)c(O)c2O
http://www.wikidata.org/entity/Q105219002,COc1cc([C@H]2Oc3c(O)cc(CCCO)cc3[C@@H]2CO)ccc1O[C@H]1OC[C@H](O)[C@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105144170,CC(C)[C@]12CC[C@@]3(CC[C@]4(C)[C@H](CC[C@@H]5[C@@]6(C)CCC(=O)C(C)(C)[C@@H]6CC[C@]54C)[C@H]3O1)CO2
http://www.wikidata.org/entity/Q110203148,O=C1C(c2ccc(O)cc2)=c2c(c(-c3ccc(O)cc3)c(=Cc3ccc(O)cc3)n2CCc2ccc(O)cc2)-c2c1[nH]c1c(OS(=O)(=O)O)cccc21
http://www.wikidata.org/entity/Q105304419,C[C@@H]1C[C@H]2C(=O)C(O)=C3CCCN4CCC[C@H]2[C@]34C1
http://www.wikidata.org/entity/Q105383806,C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q15410247,COc1cc([C@H]2Oc3c(OC)cc(/C=C/C=O)cc3[C@@H]2CO)ccc1O
http://www.wikidata.org/entity/Q105033362,CCCCC[C@@H](O)CCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1OC[C@](O)(CO)[C@H]1O
http://www.wikidata.org/entity/Q105308993,C=C1[C@@H](O)[C@]23C[C@@]1(O)C[C@@H](O)[C@H]2[C@]12CO[C@@H]4OC[C@](C)(CC[C@@H]1OC3=O)[C@@H]42
http://www.wikidata.org/entity/Q104970258,C[C@@H](CCC[C@]1(C)O[C@@H]1CC/C(=C\CO)CO)C(=O)/C=C/C(C)(C)O
http://www.wikidata.org/entity/Q104970323,C=C1CC[C@H](C[C@H]2C(=C)CC[C@@H]3C(C)(C)[C@@H](O)CC[C@]32C)[C@@](C)(C(=O)O)[C@@H]1CC/C(C)=C/CO
http://www.wikidata.org/entity/Q105246215,C=C[C@@]1(C)CC[C@H]2[C@](C)(CCC(=O)OC)[C@@H](C(C)(C)O)[C@H](O)C[C@]2(C)O1
http://www.wikidata.org/entity/Q113958874,C=C/C(C)=C/C1(CC)SC(=O)C(C)=C1O
http://www.wikidata.org/entity/Q105204614,C=C[C@H]1[C@@H](O)C[C@H]2[C@@H]3CC[C@H]4[C@@H](O)[C@@H](O)[C@@H](OS(=O)(=O)O)C[C@]4(C)[C@H]3CC[C@@]12C
http://www.wikidata.org/entity/Q104998875,CC(=O)c1ccc(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O[C@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]2O)cc1
http://www.wikidata.org/entity/Q105118603,CN1Cc2c(ccc3c2OCO3)C2(C)C1c1cc3c(cc1C[C@@H]2O)OCO3
http://www.wikidata.org/entity/Q105010521,Cc1c(O)ccc2c1C(=O)c1ccccc1C2=O
http://www.wikidata.org/entity/Q105266684,C=C1CC[C@@H]2C(CO)(CO)CCC[C@@]2(C)[C@@H]1CCC1=CCOC1=O
http://www.wikidata.org/entity/Q105122967,CCCC[C@H](O)CCC(=O)O[C@@H]1[C@@H](C)[C@@H]2OC(=O)[C@H](C)[C@H](OC(C)=O)[C@@]2(C)O[C@H]1C
http://www.wikidata.org/entity/Q105003723,COc1ccc2cc1Oc1ccc(cc1)[C@H]1CC(=O)NCCCN(CCCCNCCCN1)C(=O)/C=C/2
http://www.wikidata.org/entity/Q105114357,C=CC[C@]12C=C(OC)[C@@H](OC(C)=O)[C@](OC)(C1=O)[C@@H](c1cc(OC)c3c(c1)OCO3)[C@@H]2C
http://www.wikidata.org/entity/Q105352151,COc1cccc2oc3c4c(cc(O)c3c(=O)c12)O[C@H]1OCC[C@@H]41
http://www.wikidata.org/entity/Q82256122,Cc1c2c(cc3c1C(=O)OC3)CC(C)(C)C2
http://www.wikidata.org/entity/Q105106859,CCCCCCCCCCCCCCCCCC(=O)OCc1cc(OC)c2c(c1C=O)O[C@](C)(CC(=O)C=C(C)C)CC2
http://www.wikidata.org/entity/Q105377810,O=C(O)C1=CO[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2C(CO)=CC[C@@H]12
http://www.wikidata.org/entity/Q105329916,CC1(C)CCC[C@@]2(C)[C@H]1CC[C@@]1(C)C[C@H]3O[C@@]3(C)CC[C@@H]12
http://www.wikidata.org/entity/Q105177449,Cc1cccc2c1ccc1c(=O)c3c(c(=O)oc12)OCC3C
http://www.wikidata.org/entity/Q110190896,CC(C)=CCCC(C)=CCc1c(O)c2c(c3cc(-c4cc(O)cc(O)c4)oc13)CC(O)C(C)(C)O2
http://www.wikidata.org/entity/Q104397139,O=C(/C=C/c1ccc(O)cc1)O[C@H]1[C@@H]2C=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]2[C@@]2(CO)O[C@@H]12
http://www.wikidata.org/entity/Q115949363,C=C(C)C1C[C@@]2(C)C(=CC1=O)CCC(OC(=O)/C=C\SC)[C@@H]2C
http://www.wikidata.org/entity/Q103817166,CCCCCCC(C)C=C(C)C=CC(=O)NC1CC2(O)C=C(Cl)C(=O)C(Cl)C2OC1OC
http://www.wikidata.org/entity/Q105192311,C=C1C(=O)O[C@@H]2/C=C(\C)[C@@H](OC(C)=O)CC[C@@H](C)[C@@H](OC(=O)/C(C)=C\C)C[C@@H]12
http://www.wikidata.org/entity/Q105309423,CC(C)=CCC[C@@H](C)[C@@H]1CC[C@]2(C)O[C@H]1[C@@H]1C(C)=C[C@@H](O)[C@H]12
http://www.wikidata.org/entity/Q104993964,CC(C)C[C@H]1NC(=O)[C@H](NC(=O)[C@H](NC=O)C(C)C)[C@H](C)OC(=O)[C@@H]2CCCNN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCNN2C(=O)[C@@H](C(C)C)NC1=O
http://www.wikidata.org/entity/Q105287418,CC1=C[C@@H]2/C=C(\C)CC[C@@H]3O[C@@H]3/C=C/C(=O)O[C@]23C(=O)N[C@@H](CC(C)C)[C@@H]3[C@H]1C
http://www.wikidata.org/entity/Q27140060,C=CC1=CC(=O)[C@H]2[C@@H](CC[C@H]3C(C)(C)[C@@H](O)[C@@H](O)[C@@H](O)[C@]23C)[C@H]1C
http://www.wikidata.org/entity/Q104950977,CC[C@@]1(O)CC(OC2CC(N)C(O)C(C)O2)c2c(O)c3c(c(O)c2C1C(=O)OC)C(=O)c1cccc(O)c1C3=O
http://www.wikidata.org/entity/Q105257711,CC(=O)OC[C@]12[C@H](O)[C@H](OC(C)=O)C[C@H](C)[C@@]13OC(C)(C)[C@@H](C[C@H]2OC(=O)c1ccccc1)[C@@H]3OC(C)=O
http://www.wikidata.org/entity/Q77421241,C=C(C/C=C\C=C/CC/C=C/CN(C)C(=O)/C=C(\C)OC)c1nc(C[C@H](C)[C@@H]2OC(=O)c3c(ccc(C)c3O)[C@H]2O)co1
http://www.wikidata.org/entity/Q104912945,CC1(C)CC[C@]2(CO)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O[C@@H]7OC[C@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q104977089,C=C(C)[C@H]1Oc2cc(O)c(C(C)=O)cc2[C@H]1OC(=O)/C(C)=C\C
http://www.wikidata.org/entity/Q105292808,COc1cc(-c2c(C)c(C)cc3cc(O)c(OC)cc23)ccc1O
http://www.wikidata.org/entity/Q105119917,COC(=O)[C@@]12Oc3c(-c4ccc(O)c5c4O[C@]4(C(=O)OC)C(=C(O)C[C@H](C)[C@H]4O)C5=O)ccc(O)c3C(=O)C1=C(O)C[C@H](C)[C@H]2O
http://www.wikidata.org/entity/Q110186303,CC(C)[C@H]1C(=O)/C(=C(/O)[C@@H]2C([C@]3(C)O[C@H]3C)C=C[C@H]3C[C@@H](C)C[C@@H](C)[C@@H]23)C(=O)N1C
http://www.wikidata.org/entity/Q77372566,CC[C@H](C)/C=C(C)/C=C/C1=CC2=C(Cl)C(=O)[C@@]3(C)OC4(O)C[C@@H](C)OC(=O)[C@H]4[C@H]3C2=CO1
http://www.wikidata.org/entity/Q104938339,C[C@H](O)CC1=C/C(=C\[C@@H](O)[C@@H](C)O)OC1=O
http://www.wikidata.org/entity/Q104995384,C[C@H]1C(=O)O[C@@H]2C[C@@]34O[C@@H]3C[C@@H](O)[C@H](C)[C@@]4(C)C[C@@H]21
http://www.wikidata.org/entity/Q105148830,CS[C@@H]1C(=O)N(C)[C@](Cc2ccc(OC/C=C(\C)CO)cc2)(SC)C(=O)N1C
http://www.wikidata.org/entity/Q82087943,COc1cc2c(ccc3cc(O)c(OC)c(OC)c32)cc1O
http://www.wikidata.org/entity/Q105283407,C[C@@H]1[C@@H](C(C)(O)CCCC(C)(C)O)CC[C@]1(C)O
http://www.wikidata.org/entity/Q105265429,CC1=CC(=O)c2c(O)cc(-c3cc(O)c4c(c3)C(=O)C(C)=CC4=O)cc2C1=O
http://www.wikidata.org/entity/Q105013124,C/C=C/C=C/C(=O)C1=C(O)[C@@]2(C)[C@H]3C(C(=O)/C=C/C=C/C)=C(O)C(C)=C(O)[C@@]3(C)O[C@@]2(O)[C@@](C)(O)C1
http://www.wikidata.org/entity/Q105024423,COC(=O)[C@@H]1C[C@@]23CN(C)C[C@@H](CCC4=C2[C@@H]1CC4=O)C31CC=C(C(C)C)OC1
http://www.wikidata.org/entity/Q104955304,C[C@@H]1O[C@@H](O[C@H]2CC[C@@H]3[C@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105260481,CO[C@H]1c2c(c3c(c4c(-c5ccccc5)cc(=O)oc24)OC(C)(C)C=C3)O[C@H](C)[C@@H]1C
http://www.wikidata.org/entity/Q111734649,COc1c(C(C)C)ccc2c1CCC1C(C)(C)C(=O)CCC21C
http://www.wikidata.org/entity/Q105276265,CC(C)C1=C[C@@H]2O[C@]2(C)CCC[C@@H](CO)C(=O)CC[C@@H](C)[C@H](O)C1=O
http://www.wikidata.org/entity/Q104393658,O=C[C@H](OC(=O)c1cc(O)c(O)c(O)c1)[C@@H](OC(=O)c1cc(O)c(O)c(O)c1)[C@H](OC(=O)c1cc(O)c(O)c(O)c1)[C@@H](COC(=O)c1cc(O)c(O)c(O)c1)OC(=O)c1cc(O)c(O)c(O)c1
http://www.wikidata.org/entity/Q105187632,C/C=C(\CC)C1=C(CC(CC)CC)C(=O)C(CC)O1
http://www.wikidata.org/entity/Q105244469,C=C1C[C@H]2OC(=O)[C@@H](C)[C@H]2C[C@@H]2[C@@H]1CC[C@@]2(C)O[C@H]1O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105386798,COc1cc(/C=C/C(=O)OC[C@H]2O[C@@H](Oc3ccc(C(C)=O)cc3)[C@H](O)[C@@H](O)[C@H]2O)ccc1O
http://www.wikidata.org/entity/Q105291271,COC(=O)/C(C)=C1\C(=O)[C@H](O)[C@]2(C)C3=C(C[C@@H]4[C@]5(OC(=O)C6=C5C[C@H]5[C@](O)(COC(=O)/C(C)=C/COC(=O)[C@@H](O)CC(=O)OC6)[C@H]6C[C@H]6[C@]45C)[C@H]31)[C@H]1C[C@H]12
http://www.wikidata.org/entity/Q105177647,C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q104997075,Cn1cc(C(=O)O[C@@H]2[C@H]3[C@H](OC(=O)c4ccccc4)[C@@]4(OC3(C)C)[C@](C)(O)CCC(=O)[C@]4(C)[C@@H]2OC(=O)c2ccccc2O)ccc1=O
http://www.wikidata.org/entity/Q105308396,COc1cc([C@H]2OC[C@H]([C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c3ccc(O)c(OC)c3)[C@@H]2CO)ccc1O
http://www.wikidata.org/entity/Q72461902,COc1cc2c(cc1OC)-c1c(oc3c4c(cc(O)c3c1=O)OC(C)(C)C=C4)CO2
http://www.wikidata.org/entity/Q105025678,COc1cc2cc([C@]3(C)CC[C@@](C)(c4cc5cc(OC)c(OC)cc5o4)O3)oc2cc1OC
http://www.wikidata.org/entity/Q105247550,O=C1NC(Cc2c[nH]c3ccccc23)C(=O)N2CCCC12
http://www.wikidata.org/entity/Q77518209,COc1cc(OC)c2c(O)c3c(c(-c4c5c(c(O)c6c(OC)cc(OC)cc46)C(=O)C[C@@](C)(O)C5)c2c1)C[C@](C)(O)CC3=O
http://www.wikidata.org/entity/Q75059386,COC1C(OC[C@H]2[C@@H]3O[C@@H]3/C=C\C(=O)[C@@](C)(O)C[C@H](C)[C@H](O[C@@H]3O[C@H](C)C[C@](O)([C@H](C)O)[C@H]3O)[C@@H](C)/C=C\C(=O)O[C@@H]2C)OC(C)C(O)C1OC
http://www.wikidata.org/entity/Q105226762,CC(C)c1cc2c(c(O)c1O)[C@]1(C(=O)O)CCCC(C)(C)[C@@H]1CC2
http://www.wikidata.org/entity/Q111734484,CC[C@H]1C[C@]23OC(=O)C(=C(O)[C@@]4(CC)[C@@H]5CC[C@H](C)[C@H](O[C@H]6C[C@@H](O)[C@H](NC(=O)c7[nH]c(Cl)cc7Cl)[C@@H](C)O6)[C@H]5C=C[C@H]4C/C=C/C/C(C)=C\[C@]2(C)C=C1C(=O)O)C3=O
http://www.wikidata.org/entity/Q105203577,Cc1c(O)c(O)c2c3c1C(=O)[C@@H](O)[C@H](C)[C@H]3CC[C@@H]2C
http://www.wikidata.org/entity/Q77369156,C/C=C(/C)C(=O)O[C@@H]1C2=CC(=O)[C@](C)(OC(C)=O)C(=O)C2=CO[C@@]12OC(C)CCC2OC(C)=O
http://www.wikidata.org/entity/Q105157922,CC/C=C(/CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C
http://www.wikidata.org/entity/Q105119999,C[C@H]1CC[C@@]2(C)C(C(=O)O)=CC=C[C@H]2[C@]1(C)CCC1=CC(=O)O[C@H]1O
http://www.wikidata.org/entity/Q115950704,Oc1ccc([C@H]2Oc3c(ccc(O)c3O)[C@@H](c3cc4c(c(O)c3O)O[C@H](c3ccc(O)c(O)c3)[C@@H](O)[C@H]4O)[C@H]2O)cc1O
http://www.wikidata.org/entity/Q77492516,O=Cc1ccc([C@H](O)[C@H](O)CO)n1CCc1c[nH]c2ccccc12
http://www.wikidata.org/entity/Q83032007,NCCC[C@@H](N)CC(N)=O
http://www.wikidata.org/entity/Q110171229,C[C@@H](CCC[C@@H]1Cc2c(O)ccc(O)c2C(=O)O1)OC(=O)C[C@](C)(O)CCO
http://www.wikidata.org/entity/Q105280491,CCC(=O)O[C@H]([C@@H](C)[C@@H](OC(=O)CC)/C(C)=C/[C@H](C)c1oc([C@@H](C)[C@H](CC)OC(C)=O)c(C)c(=O)c1C)[C@@H](C)c1oc(CC)c(C)c(=O)c1C
http://www.wikidata.org/entity/Q105348266,CC1(C)[C@@H](Br)CC[C@]2(C)O[C@H]3COC(=O)C3=C[C@@H](O)[C@@H]12
http://www.wikidata.org/entity/Q77421051,COc1c(Cl)cc(Cl)c(O)c1Cl
http://www.wikidata.org/entity/Q114780190,C/C=C(\C)C(=O)O[C@H]1CC[C@@](C)([C@@H]2C=C[C@@](C)(O)CC2)O[C@@]1(C)COC(C)=O
http://www.wikidata.org/entity/Q104998337,CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCC1=CC(=O)C=CC1=O
http://www.wikidata.org/entity/Q105219109,O=C1CCC[C@H]2C[C@@H](C[C@@](O)(/C=C/c3ccccc3)O2)c2c(cc3c(c2O)C(=O)C[C@H](c2ccccc2)O3)O1
http://www.wikidata.org/entity/Q27463144,CCCCCCC/C=C/C=C/C(=O)O
http://www.wikidata.org/entity/Q105001043,C=C1C(=O)O[C@@H]2[C@H]1CC[C@@](C)(O)[C@]1(O)[C@@H](O)[C@@H](O)[C@](C)(O)[C@H]21
http://www.wikidata.org/entity/Q105127699,O=C1C[C@@H]2[C@@H]3C(=O)c4c(O)cccc4[C@@H]([C@@H]3O)[C@@H]2c2cccc(O)c21
http://www.wikidata.org/entity/Q105227589,C=C1C(=O)OC[C@@H]1[C@H](/C=C(\C)CC/C=C(\C)C=O)OC(C)=O
http://www.wikidata.org/entity/Q105025179,C=C1[C@@H](C2=CC(=O)OC2)CC[C@@]2(O)[C@@H]1C[C@H]1[C@H]2CC[C@@H]2C[C@@H](O[C@@H]3O[C@@H](C)[C@H](O[C@@H]4O[C@H](CO[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](OC)[C@@H]3O)CC[C@@]21C
http://www.wikidata.org/entity/Q105243733,C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O[C@@H]9O[C@@H](C)[C@H](O)[C@@H](O)[C@H]9O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q77563506,C/C1=C/C=C\C=C\[C@H](C)[C@@H](O)CC(=O)/C(C)=C/C[C@H](O)/C=C/[C@H](C)[C@H](O)[C@@H](C)/C=C(\C)C(=O)c2c(O)c(C)cc3c2C(=O)C(=O)C(=C3O)NC1=O
http://www.wikidata.org/entity/Q105347202,CCCCC=CCCCCCCCCCCCc1cccc(O)c1
http://www.wikidata.org/entity/Q104922070,CCCCCCC[C@H](O)CCCCCCCCCCCCCCCCCCCCCCC[C@H](C)CC
http://www.wikidata.org/entity/Q105179368,CC(=O)OC[C@]12Oc3cccc(O)c3C(O)=C1C(=O)C[C@@H](C)[C@H]2OC(C)=O
http://www.wikidata.org/entity/Q105114029,C[C@@H]1N(C)[C@H](CCCN(O)C(=O)CCNC(=O)CNC(=O)[C@@H]2COC(c3ccccc3O)=N2)C(=O)N1[C@@H]1CCCN(O)C1=O
http://www.wikidata.org/entity/Q105028453,COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q110172528,CC(C)=CCOc1c(C)cc(O)c2c1[C@H](O)c1c(O)ccc(CC=C(C)C)c1OC2=O
http://www.wikidata.org/entity/Q105116221,CCCCCC[C@@H](O)[C@H]1CCC2=C(O1)[C@@H](O)CCC2=O
http://www.wikidata.org/entity/Q104375655,C=C1C=CC(C(C)(C)O)CC1
http://www.wikidata.org/entity/Q105175181,CCCCCCCCCCCC[C@H]1O[C@H]1CC[C@H]1O[C@H]1CCCCCCCCCCCCC1=C[C@@H](C)OC1=O
http://www.wikidata.org/entity/Q27136921,C[C@]1(CCCCCCCCCCCCc2ccccc2)C[C@]2(C)OC(=O)C[C@@H]2O1
http://www.wikidata.org/entity/Q105139191,C[C@H]1CC[C@]2(C)O[C@]3(C)CC[C@@H]4O[C@@H]5C[C@@H]6O[C@@H]7C[C@H](OS(=O)(=O)O)[C@@](C)(CCOS(=O)(=O)O)O[C@H]7C[C@H]6O[C@H]5C[C@H]4O[C@H]3C[C@H]2O[C@H]2C[C@H]3O[C@H]4C[C@H](O)[C@H](OS(=O)(=O)O)O[C@]4(C)[C@H](O)[C@@H]3O[C@@H]21
http://www.wikidata.org/entity/Q82971935,C=C(C(=O)OC)[C@@H]1CC[C@@]2(C)CCC[C@@](C)(O)[C@@H]2C1
http://www.wikidata.org/entity/Q104166877,COc1cc(C(C)=CC(C)O)oc(=O)c1C
http://www.wikidata.org/entity/Q105260422,CC(=O)O[C@H]1C[C@@H]2[C@@]3(C)CCCC(C)(C)[C@@H]3CC[C@@]2(C)[C@@H]2C[C@H](O)c3cocc3[C@@]12C
http://www.wikidata.org/entity/Q15726063,CCCCCCCC(C)=O
http://www.wikidata.org/entity/Q104949001,CC(C)(/C=C/C[C@](C)(O[C@@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C)OO
http://www.wikidata.org/entity/Q27137612,COc1cc(=O)oc2c1[C@H](O[C@@H]1O[C@@H](C)[C@@H](C)c3oc(=O)cc(OC)c31)O[C@@H](C)[C@H]2C
http://www.wikidata.org/entity/Q74411977,C=C1C[C@]23CC[C@H]1C[C@H]2[C@]1(C)CCCC(C)(C)[C@H]1CC3
http://www.wikidata.org/entity/Q104952020,O=C(c1ccc(O)cc1)c1c(O)cc(O)cc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
