id,smiles
http://www.wikidata.org/entity/Q110184352,C/C=C(\C)C(=O)O[C@H]1C[C@@H](O)[C@@](C)(C=O)[C@@H]2[C@@H](OC(C)=O)[C@H]3O[C@H]4C(=C(C)C[C@@H]4c4ccoc4)[C@@]3(C)[C@H](CC=O)[C@@]12C
http://www.wikidata.org/entity/Q113959152,C[C@H]1C(=O)O[C@@](C)(C2O[C@](C)(O)[C@H](O)[C@H]2C)[C@H]1O
http://www.wikidata.org/entity/Q105386782,CC(C)C1=C[C@@H]([C@@H](C)[C@H]2CC[C@H]3[C@@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]23C)OOC1
http://www.wikidata.org/entity/Q110193854,CC=CCC[C@@H](O)C1=C(C)C(=O)[C@H](C)[C@H]1O
http://www.wikidata.org/entity/Q104917867,CC1(C)CCC[C@@]2(C)[C@@H]1CC[C@@](C)(O)[C@@H]2Cc1c(O)ccc(O)c1C=O
http://www.wikidata.org/entity/Q425088,Cn1nnc2c(C(N)=O)ncn2c1=O
http://www.wikidata.org/entity/Q104401464,COC(=O)/C=C/c1ccc2c(c1)C[C@@H](C(C)(C)O)O2
http://www.wikidata.org/entity/Q105192499,CC1(C)CC[C@]2(C(=O)O)CC[C@@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O[C@@H]6O[C@H](C(=O)O)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H]7O)[C@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@@H](O)[C@H]7O)[C@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q104987451,COc1cc2c(cc1O)C(=O)C(C)C(C)C2c1ccc(OC)c(OC)c1
http://www.wikidata.org/entity/Q105008239,O[C@@H]1[C@@H](O)[C@@H](O)[C@]2(O)C[C@@H](O)[C@H]1N2
http://www.wikidata.org/entity/Q105240655,COc1cc2ccc(=O)oc2c(CC=C(C)C)c1O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105000615,CO[C@H]1[C@@H](O)[C@@H](C)O[C@@H](O[C@H]2CC[C@@]3(C)[C@@H](C=C[C@@H]4[C@@H]3CC[C@@]3(C)[C@H]4CC[C@]3(O)[C@H](C)O[C@H]3C[C@H](OC)[C@@H](O[C@H]4C[C@@H](OC)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H](C)O4)[C@@H](C)O3)C2)[C@@H]1O
http://www.wikidata.org/entity/Q27137982,C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)O)[C@H]1C[C@H]1OC(=O)C(O)=C1c1ccccc1
http://www.wikidata.org/entity/Q105288235,CO[C@H]1[C@H](O[C@H]2[C@H](O[C@@H](CC[C@@H](C)[C@H]3C[C@@H](O)[C@@H]4[C@]3(C)CC[C@@H]3[C@@]5(C)CC[C@H](O)C[C@@H]5[C@H](O)C[C@]34O)C(C)C)O[C@@H](CO)[C@@H]2O)OC[C@@H](OC)[C@@H]1O
http://www.wikidata.org/entity/Q110173233,COc1cc2c(cc1O)C(Cc1ccc(O)c(O)c1)[N+](C)(C)CC2
http://www.wikidata.org/entity/Q105380958,COc1cc(/C=C/C(=O)O[C@H]2[C@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](OCCc3ccc(O)c(O)c3)O[C@@H]2CO)ccc1O
http://www.wikidata.org/entity/Q104888305,CCCCCCCCCCCCCCCCCC1=C(O)C(=O)C=C(OCC)C1=O
http://www.wikidata.org/entity/Q105233934,CC(C)=CCc1cc(CC=Cc2ccccc2)c(O)cc1O
http://www.wikidata.org/entity/Q105360847,C/C=C/C1=CC(=O)[C@](C)(/C=C/C=C/CC)O1
http://www.wikidata.org/entity/Q105371798,C=C(C)[C@@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)OO
http://www.wikidata.org/entity/Q105239721,CC[C@@H]1[C@@H]2N3CC[C@H]1C(C(=O)OC)=C1Nc4ccccc4[C@@]12CC3
http://www.wikidata.org/entity/Q7166509,CC(C)CC(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)O)C(C)C)C(C)C
http://www.wikidata.org/entity/Q105367726,CC(C)=C1CC[C@@]23C[C@@H](O[C@H]2O)[C@@](O)(C(=O)O)CC[C@@H]13
http://www.wikidata.org/entity/Q27131291,CC1=CC[C@]2(C)C[C@H]1[C@]1(C)CCC[C@]21C
http://www.wikidata.org/entity/Q104167949,C=C(C(=O)O)C(CCCCCC)C(=O)O
http://www.wikidata.org/entity/Q105117007,COC(=O)N1c2cc(N3c4ccccc4[C@@]45CCN6CC=C[C@]7(CC[C@@](C(=O)OC)(C7)[C@@]34O)[C@H]65)ccc2[C@]23CCN4CC=C[C@]45CC[C@]12[C@@H](C5)C(=O)O3
http://www.wikidata.org/entity/Q104918886,CC(=CCC[C@@H](C)C1=C(C)[C@@H]2C=C3[C@@H](CC[C@H]4C(C)(C)C(=O)CC[C@]34C)[C@]2(C)CC1)C(=O)O
http://www.wikidata.org/entity/Q113960119,COc1c2c(cc(O)c1C(=O)C(=O)c1ccc(OCC=C(C)C)cc1)OC(C)(C)C=C2
http://www.wikidata.org/entity/Q105270548,C/C(=C\C=C\C(C)(C)O)[C@H]1CC[C@@]2(C)C[C@H]3O[C@@]3(C)CC[C@H]12
http://www.wikidata.org/entity/Q105005503,CC(=O)O[C@H]1CC[C@]2(C)[C@@H]3CC[C@@]4(C)[C@@H]([C@@H](C)c5ncc(C)cc5O)CC[C@H]4[C@H]3CC(=O)[C@@H]2C1
http://www.wikidata.org/entity/Q104976570,CC/C=C/[C@H]1C/C=C/C=C[C@H](O)C[C@@H](O)[C@@H](C)/C=C/C[C@@H](C)/C=C/C=C(C)/C=C/C(=O)O1
http://www.wikidata.org/entity/Q409478,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12
http://www.wikidata.org/entity/Q104944211,C=C1C(=O)O[C@@H]2C[C@@]3(C)CC[C@H](OC(=O)/C(C)=C\C)C(C)=C3C[C@H]12
http://www.wikidata.org/entity/Q110187868,Cc1cc2c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(-c3cc(O)c(O)c(O)c3)oc3cc(=O)cc(o1)c32
http://www.wikidata.org/entity/Q105384208,CC(=O)O[C@]1(C)[C@@H](C)C(=O)O[C@@H]2CCN3CC=C(COC(=O)[C@]1(C)O)[C@H]23
http://www.wikidata.org/entity/Q105173999,C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3[C@@H](O)[C@@H](O[C@]4(CO)O[C@H](CO)[C@H](O)[C@@H]4O)O[C@H](CO)[C@H]3O)[C@H](O)[C@H]2O)OC=C(C(=O)O)[C@H]1C[C@@H]1NCCc2c1[nH]c1ccccc21
http://www.wikidata.org/entity/Q110185701,CC(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
http://www.wikidata.org/entity/Q105126154,C/C=C(C)/C=C/C=C(\C)CCC=C(C)C
http://www.wikidata.org/entity/Q104972610,O=C(O)C=CC=Cc1ccc(O)cc1
http://www.wikidata.org/entity/Q104249395,C=C1CC[C@H]2[C@@H]([C@H]3C(C)CC[C@@H]13)C2(C)C
http://www.wikidata.org/entity/Q105134141,C=C(C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q105208900,CC(C)[C@H]1/C=C\[C@]2(C)Oc3ccccc3C[C@H]2CC[C@@](C)(O)CC1
http://www.wikidata.org/entity/Q105236009,Cn1ccc2c3cc(Cl)ccc3nc-2c1
http://www.wikidata.org/entity/Q105141068,C[C@@H](/C=C/C=C/C=C/c1ccccc1)[C@H](O)[C@@H](O)[C@H]1NC(=O)C[C@@H](O)CNC(=O)CNC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)CN(C)C(=O)C[C@]2(O)NC(=O)C[C@H]2NC(=O)[C@H]1O
http://www.wikidata.org/entity/Q105147567,CC(=O)Oc1cc(C(=O)OC[C@H]2O[C@H](OC(C)=O)[C@](COC(=O)c3cc(OC(C)=O)c(OC(C)=O)c(OC(C)=O)c3)(OC(C)=O)[C@@H]2OC(C)=O)cc(OC(C)=O)c1OC(C)=O
http://www.wikidata.org/entity/Q105247548,O=C1N[C@H](Cc2c[nH]c3ccccc23)C(=O)N2CCC[C@@H]12
http://www.wikidata.org/entity/Q105219876,CC(C)=C[C@H]1[C@@H](C)CCC2[C@@H](C)CC[C@]21O
http://www.wikidata.org/entity/Q105248594,COc1cc(C=CC(=O)N2CC=CC2=O)cc(OC)c1OC
http://www.wikidata.org/entity/Q105384266,COC(=O)C[C@H](C)C(=O)c1cccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1O
http://www.wikidata.org/entity/Q77375935,CC1OC(OCc2cc3c(c4oc(C(C)(O)C(C)O)cc(=O)c24)C(=O)c2c(ccc([C@H]4C[C@H](N(C)C)[C@H](O[C@H]5C[C@H](O)[C@H](O)[C@H](C)O5)[C@H](C)O4)c2O)C3=O)CC(C)(N)C1O
http://www.wikidata.org/entity/Q76803850,OCC1=C[C@H](N[C@H]2C[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105030752,C[C@@H]1O[C@@H](O[C@H]2[C@H](Oc3cc(O)cc(/C=C\c4ccc(O)cc4)c3)OC[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105353247,CC1=C(CC[C@@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H]2C[C@@]3(O)[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@@H]12
http://www.wikidata.org/entity/Q105384740,COc1ccc(-c2cc(=O)c3c(O)c(C)c(OC)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c3o2)cc1
http://www.wikidata.org/entity/Q7563137,C=C(C)[C@H](CC=C(C)C)Cc1c(O)cc(O)c2c1O[C@H](c1ccc(O)cc1O)CC2=O
http://www.wikidata.org/entity/Q105350623,COc1cc2c3cc1Oc1c(OC)c(OC)cc4c1[C@@H](Cc1ccc(OC)c(c1OC)Oc1ccc(cc1)C[C@@H]3N(C)CC2)N(C)CC4
http://www.wikidata.org/entity/Q115966057,CC(CO)CCCC(C)C1CCC2C3C(O)CC4CC(O)CCC4(C)C3CC(O)C12C
http://www.wikidata.org/entity/Q105223659,COc1cc(C)cc(O)c1C(=O)c1cccc(OC=C[C@@H](C)C(=O)O)c1C=O
http://www.wikidata.org/entity/Q104912761,C=C[C@@](C)(O)[C@H](O)CC[C@@H](C)CCC[C@H](C)CCCC(C)C
http://www.wikidata.org/entity/Q105224455,CC1=CC[C@]2(OC1=O)O[C@H]1O[C@H]3C[C@@]14[C@H](CC[C@@]4(C)C1=C3C=C3C=CC(=O)OC(C)(C)[C@@H]3CC1)[C@@H]2C
http://www.wikidata.org/entity/Q105032372,COc1cc(/C=C/COC(=O)C(C)(CC(=O)O)O[C@@H]2O[C@H](CO)[C@@H](OC(=O)/C=C/c3ccc(O)cc3)[C@H](O)[C@H]2O)cc(O)c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q75068921,CC[C@H](C)C=C(C)C=CC1=CC2=CC(=O)[C@]3(C)OC(=O)C(C(C)=O)=C3C2=CN1CCCC(=O)O
http://www.wikidata.org/entity/Q105312098,C[C@@](Cl)(C=CBr)[C@@H](Cl)/C=C/C(=C/Cl)C(Cl)Cl
http://www.wikidata.org/entity/Q27155101,C[C@]12C[C@H](c3ccoc3)OC(=O)[C@@H]1CC[C@@]1(C)[C@@H]2[C@@H]2C=C[C@@]1(O)C(=O)O2
http://www.wikidata.org/entity/Q105235630,O=C1C=C(/C(O)=C2/NC(CO)C(O)C2O)C(O)([C@@H]2OC(CO)[C@@H](O)[C@H](O)C2O)C(=O)/C1=C(O)\C=C\c1ccc(O)cc1
http://www.wikidata.org/entity/Q105253922,C=C(C)[C@@]1(O)CC[C@H]2[C@](C)(CC[C@@]3(C)[C@@H]4CC[C@H](C(C)C)[C@@]4(C)CC[C@]23C)[C@@H]1CCC(=O)O
http://www.wikidata.org/entity/Q105159992,CS/C=C/C(=O)N/C=C/c1ccccc1
http://www.wikidata.org/entity/Q105225536,COc1c(O)c2c(=O)cc(OC)c3c4c(OC)cc(=O)c5c(O)c(OC)c6c(c(c1CC(C)=C6OC(C)=O)c23)c54
http://www.wikidata.org/entity/Q105276782,C[N+](C)(C)[C@@H](Cc1c[nH]c2c(Cl)cc(I)cc12)C(=O)[O-]
http://www.wikidata.org/entity/Q105132232,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)O)[C@H]1[C@H](O)[C@]2(O)CO[C@@H]([C@H]2O)N1O
http://www.wikidata.org/entity/Q105188739,CC[C@@H](c1cnc2c(n1)c(=O)n(C)c(=N)n2C)[C@@]12CCN(C)[C@@H]1Nc1cc(Br)ccc12
http://www.wikidata.org/entity/Q27138854,C=C(C)[C@@H](CC[C@H]1C(=O)O[C@H]2C[C@]3(C)C4=CC[C@H]5C(C)(C)C(=O)CC[C@]5(C)[C@H]4CC[C@@]3(C)[C@@H]21)OO
http://www.wikidata.org/entity/Q105148572,C=C1[C@@H](OC(=O)/C=C/c2ccccc2)C[C@H](O)[C@@]2(C)[C@@H](O)[C@H](OC(C)=O)C3=C(C)C(=O)C[C@@H]([C@@H](O)[C@H]12)C3(C)C
http://www.wikidata.org/entity/Q105148140,C=C1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2[C@]1(C)O
http://www.wikidata.org/entity/Q105195319,C[S@+]([O-])/C=C/C(=O)NCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105036086,COC(C)(C)/C=C/C[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C
http://www.wikidata.org/entity/Q105369269,CC(C)=CCC[C@]1(C)[C@@H](CC=C(C)C)C[C@@]2(CC=C(C)C)C(=O)[C@]1(C(=O)c1ccccc1)C(=O)C1=C2O[C@H](C(C)(C)O)C1
http://www.wikidata.org/entity/Q104967249,C=C(C)[C@H]1CC[C@@]2(C)[C@H](C1)C(=C)CC[C@@H]2O
http://www.wikidata.org/entity/Q105146438,CC1=C(C)[C@H]([C@H]2O[C@@]3(O)C[C@H]4[C@@H](C[C@@H](O)[C@@]5(Cl)CC=CC(=O)[C@]45C)[C@@H]4CC[C@@](O)([C@@H]2C)[C@]43C)OC1=O
http://www.wikidata.org/entity/Q104958103,O=C(/C=C/c1ccc(O)cc1)OC[C@@H]1O[C@H](Oc2ccc(-c3cc(=O)c4c(O)cc(O)cc4o3)cc2)[C@@H](OC(=O)/C=C/c2ccc(O)cc2)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105190373,COc1c(O)cc([C@@H]2CC(=O)c3c(O)c(O)c(O)c(O)c3O2)c(O)c1O
http://www.wikidata.org/entity/Q105265415,C=C1C[C@H](O)[C@H]2[C@H]3[C@H](CC[C@]2(C)O)[C@@H](C)C[C@H](O)[C@@]13O
http://www.wikidata.org/entity/Q105181141,C[C@@H]1CC(=O)[C@@]23CO[C@@H](O)[C@@H]2CC(=O)C[C@@H]3[C@@]12C[C@@H](c1ccoc1)OC2=O
http://www.wikidata.org/entity/Q77518920,Cc1ccc2c(c1)/C(=C/C(C)C)C[C@]2(O)CO
http://www.wikidata.org/entity/Q105114135,C[C@@H]1CC[C@@]2(C)[C@H]3C(=O)OC[C@]12C[C@@]12OC(=O)C[C@@]31O2
http://www.wikidata.org/entity/Q104195270,Cc1cc2c(cc1O)C1(C)CC(O)(CC1(C)CO)O2
http://www.wikidata.org/entity/Q104958500,CC1(C)C=Cc2c(O)cc(-c3cc4ccc(O)cc4o3)cc2O1
http://www.wikidata.org/entity/Q82920664,CC[C@@]1(O)C[C@H](O)c2c(O)c3c(c(O)c2[C@H]1C(=O)OC)C(=O)c1c(O)ccc(O)c1C3=O
http://www.wikidata.org/entity/Q105345928,CC1=C(CO)[C@@H]([C@H](C)CO)CC1
http://www.wikidata.org/entity/Q105288421,O=c1oc2c3c(cc4c(=O)oc5c6c(cc1c5c24)OCO6)OCO3
http://www.wikidata.org/entity/Q105115156,CCC1=C[C@H]2C[C@@H]3[C@H](CC[C@@H]4/C=C/C(O)=C5C(=O)N[C@@H](CCCNC(=O)/C=C\C[C@@H]34)C5=O)[C@H]2[C@@H]1CO
http://www.wikidata.org/entity/Q104938768,C[C@]12C[C@@H]3CC[C@@H]4[C@](C)(C(=O)O)CCC[C@@]4(C)[C@]34C[C@H]1[C@H]2[C@H]4O
http://www.wikidata.org/entity/Q105212617,C=C[C@@]1(C)CC[C@H]2[C@]3(C)CCC[C@@](C)(C(=O)O)[C@H]3CC[C@]2(C)O1
http://www.wikidata.org/entity/Q105263307,C=C1C(=O)O[C@]2(C)CC[C@@H]1C[C@@H]1O[C@@]1(C)C/C=C/[C@@](C)(O)CC[C@@H]2OC(C)=O
http://www.wikidata.org/entity/Q105384352,CC(C=CC=C(C)C=CC(=O)O)=CC=CC=C(C)C=CC=C(C)C=CC(=O)O
http://www.wikidata.org/entity/Q104203097,C=CC(C)(C)Oc1ccc(C[C@@H]2NC(=O)c3csc(n3)[C@@H]3CCCN3C(=O)[C@H](CCSC)NC(=O)c3csc(n3)[C@H](C(C)C)NC(=O)[C@@H]3CCCN3C2=O)cc1
http://www.wikidata.org/entity/Q104971703,COc1cc(O)cc2c1C(=O)C[C@H](c1ccc(O)cc1)O2
http://www.wikidata.org/entity/Q105345509,C[C@@H](O)C1=C[C@@]2(C)[C@H](CCC[C@@H]2C)CC1=O
http://www.wikidata.org/entity/Q83002876,CN1CC[C@@H]2C=C[C@@H]3OC(=O)c4cc5c(cc4[C@H]3[C@@H]21)OCO5
http://www.wikidata.org/entity/Q77489653,Cc1cc(O)c2c(c1)C(O)Oc1cccc(O)c1C2=O
http://www.wikidata.org/entity/Q105186716,CC(C)[C@H]1NC(=O)[C@@H]2C[C@@]3(O)c4ccc(Cl)cc4N[C@H]3N2C(=O)[C@H]2CCCNN2C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCNN2C(=O)[C@@H]2CCCNN2C1=O
http://www.wikidata.org/entity/Q105248554,CCCCCCCCCCCCCCCCC[C@H](CC(=O)O[C@@H](CO)COC(C)=O)OC(C)=O
http://www.wikidata.org/entity/Q104993762,CC1(C)[C@@H](O)C[C@H]2O[C@@]2(C)[C@@]12C[C@@H](Br)[C@](C)(Cl)C[C@@H]2O
http://www.wikidata.org/entity/Q104992551,CC(=CC[C@H]1C(C)=CC[C@H]2C(C)(C)CCC[C@]12C)CCC/C(C)=C/Cc1cc(O)ccc1O
http://www.wikidata.org/entity/Q105233118,O=C1c2c(O)cccc2OC[C@H]1Cc1ccc(O)c(O)c1
http://www.wikidata.org/entity/Q104196141,C=C1C2CC3OC(=O)C=CC=CC(C(C)O)OCCC(C)=CC(=O)OCC4(CCC(C)=CC4O2)C13C
http://www.wikidata.org/entity/Q104997041,CC(=O)c1sc(C)c2c1C(=O)c1ccc([C@H]3C[C@@H](N(C)C)[C@H](O)[C@@H](C)O3)c(O)c1C2=O
http://www.wikidata.org/entity/Q105015555,COC(=O)C(O)C1C(C)(C)C(=O)C2(O)CC34OC2(O)C1(C)C3CCC1(C)C(c2ccoc2)OC(=O)CC14
http://www.wikidata.org/entity/Q104916685,COc1cc2c(cc1OC)[C@@H](Cc1ccc(O)c(Oc3ccc(C[C@H]4c5cc(OC)c(OC)cc5CCN4C)cc3)c1)N(C)CC2
http://www.wikidata.org/entity/Q110172450,C/C=C/CC[C@H]1OC(=O)c2c(O)c(CC=C(C)C)cc(O)c2[C@@H]1OC
http://www.wikidata.org/entity/Q110169875,COC(=O)N[C@H]1[C@@H](C)O[C@@H](O[C@H]2C/C=C(\C)[C@@H]3C=C[C@@H]4[C@@H](O[C@H]5C[C@@H](O[C@@H]6C[C@@H](C)[C@H](O[C@H]7C[C@@H](O)[C@@H](OC)[C@H](C)O7)[C@H](O)O6)[C@@H](O)[C@H](C)O5)[C@@H](C)C[C@H](C)[C@H]4[C@]3(C)C(O)=C3C(=O)O[C@]4(C[C@@H](C)C(CO)=C[C@H]4/C=C/2C)C3=O)C[C@]1(C)O
http://www.wikidata.org/entity/Q115947906,CCC1C=CC(=O)OC1C(C)CC(C)C(O)CC(O)C=CC=Cc1ccccc1
http://www.wikidata.org/entity/Q105309185,COc1cc(O)c2c(ccc3c(CC=C(C)C)c(O)c(O)cc32)c1-c1c(OC)cc(O)c2c1ccc1c(CC=C(C)C)c(O)c(O)cc12
http://www.wikidata.org/entity/Q105308059,CC(=O)OC[C@]12[C@H](OC(C)=O)C(=O)[C@@H]3[C@@H](OC(C)=O)[C@@]14O[C@@]3(C)COC(=O)c1cccnc1CCC(C)(O)C(=O)O[C@@H]([C@H](OC(=O)c1ccccc1)[C@@H]2OC(C)=O)[C@]4(C)O
http://www.wikidata.org/entity/Q105154565,N=C1NC(=CCCNC(=O)c2cc(Br)c[nH]2)C(=NCCS(=O)(=O)O)N1
http://www.wikidata.org/entity/Q104982011,C[C@H](CCc1ccc(O)cc1)O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105148962,OC1CCCCC12CCCn1ccnc12
http://www.wikidata.org/entity/Q104920361,COC(=O)C[C@](O)(COC(=O)/C=C/c1ccc(O)cc1)C(=O)OC
http://www.wikidata.org/entity/Q105035277,CC(C)=CC[C@@H](O)[C@@H](C)[C@H]1CCC(C)=CC1=O
http://www.wikidata.org/entity/Q105189565,CC=C(C)CCCC(C)C(N)CC(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCC(=O)NCCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O
http://www.wikidata.org/entity/Q77505861,C=C[C@@]1(C)CC[C@H]2[C@H](c3c[nH]c4cccc(c34)C2(C)C)[C@H]1N=C=S
http://www.wikidata.org/entity/Q104400353,C=C1[C@H](C(=O)O)[C@@]2(C)CCCC(C)(C)[C@@H]2C[C@@H]1O
http://www.wikidata.org/entity/Q105321788,C=C1CC[C@]2(C(=O)O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O[C@H]6OC[C@H](O)[C@@H](O[C@H]7O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]7O)[C@H]6O)C(C)(C)[C@@H]5CC[C@@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q104938549,OC[C@@H]1O[C@H](c2c(O)cc3c(c2O)[C@@H](c2ccc(O)cc2)[C@@H]2c4cc(O)cc5c4[C@@H](c4cc(O)cc(O)c4[C@H](c4ccc(O)cc4)[C@@H]32)[C@H](c2ccc(O)cc2)O5)[C@H](O)[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105010708,CC(=O)O[C@H]1CC[C@]2(C)C3=C([C@H](OC(C)=O)[C@@H]4O[C@@]42C1)[C@@H]1CC[C@H]([C@H](C)/C=C/[C@H](C)C(C)C)[C@@]1(C)CC3
http://www.wikidata.org/entity/Q27084224,Cc1c(=O)c(=O)c2c3c[nH]c4c(C)c(=O)c(=O)c(c5c[nH]c1c52)c43
http://www.wikidata.org/entity/Q105113326,COc1cc(OC)c2oc(-c3ccc(O)cc3)c(OC)c(=O)c2c1O
http://www.wikidata.org/entity/Q105005531,CC1CC=C2C(CO)=COC(OC3OC(CO)C(O)C(O)C3O)C21
http://www.wikidata.org/entity/Q105006357,C=C1CC[C@@H]2[C@](C)(CC[C@@H]3[C@H](C(=C)C)CC[C@]32C)C[C@@H]1O
http://www.wikidata.org/entity/Q105163614,C/C(=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)[C@H](C)C(C)C
http://www.wikidata.org/entity/Q105343229,CC(C)(O)CCC(=O)[C@](C)(O)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC=C4[C@@H](C=C(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C(=O)C4(C)C)[C@]3(C)C(=O)C[C@]12C
http://www.wikidata.org/entity/Q105244635,OC[C@@H]1Oc2cc([C@H]3OC[C@H]4[C@@H]3CO[C@@H]4c3ccc(O)c(O)c3)ccc2O[C@@H]1c1ccc(O)c(O)c1
http://www.wikidata.org/entity/Q105259978,C[C@@H]1CC[C@H](O)C=CC(=O)O[C@@H](C)[C@H](O)C=CC(=O)O1
http://www.wikidata.org/entity/Q27140586,CC(C)C[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)O
http://www.wikidata.org/entity/Q104911593,C/C(=C\c1csc(C)n1)[C@@H]1C[C@@H]2O[C@]2(C)CCC[C@H](C)[C@H](O)[C@@H](C)C(=O)C(C)(C)[C@@H](OC2OC(CO)C(O)C2O)CC(=O)O1
http://www.wikidata.org/entity/Q105200835,COC(=O)C[C@H]1[C@](C)(C2=C(C)[C@H](c3ccoc3)C[C@@H]2OC(C)=O)[C@H](OC(=O)C(C)C)[C@@H]2OC[C@]3(C)[C@H](OC(C)=O)C[C@H](OC(C)=O)[C@@]1(C)[C@@H]23
http://www.wikidata.org/entity/Q77371328,CCc1c(CCCCC(C)(C)O)oc(OC)c(C)c1=O
http://www.wikidata.org/entity/Q104951131,C=C1[C@@H]2C[C@@H](O)[C@H]3[C@]4(C)CCCC(C)(C)[C@@H]4CC[C@]3(C2)[C@@H]1O
http://www.wikidata.org/entity/Q104914420,CC1(C)C=Cc2c(ccc3c2[N+]([O-])=C2C3=CC34NC(=O)C5(CCCN5C3=O)C[C@H]4C2(C)C)O1
http://www.wikidata.org/entity/Q76003164,COc1cc2c3c(c1OC)-c1ccccc1C[C@@H]3NCC2
http://www.wikidata.org/entity/Q105027823,CO[C@]1(C)CCC[C@]2(C)CC[C@@H](C(C)(C)O)C[C@H]21
