id,smiles
http://www.wikidata.org/entity/Q115951090,C=C1[C@@H](O)[C@]23[C@H](O)[C@H]1CC[C@H]2[C@]12[C@@H](OC[C@]4(C)[C@H]5CC=C6[C@@H](CC[C@H]7C(=C)CO[C@@H]67)[C@]5(C)CC[C@H]4O)O[C@@]3(O)[C@@H](O)[C@@H]1C(C)(C)CC[C@@H]2O
http://www.wikidata.org/entity/Q83068149,Cn1c(=N)[nH]c2c(ncn2C)c1=O
http://www.wikidata.org/entity/Q105273789,C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O[C@H]3[C@@H](O)[C@@H](C)O[C@@H](O[C@H]4CC[C@@]5(C)[C@@H](CC[C@]6(C)[C@@H]5C=C[C@]5(O)[C@@H]7CC(C)(C)CC[C@]7(CO)CC[C@]56C)[C@]4(C)CO)[C@@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105313673,CCCCCCC[C@@H]1C[C@H](O)[C@H](Cc2ccccc2)N1C
http://www.wikidata.org/entity/Q72466897,O=c1cc(-c2ccccc2)c2c(O)cc(O)cc2o1
http://www.wikidata.org/entity/Q105202030,COc1c2c(c(OC)c3occc13)O[C@@H](c1ccc3c(c1)OCO3)C[C@H]2OC
http://www.wikidata.org/entity/Q100145905,COc1cc2c(cc1C(C)C)C(=O)C[C@H]1C(C)(C)CCC[C@]21C
http://www.wikidata.org/entity/Q105031227,CCCC[C@@H]1CC(=O)NCC(=O)N[C@@H](C(C)C)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@@H]([C@@H](C)CC)C(=O)O1
http://www.wikidata.org/entity/Q77374552,CC(C)[C@@H]1NC(=O)[C@@H](NC(=O)c2ccc(O)cc2)[C@@H](C)OC(=O)[C@@H]2CCCCN2C(=O)[C@@H]2CCCCN2C(=O)[C@@H]2CCCN2C1=O
http://www.wikidata.org/entity/Q105170283,CC1(C)CCC2(C(=O)O)C(O)CC3(C)C(=CCC4C5(C)CCC(O)C(C)(C=O)C5CCC43C)C2C1
http://www.wikidata.org/entity/Q105237058,C=C[C@]1(C)CC[C@@H]2[C@@](O)(CC[C@@H]3[C@@](C)(CO)CCC[C@]32C)C1
http://www.wikidata.org/entity/Q105015604,CC(C)[C@@H](C)/C=C/[C@H](C)[C@H]1CC(=O)C2=C3C=CC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C
http://www.wikidata.org/entity/Q105132184,CS[C@@]1(Cc2ccccc2)NC(=O)[C@@](Cc2ccccc2)(SC)NC1=O
http://www.wikidata.org/entity/Q27256850,COc1cc2c(cc1O)[C@H](Cc1ccc(OC)c(OC)c1)N(C)CC2
http://www.wikidata.org/entity/Q104390228,O=C(O[C@@H]1COC(=O)c2cc(O)c(O)c(O)c2-c2c(cc(O)c(O)c2O)C(=O)O[C@H]1C1OC(=O)c2cc(O)c(O)c(O)c2-c2c(O)c(O)c(O)c3c2C(=O)O[C@H]1[C@H]3O)c1cc(O)c(O)c(O)c1
http://www.wikidata.org/entity/Q105127047,COCc1c(O)c(C)c2c3c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]3C[C@@H](c1ccc(O)cc1)O2
http://www.wikidata.org/entity/Q110168788,CC(=O)N/C=C1/C=C(CO)OC1=O
http://www.wikidata.org/entity/Q115951715,C=C(C)C(=O)O[C@H]1[C@H](OC(C)=O)C(C)(C)[C@H](CC(=O)OC)[C@@]2(C)C(=O)[C@@H]3C(=C)[C@@]4(O[C@@H]12)[C@H](OC(C)=O)C(=O)O[C@@H](c1ccoc1)[C@]4(C)[C@H]3O
http://www.wikidata.org/entity/Q105023065,COC(=O)[C@]1(C)CC[C@]2(C)CC[C@]3(C)C4=CC(=O)c5c(cc(O[C@]67O[C@@]6(C)C6=CC=C8[C@@](C)(CC[C@@]9(C)[C@H]%10C[C@@H](C)C(=O)C[C@]%10(C)CC[C@]89C)C6=CC7=O)c(O)c5C)[C@]4(C)CC[C@@]3(C)[C@@H]2C1
http://www.wikidata.org/entity/Q105248568,COc1ccc([C@@H]2Cc3cccc(O)c3C(=O)O2)cc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105183943,CC1(C)C[C@H]2C3=CC[C@@H]4[C@@]5(C)C=CC(=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)[C@@H](O)[C@@H](O)[C@@]2(CO)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105245433,C=C(C)[C@H](O)CC[C@]1(C)/C=C\C[C@]2(C)O[C@H]2CC/C(CO)=C\C1
http://www.wikidata.org/entity/Q22668733,CCCCCCC(O)CC
http://www.wikidata.org/entity/Q105284292,CCCCCC[C@H](O)[C@@H]1/C(C(=O)O)=C(/C(=O)O)C[C@H]([C@@H](O)[C@H](O)CCCC)CC2=C(C(=O)OC2=O)[C@H]1O
http://www.wikidata.org/entity/Q105035416,CO[C@@H]1CCO[C@H]2O[C@@H]3C=C4CC[C@@H]5[C@H](CC[C@]6(C)C(C7=CC(=O)OC7)=CC[C@]56O)[C@@]4(C)C[C@H]3O[C@]21O
http://www.wikidata.org/entity/Q110169298,C[C@@H]1O[C@@H](c2ccc3c(c2O)C(=O)[C@@]2(O)CC[C@@]4(O)C[C@]5(C)CC(=O)[C@@]4(O)[C@]2(O5)C3=O)CC[C@@H]1N(C)C
http://www.wikidata.org/entity/Q110184454,O=c1cc(-c2ccc(O[C@@H]3OC(CO)[C@@H](O)C(O)C3O)c(O)c2)oc2cc(O)c([C@@H]3OC(CO)[C@@H](O)[C@H](O)C3O)c(O)c12
http://www.wikidata.org/entity/Q110172260,CCCCCc1cccc(OC)c1C(=O)O[C@@H](C(=O)O[C@@H](C)C(=O)O)[C@@H](C)CC
http://www.wikidata.org/entity/Q63398054,CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)C#CC2=C(C)C(=O)[C@@H](O)CC2(C)C)C(C)(C)C[C@H](O)C1=O
http://www.wikidata.org/entity/Q105369380,CC1(C)C=C2[C@@H]3CC[C@@H]4[C@@]5(C)[C@H](O)CCC(C)(C)[C@H]5C[C@H](O)[C@@]4(C)[C@]3(C)CC[C@@]2(C)CC1
http://www.wikidata.org/entity/Q105210921,COc1cc2c(cc1O)[C@@H]1Cc3ccc(OC)c(O)c3[C@H](C2)N1C
http://www.wikidata.org/entity/Q105348085,COc1ccc(C2COc3cc(O)ccc3C2=O)cc1O
http://www.wikidata.org/entity/Q105165156,Cc1c(O)c(O)cc2c1C(=O)C=C1[C@@]2(C)CC[C@@]2(C)[C@@H]3C[C@](C)(C(=O)O)CC[C@]3(C)CC[C@]12C
http://www.wikidata.org/entity/Q105250336,CC(=O)[C@@H]1[C@H]2[C@@H](C[C@@H]1O)[C@](C)(O)CC[C@H]2C(C)C
http://www.wikidata.org/entity/Q104402880,C=C(C(=O)O)[C@@H]1CC[C@H](C)C2=C(C1)[C@@H](C)CC2
http://www.wikidata.org/entity/Q105009473,CC(C)=CC(=O)C[C@@H](C)[C@@H]1CCC(C)=CC1=O
http://www.wikidata.org/entity/Q104977493,CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)CC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C
http://www.wikidata.org/entity/Q105240710,C/C=C1/[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@H]1CC(=O)OC[C@H]1[C@H](C)[C@@H](OC(=O)C[C@@H]2C(C(=O)OC)=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)/C2=C/C)C[C@H]1[C@@H](C)COC(=O)C[C@@H]1C(C(=O)OC)=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)/C1=C/C
http://www.wikidata.org/entity/Q105326007,CC(C)[C@H]1CC[C@@](O)(CCl)[C@@H](C(=O)O)[C@@H]1/C=C(\CO)C(=O)O
http://www.wikidata.org/entity/Q105029400,C=C1C(=O)O[C@@H](c2cc(OC)c(OC)c(OC)c2-c2cc(OC)c(OC)c(OC)c2)[C@H]1C
http://www.wikidata.org/entity/Q104888486,CC1(C)CC[C@]2(CO)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2C1
http://www.wikidata.org/entity/Q105176978,CC[C@H](C)C1=C(c2ccc(OCC=C(C)C)cc2)C(=O)O[C@@H]1O
http://www.wikidata.org/entity/Q105218914,CC[C@@H](C)C(=O)C1=C(O)C(C)(C)C(=O)C2=C1O[C@H]([C@](C)(O)CCC=C(C)C)C2
http://www.wikidata.org/entity/Q27117170,O=C1c2cccc(O)c2C(=O)c2cccc(O)c21
http://www.wikidata.org/entity/Q77563860,CC(C)CC(NC(=O)C(O)C(O)C1CCCN1)C1Cc2cccc(O)c2C(=O)O1
http://www.wikidata.org/entity/Q104908621,CC[C@]1(C)[C@@H]2CC=C3C[C@]4(C)CC[C@@H]5[C@](C)(CC[C@H](O)[C@]5(C)CO)[C@H]4CC[C@@H]3[C@@]2(C)CC[C@@H]1O
http://www.wikidata.org/entity/Q105004453,CC(C)[C@@H](C)CC[C@@H](C)[C@H]1CC[C@H]2c3ccc4c(c3CC[C@]12C)CC[C@H](O)C4
http://www.wikidata.org/entity/Q105019339,COC(=O)[C@H](C)[C@@H]1CC[C@@](C)(CCC/C(C)=C/C[C@H]2C(C)=CCCC2(C)C)OO1
http://www.wikidata.org/entity/Q83013879,CC(=O)O[C@@H]1CC=C(C)[C@@H]2CC3=C(C)C(=O)O[C@@]3(O)C[C@@]12C
http://www.wikidata.org/entity/Q105369191,CC(C)(O)C1Cc2c(ccc3c2oc2oc4cc(O)cc(O)c4c(=O)c23)O1
http://www.wikidata.org/entity/Q105150944,CCCCCCCCCCCCCCCC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC=C4[C@@H]5CCCC(C)(C)[C@@]5(C)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C
http://www.wikidata.org/entity/Q105160372,C=C(CCCO)[C@@H]1CC(C)(C)[C@@H]1CCC(C)=O
http://www.wikidata.org/entity/Q105196746,CC[C@H](C[C@@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H]4[C@@H](O)CO[C@]45C[C@@H](O)CC[C@]5(C)[C@H]3CC[C@]12C)C(C)C
http://www.wikidata.org/entity/Q105005457,C[C@@H]1CC[C@@H](c2ccoc2)N2C[C@]3(CC[C@@H]12)CS[C@]1(CC[C@H]2[C@H](C)CC[C@@H](c4ccoc4)N2[C@H]1O)C3
http://www.wikidata.org/entity/Q115948097,CCCCCCCCCCCC(O)CC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O
http://www.wikidata.org/entity/Q105326084,C/C1=C\C=C(C(C)C)CC[C@@](C)(O)[C@@H]2CC[C@@](C)(O)[C@H](CC1)O2
http://www.wikidata.org/entity/Q115952229,CC1OC(OC2CCC3(CO)C(CCC4C3CCC3(C)C(C5=CCOC5=O)CCC43O)C2)C(O)C(O)C1O
http://www.wikidata.org/entity/Q105242448,CCCCCCCCCCCCCCCCCCCCCCC1=C(C)C(=O)C=C(OC)C1=O
http://www.wikidata.org/entity/Q104908392,C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4C[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q77568961,CC(CC(O)CC(C)(O)[C@@H]1CC(=O)[C@]2(C)C3=C(C(=O)C[C@@]12C)[C@]1(C)CCC(=O)C(C)(C)[C@H]1C[C@H]3O)C(=O)O
http://www.wikidata.org/entity/Q105196771,C[C@H]1[C@H]2[C@@H](C=C3[C@@H]4CC[C@H]5Cc6nc7c(nc6C[C@]5(C)[C@H]4C[C@@H](O)[C@@]32C)C[C@@H]2CC[C@H]3[C@H]4C[C@@H]5O[C@@]6(CCC(C)(C)O6)[C@@H](C)[C@@H]5[C@@]4(C)[C@@H](O)C[C@@H]3[C@@]2(C)C7)O[C@]12CC[C@](C)(O)CO2
http://www.wikidata.org/entity/Q105110885,CC(=O)[C@H]1[C@@H](OC(=O)CC[C@@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@@H](CO)[C@@H](O[C@H]6O[C@@H](CO)[C@@H](O)[C@@H](O[C@H]7OC[C@H](O)[C@H](O)[C@@H]7O)[C@H]6O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]7O)[C@@H]6O)[C@@H](O)[C@@H]5O)[C@H](O)C[C@@]4(C)[C@@H]3CC[C@]21C
http://www.wikidata.org/entity/Q104201195,CCCCCCC=CCCCCCC#N
http://www.wikidata.org/entity/Q113959963,CC1=CC(=O)[C@@H]2/C(CO)=C\C[C@@H]3[C@](C)(CC[C@@]34O[C@@](C)(/C=C(\C)CO)C[C@@H]4C)C[C@H]12
http://www.wikidata.org/entity/Q105204333,CC(C)CCC(C)(O)C1(C)Cc2c(O)c(C(=O)CC(C)C)c3oc(=O)cc(-c4ccccc4)c3c2O1
http://www.wikidata.org/entity/Q77566776,CCCCCCCC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H]1C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@H]2CC[C@@H](O)N(C2=O)[C@@H](CC(C)C)C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](C(C)C)C(=O)O[C@@H]1C
http://www.wikidata.org/entity/Q105384257,CC(C)C12CCC3(O1)C(CC1C(C)(C(=O)O)CCCC13C)C(=O)C2
http://www.wikidata.org/entity/Q105234085,CCOC(=O)/C(Br)=C/Br
http://www.wikidata.org/entity/Q105345048,COC1=C[C@@H]2C3=C([C@@H]2C1=O)[C@@H](NC(C)=O)CCc1cc(OC)c(O)c(OC)c13
http://www.wikidata.org/entity/Q105105190,CC1=C(O)OC(CC(C)CCC/C(C)=C/CCc2coc(Cc3ccoc3)c2)C1=O
http://www.wikidata.org/entity/Q104969908,CC(C)/C1=C/[C@H](O)[C@](C)(O)CC/C=C(\CO)CC[C@@H]2O[C@@]2(C)CC1
http://www.wikidata.org/entity/Q105233159,C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O[C@H]3[C@H](O)[C@@H](O)[C@H](OC(=O)[C@]45CCC(C)(C)C[C@H]4C4=CC[C@H]6[C@@]7(C)CC[C@H](O[C@@H]8OC[C@H](O)[C@H](O)[C@H]8O)[C@@](C)(CO)[C@@H]7CC[C@@]6(C)[C@@]4(C)CC5)O[C@@H]3CO)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q108730707,C=C/C(=C/C(=O)C[C@H](C)C[C@@H](C)CC[C@H](O)[C@H](C)C(=O)C[C@@H](O)[C@H](C)[C@@H](C)OC(=O)C[C@@H](O)C1=C(C)C(=O)OC1=O)CC
http://www.wikidata.org/entity/Q105125900,CC[C@H](C)[C@@](O)(C(=O)OCC1=CCN2CC[C@@H](O)[C@@H]12)[C@H](C)O
http://www.wikidata.org/entity/Q105124128,COC(=O)C1=CC=C(C(C)C)CC/C(C)=C/CC/C(C)=C/CC1
http://www.wikidata.org/entity/Q104252118,C=C[C@@H](O)C#CC#CC/C=C/CCCCCCC
http://www.wikidata.org/entity/Q104982990,C[C@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CO[C@@H](O[C@H]4CC[C@]5(C)[C@H]6CC=C7[C@@H]8C[C@@](C)(CO)CC[C@]8(CO)C[C@H](O)[C@@]7(C)[C@]6(C)CC[C@H]5C4(C)C)[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H]3O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105326908,CC(=O)OC1C2C(Cc3occc3C2(C)O)C2(C)C(OC(C)=O)CC(C)C3(C)OC32C1OC(C)=O
http://www.wikidata.org/entity/Q105176786,CC1(C)CCC[C@]2(C)[C@@H]1CC[C@]1(C)O[C@](C)(CO)CC[C@@H]21
http://www.wikidata.org/entity/Q104936815,C/C=C(/C)C(=O)O[C@H]1C[C@@]2(C)[C@@H]3C(=O)C=C(C)[C@H]2[C@@H]3C(C)(C)[C@@H]1OC(=O)/C(C)=C\C
http://www.wikidata.org/entity/Q104202733,CCc1c(O)cc(OC)c(C(C)=O)c1O
http://www.wikidata.org/entity/Q105327281,CC(=O)N(O)CCC[C@H]1C(=O)N[C@@H](CCCNC(=O)/C=C(\C)CCO)C(=O)N1O
http://www.wikidata.org/entity/Q105351537,C[C@H]1CCC2=C(/C=C\C=C\[C@]1(C)CCc1ccoc1)C(=O)OC2
http://www.wikidata.org/entity/Q27136522,CCC/C=C\C/C=C\C/C=C\CCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCCCCCCC)[C@H](O)[C@H](CO)NC(=O)CCCCCCCCCCC
http://www.wikidata.org/entity/Q104402793,C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@@H](O)[C@H](O[C@H]4[C@H](OC(=O)[C@]56CCC(C)(C)C[C@H]5C5=CC[C@@H]7[C@@]8(C)C[C@H](O)[C@H](O[C@@H]9O[C@H](CO)[C@@H](O)[C@H](O[C@@H]%10O[C@H](CO)[C@@H](O)[C@H](O)[C@H]%10O)[C@H]9O)[C@@](C)(CO)[C@@H]8CC[C@@]7(C)[C@]5(C)C[C@@H]6O)O[C@H](C)[C@H](O)[C@@H]4O)O[C@H]3C)OC[C@H]2O)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q104920839,C=C1CCC2C(C)(C)CCCC2(C)C1CC=C1CC(OC)OC1=O
http://www.wikidata.org/entity/Q105155522,CC(C)CCC(O)C(C)(O)C1CCC2(O)C3=CC(=O)C4CC(O)C(O)CC4(C)C3C(O)CC12C
http://www.wikidata.org/entity/Q105199543,C=C1[C@H]2O[C@H]2[C@@H](O)[C@]2(C)[C@H]([C@@H](C)[C@@H](OC(=O)CCC)[C@@H]3O[C@@H]32)[C@@H](OC(C)=O)[C@]2(O)[C@@H](C)C(=O)O[C@H]2[C@H]1Cl
http://www.wikidata.org/entity/Q412293,O=C(O)C(O)c1ccccc1
http://www.wikidata.org/entity/Q104665516,CCCCC[C@@H](CCCCCCCCCC(=O)O)O[C@@H]1O[C@H](C)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O[C@@H]1O[C@@H](C)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105237041,C[C@]12CC[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]12O
http://www.wikidata.org/entity/Q105218901,CCCCOC(=O)[C@]1(O)C[C@@H](O)[C@@H](OC(=O)/C=C/c2ccc(O)c(O)c2)[C@H](OC(=O)/C=C/c2ccc(O)c(O)c2)C1
http://www.wikidata.org/entity/Q104246137,CCC(C)C(NC(=O)NC1CCCCNC(=O)C(CO)NC(=O)C(CCc2ccccc2)N(C)C(=O)C(CCc2ccccc2)NC(=O)C(C(C)CC)NC1=O)C(=O)O
http://www.wikidata.org/entity/Q105274099,O=C(/C=C/c1ccc(O)c(O)c1)O[C@H](Cc1ccc(O)c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1)C(=O)O
http://www.wikidata.org/entity/Q76803840,CCN1C[C@]2(OC(=O)c3ccccc3NC(C)=O)CC[C@H](OC)[C@@]34[C@@H]2C[C@@H]([C@@H]13)[C@@]1(O)C[C@H](OC)[C@H]2C[C@@H]4[C@]1(O)[C@H]2OC
http://www.wikidata.org/entity/Q27101863,O=C(O)C1=NCC(O)C1
http://www.wikidata.org/entity/Q105337821,CCCCCC=CC=CC(=O)N1C=CCCC1
http://www.wikidata.org/entity/Q104402841,C/C=C(\C)C(=O)O[C@@H]1C[C@@](C)(C(=O)[C@@H]2COC(=O)C2)[C@@H]2C[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)O[C@@H]3C[C@H]4[C@H](C)C=C(OC)C(=O)[C@]4(C)[C@@H]1[C@]23C
http://www.wikidata.org/entity/Q105111057,CC1=C(C)[C@]2(C=C/C(=C\Br)CC2)[C@@H](C)CC1=O
http://www.wikidata.org/entity/Q105325334,COc1c(C)cc(O)cc1C/C=C(\C)CC(=O)/C=C(/C)CCCC(C)(O)C(=O)/C=C/C(C)(C)O
http://www.wikidata.org/entity/Q115951627,COc1cc(O)c2c(=O)c(OC)c(-c3ccccc3)oc2c1OC(C)=O
http://www.wikidata.org/entity/Q104921535,CC(=O)Oc1c(O)cc(O)cc1CC=C(C)CCC=C(C)C
http://www.wikidata.org/entity/Q104911995,COC1=C(C)[C@@H]2CC(=O)O[C@@H]3C[C@H]4[C@@H]5C[C@@H]5[C@H](O)C(=O)[C@]4(C)[C@@H](C1=O)[C@@]32C
http://www.wikidata.org/entity/Q409606,COc1c(O)cc(O)c2c(=O)cc(-c3ccccc3)oc12
http://www.wikidata.org/entity/Q105244024,CC(C)(O)CC[C@@H](O)[C@](C)(O)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@@H]4C[C@H](O)C(=O)C[C@]4(C)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q105387096,C=C1C(=O)O[C@@H]2C[C@H](C)[C@H]([C@@H](O)CC(C)=O)CC[C@H]12
http://www.wikidata.org/entity/Q104996922,C/C=C/c1cc(OC)c(O[C@H](C)[C@@H](O)c2cc(OC)c(OC)c(OC)c2)c(OC)c1
http://www.wikidata.org/entity/Q105373775,CNC1C(=O)NC2C(=O)NC(C(=O)NC3C(=O)NC4C(=O)NC(C(=O)NC(C(=O)O)c5cc(O)cc(OC6OC(CO)C(O)C(O)C6O)c5-c5cc4ccc5O)C(O)c4cc(Cl)c(c(Cl)c4)Oc4cc3cc(c4OC3OC(NC(=O)CCCCCCCC(C)C)C(O)C(O)C3CO)Oc3ccc(cc3Cl)C2O)c2cc(cc(O)c2Cl)Oc2cc1ccc2O
http://www.wikidata.org/entity/Q110187705,CC(C)=CCC[C@](C)(O)[C@H]1CC[C@H]2[C@@H]3C[C@H](O[C@@H]4O[C@H](C)[C@@H](O)[C@H](O[C@@H]5OC[C@@H](O[C@@H]6O[C@H](C)[C@H](O)[C@H](O)[C@H]6O[C@@H]6OC[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@H]6O)[C@H](O)[C@H]5O[C@@H]5O[C@H](C)[C@@H](O)[C@H](O)[C@H]5O)[C@H]4C)[C@H]4C[C@@H](OS(=O)(=O)O)CC[C@]4(C)C3=CC[C@@]21C
http://www.wikidata.org/entity/Q104917364,COC(=O)C(C)=CCCc1ccc(C(C)C)cc1
http://www.wikidata.org/entity/Q105313428,CCCCCCCCCCCC[C@@H](O)[C@H]1CC[C@H]([C@@H](O)CCCCC(=O)CCCCC[C@@H](O)CC2=C[C@H](C)OC2=O)O1
http://www.wikidata.org/entity/Q27225428,CCCCCC1OC1C/C=C\C/C=C\C/C=C\CCCC(=O)OC(CO)CO
http://www.wikidata.org/entity/Q105338583,CO[C@H]1C[C@H](O[C@H]2CC[C@]3(C)[C@@H](CC[C@H]4[C@@H]3CC[C@]35CO[C@@](C)(O)[C@H]3CC[C@]45O)C2)O[C@H](C)[C@H]1N
http://www.wikidata.org/entity/Q104196843,COc1c(O)c(CC=C(C)C)c(O)c2c(=O)c3c(CC=C(C)C)ccc(O)c3[nH]c12
http://www.wikidata.org/entity/Q105378474,COc1ccc2cc1Oc1ccc(cc1)CC1c3c(cc4c(c3Oc3cc5c(cc3OC)CCNC5C2)OCO4)CCN1C
http://www.wikidata.org/entity/Q105225113,O=c1c(O[C@H]2OC[C@@H](O)[C@@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12
http://www.wikidata.org/entity/Q104973526,O=C1OC(CCCOC(=O)c2cccc(O)c2O)c2ccccc21
http://www.wikidata.org/entity/Q105280987,C=C1C(=O)O[C@H]2CC[C@H](C)C(/C=C/C(C)=O)=C[C@H]12
http://www.wikidata.org/entity/Q105121100,COc1c(O)c(C=O)c2oc(=O)ccc2c1OC
http://www.wikidata.org/entity/Q77499187,COc1cc(/C(C)=C/C(=O)OC[C@@H](O)[C@H](O)COC(C)=O)oc(=O)c1
http://www.wikidata.org/entity/Q105223410,CC1=C2C[C@@]3(C)[C@H](CCC[C@@H]3C)C[C@]2(O)OC1=O
http://www.wikidata.org/entity/Q105035147,CC#CC#CCCCCCC/C=C/C(=O)NCC(C)C
http://www.wikidata.org/entity/Q104193734,CC(C)=CCCC(C)=CCCC(C)=CCCC1(C)CCc2cc(O)c(C)c(C)c2O1
http://www.wikidata.org/entity/Q27291704,CCC/C=C/C=C\C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H]1C(=O)N[C@H](c2ccc(O)cc2)C(=O)N[C@H](CCCN)C(=O)N[C@H]([C@@H](C)O)C(=O)N[C@@H](c2ccc(O)cc2)C(=O)N[C@H](c2ccc(O)cc2)C(=O)N[C@@H]([C@H](C)O)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](CCCN)C(=O)N[C@@H](c2ccc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)cc2)C(=O)N[C@H]([C@@H](C)O)C(=O)N[C@@H](c2ccc(O)cc2)C(=O)NCC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C)C(=O)N[C@@H](c2ccc(O)c(Cl)c2)C(=O)O[C@@H]1C(N)=O
http://www.wikidata.org/entity/Q115948202,COC1(C(=O)c2ccccc2)NC(=O)C2(OC(C(O)C(O)C=CC(C)O)=C(C)C2=O)C1O
http://www.wikidata.org/entity/Q27292759,CC(=O)O[C@@H]1C[C@@H]2CC[C@@H]3[C@H](CC[C@]4(C)[C@@H]5[C@H](C[C@@H]34)O[C@]3(CC[C@@H](C)CO3)[C@H]5C)[C@@]2(C)C[C@H]1OC(C)=O
http://www.wikidata.org/entity/Q105152449,CC1=C[C@@H]2O[C@@H]3C[C@H]4OC(=O)/C=C\C=C\[C@@H](O)[C@H](C)OCC/C(C)=C/C(=O)OC[C@]2(CC1)[C@]4(C)[C@]31CO1
http://www.wikidata.org/entity/Q27276944,CCCCCCCCCCCCCc1ccccc1
