id,smiles
http://www.wikidata.org/entity/Q82562238,CC(C)C[C@@H]1NC(=O)[C@H](C(C)C)NC1=O
http://www.wikidata.org/entity/Q105303584,C=CCC1=C[C@@]2(OC)[C@H](C)[C@@H](c3cc(OC)c4c(c3)OCO4)[C@@](OC)(C1=O)[C@H]2O
http://www.wikidata.org/entity/Q76415024,C=C1C[C@@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C=O)[C@@H]2CC[C@H]1C3
http://www.wikidata.org/entity/Q105148054,Cc1cc(O)c2c(c1)C(=O)[C@@]13CC(=O)[C@H]4C5=C(C(=O)c6c(O)cc(C)c(O)c6C5=O)[C@@H](C(O)=C1C2=O)[C@@H](O)[C@H]43
http://www.wikidata.org/entity/Q105342435,CC(=O)OC[C@]12[C@H](OC(=O)c3ccccc3)[C@H](OC(C)=O)[C@@H]3[C@@H](OC(=O)c4ccccc4)[C@@]14O[C@@]3(C)COC(=O)c1cccnc1[C@@H](C)[C@H](C)C(=O)O[C@@H]([C@H](OC(C)=O)[C@@H]2OC(=O)c1ccccc1)[C@]4(C)O
http://www.wikidata.org/entity/Q82110967,O=C(NCCO)c1ccccc1
http://www.wikidata.org/entity/Q105197155,COC(=O)C(C)C1CCC(C)(CCC(=O)C(C)(C)CCCC(C)=O)OO1
http://www.wikidata.org/entity/Q105177819,COC(=O)c1cc2c([nH]c3ccccc32)c([C@H](C)O)n1
http://www.wikidata.org/entity/Q105123176,CCCCCCCCC[C@@H](CC(=O)CCc1ccc(O)c(OC)c1)n1cnc2c(N)ncnc21
http://www.wikidata.org/entity/Q105257908,O=C(O)CC(=O)OC[C@H]1O[C@@H](Oc2cc(O)cc3[o+]c(-c4cc(O)c(O)c(O)c4)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc23)[C@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105383827,CC[C@@H]1OC(=O)CCCCC=CCC=C[C@@H]2[C@@H](O)[C@H](Cl)C[C@H]21
http://www.wikidata.org/entity/Q72507103,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q105158893,O=C(/C=C/c1ccc(O)cc1)OC[C@H]1O[C@@H](c2c(O)cc3oc4cc(O)c(O)cc4c(=O)c3c2O)[C@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105163984,CC(C)(O)[C@@H]1CC[C@](C)([C@H]2[C@@H](O)C[C@@]3(C)[C@@H]4C[C@H](O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)[C@H]5C(C)(C)[C@@H](O)CC[C@@]56C[C@@]46CC[C@]23C)O1
http://www.wikidata.org/entity/Q110184672,CC1=CCC(C/C=C(\C)CO)C(C)(C)C1/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1C(C)=CCC(C/C=C(\C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C1(C)C
http://www.wikidata.org/entity/Q105173546,CC(C)CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@H](C=O)Cc1ccccc1)C(C)C
http://www.wikidata.org/entity/Q105217813,C[C@H]1O[C@@H](O[C@H]2CC[C@]3(C=O)[C@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@H]4CC[C@]3(O)C2)C[C@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q27268678,COc1cc([C@@H]2[C@H]3CO[C@@]4(O)C(=O)[C@@H]2C=C([C@H]2Oc5cc(O)cc(O)c5C(=O)[C@@H]2O)[C@@H]34)ccc1O
http://www.wikidata.org/entity/Q15634107,COc1c2cc(c(O)c1OC)CCCCC(=O)CCc1ccc(O)c-2c1
http://www.wikidata.org/entity/Q105112510,CC[C@H](C)[C@@H](O)C(=O)O[C@H]1[C@H](OC=O)[C@H]2C(=C3[C@H](O)C[C@@H](c4ccoc4)[C@@]31C)CO[C@H]1CC(=O)O[C@]3(C)COC(=O)C[C@@H]3[C@]12C
http://www.wikidata.org/entity/Q27103186,CCCCCCCC/C=C\CCCCCCCC(=O)OC
http://www.wikidata.org/entity/Q105028203,CC(C)=CCC[C@@]1(C)C=Cc2cc3c(cc2O1)[nH]c1cc(O)c(C)cc13
http://www.wikidata.org/entity/Q82864515,CCCC/C=C\CCCCCCCCN
http://www.wikidata.org/entity/Q105163252,C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O[C@H]3[C@H](O)[C@@H](O)[C@H](O[C@H]4[C@H](O[C@H]5CC[C@@]6(C)[C@@H](CC[C@]7(C)[C@@H]6CC=C6[C@@H]8CC(C)(C)CC[C@@]8(C(=O)O)CC[C@]67C)[C@]5(C)CO)OC[C@@H](O)[C@@H]4O)O[C@@H]3CO)O[C@@H]2CO)[C@H](O)[C@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O
http://www.wikidata.org/entity/Q110204607,CC(C)=CCc1c2c(cc3c1OC(c1ccccc1)CC3=O)C=CC(C)(C)O2
http://www.wikidata.org/entity/Q110169307,COc1ccc(C=C2C(=O)N[C@]3(C[C@]4(O)[C@@H](C=C[C@@H](O)[C@@H]4O)O3)C(=O)N2C)c(O)c1OC
http://www.wikidata.org/entity/Q105182620,COc1c(C)cc(O)cc1C/C=C(\C)CC(=O)/C=C(\C)CCC[C@]1(C)CC(=O)[C@@H](C(C)(C)O)O1
http://www.wikidata.org/entity/Q104402172,CC1=C2[C@H]3OC(=O)[C@@H](C)[C@@H]3CC[C@@]2(C)[C@@H](O)CC1=O
http://www.wikidata.org/entity/Q105211853,COc1cc(C=CC(=O)OC[C@H]2O[C@@H](O[C@@H]3[C@H](OC4=Cc5c(cc(O)cc5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O)OC4=C4C=CC(=O)C=C4)O[C@H](COC(=O)C=Cc4ccc(O)cc4)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)ccc1O
http://www.wikidata.org/entity/Q110197810,O=C1c2c(O)cc(O)cc2-c2c(-c3ccc(O)cc3)oc3cc(O)cc1c23
http://www.wikidata.org/entity/Q115971398,CCCCCCC(C)=CC(=O)OCC(C)CCCC(C)CC(=O)O
http://www.wikidata.org/entity/Q105346402,COc1cc(/C=C/CO)ccc1O[C@H](CO)[C@H](O)c1ccc(O)cc1
http://www.wikidata.org/entity/Q105148623,CN1C(=O)[C@@H](c2cc(Cl)c(O)c(Cl)c2)NC(=O)[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)C(=O)c2cc(Cl)c(O)c(Cl)c2)c2cc(Cl)c(O)c(Cl)c2)c2ccc(O)c(c2)Oc2ccc(cc2)C[C@H]1C(=O)N[C@@H](C(=O)O)c1ccc(O)cc1
http://www.wikidata.org/entity/Q105254094,C[C@H](O)[C@H](C)CC[C@]1(C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C=C2C=C[C@@H]3[C@@]4(C)C[C@@H](O)[C@@H](O)C(C)(C)[C@@H]4CC[C@]3(C)[C@]2(C)CC1
http://www.wikidata.org/entity/Q105147189,C/C=C1/CN2[C@H]3C[C@@]45c6ccccc6N(C[C@H]6[C@@H]7C[C@@H]8c9c(c%10ccccc%10n9C)C[C@H]([C@@H]7CO[C@@]6(C)O)N8C)[C@H]4[C@@H]2C[C@@H]1[C@]3(C(=O)OC)[C@H]5O
http://www.wikidata.org/entity/Q105274323,CC(C)C1=C(O)C(=O)C2=C(C1=O)C(O)C1OC(=O)C3(C)CC=CC(=C2)C13
http://www.wikidata.org/entity/Q27466782,N[C@H](CO)Cc1ccc(O)cc1
http://www.wikidata.org/entity/Q105171318,C[C@H]1[C@H](c2ccc3c(c2)OCO3)O[C@@]2(c3ccc4c(c3)OCO4)O[C@@]12C
http://www.wikidata.org/entity/Q27104309,CC(=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)C=C=C1C(C)(C)C[C@H](O)C[C@@]1(C)O)/C=C/[C@@]12O[C@]1(C)C[C@@H](O)CC2(C)C
http://www.wikidata.org/entity/Q105229983,CC1(C)OC(=O)C=C[C@]2(C)[C@@H]3C[C@@]4(C)C(=O)[C@@]5(C)C[C@]3(CC[C@@H]12)OC41COC(=O)[C@H]1[C@H]5O
http://www.wikidata.org/entity/Q27116022,Oc1ccc(C=Cc2ccc(O)cc2)cc1
http://www.wikidata.org/entity/Q105183147,OCc1cc(O)ccc1OC1OC(CO)C(O)C(O)C1O
http://www.wikidata.org/entity/Q82938743,C=C[C@H]1OC(=O)CC2C1=C[C@H]1OC(=O)[C@@]3(C)[C@@H](O)[C@@H]4O[C@@H]4[C@@]2(C)[C@@H]13
http://www.wikidata.org/entity/Q105325153,CC(C)=CCc1c([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)cc2c(c1O)OCC2
http://www.wikidata.org/entity/Q105030218,CO[C@@H](/C=C/[C@@](C)(OC)[C@H]1CC[C@]2(C)[C@@H]1CC[C@@H]1[C@@]3(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]3CC[C@]12C)C(C)(C)O
http://www.wikidata.org/entity/Q105346470,Oc1ccc(/C=C/CO[C@@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)cc1
http://www.wikidata.org/entity/Q105189676,COc1ccc(-c2oc3c(CC=C(C)C)c(OC4OC(CO)C(O)C(O)C4O)cc(O)c3c(=O)c2OC2OC(C)C(O)C(O)C2OC2OCC(O)C(O)C2O)cc1
http://www.wikidata.org/entity/Q105238700,CCCCC(=O)[C@]12C[C@H]1COC2=O
http://www.wikidata.org/entity/Q105341569,C/C(=C\Cc1cc(C(=O)O)ccc1O)CC[C@@]1(C)[C@H](C)CCC(=O)[C@@H]1C
http://www.wikidata.org/entity/Q105305804,CC1=C[C@]2(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C[C@@H](CO)C(=O)[C@@H]2[C@](C)(O)C12CC2
http://www.wikidata.org/entity/Q105020331,C=C1[C@@H]2O[C@@H]3C[C@@H](C(C)C)[C@@H](O)[C@H]1[C@]3(O)[C@H](O)[C@H]2O
http://www.wikidata.org/entity/Q105023748,CO[C@H]1C[C@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)C(C5=CC(=O)OC5)=CC[C@]43O)C2)O[C@@H](C)[C@@H]1O
http://www.wikidata.org/entity/Q104920833,CC(C)C1Nc2cccc3[nH]cc(c23)CC(CO)NC1=O
http://www.wikidata.org/entity/Q105190044,C/C(=C\CO)CCC1=C(CO)C[C@H](O[C@@H]2OC[C@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@](C)(CO)C[C@H](O)C[C@]12C
http://www.wikidata.org/entity/Q105266360,CNCCc1c(Br)c(Br)c(Br)c(OC)c1OC
http://www.wikidata.org/entity/Q105303170,CC[C@@H](/C=C/[C@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4[C@H](C)[C@@H](OC(C)=O)CC[C@@]45C[C@@]35CC[C@]12C)C(C)C
http://www.wikidata.org/entity/Q105322374,CC(=O)O[C@@H]1C[C@@H](Br)C(C)(C)O[C@]1(C)[C@]1(O)C[C@H](Br)[C@@](C)(Cl)C[C@@H]1O
http://www.wikidata.org/entity/Q105218005,C=C1CC[C@H]2C(C)(C)[C@@H](O)CC[C@]2(C)[C@H]1CC/C=C(\C)CC/C=C(\C)CCC=C(C)C
http://www.wikidata.org/entity/Q110179281,CC(=O)C=CC(=O)/C(C)=C/C=C/C(C)=C1\C(=O)C[C@H]2[C@@]3(C)CCC(=O)C(C)(C)[C@@H]3CC[C@]12C
http://www.wikidata.org/entity/Q104921445,COC(=O)CCC(=O)c1cnc2c(c1)[C@]13C[C@@H](C)C[C@H](C2)[C@@H]1CCCN3
http://www.wikidata.org/entity/Q105124151,COc1cc([C@@H](CCO)OC)cc(OC)c1OC
http://www.wikidata.org/entity/Q77373761,CCCCCCCCCC[C@@H]1O[C@]2(C=CC(=O)O2)[C@H]1O
http://www.wikidata.org/entity/Q105016296,C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](OC[C@H]3O[C@@H](OC(=O)[C@]45CCC(C)(C)C[C@H]4C4=CC[C@@H]6[C@@]7(C)CC[C@H](O[C@@H]8OC[C@H](O)[C@H](O)[C@H]8O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O[C@@H]9OC[C@@H](O)[C@H](O)[C@H]9O)[C@H]8O)C(C)(C)[C@@H]7CC[C@@]6(C)[C@]4(C)CC5)[C@H](O)[C@@H](O)[C@@H]3O)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q104999669,Cn1c2c(c(=O)c3cc(O)ccc31)C[C@@H](O)C(C)(C)O2
http://www.wikidata.org/entity/Q115966553,CC(=O)O[C@@H]1C[C@@H](C)[C@]2(CCC(=O)O2)[C@@]2(C)CCCC(C)(C)[C@H]12
http://www.wikidata.org/entity/Q105340098,CC#CC#C/C=C1/C=C[C@@]2(OC=C[C@@H]2OC(C)=O)O1
http://www.wikidata.org/entity/Q104984406,Cc1cc(O)c2c(c1)C(=O)c1ccc([C@]3(O)c4cccc(O)c4C(=O)c4c(O)cc(CO)cc43)c(O)c1C2=O
http://www.wikidata.org/entity/Q104996451,Cc1c(O)c(O)cc2c1CCC1C2(C)CCC2(C)C3CC(C)C(=O)C(O)C3(C)CCC12C
http://www.wikidata.org/entity/Q27285210,C[C@H]1CO[C@H]2C3=C(C(=O)C=CC3=O)[C@@H]3OC(=O)[C@H]4CC[C@@H]5[C@H]1CC[C@@]52[C@@H]43
http://www.wikidata.org/entity/Q105171793,C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@]4(C)[C@H]5C[C@@H](O)[C@@H]6[C@@H]([C@@]7(O)CC[C@@H](C(C)(C)O)[C@@H]7O)CC[C@@]6(C)[C@]5(C)CC[C@H]4C3(C)C)OC[C@H](O)[C@@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q63408883,C=C1C(=O)O[C@@H]2C[C@]3(C)[C@@H](C[C@H]12)[C@@H](C)C(=O)[C@@H]1O[C@@H]13
http://www.wikidata.org/entity/Q27089402,CC(C)CCCC(C)CCCC(C)CCC(=O)C(C)C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O
http://www.wikidata.org/entity/Q27103009,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q77490653,C[C@H]1CC[C@@H]2[C@@H]3[C@H]1CC[C@]1(C)CCC[C@](C)(C[C@]2(C)O)[C@@H]31
http://www.wikidata.org/entity/Q105269921,CCCCCCCCCCC[C@@H]1C[C@@H](O)C[C@]2(CC[C@]3(C=CC(=O)C[C@@H]3O)O2)O1
http://www.wikidata.org/entity/Q77521138,CC1=C(CCC(=O)O)COC1=O
http://www.wikidata.org/entity/Q105159995,COc1ccc2c(c1)OC[C@]1(O)c3cc4c(cc3O[C@@H]21)OCO4
http://www.wikidata.org/entity/Q105018749,C=C1C=CC(OC(C)=O)C2(C)C(OC(C)=O)CCC3(CO3)C2C(OC(C)=O)C2(O)C(C)C(=O)OC2C1Cl
http://www.wikidata.org/entity/Q105254955,CCC(=O)C(C)=CC=CC=Cc1ccccc1
http://www.wikidata.org/entity/Q105331489,C=C(C)[C@H](O)CC[C@](C)(O)[C@H]1CC=C(C(=O)OC)CC1
http://www.wikidata.org/entity/Q77565000,COc1c(C)c(O)c2ccc(O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)c(N=NC(C)=O)c2c1O
http://www.wikidata.org/entity/Q105379734,CC1=C\C=C\C=C\[C@@](C)(O)[C@@H](O)/C=C\C=C\C(C)=C\C=C\C(C)=C\C[C@H](C)NC(=O)/C(CC(C)C)=C\1
http://www.wikidata.org/entity/Q104986738,CN1CCC2(c3cccc4c3NC3N(C)CCC43C34CCN(C)C3Nc3ccccc34)c3ccccc3NC12
http://www.wikidata.org/entity/Q105370731,C[C@@]1(OC(=O)/C=C/c2ccccc2)CC[C@@]2(O)C=CO[C@H](O[C@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@H]3O)[C@@H]12
http://www.wikidata.org/entity/Q105339999,CN[C@H]1C[C@H](NC)[C@@H](O)C(O[C@@H]2O[C@@H](CO)[C@H](O)[C@H]3O[C@@]4(O[C@@H]23)O[C@H]([C@H](N)CO)[C@H](O)[C@H](O)[C@H]4O)[C@@H]1O
http://www.wikidata.org/entity/Q105115258,C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](OC[C@H]3O[C@@H](OC(=O)[C@]45CCC(C)(C)C[C@H]4C4=CC[C@@H]6[C@@]7(C)CC[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@@](C)(CO)[C@@H]7CC[C@@]6(C)[C@@]4(C)CC5)[C@H](O)[C@@H](O)[C@@H]3O)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105337790,CC1=C2Cc3cc(ccc3O)C(=O)OC(C)(C)[C@@H](O)CC[C@](C)(O)[C@H](Br)CC[C@]2(C)[C@@H](Br)CC1
http://www.wikidata.org/entity/Q104938110,C[C@@H]1CC[C@@]2(NC1)O[C@H]1C[C@@H]3[C@H]4CC=C5C[C@H](O[C@@H]6O[C@H](CO[C@@H]7O[C@@H](C)[C@H](O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]5(C)[C@@H]4CC[C@]3(C)[C@@H]1[C@@H]2C
http://www.wikidata.org/entity/Q105211611,COc1ccc(C2=C3C(=C(c4ccccc4)C(=O)c4oc5cc(O)c(O)cc5c43)OC2=O)cc1
http://www.wikidata.org/entity/Q82078109,COC1=C(O)C(=O)N(C)C(=O)C1
http://www.wikidata.org/entity/Q27272697,C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@]4(C)[C@H]5CC=C6[C@@H]7CC(C)(C)CC[C@]7(CO)[C@H](O)C[C@@]6(C)[C@]5(C)CC[C@H]4C3(C)C)O[C@H](C(=O)O)[C@H](O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H](O)[C@H]3O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q104918044,C=C1C(=O)O[C@@H]2C[C@H]1C/C=C(\C)[C@@H](O)CC/C(C)=C/CC[C@]2(C)O
http://www.wikidata.org/entity/Q105102769,CC(C)=CCC[C@](C)(O)[C@H]1CC[C@]2(C)C1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CC[C@]12C
http://www.wikidata.org/entity/Q27127061,O=C(O)[C@H]1O[C@@H](O[C@H]2[C@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc4c3)O[C@H](C(=O)O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q115971838,COc1cc(/C=C/C=O)cc(OC)c1OCc1ccccc1
http://www.wikidata.org/entity/Q105310038,CC1=CCOc2ccc(cc2)C=CC(=O)OC1
http://www.wikidata.org/entity/Q27116668,CCCCCCCCC=CCCCCCCCC(=O)O
http://www.wikidata.org/entity/Q82030868,COc1c2c(c(CCC(=O)O)c3c1C=CC(C)(C)O3)OC(C)(C)C=C2
http://www.wikidata.org/entity/Q105176608,C=C1CC[C@@H]2CCC3=C(C2(C)C)[C@@](O)(C/C(C)=C/[C@H](O)C1)OC3=O
http://www.wikidata.org/entity/Q105164847,COC(=O)C1=CC=C(C(C)C)CC/C(C(=O)O)=C/CC[C@]2(C)O[C@H]2CC1
http://www.wikidata.org/entity/Q105282283,C=C[C@H]1[C@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)OC=C(C(=O)O)[C@H]1Cc1nccc2c1[nH]c1ccccc12
http://www.wikidata.org/entity/Q105239948,C=C1COC(=O)[C@]12C[C@@]1(C)[C@H]([C@@H](OC(=O)[C@H](C)CC)CC[C@@H]1C)[C@H]2OC(C)=O
http://www.wikidata.org/entity/Q105189806,CC(C)c1cc2c(cc1O)[C@@]1(C)CC[C@H](O)C(C)(C)[C@H]1CC2
http://www.wikidata.org/entity/Q105157937,CC1=C2SC3=C(CCC4=C5SC6=C(C)C(=O)C(C)(C)N[C@@]6(C)CC5=NC(C)(C)C4=O)C(=O)C(C)(C)N=C3C[C@@]2(C)NC(C)(C)C1=O
http://www.wikidata.org/entity/Q105137098,COc1cccc2oc3c(O)c(O)ccc3c(=O)c12
http://www.wikidata.org/entity/Q110187366,CC1C(=O)OC2C1C(O)CC1(C)CCC(=O)C(C)C21
http://www.wikidata.org/entity/Q105111646,COc1ccc([C@@H]2COc3cc(O)ccc3C2=O)c(CC=C(C)C)c1O
http://www.wikidata.org/entity/Q105014980,C[C@@H]1[C@H]2CC[C@@H]3[C@H]4CC=C5C[C@H](N(C)C)CC[C@@]5(C)[C@H]4CC[C@@]32CN1C
http://www.wikidata.org/entity/Q105263272,O=C1OC2OC(CO)C(O)C(OC(=O)c3cc(O)c(O)c(O)c3)C2OC(=O)c2cc(O)c(O)c(O)c2Oc2cc(cc(O)c2O)C(=O)OC2OC(CO)C(O)C(OC(=O)c3cc(O)c(O)c(O)c3)C2OC(=O)c2cc(O)c(O)c(O)c2Oc2c(O)cc1cc2O
http://www.wikidata.org/entity/Q104998376,C=C1C(=O)O[C@@H]2C=C(COC(C)=O)[C@H]3CC[C@@](C)(O)[C@@H]3[C@H](O)[C@H]12
http://www.wikidata.org/entity/Q105197359,CC1=C[C@@H](O)CC(C)(C)[C@H]1/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C
http://www.wikidata.org/entity/Q105380202,CC(C)CC[C@]1(O)O[C@H]2[C@H](O)[C@H]3[C@@H]4CC[C@@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C
http://www.wikidata.org/entity/Q105216271,CCCC(=O)O[C@H]1C/C(C)=C\[C@@H]2OC(=O)[C@]3(C)O[C@]23[C@@H](OC(C)=O)[C@H]2[C@@H](C)[C@@H](OC(C)=O)C[C@H](OC(C)=O)[C@]2(C)[C@@H]1OC(C)=O
http://www.wikidata.org/entity/Q104991898,CCCC(=O)O[C@@H]1[C@H](C(C)C)[C@H]2[C@@H]3C=C(C)[C@H](O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@]3(C)C[C@H](OC(=O)CCC)[C@]2(C)[C@H]1OC(=O)CCC
http://www.wikidata.org/entity/Q105340122,CC1(C)C[C@@H](O)C[C@@]2(C)[C@H]1C[C@H](O)[C@H]1C[C@H]3C[C@]12CC[C@]3(C)O
http://www.wikidata.org/entity/Q105134507,CCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CC/C=C(\C)CCCCCCCCC
http://www.wikidata.org/entity/Q27288647,CN1Cc2c(ccc3c2OCO3)[C@@H]2[C@H](O)Cc3cc4c(cc3[C@@H]21)OCO4
http://www.wikidata.org/entity/Q105286955,CC1(C)[C@@H]2C[C@@]3(CC[C@]4(C)[C@@H]5[C@@H]3[C@@H]1O[C@]5(O)C[C@@H]1[C@@]3(C)C[C@@H](O)[C@@H](O)C(C)(C)[C@@H]3CC[C@]14C)C(=O)O2
http://www.wikidata.org/entity/Q105164590,CC(=O)[C@]12C[C@](O)(C(C)(C)O)CC[C@@]1(C)CC[C@H]2O
http://www.wikidata.org/entity/Q110159215,CCCC(=O)N[C@H](C(=O)N[C@H]1COC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CC(N)=O)NC(=O)CNC(=O)[C@@H](CC(C)C)NC(=O)CC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2C[C@H](C)CN2C1=O)[C@H](C)CC
http://www.wikidata.org/entity/Q27133138,CC(=O)N[C@H]1[C@@H](O[C@@H]2O[C@H](C[C@@H](O)[C@H]3O[C@@H](n4ccc(O)nc4=O)[C@H](O)[C@@H]3O)[C@H](O)[C@H](O)[C@H]2NC(=O)/C=C/CCCCCCCC(C)C)O[C@H](CO)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105288681,C[C@H]1O[C@H](Oc2cc(/C=N\O)nc(-c3ccccn3)c2O)[C@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105159692,COc1ccc(CCO[C@@H]2O[C@H](C[C@H]3OC[C@H](O)[C@H](O)[C@H]3O)[C@@H](OC(=O)/C=C/c3ccc(O)c(OC)c3)[C@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@H]2O)cc1O
http://www.wikidata.org/entity/Q105338531,O=C1C=C2C=C[C@@H]3C[C@@]2(O1)[C@@H](O)[C@H]1CCCN31
http://www.wikidata.org/entity/Q105280691,C=CCC1=C(O)C(=O)C2=C(C1=O)[C@H](O)[C@@H](O)[C@H]1C(C)(C)CCC[C@]21C
http://www.wikidata.org/entity/Q104201270,CCCCOC1(CO)OC(CO)C(O)C1O
http://www.wikidata.org/entity/Q105249172,CC1(C)C(=O)CC[C@@]2(C)[C@@H]3C[C@@H]4COC(=O)[C@]4(C)C=C3CC[C@H]12
http://www.wikidata.org/entity/Q105273542,C[C@]1(Cl)C[C@](C)(/C=C/Cl)[C@H](Cl)C[C@@H]1Cl
http://www.wikidata.org/entity/Q27107141,N[C@@H](CCNC(=O)C(=O)O)C(=O)O
http://www.wikidata.org/entity/Q104908934,CCC[C@@H]1Cc2cc(O)c(Br)c(O)c2C(=O)O1
http://www.wikidata.org/entity/Q105258581,COc1c(O)cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@@H]2O[C@@H](C)[C@H](OC(C)=O)[C@@H](O)[C@@H]2O)cc1O
http://www.wikidata.org/entity/Q67880071,C=C1C(OC(C)=O)CC2(C(C)C)CC12
http://www.wikidata.org/entity/Q105225748,Cc1ccc2c(CO)coc2c1
http://www.wikidata.org/entity/Q105312549,C[C@H]1CC[C@H]2C(C)(C)CCC[C@]23Oc2ccc(O)c(Cl)c2C[C@@]13C
http://www.wikidata.org/entity/Q105033942,CCCCO[C@@H]1CCC[C@H](C)OC(=O)c2c(O)cc(O)cc2CC(=O)C1
