id,smiles
http://www.wikidata.org/entity/Q104909321,CCCCCCCC[C@@H](C)O
http://www.wikidata.org/entity/Q104965687,C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@]4(C)[C@H]5CC=C6[C@@H]7CC(C)(C)CC[C@]7(C(=O)O[C@@H]7O[C@H](CO[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@@H](O)[C@H](O)[C@H]7O)CC[C@@]6(C)[C@]5(C)CC[C@H]4C3(C)C)OC[C@H](O)[C@@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105012229,COc1cc([C@H]2O[C@H](c3ccc(O)c(OC)c3)[C@@H](C)[C@H]2C)ccc1O
http://www.wikidata.org/entity/Q104399758,C/C=C/c1ccc2oc(-c3ccc(O)c(OC)c3)c(C)c2c1
http://www.wikidata.org/entity/Q105147162,CC1CCC2(NC1)OC1CC3C4CC=C5CC(O)CCC5(C)C4CCC3(C)C1C2C
http://www.wikidata.org/entity/Q82947962,CC1CC(O)C2(O)C13CC(OC(=O)C3O)C(C)(O)C21COC1=O
http://www.wikidata.org/entity/Q105121657,C=C(C#CC=C(C)C)C1=C[C@H](C)OC1=O
http://www.wikidata.org/entity/Q105386875,C=CC(C)(C)Oc1ccc2oc3cc(O)c(CC=C(C)C)c(O)c3c(=O)c2c1CC=C(C)C
http://www.wikidata.org/entity/Q105148431,COc1cccc(-c2c3c4c(cc(C)cc4n2-c2cccc(C)c2)C=CC3=O)c1CO
http://www.wikidata.org/entity/Q105135160,Cc1cccc2oc(=O)c(Cc3c(O)c4c(C)cccc4oc3=O)c(O)c12
http://www.wikidata.org/entity/Q105197079,CC1(C)CCC[C@]2(C)C3=Cc4c(cc(O)c(O)c4Cl)O[C@@]3(C)CC[C@@H]12
http://www.wikidata.org/entity/Q104950453,C=CC[C@]12C=C(OC)C(=O)C=C1O[C@H](c1ccccc1)[C@H]2C
http://www.wikidata.org/entity/Q104991269,CC[C@H](C)[C@H]1NC(=O)[C@@H](NC(=O)C[C@H](O)CCCCCCCCCCCCNC(=N)N)[C@@H](C)OC(=O)[C@@H](C)NC(=O)[C@@H](CCC(N)=O)NC(=O)[C@@H]([C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O
http://www.wikidata.org/entity/Q105001945,CCCCCCCC1=C/C(=C/c2[nH]c(-c3ccc[nH]3)cc2OC)N=C1C
http://www.wikidata.org/entity/Q104969332,COc1cc2c(cc1OC)[C@@]1(C(=O)c3ccc4c(c3[C@@H]1O)OCO4)N(C)CC2
http://www.wikidata.org/entity/Q105129494,CC[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](O)[C@H](O[C@H]4CC[C@H](O[C@H]5CC[C@H](O)[C@H](C)O5)[C@H](C)O4)[C@H](C)O2)C1)C(=O)c1c(O)cccc1C3=O
http://www.wikidata.org/entity/Q105264509,CC(C)C1=C(O)C(=O)C2=C(C1=O)[C@]1(OC3=C(C(C)C)C(=O)C(O)=C4C3=C1C(=O)[C@H]1C(C)(C)CCC[C@]41C)C(=O)[C@H]1C(C)(C)CCC[C@]21C
http://www.wikidata.org/entity/Q105140504,CC(=O)O[C@H](C[C@H](C)[C@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)[C@H]3CC[C@@]12C)[C@@H]1OC1(C)C
http://www.wikidata.org/entity/Q105342380,C=C1[C@@H]2[C@H](O)[C@@H]3[C@H]4N5C[C@@]6(C)CC(=O)C[C@]47[C@H]([C@H]2OC(=O)c2ccccc2)[C@]3(C[C@H]5[C@H]67)[C@@H]1OC(C)=O
http://www.wikidata.org/entity/Q82897604,CC(=O)OC1[C@@H](OC(C)=O)c2c3c(n(C#N)c2[C@@H](OC(=O)C(C)C)[C@]1(C)O)C(=O)c1c(O)cccc1C3=O
http://www.wikidata.org/entity/Q104392884,COC(=O)C1=CO[C@H](C)[C@@H]2CN3CCc4c([nH]c5ccccc45)[C@@H]3C[C@H]12
http://www.wikidata.org/entity/Q105280853,O=c1c(-c2ccc(O)cc2)coc2cc(O[C@@H]3O[C@H](CO[C@@H]4OC[C@@](O)(CO)[C@@H]4O)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12
http://www.wikidata.org/entity/Q77420356,C[C@H]1CCC[C@@]2(C)CCC(O)CC12
http://www.wikidata.org/entity/Q104403731,CCCCCCC/C=C/C=C/CC[C@@H]1C[C@@H](O)[C@@H](N)CN1
http://www.wikidata.org/entity/Q105229512,C[C@H](O)CCCCOC(=O)[C@H](C)O
http://www.wikidata.org/entity/Q82919138,CN1C(=O)N[C@@]2(O)[C@@H]3NC(=O)c4ccc(Br)n4[C@@H]3C[C@@]12O
http://www.wikidata.org/entity/Q104977641,C=C(C)C1CCC2(C(=O)OC3OC(COC4OC(CO)C(OC5OC(C)C(O)C(O)C5O)C(O)C4O)C(O)C(O)C3O)CCC3(C)C(CC(O)C4C5(C)C(CC(=O)O)OC(C)(C)C5CCC43C)C12
http://www.wikidata.org/entity/Q105298466,CO[C@]1(CO)CC[C@@H]2[C@](C)(CO)[C@H](O)CC[C@@]2(C)[C@@H]1CCC1=CCOC1=O
http://www.wikidata.org/entity/Q105124446,CC(=O)O[C@@H]1C[C@H]2C(C)(C)[C@H](OC(C)=O)CC[C@]2(C)C2=C1[C@]1(C)[C@@H](O)C[C@H]([C@H](C)CC/C=C(\C)C(=O)O)[C@@]1(C)CC2
http://www.wikidata.org/entity/Q105302025,C=C1C(=O)O[C@@H]2/C=C(/C)CC/C=C(/C(=O)OC)[C@H](OC(=O)C(C)C)[C@@H](OC(=O)[C@@](C)(O)[C@H](C)O)[C@@H]12
http://www.wikidata.org/entity/Q104201150,CC(C)CC(=O)NC(=O)c1coc(C=CCCC=CC=CC(=O)O)cc1=O
http://www.wikidata.org/entity/Q105276261,C/C1=C\C(=O)OC[C@@]23CC[C@](C)(O)[C@H]4C[C@]5(O)[C@@H](C[C@@H](OC(=O)/C=C\C=C\[C@H]([C@@H](C)O)OCC1)[C@]25C)O[C@H]43
http://www.wikidata.org/entity/Q110173155,CCC(C)C(=O)OC1CCC2C(C)(C3CC4CC(O)OC4O3)C(C)CC(OC(C)=O)C2(COC(C)=O)C12CO2
http://www.wikidata.org/entity/Q113959829,C[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CCC4[C@@]5(C)C[C@@H](O)[C@H](O)[C@](C)(CO)C5CC[C@]43C)C2[C@]1(C)O
http://www.wikidata.org/entity/Q105209395,CC1CC(O)C2C(O)C(O)C(CO)N12
http://www.wikidata.org/entity/Q105027726,CC(C)[C@@H](C)/C=C/[C@@H](C)[C@H]1CC[C@H]2C3=C[C@@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q104973643,CNC(=O)[C@H]1[C@@H](O)[C@@]2(O)c3c(OC)cc(OC)cc3O[C@@]2(c2ccc(OC)c(O)c2)[C@@H]1c1ccccc1
http://www.wikidata.org/entity/Q105346211,CC1(C)C[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@]2(C)[C@@H]1CC[C@@]13C[C@@H](CC[C@H]12)[C@](C)(O)C3
http://www.wikidata.org/entity/Q105030836,CC(=O)OCC1=C2[C@@H](OC1=O)[C@H]1O[C@@]1(C)CC[C@H]1O[C@@]1(C)C[C@H]2OC(=O)C/C=C(\C)O
http://www.wikidata.org/entity/Q105303977,CC(C)c1cc(C=O)c(C2(C)CCCC(C)(C)C2C=O)cc1O
http://www.wikidata.org/entity/Q72437367,C=CCOc1ccccc1O
http://www.wikidata.org/entity/Q104967357,CC1(C)CC[C@]2(O)C(=O)C[C@]3(C)C(=CC(=O)[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q105276712,C=C(CC[C@@H](C)[C@H]1CC[C@H]2C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)[C@](C)(O)[C@@H]1C[C@@H]3O)[C@@H](C)C(=O)O
http://www.wikidata.org/entity/Q105302832,CC1=C(CCO)[C@](C)(O)[C@H]2CC(C)(C)[C@H](O)[C@H]2C1=O
http://www.wikidata.org/entity/Q105379330,CCC(C)C(=O)O[C@H]1C[C@@H](OC(C)=O)[C@@]2(C(=O)OC)CO[C@H]3[C@@H](O)[C@@](C)([C@]45O[C@@]4(C)C4CC5O[C@@H]5C[C@@H](OC)C[C@]45O)[C@@H]4[C@@H](C(=O)OC)OC[C@@]14[C@@H]32
http://www.wikidata.org/entity/Q105161882,CC1(C)OC[C@@H]([C@]2(C)CC[C@@H]3[C@](O)(CC[C@@H]4C(C)(C)CCC[C@]43C)C2)O1
http://www.wikidata.org/entity/Q104168858,CCOC(=O)Cc1cc(OC)cc(OC)c1C(=O)CC
http://www.wikidata.org/entity/Q77509314,COc1cc(O)cc2c1C(=O)O[C@@H](C)CC[C@H]1CC[C@@H](CC(=O)C2)O1
http://www.wikidata.org/entity/Q105284784,C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](C(=O)O)O[C@@H](O[C@H]3CC[C@]4(C)[C@H]5CC=C6[C@@H]7CC(C)(C)CC[C@]7(C(=O)O)CC[C@@]6(C)[C@]5(C)CC[C@H]4[C@]3(C)C=O)[C@@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105311203,NCCc1cc(Br)c(O)c(Br)c1
http://www.wikidata.org/entity/Q77368441,C[C@H]([C@@H]1CC[C@H](C)[C@@H](O)O1)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3
http://www.wikidata.org/entity/Q105113965,CC(=O)OC1CC(O)CC2(O)CCC3C4C(CC5(C)C(c6ccc(=O)oc6)CCC35O)OC(O)C142
http://www.wikidata.org/entity/Q105113628,C=C1C[C@]23C[C@H]1CC[C@H]2[C@]1(C)CCC[C@@]2(COC(C)=O)C(=O)O[C@H]([C@H]21)[C@@H]3O
http://www.wikidata.org/entity/Q105286812,CC[C@H](C)C1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](N)CSSCC(C(=O)N2CCCC2C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC(N)=O)NC1=O
http://www.wikidata.org/entity/Q104968284,COC(=O)[C@H]1CC[C@H]2[C@]3(C)CCCC(C)(C)[C@H]3[C@H](O)[C@H](O)[C@@]23COC(=O)[C@@H]13
http://www.wikidata.org/entity/Q105225534,CC(=O)OC1=CCc2c(C)coc2CC(C)=CCC1
http://www.wikidata.org/entity/Q105344766,CC(C)c1cc2c(c(O)c1O)CC1(O)CCCC(C)(C)C1CC2
http://www.wikidata.org/entity/Q110079534,C=C1C(=O)OC2C1CCC(CO)C1(O)CCC(OC(C)=O)C21C
http://www.wikidata.org/entity/Q105213330,COc1cc(O)c2c(=O)c3ccc4c(c3n(C)c2c1OC)OC[C@@](C)(/C=C\c1c(O)cc(O)c2c(=O)c3cccc(O)c3n(C)c12)O4
http://www.wikidata.org/entity/Q104935091,CCCCCC=CC=CC(=O)N1CCCC1
http://www.wikidata.org/entity/Q105188569,COc1cc(O)c2c(=O)oc(C[C@H](C)O[C@@H]3O[C@H](CO)[C@@H](OC)[C@H](O)[C@@H]3O)cc2c1
http://www.wikidata.org/entity/Q105117184,C[C@@H]1O[C@@H](O[C@H]2CC[C@H](O[C@@]3(C)CC(=O)[C@]4(O)C5=C(C=C[C@]4(O)C3)C(=O)c3c(ccc([C@H]4C[C@@H](O)[C@H](O[C@H]6CCC(=O)[C@H](C)O6)[C@@H](C)O4)c3O)C5=O)O[C@H]2C)C=CC1=O
http://www.wikidata.org/entity/Q104922307,C=C1[C@H](O)[C@@H](O)CC(C)(C)[C@]12CC=C(C=O)CC2
http://www.wikidata.org/entity/Q105155615,O=C1CCC[C@@H]2[C@H]3C[C@H](CN12)[C@@H]1CCCC[N@@+]1([O-])C3
http://www.wikidata.org/entity/Q3902665,OC[C@H]1O[C@@H](Oc2cc(O)cc(/C=C/c3ccc(O)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105309909,C=CC[C@@H](/C=C/C#CC#CCCC)OO
http://www.wikidata.org/entity/Q105375765,C=CCc1cc(CC)c(O)c(OC)c1
http://www.wikidata.org/entity/Q105327328,Nc1c(C(=O)O)ncn1C1OC(COP(=O)(O)O)C(O)C1O
http://www.wikidata.org/entity/Q105173886,C=C1C(=O)O[C@H]2/C=C(\C)CC/C=C(\C)CCC(=O)/C(C)=C\C[C@@H]12
http://www.wikidata.org/entity/Q105282864,O=C(O[C@@H]1OC[C@H](O)[C@@H](O)[C@H]1O)c1c[nH]c2ccccc12
http://www.wikidata.org/entity/Q105135376,CC1(C)[C@@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)CC[C@]2(C)[C@H]3CC=C4[C@@H]5C[C@](C)(CO)CC[C@]5(C(=O)O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@@]4(C)[C@]3(C)CC[C@@H]12
http://www.wikidata.org/entity/Q105211846,CN=c1nc(O)c2c([nH]1)N(C)CN2C
http://www.wikidata.org/entity/Q105329060,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(C)C5CCC43C)C2C1O
http://www.wikidata.org/entity/Q27137063,CC(=O)C=Cc1ccc(O)cc1
http://www.wikidata.org/entity/Q105343247,CC(C)[C@H]1CC[C@@H]2[C@]1(C)CC[C@]1(C)[C@H]3CC=C4[C@@H](CC[C@@H](O)C4(C)C)[C@]3(C)CC[C@@]21C
http://www.wikidata.org/entity/Q82123937,COc1ccc(-c2cc3ccc(O)cc3o2)c(O)c1
http://www.wikidata.org/entity/Q105035039,CC1CC2CC3=C(CCC(=O)N3)C3(C1)C2CCCN3C
http://www.wikidata.org/entity/Q115948880,COc1c(Cc2cc(Cc3ccccc3O)ccc2O)c(O)c2c(c1Cc1cc(Cc3ccccc3O)ccc1O)OC(c1ccccc1)CC2=O
http://www.wikidata.org/entity/Q105006180,CC(C)C[C@H]1c2c(O)c(C=O)c(O)c(C=O)c2O[C@]2(C)C=C[C@@H](C(C)C)C[C@H]12
http://www.wikidata.org/entity/Q104916665,COc1cc(OC)c2[nH]c3c4c(c(C)cc3c2c1)OC(C)(C)C=C4
http://www.wikidata.org/entity/Q105366377,CO[C@@H]1[C@@H](O)[C@H](O[C@@H]2[C@@H](C)O[C@@H](O[C@H]3[C@@H](OC)C[C@H](O[C@H]4CC[C@@]5(C)C(=CC[C@]6(O)[C@@H]5C[C@@H](OC(=O)/C=C\c5ccccc5)[C@@]5(C)[C@]6(O)CC[C@@]5(O)[C@H](C)OC(=O)c5cccnc5)C4)O[C@@H]3C)C[C@H]2OC)O[C@H](C)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105286733,C=C(C)C1CCC2(C)CC(O)C3(C)C(CCC4C5(C)CCC(OC(=O)CCCCCCCCCCCCCCC)C(C)(C)C5CC(O)C43C)C12
http://www.wikidata.org/entity/Q105368998,C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(=O)/C(C)=C/C)[C@@H](OC(C)=O)[C@@](C)(O)[C@H]1[C@@H]2C(C)=C[C@H]1OC(C)=O
http://www.wikidata.org/entity/Q105226958,C=C/C(C)=C/C[C@@H]1C(=C)CC[C@@H]2C(C)(C)[C@H](O)CC[C@@]12C
http://www.wikidata.org/entity/Q105325156,COc1ccc([C@]2(O)COc3cc(O)cc(O)c3C2=O)cc1O
http://www.wikidata.org/entity/Q110177629,CC(C)=CCC[C@](C)(O)[C@H](O)CCC(C)=CCC/C(C)=C/Cc1c[nH]c2ccccc12
http://www.wikidata.org/entity/Q27163018,COc1cc(OC)c(NC(=O)C(C)Sc2ccc(NC(=O)C(=Cc3ccccc3)NC(=O)c3ccccc3)cc2)cc1Cl
http://www.wikidata.org/entity/Q105228274,COc1c(-c2ccc(O)c(-c3c(O)cc(O)c4c(=O)c(OC)c(-c5ccc(O)cc5)oc34)c2)oc2cc(O)cc(O)c2c1=O
http://www.wikidata.org/entity/Q104974336,CC(=O)OCC1=C[C@]2(C)CC[C@H]3[C@H](C)CC[C@]32[C@@H]1C
http://www.wikidata.org/entity/Q104920914,COc1c2c(c3ccc(=O)oc3c1C=CC(C)(C)O)OC(C)(C)C=C2
http://www.wikidata.org/entity/Q105223097,CC(=O)O/C=C(\C)[C@H]1C(=O)C=C[C@@]23O[C@@H]2CC[C@H](C)[C@@]13C
http://www.wikidata.org/entity/Q72510491,CCCCCCCCCCCCCCCCCCCCCCCc1cc(O)cc(O)c1
http://www.wikidata.org/entity/Q104967129,CCN1C[C@]2(COC)CCC(O)C34C1C(C(OC)[C@@H]32)[C@@]1(O)CC(OC)[C@H]2C[C@]4(O)[C@@H]1C2O
http://www.wikidata.org/entity/Q82910705,C=C1CC[C@H](C(C)C)[C@@H]2[C@H]1[C@@H]1C[C@](C)(O)[C@@H](OCC)CC[C@@](C)(O)[C@H]2O1
http://www.wikidata.org/entity/Q110177116,CC(=O)Oc1ccc(O)c(C[C@H]2C(C)=CC[C@H]3C(C)(C)CCC[C@]23C)c1O
http://www.wikidata.org/entity/Q105242983,CC[C@H]1CN2CCc3c([nH]c4ccc(OC)cc34)[C@H]2C[C@@H]1C[C@H]1NCCc2c1[nH]c1ccc(OC)cc21
http://www.wikidata.org/entity/Q77483781,CN1C(=O)[C@](O)(Cc2cccc(O)c2)N(C)C(=O)[C@@H]1Cc1c[nH]c2cccc([N+](=O)[O-])c12
http://www.wikidata.org/entity/Q105210661,C=C[C@@](C)(O)CC/C=C(\C)CC/C=C(\C)CC[C@H](O)C(C)(C)O
http://www.wikidata.org/entity/Q75062698,COc1cc(O)c(Cl)c2c1C(=O)O[C@@H](C)CC[C@@H](O)CC/C=C\C(=O)C2
http://www.wikidata.org/entity/Q105283826,COc1ccc2c(c1OC)O[C@]13c4c(cc5c(c4OC)OCO5)O[C@]21[C@H](c1ccccc1)[C@@H](C(=O)N(C)C)[C@H]3O
http://www.wikidata.org/entity/Q105270134,C[C@@]12CCC[C@@](C)(C=O)[C@H]1CC[C@@]13C[C@@H](CC[C@@H]12)[C@]1(CO1)C3
http://www.wikidata.org/entity/Q105164338,C=C1C(=O)[C@]23C[C@H]1C[C@@H](O)[C@H]2[C@@]1(CCC[C@](C)(CO)[C@H]1CO)COC3=O
http://www.wikidata.org/entity/Q105034222,C/C(=C\CC/C(C)=C/Cc1cc(C(=O)O)ccc1O)CC/C=C(\C)CC/C=C(\C)C(=O)O
http://www.wikidata.org/entity/Q103815918,COc1cc2c(c(OC)c1O)-c1ccc(O)cc1CC2
http://www.wikidata.org/entity/Q77376094,COc1cc(O)cc2c1C(=O)C1=C(C2=O)[C@H](O)[C@](C)(O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105123602,O=C(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12
http://www.wikidata.org/entity/Q105029945,CC(=O)O[C@H]1[C@H]2[C@@H](C(=O)[C@H](OC(C)=O)[C@H]3C[C@@H]4O[C@@H]4[C@H](OC(C)=O)[C@]23C)[C@@H]2[C@@H](O)[C@@H]3[C@H]([C@H](C)C=C4OC(=O)[C@@](C)(O)[C@@]43C)[C@@]2(C)[C@H]1OC(C)=O
http://www.wikidata.org/entity/Q105224054,Cc1coc2c1[C@H]1[C@H](CC[C@]3(C)O[C@H]13)[C@@H](C)C2
http://www.wikidata.org/entity/Q104666802,COC(=O)C1(O)C[C@@H](O)[C@@H](O)[C@H](OC(=O)/C=C/c2ccc(O)c(O)c2)C1
http://www.wikidata.org/entity/Q105168209,C=C1CCC2C(C)(C)CCCC2(C)C1Cc1cc(C(=O)O)ccc1O
http://www.wikidata.org/entity/Q27116750,OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@H](O)[C@@H](O)O[C@@H]2CO)[C@@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q104908838,CC(=O)O[C@H]1C(=O)[C@@]2(C)C3=C(C(=O)C(O)=C2C(=O)[C@]12C[C@@H]2C)C(C)(C)CC=C3
http://www.wikidata.org/entity/Q105142264,C=C1CC23CC1CCC2C1(C)C(O)CCC2(C)C(=O)OC(C3O)C21
http://www.wikidata.org/entity/Q105106373,COc1ccc(-c2cc3c(c(=O)o2)C[C@H]2[C@@](C)(CC[C@@]4(O)C(C)(C)[C@@H](O)CC[C@]24C)O3)cc1
http://www.wikidata.org/entity/Q105216488,CC(=O)O[C@@H](CCC(C)(C)O)C1=CC(=O)c2c(O)ccc(O)c2C1=O
http://www.wikidata.org/entity/Q105206708,C=CC1=C(C)[C@]2(C)C[C@H](O)[C@@H](C)[C@]2(C)[C@H](O)C1
http://www.wikidata.org/entity/Q105263847,CCCCC/C=C/C=C\C(=O)O[C@H]1C(C)=C[C@]23C(=O)[C@H](C=C(COC(C)=O)[C@@H](O)[C@]12O)[C@H]1[C@@H](C[C@H]3C)C1(C)C
http://www.wikidata.org/entity/Q111241676,CC(=CCO)CCC1(C)C(C)CCC2(C)C(CO)=CCCC21
http://www.wikidata.org/entity/Q27106915,CC(C)(O)[C@@H]1CC(=O)[C@]2(C)[C@H](CC[C@@]3(C)[C@H](c4ccoc4)OC(=O)[C@H]4O[C@]432)[C@]12COC(=O)C[C@@H]2O
http://www.wikidata.org/entity/Q105019757,C=C1[C@H]2C(=C(COC(=O)C(C)C)CC[C@H]3C(=C)C(=O)O[C@H]23)C[C@@H]1OC(C)=O
http://www.wikidata.org/entity/Q105168649,C=C1C[C@]23C[C@H]1CC(=O)[C@H]2[C@]1(C)CCC[C@@](C)(C(=O)O)[C@H]1[C@@H]3C(=O)O
http://www.wikidata.org/entity/Q104392924,C=C(C)C1CCC(C)(O)C1CC1=C(O)C(C)(CC=C(C)C)C(=O)C(C(=O)C(C)C)=C1O
http://www.wikidata.org/entity/Q105291686,CC12CCC3C(CCC4CC(O)C(O)CC43C=O)C1(O)CCC2C1=CC(=O)OC1
http://www.wikidata.org/entity/Q27073739,CCCCCCCCCCCCCCCC(=O)[C@@H](N)CO
http://www.wikidata.org/entity/Q27291841,O=C(O)c1cc(O)c2c(c1)[C@H]([C@H]1c3cccc(O)c3C(=O)c3c(O)cc(C(=O)O)cc31)c1cccc(O)c1C2=O
http://www.wikidata.org/entity/Q77493275,Oc1cccc(CCCC/C=C\C/C=C\CCCCCCCc2cccc(O)c2O)c1O
http://www.wikidata.org/entity/Q105168647,CC(C)=CC(=O)C[C@@H](C)[C@H]1CCC2=C3CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C
http://www.wikidata.org/entity/Q104995448,CCCCC/C=C\CC[C@H](O)CCCCCCCC(=O)OC(CO)CO
http://www.wikidata.org/entity/Q75065113,CC1(C)CC(=O)c2c(ccc(C(=O)/C=C/CO)c2N)O1
http://www.wikidata.org/entity/Q105154119,C/C=C1\c2ccc(C=O)n2[C@@H]2C[C@H]1[C@@H](C(=O)OC)c1c2[nH]c2ccccc12
http://www.wikidata.org/entity/Q27274899,C=C1C[C@@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H]2CC[C@]1(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O)C3
http://www.wikidata.org/entity/Q77382589,C=C(CCCC(C)C)c1ccc(CO)cc1O
http://www.wikidata.org/entity/Q105345270,CC(=O)Oc1cc(OC(C)=O)c(-c2c(OC(C)=O)cc(OC(C)=O)c(-c3c(OC(C)=O)cc(OC(C)=O)cc3OC(C)=O)c2OC(C)=O)c(OC(C)=O)c1
http://www.wikidata.org/entity/Q105323291,COC1=C(Br)[C@@H](O)[C@@]2(C=C1Br)CC(C(=O)NC[C@H](O)COc1c(Br)cc([C@H]3CNC(=O)O3)cc1Br)=NO2
http://www.wikidata.org/entity/Q113959925,Cc1cc(O)cc2c1CC[C@@H](C)[C@]2(C)CC(=O)c1ccoc1
http://www.wikidata.org/entity/Q105326156,CCC[C@H]1O[C@H](CC(=O)O)C[C@@]2(O)C(=O)c3cccc(O)c3C(=O)[C@@]12O
http://www.wikidata.org/entity/Q27164074,CCCCCC=CCC=CCC=CCCCCC(=O)O
http://www.wikidata.org/entity/Q105158370,COc1cc(-c2oc3c(OC)c(OC)c(OC)c(OC)c3c(=O)c2OC)cc2c1OCO2
http://www.wikidata.org/entity/Q104888995,CNC1CCC2(C)C(CCC3C2CCC2(C)C(C(C)=O)CCC32)C1
http://www.wikidata.org/entity/Q104976314,C=C1CC[C@H]2C(=C)[C@H](OC(=O)C=C(C)C)C[C@@H]3C(=C)C(=O)O[C@@H]3[C@@H]12
http://www.wikidata.org/entity/Q77564633,CC1=C(C)[C@@H]2[C@H](Cc3ccccc3)NC(=O)[C@]23[C@H](O)[C@@H]2O[C@H]2[C@@](C)(O)C(=O)[C@@H](C)C/C=C/[C@H]3[C@@H]1O
http://www.wikidata.org/entity/Q105369048,COCCOCOc1ccc(C(C)=O)c(O)c1
http://www.wikidata.org/entity/Q104952944,CC(=O)OC(C)(C)[C@H](O)COc1c2ccoc2cc2oc(=O)ccc12
http://www.wikidata.org/entity/Q105135698,O=C(c1cc(Br)c(O)c(Br)c1)c1c(-c2cc(Br)c(O)c(Br)c2)c(-c2cc(Br)c(O)c(Br)c2)c(C(=O)c2cc(Br)c(O)c(Br)c2)n1CCc1ccc(O)cc1
http://www.wikidata.org/entity/Q105377529,CC[C@H](C)[C@H](NCC=C(C)C)C(=O)N1CCC[C@H]1c1nc(-c2nc(-c3nc(C(=O)O)co3)c(C)o2)co1
http://www.wikidata.org/entity/Q105204571,CCCCCCCCCCCCCCCCCCCCCCCCCCOC(=O)C(F)(F)C(F)(F)F
http://www.wikidata.org/entity/Q72490208,COC(=O)c1cc(O)c(OC)c(OC)c1
http://www.wikidata.org/entity/Q105029629,CC(C)[C@H]1CC(C)(C)C[C@]23O[C@]12C[C@H](Br)[C@@]3(C)O
http://www.wikidata.org/entity/Q105210279,C=C1C(=O)O[C@@H]2/C=C(/CO)C[C@@H](O)/C=C(/C(=O)OC)[C@@H](OC(=O)[C@@H](C)CC)[C@H](OC(=O)C(C)C)[C@@H]12
http://www.wikidata.org/entity/Q105232183,CCCCCCCCCC=CCCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCCCCCCCCC
http://www.wikidata.org/entity/Q27102757,COc1cc(O)c2c(=O)c(OC)c(-c3ccc(O)c(O)c3)oc2c1
http://www.wikidata.org/entity/Q27137236,C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@H](O)[C@H]1O
