id,smiles
http://www.wikidata.org/entity/Q105147829,C=C1[C@H](OC(=O)c2ccccc2)[C@@H](OC(C)=O)[C@@H](OC(C)=O)C(C)(C)/C=C/[C@H](C)C(=O)[C@@]2(O)C[C@H](C)[C@H](OC(C)=O)[C@@H]2[C@H]1OC(=O)C(C)C
http://www.wikidata.org/entity/Q110170287,CO[C@H]1C[C@H](CC[C@H](C)[C@H](O)[C@H](C)[C@H]2OC(=O)/C=C/C(C)=C/C[C@H](O[C@H]3OC[C@@H](O)[C@H](O)[C@H]3O)C[C@@H]3C=CC[C@@H](C[C@H](OC)[C@@H](CO)[C@@H](OC)C[C@@H](OC)[C@@H]2C)O3)O[C@@H](C)C1
http://www.wikidata.org/entity/Q105122449,COc1cc([C@H](O)[C@@H](CO)Oc2c(OC)cc(CCCO)cc2OC)ccc1OC(CO)CO
http://www.wikidata.org/entity/Q105281073,CC(C)c1cc2c(c(O)c1O)[C@@]13CCCC(C)(C)[C@H]1[C@@H](O)[C@@H]2OC3=O
http://www.wikidata.org/entity/Q104200939,CCCC(=O)NC(CCC(N)=O)C(=O)NC1C(=O)NC(CCCNC(N)=O)C(=O)NC2CCC(O)N(C2=O)C(C(C)CC)C(=O)N(C)C(Cc2ccc(OC)c(Br)c2)C(=O)NC(C(C)C)C(=O)OC1C
http://www.wikidata.org/entity/Q105221277,COc1cc2cc(c1Cl)NC(=O)C[C@@H](OC(=O)[C@H](C)N(C)C(C)=O)[C@]1(C)O[C@@H]1[C@H](C)[C@@H]1C[C@@](O)(NC(=O)O1)[C@H](OC)/C=C\C=C(/C)C2
http://www.wikidata.org/entity/Q77421069,CC(=O)Nc1ccc(C(c2c[nH]c3ccccc23)C(CO)NC(=O)C(Cl)Cl)cc1
http://www.wikidata.org/entity/Q105243197,CC(C)(O)[C@@H]1CC[C@@](C)([C@H]2CC[C@]3(C)[C@@H]2CC[C@H]2[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@]23C)O1
http://www.wikidata.org/entity/Q105325557,CC(C)=CCCC(C)=CCc1c(O)cc2c(c1O)C(=O)C[C@@H](c1ccc(O)c(O)c1)O2
http://www.wikidata.org/entity/Q105147180,CO[C@]1(CO)C[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@H]2[C@@H](OC(C)=O)[C@H]1O
http://www.wikidata.org/entity/Q75065485,COc1cc(C)cc2c1C(=O)c1c(O)cc(O)cc1C2C1c2cc(C)cc(OC)c2C(=O)c2c(O)cc(O)c(Cl)c21
http://www.wikidata.org/entity/Q106039961,O=C(O)CC(=O)OCC1OC(Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)C(O)C(O)C1O
http://www.wikidata.org/entity/Q105365903,C=CCC1=CC2(OC)C(C)C(c3ccc4c(c3)OCO4)OC2(OC)CC1=O
http://www.wikidata.org/entity/Q105275098,CC(=O)O[C@H]1[C@@H](NC(=O)C=C(C)C)[C@H](O)C[C@]2(C)[C@H]3CC[C@]4(C)[C@@H]([C@H](C)N(C)C)CC[C@H]4[C@@H]3CC[C@@H]12
http://www.wikidata.org/entity/Q105157186,CNC(=N)NCCC/C=C/CCCC(C)C1OC(=O)/C=C\C=C\C(C)C(O)CC(O)C(C)C(O)CCC(C)C(O)CC2(O)OC(CC(OC(=O)CC(=O)O)CC(O)CC(O)C(C)C(O)/C(C)=C/C=C/C1C)CC(O)C2O
http://www.wikidata.org/entity/Q104950429,CC1(C)C[C@H]2[C@@H]3O[C@H](O)[C@](C)([C@H]2C1)[C@H]1C(=O)OC[C@@]31O
http://www.wikidata.org/entity/Q105172706,CC[C@@H](C)C(=O)O[C@@H]1[C@H](OC(C)=O)C=C(C(=O)OC)C[C@H]1OC(=O)[C@H](C)CC
http://www.wikidata.org/entity/Q77512882,CC(O)(CC(=O)O)CC(=O)O[C@@H]1C[C@]2(C)C3=C(CC[C@H]2C(C)(C)[C@H]1O)[C@]1(C)CC[C@H]([C@H](CO)CC[C@@H](O)C(C)(C)O)[C@@]1(C)[C@@H](O)C3
http://www.wikidata.org/entity/Q83108391,COc1c(O)ccc2c1C[C@@H]1c3c(cc4c(c3-2)OCO4)CCN1C
http://www.wikidata.org/entity/Q104991474,C[C@H](CC(=O)C[C@H](C)[C@H]1C[C@H](O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@@H]3O)C(=O)O
http://www.wikidata.org/entity/Q105312551,CC1CCC2C(C)(C)CCCC23Oc2ccc(O)c(Cl)c2CC13C
http://www.wikidata.org/entity/Q105115216,C/C1=C\CC/C(CO)=C/C[C@H]2[C@H](C1)OC(=O)[C@H]2C
http://www.wikidata.org/entity/Q104980800,CCCCCCCCCCCC1=C(O)C(=O)C(C(C)C2=C(O)C(=O)C(CCCCCCCCCCC)=C(O)C2=O)=C(O)C1=O
http://www.wikidata.org/entity/Q105028314,CC(=CCC(Cl)C(C)(Br)CCl)C(Cl)CBr
http://www.wikidata.org/entity/Q105375627,C=C(CO)[C@H]1Cc2c(ccc3c(=O)c4c(oc23)COc2cc(OC)c(OC)cc2-4)O1
http://www.wikidata.org/entity/Q105228788,CC(=O)OC[C@@]12[C@@H](OC(C)=O)C[C@@H](C)[C@](C)([C@@H]3C[C@H]4C=CO[C@H]4O3)[C@H]1CC[C@@H](OC(C)=O)[C@]21CO1
http://www.wikidata.org/entity/Q105215958,CC(C)/C=C/C=C1\COC(=O)[C@@H]2[C@@H]1CC[C@@]1(C)C[C@]2(O)CC[C@@H]1O
http://www.wikidata.org/entity/Q104995765,C[C@H]1C(=O)CO[C@H]2[C@@H]1C[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@]2(C)O
http://www.wikidata.org/entity/Q27138410,CC[C@@H]1CN2CC[C@@]3(C(=O)Nc4ccccc43)[C@@H]2C[C@@H]1/C(=C\OC)C(=O)OC
http://www.wikidata.org/entity/Q105343087,O=C1OC(O)c2cc(O)c(O)c3c(-c4ccccc4)ccc1c23
http://www.wikidata.org/entity/Q104918482,CC1(C)[C@H]2CC=C(CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]1C2
http://www.wikidata.org/entity/Q110197887,COC12CC3C(=O)CCC(C)C3(C)CC1=C(C)C(=O)N2
http://www.wikidata.org/entity/Q104973277,CC1(C)C=C2[C@H]3CC[C@@H]4[C@@]5(C)C[C@H](O)[C@@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C)CC1
http://www.wikidata.org/entity/Q104975159,CCCCCCCCC/C=C/CC/C=C/[C@@H](O)[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)NC(=O)[C@H](O)CCCCCCCCCCCCCCCCCC
http://www.wikidata.org/entity/Q105349527,CC(=O)O[C@@H]1C[C@@H]2C(C)(C)C(=O)C=C[C@]2(C)[C@H]2CC[C@@]3(C)[C@H](c4ccoc4)OC(=O)[C@H]4O[C@]43[C@@]21C
http://www.wikidata.org/entity/Q105351048,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(OC3OC(CO)C(O)C(OC4OC(CO)C(O)C(O)C4O)C3O)c(O)c(O)c12
http://www.wikidata.org/entity/Q105292796,COc1cc([C@H]2Oc3c(OC)cc(CCCO)cc3[C@H]2CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)ccc1O
http://www.wikidata.org/entity/Q105350392,CCCC/C=C\C=C/CCCCCCCC=O
http://www.wikidata.org/entity/Q105221155,O=C(OC1C(Oc2cc(-c3oc4cc(O)cc(=O)c-4cc3O)cc(O)c2O)OC(CO)C(O)C1O)c1cc(O)c(O)c(O)c1
http://www.wikidata.org/entity/Q105003977,CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](C)C(=O)NC(C)(C)C(=O)NC(C)(C)C(=O)N[C@@H](CC(C)C)C(=O)NC(C)(C)C(=O)N[C@@H](CCC(N)=O)C(=O)NC(C)(C)C(=O)NC(C)(C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](CO)CC(C)C
http://www.wikidata.org/entity/Q105274327,CC(C)[C@H](C)[C@H](C)[C@H](C)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q105279293,C=C1C(=O)O[C@@H]2[C@H]3C(C)=CC[C@@H](OC(=O)/C(C)=C\C)[C@]3(C)[C@H](O)C[C@@H]12
http://www.wikidata.org/entity/Q27107347,C=CCSSC
http://www.wikidata.org/entity/Q104401867,CC(C)=CCC/C(C)=C/[C@@H]1C[C@]1(C=O)[C@@H]1CC=C(C=O)[C@H]1C=O
http://www.wikidata.org/entity/Q104399289,CC1(C)CC[C@H](O)[C@]2(C)[C@H]3Cc4occc4[C@H]4C(=O)O[C@@H](C[C@@]12O)[C@H]43
http://www.wikidata.org/entity/Q105235749,C[C@@H]1Cc2cc(O[C@@H]3O[C@H](CO[C@@H]4OC[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c2C(=O)O1
http://www.wikidata.org/entity/Q105262649,CC[C@H](C)[C@H]1C(=O)N(C)[C@@H](C(C)C)C(=O)N(C)[C@@H](COC)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@H](C(C)C)CCC[C@@H](O)[C@@H](C)C(=O)O[C@H](C)[C@@H](C)C/C=C(\C)C(=O)CC(=O)N1C
http://www.wikidata.org/entity/Q105232743,COc1cc([C@@H]2[C@@H](C(=O)N3CCC=CC3=O)[C@H](c3cc(OC)c4c(c3)OCO4)[C@H]2C(=O)N2CCC=CC2=O)cc(OC)c1OC
http://www.wikidata.org/entity/Q105287135,CC(C)(CCC(O)C(C)(O)C1CCC2(O)C3=CC(=O)C4CC(O)C(O)CC4(C)C3CCC12C)OC1OC(CO)C(O)C(O)C1O
http://www.wikidata.org/entity/Q105244413,C=C1C(=O)O[C@@H]2[C@@H]1C[C@@H]1O[C@@]1(C)CC=C[C@](C)(O)CCC=C(C)[C@@H]2OC(C)=O
http://www.wikidata.org/entity/Q27144869,Cc1c[nH]nc1C(=O)O
http://www.wikidata.org/entity/Q115966281,CC(C)=CC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O
http://www.wikidata.org/entity/Q104992837,CC[C@H](C)CCC/C=C\CCCCCCCc1cccc(OC)c1C(=O)OC
http://www.wikidata.org/entity/Q105277824,CC(C)[C@H](C)CC[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)C3=CC[C@]12C
http://www.wikidata.org/entity/Q105276130,COC(=O)/C=C/C(C)=C\C=C\C(C)=C\C=C\C=C(C)\C=C\C=C(C)/C=C/C(=O)OC
http://www.wikidata.org/entity/Q105349323,C/C1=C\[C@H](O)C[C@](C)(O)/C=C/[C@H](C(C)C)CC[C@](C)(O)/C=C/C1
http://www.wikidata.org/entity/Q105148132,CC(C)(/C=C/C[C@@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1CC[C@@H]1[C@@]3(C)CCC(=O)C(C)(C)[C@@H]3CC[C@]12C)OO
http://www.wikidata.org/entity/Q105216761,CC(C)[C@@H]1OC(=O)[C@@H](C(C)C)N(C)C(=O)[C@H](C(C)C)OC(=O)[C@@H]([C@@H](C)O)N(C)C(=O)[C@H](C(C)C)OC(=O)[C@@H](C(C)C)N(C)C1=O
http://www.wikidata.org/entity/Q105331723,C[C@@H]1C[C@H](O)CC(C)(C)[C@@]1(O)/C=C/[C@H](C)O[C@@H]1O[C@H](CO[C@H]2OC[C@](O)(CO)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q27287061,CCCSCCC
http://www.wikidata.org/entity/Q27102130,OCCC#Cc1ccc(-c2cccs2)s1
http://www.wikidata.org/entity/Q27136723,O=C1N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@H]1Cc1ccccc1
http://www.wikidata.org/entity/Q82723703,CC=Cc1ccc(OC(=O)C(C)CC)cc1
http://www.wikidata.org/entity/Q424976,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/CO)C(C)(C)CCC1
http://www.wikidata.org/entity/Q77561051,Cc1cc(OC(=O)c2c(C)cc(O)cc2O)c(C)c(O)c1C
http://www.wikidata.org/entity/Q105366258,CC(=O)OC(C)(C)[C@@H]1CC[C@]2(C)/C=C/[C@@H](C)C[C@H](O)/C=C(\C)C[C@H](O)[C@@H]12
http://www.wikidata.org/entity/Q105025389,CC1(C)CC(=O)C[C@]2(C)[C@@H]1CC[C@@]13C[C@@H](CC[C@]12O)[C@@](O)(CO)C3
http://www.wikidata.org/entity/Q1055852,Cc1cccc(C)c1O
http://www.wikidata.org/entity/Q105219782,COc1cc(/C=C/C(=O)O[C@H]2[C@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O[C@@H]3OC[C@@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@H](OCCc3ccc(O)c(O)c3)O[C@@H]2CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)ccc1O
http://www.wikidata.org/entity/Q105240425,CCCCC/C=C/CC/C=C/[C@@H](O)[C@H](CO)NC(=O)CCCCCCCCCCCCCCC
http://www.wikidata.org/entity/Q105221003,CC(C)=CCn1cnc2c(N)ncnc21
http://www.wikidata.org/entity/Q83008882,COc1cc(C)c(C(=O)O[C@@H]2C[C@@]3(C)C2=C(CO)[C@@H](O)[C@@H]2CC(C)(C)C[C@@H]23)c(O)c1
http://www.wikidata.org/entity/Q104970689,COC(=O)[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@]4(C)[C@@H]3CC=C3[C@@H]5CC(C)(C)C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@]5(C)CC[C@]34C)[C@@]2(C)CO)[C@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105324969,C[C@H]1[C@H](O)CC[C@H]2[C@]1(C)CC[C@H]1[C@@]2(C)CC[C@]2(C)[C@@H]3CC(C)(C)CC[C@]3(C)CC[C@]12C
http://www.wikidata.org/entity/Q77372208,C=C/C=C/c1cc(C)ccc1/C(C)=C\C=C\C=C\CC(=O)O
http://www.wikidata.org/entity/Q105199733,C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](OC[C@H]3O[C@@H](OC(=O)[C@]45CCC(C)(C)CC4C4=CCC6[C@@]7(C)CC[C@H](O[C@@H]8OC[C@H](O)[C@H](O[C@@H]9O[C@H](CO)[C@@H](O)[C@H](O)[C@H]9O)[C@H]8O)C(C)(C)C7CC[C@@]6(C)C4(C)CC5)[C@H](O)[C@@H](O)[C@@H]3O)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105207501,C[C@H]1CC[C@@H]([C@@](C)(O)COS(=O)(=O)O)C[C@@H]2[C@H]1CC[C@@H]2C
http://www.wikidata.org/entity/Q105291963,COC(=O)[C@@]1(OC)c2c(n(C)c3ccccc3c2=O)[C@]1(OC)C(=O)OC
http://www.wikidata.org/entity/Q77386213,CC(=O)OCC1OC(O[C@H]2C[C@@]3(C)[C@@H]4[C@@H](O)C=C5[C@@H](CC[C@H](OC6OCC(O)C(O)C6O)C5(C)C)[C@]4(C)CC[C@]3(C)C2[C@H](C)CCC=C(C)C)C(O)C(O)C1O
http://www.wikidata.org/entity/Q105030288,O=C(/C=C/c1ccc(O)cc1)O[C@@H]1[C@H](O)C=C(C(=O)O)C[C@H]1O
http://www.wikidata.org/entity/Q104958275,CC12C(=O)C=CC=C1[C@@H](O)C[C@@H]1[C@@H]2CC[C@]2(O)C(=O)O[C@@]3(C)C4C[C@]5(C)C(COC16O[C@@]32[C@H]5C6=O)C(=O)O4
http://www.wikidata.org/entity/Q105194192,Nc1ncnc2c1ncn2C1CC(O)C(CO)O1
http://www.wikidata.org/entity/Q105188408,C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](OC[C@H]3O[C@@H](OC(=O)[C@]45CCC(C)(C)C[C@H]4C4=CC[C@@H]6[C@@]7(C)CC[C@H](OS(=O)(=O)O)[C@@](C)(CO)[C@@H]7CC[C@@]6(C)[C@]4(C)CC5)[C@H](O)[C@@H](O)[C@@H]3O)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q77561694,CC(C)[C@@H](C)CC[C@@H](C)C1CC[C@H]2c3ccc4c(c3CC[C@]12C)CC[C@H](O)C4
http://www.wikidata.org/entity/Q104994370,CC1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)/C=C\c6ccc(O)cc6)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2C1
http://www.wikidata.org/entity/Q27132867,CSCCO
http://www.wikidata.org/entity/Q77422104,Cc1cc(C(=O)CC/C=C/C(=O)O)c(O)cc1O
http://www.wikidata.org/entity/Q105264732,C=C1[C@@H]2O[C@@]23[C@]2(C)CCC(=O)C(C)(C)C2=C(O)C(=O)[C@]3(C)[C@H]2C(=O)O[C@](C)(C(=O)OC)C(=O)[C@]12C
http://www.wikidata.org/entity/Q105136161,C[C@@H](/C=C1/C(=O)N(C)[C@](O)(C[C@H](C)C(Cl)(Cl)Cl)C(=O)N1C)C(Cl)(Cl)Cl
http://www.wikidata.org/entity/Q105313029,COP(=O)(O)OC1=NC(=O)CN1C
http://www.wikidata.org/entity/Q110171285,C=C1C[C@@H]2C[C@H](C1)C2(C)C
http://www.wikidata.org/entity/Q105144856,CC(=O)O[C@@H]1[C@@H]2[C@@H](OC(C)=O)[C@@]34O[C@@]2(C)COC(=O)c2cnccc2C(C)C(C)C(=O)O[C@@H]([C@H](OC(C)=O)[C@H](OC(C)=O)[C@@]3(COC(=O)c2ccco2)[C@@H]1OC(C)=O)[C@]4(C)O
http://www.wikidata.org/entity/Q105245644,COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)cc(O[C@@H]2O[C@H](CO)C(O)[C@H](O)C2O)c1O
http://www.wikidata.org/entity/Q82421308,CCSCC(SCC)C(SCC)c1cc(OC)c(O)c(OC)c1
http://www.wikidata.org/entity/Q105186037,C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(=O)[C@@](C)(O)CCl)CC(=C)[C@@H]1C[C@H](O)[C@](O)(CCl)[C@H]21
http://www.wikidata.org/entity/Q110194041,CC(=O)O[C@@H]1CC(=O)CCC[C@@](C)(O)C=C[C@H]1C(C)C
http://www.wikidata.org/entity/Q105343281,CC[C@@H](C)C(=O)OC[C@]12[C@@H](OC(=O)c3ccoc3)[C@H](OC(=O)c3ccoc3)[C@@H]3[C@@H](OC(C)=O)[C@]1(OC3(C)C)[C@@](C)(O)C[C@H](OC(C)=O)[C@@H]2OC(C)=O
http://www.wikidata.org/entity/Q77387031,CC1=C2C[C@@](C)(C(=O)O)C[C@H]2C[C@@H](C)C12CC2
http://www.wikidata.org/entity/Q110172617,C[C@H]1CCCC=C[C@@H]2CC[C@H](O)[C@H]2[C@H](O)/C=C/C(=O)O1
http://www.wikidata.org/entity/Q104992329,C/C1=C/CC/C(C)=C/CC(C)(C)/C=C/C1
http://www.wikidata.org/entity/Q104667559,C=C1C(=O)C23CC1CC(O)C2C12COC3(O)C(O)C1C(C)(COC(C)=O)CCC2O
http://www.wikidata.org/entity/Q105213326,C=C1NC(=O)C(C(C)O)NC(=O)C(C(C)C)NC(=O)C(C)C(C(C)C(O)CCCCCCCCCCCCC)OC1=O
http://www.wikidata.org/entity/Q104395917,COC(=O)C1=CCC[C@@H]2[C@@]3(CC(c4ccoc4)OC3=O)[C@H](C)CC[C@@]12C
http://www.wikidata.org/entity/Q105267760,Cc1c(O)c2c(c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c1O)O[C@H](c1ccc(O)cc1)CC2=O
http://www.wikidata.org/entity/Q105266171,CC(C)=CC(=O)C[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@@H](OS(=O)(=O)O)CC[C@]4(C)C3=CC[C@]12C
http://www.wikidata.org/entity/Q27103975,OC[C@H]1NC(O)[C@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105261532,O=c1cccc(/C=C/c2ccc(O)cc2)o1
http://www.wikidata.org/entity/Q105267277,CC/C=C/C(CCC(CCCCC)C1=C(O)C(=O)C=CC1=O)OC
http://www.wikidata.org/entity/Q105120686,CC1(C)O[C@]2(CO)CC[C@H]1C[C@@H]2O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105247043,CC(=O)O[C@H]1C[C@@H](C)O[C@H]2O[C@@H]3CC4=CC[C@@H]5[C@H](CC[C@]6(C)[C@@H](C7=CC(=O)OC7)[C@H](OC(C)=O)C[C@]56O)[C@@]4(C=O)C[C@H]3O[C@]21O
http://www.wikidata.org/entity/Q110189840,COc1cc(C=CC(=O)OC[C@H]2O[C@@H](Oc3cc4c(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)cc(O)cc4[o+]c3-c3ccc(O)c(O)c3)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3OC(=O)C=Cc3cc(OC)c(O)c(OC)c3)[C@@H](O)[C@@H]2O)ccc1O
http://www.wikidata.org/entity/Q27273879,COc1ccc(/C=C/C(=O)NCCc2ccc(OC)c(OC)c2)cc1OC
http://www.wikidata.org/entity/Q111725524,COC(c1ncc(CC(C)C)n(O)c1=O)C(C)C
http://www.wikidata.org/entity/Q110079633,C=C(C)CCC(CC1(CC=C(C)C)C(=O)C(C(CCC)CC(=O)O)=C2OC(C)C(C)C(=O)C2=C1O)C(=C)C
http://www.wikidata.org/entity/Q75067288,C[C@]12CCC[C@](C)(C(=O)O)[C@@H]1C=C[C@H]1COC(=O)C[C@@H]12
http://www.wikidata.org/entity/Q105299838,COc1c(C(C)C)cc2c(c1O)C1(C)CCC(=O)C(C)(C)C1CC2OC
http://www.wikidata.org/entity/Q105134104,CC=CC#CC#CC=CC=CCCC(=O)CCC
http://www.wikidata.org/entity/Q105349336,C=C[C@](C)(O)CC1C(CO)=CCC2C(C)(C)CCCC12C
http://www.wikidata.org/entity/Q82829905,COC1CCCN1C(=O)C=Cc1ccccc1
http://www.wikidata.org/entity/Q105339014,CCCCC1=C(C)C(=O)[C@](C)(CN2c3ccccc3[C@]3(O)CCO[C@H]23)C1=O
http://www.wikidata.org/entity/Q27136231,C#C[C@H](O)/C=C/CCCCCCCCC/C=C\CCCCCCCCCCC/C=C/[C@@H](O)C#C
http://www.wikidata.org/entity/Q105256633,CCCC(C(=O)c1cc(C(O)C(C)C)c(O)c(C=O)c1O)C1CC(O)C2(OC2CC)C(O)O1
http://www.wikidata.org/entity/Q105142363,CO[C@H]1C=CC2=CC(=O)N3CCc4ccc(O)cc4[C@]23C1
http://www.wikidata.org/entity/Q104936987,C[C@@H](OC(=O)/C=C/c1ccc(O)cc1)C(=O)[C@H]1C[C@@H]1[C@H](O)[C@H]1CC=CC(=O)O1
http://www.wikidata.org/entity/Q104667933,C=C(C)[C@]12C[C@@H](C)[C@@]34O[C@](CCCCCCCCC)(O[C@@H]1[C@@H]3[C@@H]1O[C@]1(CO)[C@@H](O)[C@]1(O)C(=O)C(C)=C[C@@H]14)O2
http://www.wikidata.org/entity/Q105382105,COc1cc(-c2cc(=O)c3c(O)c([C@H]4C[C@H](O)[C@@H](O)[C@@H](C)O4)c(O)cc3o2)ccc1O
http://www.wikidata.org/entity/Q104998440,COC(=O)C1=C2Nc3ccccc3C23CCN2CC(CC4=CC5(CCO)CC(C(=O)OC)=C6Nc7ccccc7C67CCN(C4)C57)=CC(CCO)(C1)C23
http://www.wikidata.org/entity/Q105113221,CC1(C)C=Cc2cc(/C=C/C(=O)O)ccc2O1
http://www.wikidata.org/entity/Q105288269,C[C@]1(O)CC[C@@H]2C(C(=O)O)=CO[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)[C@@H]21
http://www.wikidata.org/entity/Q104196897,CCCCCC=CCC=CCCCCCCCc1c(O)c(O)cc2c1C1(C(=O)O2)C(=O)C(O)=C(CCCCCCCCCCCCCCC)C1=O
http://www.wikidata.org/entity/Q105185988,C[C@H]1CC[C@H]2[C@@H](C3=C1CC[C@@H]3C)C2(C)C
http://www.wikidata.org/entity/Q104991680,CCC(=O)[C@@H]1C[C@@H](C)[C@]2(CC[C@@]3(C)C4=C(CC[C@@]32C)[C@@]2(C)CC[C@H](O[C@@H]3O[C@H](CO[C@H]5OC[C@@H](O)[C@@H](O)[C@@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O[C@H]6OC[C@@H](O)[C@@H](O)[C@@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@H]5O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]3O)[C@](C)(CO)[C@@H]2CC4)O1
http://www.wikidata.org/entity/Q105122209,CC[C@@H](C)C(=O)O[C@H]1[C@@H](O)[C@@H](O)[C@@H](CO)O[C@H]1c1c(O)cc(O)c2c(=O)cc(-c3ccc(O)c(O)c3)oc12
http://www.wikidata.org/entity/Q105202356,COc1ccc(C(=O)O[C@H]2CC(C)=C(C=O)[C@H]2CC=O)cc1
http://www.wikidata.org/entity/Q105352799,C[C@@H]1Oc2c3c(c4c(-c5ccccc5)cc(=O)oc4c2C(=O)[C@H]1C)OC(C)(C)C=C3
http://www.wikidata.org/entity/Q105027304,C[C@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@H]12
http://www.wikidata.org/entity/Q105186845,COc1cc2oc(=O)c3oc4c5c(ccc4c(=O)c3c2cc1OC)OC(C)(C)C=C5
http://www.wikidata.org/entity/Q212272,NC(=O)NO
http://www.wikidata.org/entity/Q104962297,CC(=O)OC(C)(C)CCC(=O)[C@](C)(O)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC=C4[C@@H](C[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@H](O)C4(C)C)[C@]3(C)CC[C@]12C
http://www.wikidata.org/entity/Q105384180,CCOC(=O)C[C@@H]1CNC(=O)c2cc(Br)c(Br)n21
http://www.wikidata.org/entity/Q105017286,COc1cc2c(cc1O)oc(=O)c1c2c(-c2ccc(OC)c(OC)c2)c2n1CCc1c-2cc(OC)c(OC)c1O
