id,smiles
http://www.wikidata.org/entity/Q105228899,CC1=CC[C@H]2[C@H](C(=O)c3c(O)ncc(-c4ccc(O)cc4)c3O)[C@H](C)C=C[C@@H]2C1
http://www.wikidata.org/entity/Q104999322,CC[C@@]1(C)CCC[C@]2(C)[C@H]3C[C@H](OC(C)=O)[C@]4(C)[C@H]5CO[C@](C)(O)[C@@H]5CC[C@H]4[C@]3(C)CC[C@@H]12
http://www.wikidata.org/entity/Q105218202,C/C=C(\C)C(=O)O[C@@H]1[C@@H]2OC[C@]3(C)[C@H](OC(=O)/C(C)=C/C)C[C@H](OC(=O)/C(C)=C/C)[C@@](C)([C@@H]23)[C@@H](CC(=O)OC)[C@]1(C)C1=C(C)[C@H](c2ccoc2)C[C@@H]1OC(C)=O
http://www.wikidata.org/entity/Q104949341,CC(C)[C@@H]1CC[C@@]2(C)CC[C@@H](O)[C@](C)(O)[C@@H]2[C@@H]1OC(=O)/C=C/c1ccccc1
http://www.wikidata.org/entity/Q105269641,C/C=C1/CN2CC[C@@]34C(=C(C(=O)OC)[C@@H]1[C@@H](O)[C@@H]23)Nc1ccccc14
http://www.wikidata.org/entity/Q104403347,O=C1CCCN2[C@@H](CC1)C[C@]13CN4CCCC/C=C\CC[C@@](O)(C=C(c5nccc6c5[nH]c5ccccc56)[C@@H]1CC4)[C@H]23
http://www.wikidata.org/entity/Q105167396,C/C=C(/C)C(=O)O[C@@H]1c2cc(OC)c(OC)c(O)c2-c2c(cc(OC)c(OC)c2OC)[C@@H](OC(C)=O)[C@H](C)[C@@H]1C
http://www.wikidata.org/entity/Q27104584,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q76386791,CO[C@H]1/C=C/[C@@](C)(O)/C=C/C(=O)O[C@H](C)[C@@H](C)CC/C=C/1C
http://www.wikidata.org/entity/Q104910246,CC(C)[C@@H]1CN([C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H]([C@H](C)N(C)C)CC[C@@H]43)[C@H]2O)C1=O
http://www.wikidata.org/entity/Q105163942,C=CC(C)(C)c1cc2c(O)c3c(c(C(C)(C)C=C)c2oc1=O)OC(C)(C)C[C@@H]3c1c(OC)cc(O)c2c(=O)c3ccc(OC)c(OC)c3[nH]c12
http://www.wikidata.org/entity/Q104919422,CC(=O)O[C@H]1C[C@@H]2[C@@H](OC(=O)c3ccccc3)[C@]3(OC2(C)C)[C@H](C)CC[C@H](OC(=O)c2ccccc2)[C@@]13C
http://www.wikidata.org/entity/Q155753,Cc1c(O)cc2c(c1C)O[C@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)CC2
http://www.wikidata.org/entity/Q5278698,C/C(=C\[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4[C@H](C)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)[C@H](C)C(C)C
http://www.wikidata.org/entity/Q27140185,CCCCCC(=O)/C=C/C=C\CCCCCCCCCC(=O)O
http://www.wikidata.org/entity/Q83005684,CC1=C[C@@H]2C[C@]3(O)OC(=O)C=C3C(C)(C)[C@@H]2CC1
http://www.wikidata.org/entity/Q110204544,O=C1CC(c2ccc(O)c(-c3ccc(O)c4c3OC(c3ccc(O)c(O)c3)CC4=O)c2)Oc2cc(O)cc(O)c21
http://www.wikidata.org/entity/Q105379450,Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)[C@H](O)[C@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@H](O)[C@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@H](O)[C@H]2c1c(O)cc2c(c1O)C[C@H](O)[C@@H](c1ccc(O)c(O)c1)O2
http://www.wikidata.org/entity/Q105237391,C/C(=C\C(=O)c1cc(O)c(Br)cc1O)CCCC(C)(C)O
http://www.wikidata.org/entity/Q110170788,CC(=O)NC/C1=C\C=C\C[C@@H]([C@@H]2CCC[C@H]2C(=O)O)OC(=O)C[C@H](O)[C@@H](C)C[C@@H](C)C[C@@H](C)C[C@H](C)[C@H]1O
http://www.wikidata.org/entity/Q104989831,CCCCCCCCCCCC=CC=CC(=O)NCC(C)C
http://www.wikidata.org/entity/Q75067105,C[C@@H]1C/C=C2\SC[C@@H](NC(=O)c3coc(n3)C[C@@H](O)C[C@H](O)/C=C/C=C/CNC2=O)C(=O)O1
http://www.wikidata.org/entity/Q104999186,CC1CC(=O)c2ccncc21
http://www.wikidata.org/entity/Q105125951,COc1ccc(C[C@H]2C(=O)N[C@@H](C)C(=O)N(C)[C@H]3Cc4ccc(cc4)Oc4cc(cc(O)c4OC)C[C@@H](C(=O)N[C@H](C)C(=O)N[C@@H](C)C(=O)N2C)N(C)C3=O)cc1
http://www.wikidata.org/entity/Q105229827,COc1cc(C(=O)O[C@H]2[C@H](O[C@H]3C[C@H]4[C@@H]5CC=C6C[C@@H](O)C[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@]6(C)[C@H]5CC[C@]4(C)[C@H]3[C@H](C)C/C=C/C(C)(C)O)OC[C@H](O)[C@@H]2O)cc(OC)c1OC
http://www.wikidata.org/entity/Q110170158,C[C@H]1C(=O)C=C2[C@H]1[C@H]1[C@@H](CC[C@]2(C)O)C1(C)C
http://www.wikidata.org/entity/Q110204432,COc1cc(C=CC(=O)OCC2OC(OC3C(Oc4cc5c(OC6OC(CO)C(O)C(O)C6O)cc(O)cc5[o+]c4-c4ccc(O)c(O)c4)OC(COC(=O)C=Cc4cc(OC)c(O)c(OC)c4)C(O)C3O)C(O)C(O)C2O)cc(OC)c1O
http://www.wikidata.org/entity/Q27135341,CC(=O)C[C@]12OC[C@H](COC(=O)c3ccccc3)[C@H]1CC(=O)O2
http://www.wikidata.org/entity/Q27098160,N=c1nc(O)c2c([nH]1)NC[C@H](CN(C=O)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1)N2
http://www.wikidata.org/entity/Q105190129,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3ccc(Br)cc32)cc1
http://www.wikidata.org/entity/Q27101824,CC1(C)O[C@]2(C)CC[C@H]1C[C@@H]2O
http://www.wikidata.org/entity/Q27161158,Cc1cnccn1
http://www.wikidata.org/entity/Q105310247,CC#CC#CC#CC=CC=CC(O)COC(C)=O
http://www.wikidata.org/entity/Q104400087,COc1cc(C(=O)O[C@H]2[C@H](O)C[C@](O)(C(=O)O)C[C@H]2OC(=O)c2ccc(O)c(OC)c2)ccc1O
http://www.wikidata.org/entity/Q105180599,C=C1CC/C=C(\C)C/C=C2/[C@H](C(C)C)[C@@H](O)C[C@@]2(C)CC1=O
http://www.wikidata.org/entity/Q104970858,CC(C)[C@H]1OO[C@]2(C)CC[C@@H]3[C@@H](C)CC[C@]13C2
http://www.wikidata.org/entity/Q105233000,C/C=C1/CN2[C@@H]3C[C@H]1[C@H](CO)[C@H]2Cc1c3[nH]c2cc(OC)ccc12
http://www.wikidata.org/entity/Q27138457,CO[C@H](C=C(C)C)C[C@H](C)[C@@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)C3=CC[C@@]12C
http://www.wikidata.org/entity/Q110171220,C=CC(C)(C)c1[nH]c2ccccc2c1/C=C1\NC(=O)[C@@]2(C[C@@H](CCc3c(O)cc(CC=C(C)C)c(O)c3C=O)C=C[C@H]2C)NC1=O
http://www.wikidata.org/entity/Q105196598,CC(=O)O[C@@H]1CC(C)=C(CCC2=CC(=O)OC2)[C@@]2(C)CCCC(C)(C)[C@H]12
http://www.wikidata.org/entity/Q110174781,C[C@H]1O[C@@H](c2c(O)cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc23)C[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105106894,OCCCC#CC#C/C=C/c1ccco1
http://www.wikidata.org/entity/Q110196314,CC(=O)CC(C)C1CCC2(C)C3C(=O)C=C4C(CCC(=O)C4(C)C)C3(C)CCC12C
http://www.wikidata.org/entity/Q105110877,CCC=CC(C)(O)CCC=C(C)C
http://www.wikidata.org/entity/Q105247030,C=C(C)[C@@H]1CC[C@@H](C)[C@@]2(O)[C@@H]1C=C(C)[C@@H](OC(C)=O)[C@@H]2O
http://www.wikidata.org/entity/Q77569541,CC1(C)C[C@H](O)C[C@]1(C)C1=CC(=O)[C@@](C)(O)CC1
http://www.wikidata.org/entity/Q104988072,C=CC(C)(/C=C/C(C)CC/C=C(\C)CCC=C(C)C)CCC1C(=C)CCC(C)C1(C)C
http://www.wikidata.org/entity/Q115949625,O=c1c(-c2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12
http://www.wikidata.org/entity/Q105006412,O=C(C1C=CC(c2ccc3c(c2)OCO3)C(C=CC=Cc2ccc3c(c2)OCO3)C1C(=O)N1CCCCC1)N1CCCCC1
http://www.wikidata.org/entity/Q105339918,O=C1[C@@H](O)CC[C@@H]2[C@H]3C[C@@H](CN12)[C@@H]1C[C@@H](O)CCN1C3
http://www.wikidata.org/entity/Q105140534,CCCCCCCC/C=C/CCCCCCCCCCCc1cc[nH]c1C=O
http://www.wikidata.org/entity/Q105254277,CC(=O)O[C@@H]1[C@H](C)[C@H](OC(=O)c2ccccc2)[C@@H]2[C@@H](OC(C)=O)[C@]3(C)C[C@@]4(OC(C)=O)C(=O)C(C)(C)C[C@H]4[C@]3(C)[C@@H](OC(C)=O)[C@]21O
http://www.wikidata.org/entity/Q105123445,Cc1oc2c3c(ccc2c(=O)c1C)C[C@@](C)(O)OC3
http://www.wikidata.org/entity/Q27159605,CC(C)C(=O)OCCc1ccccc1
http://www.wikidata.org/entity/Q27149735,CC(=O)O[C@@H]1CCN2CC=C(COC(=O)[C@](O)(C(C)C)[C@@H](C)O)[C@H]12
http://www.wikidata.org/entity/Q104980702,COc1ccc(/C=C/C[C@@H]2C[C@H](C(O)c3ccc(OC)c(OC)c3)CO[C@H]2c2ccc(OC)c(OC)c2)cc1OC
http://www.wikidata.org/entity/Q105136308,CC(C)=CCC[C@H](C)[C@H]1CC[C@H](C)c2ccc(C)cc21
http://www.wikidata.org/entity/Q105013384,Cc1cc2c(O)ncc(-c3ccccc3)c2o1
http://www.wikidata.org/entity/Q105194102,O=C(O[C@@H]1[C@@H](c2c(O)cc(O)c3c2O[C@H](c2ccc(O)c(O)c2)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)C3)c2c(O)cc(O)cc2O[C@@H]1c1ccc(O)cc1)c1cc(O)c(O)c(O)c1
http://www.wikidata.org/entity/Q105245845,CC(=O)OC1OC(=O)C=C1CC[C@@]1(C)[C@H](C)CC[C@@]2(C)C(C)=CCC[C@H]12
http://www.wikidata.org/entity/Q77310129,CC/C(=C\C=C\[C@H]1C=C[C@H]2CCC[C@@H]2[C@H]1C(=O)c1ccc[nH]1)[C@@H]1O[C@H]([C@@H](C)C(=O)O)CC[C@H]1C
http://www.wikidata.org/entity/Q105181827,C[C@H](CCC(=O)[C@@H](C)[C@H]1[C@H](O)C[C@H]2[C@@H]3CC[C@H]4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105142747,C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@@]4(C)C(=CC[C@H]5[C@@H]6C[C@@H]7O[C@]8(CC[C@@H](CO)CO8)[C@@H](C)[C@@H]7[C@@]6(C)CC[C@@H]54)C3)O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105115286,O[C@@H]1c2cc3c(cc2[C@]24C=C[C@H](O)C[C@@H]2N1CC4)OCO3
http://www.wikidata.org/entity/Q105122106,CC1C(O)C2(OC1(C)C)OC13CCC(C2C)C1(C)C=CC1C3=CC(=O)C2=CC(=O)CCC21C
http://www.wikidata.org/entity/Q105300196,CCC/C=C/C=C/C(=O)O[C@H]1C=CC[C@@H]2C(=O)c3c(O)c4c5c(c3O[C@@H]12)OCO[C@@H]5Cc1c-4c(O)c2c(O)nc(C)cc2c1O
http://www.wikidata.org/entity/Q104193147,COc1cc(OC)c2c(c1)C(O)(c1c3c(c(O)c4c(OC)cc(OC)cc14)-c1c(OC)cc4cc5c(c(O)c4c1OC(=O)CC(C)(O)C3)C(=O)CC(C)(O)C5)c1cc(C)cc(O)c1C2=O
http://www.wikidata.org/entity/Q104999946,Oc1ccc(C=Cc2cc(O)cc3c2C(c2cc(O)cc(O)c2)C(c2ccc(O)cc2)O3)cc1
http://www.wikidata.org/entity/Q110176771,O=C(c1cc(Br)c(O)c(Br)c1)c1nccc2c1[nH]c1ccc(Br)cc12
http://www.wikidata.org/entity/Q105205565,COc1c(C)c(O)c2c(=O)cc(-c3cc(O)c(O)c(CC=C(C)C)c3)oc2c1C
http://www.wikidata.org/entity/Q72461358,CC=CC(=O)C1=C(C)C=CCC1(C)C
http://www.wikidata.org/entity/Q105217849,O=C(CCCO)CCCCC/C=C/CC[C@H]1N[C@H](CO)[C@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105324243,CC(C=CC1(O)C(C)(O)CCC(O)C1(C)C)=CC(=O)OC1CC(C)(O)C2C(OC3OC(CO)C(O)C(O)C3O)OC=CC12
http://www.wikidata.org/entity/Q82911040,COc1cc(C[C@H](C)[C@@H](C)C(=O)c2ccc(O)c(OC)c2)ccc1O
http://www.wikidata.org/entity/Q105011169,CCCCCCCCCCCCCC[C@@H](O)C(=O)N[C@@H](CO)[C@H](O)/C=C/CCCCCCCCCC[C@H](C)CC
http://www.wikidata.org/entity/Q105211042,CC(C)COC(=O)c1ccccc1C(=O)OCC(C)(C)CO
http://www.wikidata.org/entity/Q105218893,CC(=O)[C@H]1c2cc(O)cc(O)c2C(=O)C[C@]1(C)O
http://www.wikidata.org/entity/Q105149176,COC1C(O)C(OC2CCC3(C)C(CCC4C3CCC3(C)C(C5=CC(=O)OC5)CCC43O)C2)OC(C)C1OC1OC(CO)C(O)C(O)C1O
http://www.wikidata.org/entity/Q105023264,CC(C)=C1CC[C@]2(C)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@](C)(O)[C@H]2C1
http://www.wikidata.org/entity/Q104953406,CCCCC[C@H](CCCCCCCCCC(=O)O)O[C@H]1O[C@H](C)[C@H](O)[C@H](O)[C@H]1O[C@@H]1OC(C)[C@H](O[C@H]2O[C@@H](C)[C@H](O[C@@H]3O[C@H](C)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)C3OC)[C@@H]2O)[C@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105188256,COc1cc(C=CC(=O)OC(CC(=O)O)C(=O)O)ccc1O
http://www.wikidata.org/entity/Q104922390,CC[C@@H](C)[C@@H]1NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](NC(=O)CCCCCCCCCCCCCCCCCCNC(=N)N)[C@@H](C)OC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCN)NC1=O
http://www.wikidata.org/entity/Q105014313,C#CC#CC#CC#C/C=C\C=C\C(O)CCCCC(=O)O
http://www.wikidata.org/entity/Q105185742,CC(=O)OCC1=C[C@@H](O)[C@@H]2C=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]12
http://www.wikidata.org/entity/Q104950702,Cc1cc2oc(C)c(C)c2c2c1CC[C@@H]2C
http://www.wikidata.org/entity/Q105269768,CC(=O)O[C@@H]1CC[C@H]2[C@H](CC[C@H]3[C@@H]2CC[C@@]2(C)[C@@H]3CC[C@@H]2[C@@H](C)/C=C/CC(C)C)C1
http://www.wikidata.org/entity/Q105009086,CO[C@@H]1C[C@@H](O[C@H]2CC[C@]3(C=O)[C@H]4CC[C@]5(C)[C@H](C6=CC(=O)OC6)CC[C@]5(O)[C@H]4CC[C@]3(O)C2)O[C@@H](C)[C@@H]1O[C@@H]1O[C@H](CO[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105124489,CC(=O)O[C@H]1C[C@H]2[C@@](C)(CC[C@H]3C(C)(C)CCC[C@]23C)[C@@H]2C[C@H](O)C(C(C)=O)=C[C@@]12C
http://www.wikidata.org/entity/Q105128986,C=C[C@H]1CC[C@H]2[C@@H]3CC[C@H]4CC(=O)C=C[C@]4(C)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q105017197,COc1cc([C@@H](O)[C@H](C)[C@H](C)Cc2ccc3c(c2)OCO3)ccc1O
http://www.wikidata.org/entity/Q77518231,CC(C)=CCc1cc(C)co1
http://www.wikidata.org/entity/Q105136492,COc1ccc([C@@H]2CC(=O)c3c(O)cc(OC)c(CC=C(C)C)c3O2)cc1O
http://www.wikidata.org/entity/Q105337951,CC(C)CCN=Cc1ccccc1O
http://www.wikidata.org/entity/Q105325493,CCCCCCCCC[C@H](O)[C@@H]1CC[C@@H]([C@@H]2CC[C@@H](CCCCCCCCCC[C@H](O)CC3=C[C@H](C)OC3=O)O2)O1
http://www.wikidata.org/entity/Q105313378,COC(=O)[C@H]1C=C[C@H]2C[C@H]3[C@H](CCCCCc4ccc5c(c4)OCO5)[C@@H]4C=C[C@@H]1[C@H]2[C@@H]43
http://www.wikidata.org/entity/Q105224317,CC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC(O)(CO)C2CC(=O)C(C)(O)C2C1
http://www.wikidata.org/entity/Q105119781,CC1(C)/C=C/C[C@]2(C)Oc3ccccc3C[C@H]2CC[C@]2(C)Oc3ccccc3C[C@H]2C1
http://www.wikidata.org/entity/Q105368916,CC1=C[C@H](c2c(O)cc(/C=C/c3ccc(O)cc3O)cc2O)[C@H](C(=O)c2ccc(O)cc2O)[C@@H](c2ccc(O)cc2O)C1
http://www.wikidata.org/entity/Q105009328,CO[C@H]1[C@H](O)[C@H](O[C@@H](/C=C/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C[C@@H](O)CC2(C)C)C(C)(C)O)O[C@@H](C)[C@H]1O
http://www.wikidata.org/entity/Q105214919,COC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)[C@](C)(CO)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
http://www.wikidata.org/entity/Q110169443,CO[C@@H]1/C=C(\C)C[C@H](OC(C)=O)[C@]2(O)[C@H](CC2(C)C)[C@@H](CO)C1
http://www.wikidata.org/entity/Q104959469,COc1cc(OCC=C(C)C)c2ccc(=O)oc2c1CC=C(C)C
http://www.wikidata.org/entity/Q110173674,CCC1NC(=O)C(NC(=O)c2ncccc2O)C(C)OC(=O)C(c2ccccc2)NC(=O)C2CC(=O)CCN2C(=O)C(Cc2ccc(N(C)C)cc2)N(C)C(=O)C2CCCN2C1=O
http://www.wikidata.org/entity/Q104957420,C=C=CCC[C@@H]1CCC[C@]2(CCC[C@H](O)[C@H]2/C=C/C=C)N1
http://www.wikidata.org/entity/Q104253327,C=CCC/C(=N\OS(=O)(=O)O)SC1OC(CO)C(O)C(O)C1O
http://www.wikidata.org/entity/Q105146239,C[C@@](Br)(CCl)[C@H]1C[C@H](O)[C@@](C)(/C(Cl)=C/Br)O1
http://www.wikidata.org/entity/Q104393104,COc1ccc(-c2coc3cc(O[C@@H]4O[C@H](COC(=O)CC(=O)O)[C@@H](O)[C@H](O)[C@H]4O)cc(OC)c3c2=O)cc1
http://www.wikidata.org/entity/Q104250687,CC1=C\C/C=C(\C)CC/C=C(\C)CC[C@](O)(C(C)C)/C=C\1
http://www.wikidata.org/entity/Q76506554,COc1cc(OC)c(C(=O)/C=C(\O)c2ccc3c(c2)OCO3)c(OC)c1
http://www.wikidata.org/entity/Q27140133,CC(C)=C[C@H]1c2[nH]c3ccccc3c2C[C@H]2C(=O)N3CCC[C@H]3C(=O)N21
http://www.wikidata.org/entity/Q77511498,COc1ccc([C@@]2(O)c3c(ccc(CC=C(C)C)c3O)NC(=O)[C@@H]2OC)cc1
http://www.wikidata.org/entity/Q105031088,C=C(C)C1=CC=CC(C)(C)O1
http://www.wikidata.org/entity/Q105277422,CC(C)(O)[C@@H]1C[C@]2(C)C(=C[C@H]1O)CCC[C@@]2(C)O
http://www.wikidata.org/entity/Q110199136,CC1=CCc2c(C)coc2C(=O)C(C)=CCC1
http://www.wikidata.org/entity/Q105246148,C/C=C(\CO)C(CCO)CC1c2[nH]c3ccccc3c2CCN1C
http://www.wikidata.org/entity/Q104964520,CC(=O)OC[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)C(=CC[C@H]4[C@@H]5C[C@@H]6OC(CC[C@H](C)CO[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)=C(C)[C@@H]6[C@@]5(C)CC[C@@H]43)C2)[C@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O[C@@H]2O[C@@H](C)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)[C@@H]1O
http://www.wikidata.org/entity/Q104946652,C[C@@H](O)/C=C/[C@@]12O[C@]1(C)C[C@H](O)CC2(C)C
http://www.wikidata.org/entity/Q104921500,C[C@H]1CC[C@H]2[C@@H]1[C@@H]1[C@@H](CC[C@@]2(C)O)C1(C)C
http://www.wikidata.org/entity/Q77420811,CC(=O)CCCc1cccc(=O)o1
http://www.wikidata.org/entity/Q104944630,CO[C@@H](C)CCCCCCCCC[C@@H]1Cc2cc(O)cc(O)c2C(=O)O1
http://www.wikidata.org/entity/Q105225937,C=C(Cc1ccc(OC)cc1)c1cc(C=CC)ccc1OC
http://www.wikidata.org/entity/Q104984667,CC(C)(O)/C=C/C[C@](C)(O)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC=C4[C@@H](C[C@H](O)[C@H](O)C4(C)C)[C@]3(C)C(=O)C[C@]12C
http://www.wikidata.org/entity/Q105146304,COc1cc(-c2oc3c(OC)c(O)c(OC)c(O)c3c(=O)c2OC)cc(O)c1O
http://www.wikidata.org/entity/Q83066812,C[C@@H]1[C@H](O)c2c(c3c(c4c(-c5ccccc5)cc(=O)oc24)OC(C)(C)C=C3)O[C@@H]1C
http://www.wikidata.org/entity/Q105257275,CC(=O)N[C@H]1[C@H](O)[C@H](C(=O)O)O[C@@H](O)[C@H]1NC(C)=O
http://www.wikidata.org/entity/Q105379984,C=C1[C@@H](OC(=O)/C=C/c2ccccc2)CC[C@@]2(C)[C@H]3O[C@@]4(O)C[C@@H]([C@@H](OC(C)=O)[C@H]12)C(C)(C)[C@@](O)([C@H]3OC(C)=O)[C@@H]4C
http://www.wikidata.org/entity/Q115947603,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(C)C5C(O)CC43C)C2C1
http://www.wikidata.org/entity/Q105229225,NC(=O)CCC(NC(=O)C(CCC(N)=O)NC(=O)C(CCCN(O)C=O)NC(=O)C1CCN=C(C(CO)NC(=O)C2CCN=C3C(NC(=O)CCC(=O)O)=Cc4cc(O)c(O)cc4N32)N1)C(=O)NC(CCCN(O)C=O)C(=O)NCC(=O)O
http://www.wikidata.org/entity/Q77563319,NC(=O)/C=C/NC(=O)/C=N\O
http://www.wikidata.org/entity/Q104995501,COc1cc2c(cc1OC)C1=Cc3ccc(OC)c(OC)c3[C@@H](C(Cl)(Cl)Cl)N1CC2
http://www.wikidata.org/entity/Q27117716,CCCC/C=C/C=C\C=C\CCCCCCCC(=O)O
http://www.wikidata.org/entity/Q83117771,COc1ccc(-c2coc3cc(O)c(OC)c(O)c3c2=O)cc1O
http://www.wikidata.org/entity/Q105142485,C/C1=C\CC[C@H](C)/C=C/[C@H](C(C)C)CC1
http://www.wikidata.org/entity/Q27104051,CC1(C)C2CC3OC3(C)C1C2
http://www.wikidata.org/entity/Q105030746,CCCCCCCCCCCCCCCCCCC[C@H](O)CCCCCCCCCO
http://www.wikidata.org/entity/Q105000518,CC(=O)O[C@@H]1[C@H]2[C@@H](C[C@H](C)[C@@](O)(C(C)=O)[C@@H]2O)[C@H](Cl)C2[C@@H](O)C(C)=C(C)[C@H]3[C@H](Cc4ccccc4)NC(=O)[C@]213
http://www.wikidata.org/entity/Q105383448,CC(=O)c1cnc(C)o1
http://www.wikidata.org/entity/Q105207787,O=c1cc(-c2ccccc2)oc2c(C3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)cc(O)c12
http://www.wikidata.org/entity/Q2356148,C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@H]1C[C@@H]1NCCc2c1[nH]c1ccccc21
http://www.wikidata.org/entity/Q105118591,O=C1C2=C(C(=O)c3ccccc31)[C@@H](O)OCC2
http://www.wikidata.org/entity/Q105025853,CC[C@@H](C)C(=O)N[C@@H]1CCCN1C(=O)[C@H]1[C@H](c2ccccc2)[C@]2(c3ccc(OC)cc3)Oc3cc(OC)cc(OC)c3[C@@]1(O)[C@@H]2OC(C)=O
http://www.wikidata.org/entity/Q105036445,COC(=O)C[C@]12C=CCN3CC[C@@H]4c5ccc(OC)cc5N[C@@]4(CC1)[C@@H]32
http://www.wikidata.org/entity/Q104394753,COc1cc2c3cc1Oc1c(OC)c(OC)cc4c1[C@@H](Cc1ccc(O)c(c1)Oc1ccc(cc1)C[C@@H]3N(C)CC2)NCC4
http://www.wikidata.org/entity/Q105120436,C=C1CC(O)C(Br)C(C)(C)C12C=CC(C)=CC2
http://www.wikidata.org/entity/Q105329931,C=C(CC[C@@]1(O)O[C@H]2C[C@H]3[C@@H]4CC=C5C[C@@H](O)C[C@@H](O)[C@]5(C)[C@H]4[C@H](O)C[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q104969012,C=C1CC[C@H](O)[C@]2(C)CCC3=C(C(C)C)CC[C@@]3(C)C[C@@H]12
http://www.wikidata.org/entity/Q77380731,CC1(C)CC(=O)C2=C(O1)[C@H](O)[C@@H](O)[C@H]1O[C@@H]21
http://www.wikidata.org/entity/Q105269266,CCCCCCCCCCCCC[C@@H]1C[C@@H](O)C[C@]2(CC[C@]3(C=CC(=O)C[C@H]3O)O2)O1
http://www.wikidata.org/entity/Q105257098,CC(C)=CC(=O)C[C@H](C)[C@@H]1CC[C@]2(C)C3=C[C@H](O)[C@H]4C(C)(C)C(=O)CC[C@]4(C)[C@H]3CC[C@@]12C
http://www.wikidata.org/entity/Q74411905,C=C(CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4[C@H](C)C(=O)CC[C@@]45C[C@@]35CC[C@]12C)C(C)C
